ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2101002011223,0,0.21743542470201924,0.4381810713948515,0.5267834782745742,0.296875,-0.049275232389745245,0.7143051181687526,15.36731634182909,1.2599999999999998,0.3386730957031254,0.21875,0.484375,2.1915378551007554,0.7060823890031209,0.14093576064127672,0.2834417615691602,0.39379605526418193,0.5464324879052666,0.8052852039305118,-3.0721904761904764,0.4666666666666667,3.500930416443454e-05,4.210076038654912e-08,3.598202320788031e-05,3.676156067382792e-11,4.804334818229951e-08,-1.6131917952292658e-05,-7.689466619643747e-14,1.7548434311182578e-11,2.081327711576983e-07,2.8654765603162093e-06,1.0,10.331394184057487,0.9765625,128,non-transient
CataID2101002011461,0,-0.06773948874025315,0.4729487484791818,-0.15946546610320222,0.30434782608695654,0.1352822414432064,0.7118107558948272,11.21794871794871,1.125,0.3731342155009457,0.20869565217391303,0.45217391304347826,2.076096814740714,0.9729530494933236,0.12765310325165327,0.22781891727184586,0.3923001756053522,0.5756072719508085,0.7633347715905515,-3.0805941845764853,0.5,8.195731779463203e-06,2.195403639700583e-08,8.502933895865437e-06,-1.384231963059645e-10,-4.850492409643426e-10,0.00020817839673746466,1.9684165305606512e-14,-1.3506329089321847e-10,-4.2040191556464504e-08,0.0002054886541405862,1.0,40.42659330655962,0.9826086956521739,115,non-transient
CataID2100183002992,0,0.07058646920497869,0.43010087736004704,-0.44083344881631836,0.35294117647058826,0.19417678820130596,0.8060479515371599,5.526577247888726,0.7899999999999991,0.33626297577854664,0.23529411764705882,0.47058823529411764,1.0323570109362206,0.8488855948748996,0.10961638337150198,0.2915921991658277,0.4232817170707184,0.539710337491429,0.7102861486439431,-3.657142857142857,0.26666666666666666,-0.000134053439288705,-2.9723644332300484e-07,-0.00016704821825813364,-9.192862144170185e-10,-2.8398341525783834e-07,0.0005461373410282917,8.70923158361545e-13,-7.735360027327449e-10,-1.109370910478147e-06,0.000463880686500092,1.0,318.49232131147585,1.0,17,non-transient
CataID1101089077212,0,0.42587372382137556,0.12150969486506435,2.8127886677401595,0.25153374233128833,-0.018004328001148283,0.760798641483226,44.50757575757581,0.5350000000000001,0.08939553615115288,0.7239263803680982,0.49693251533742333,0.5346007101773234,0.18303840513991076,0.15248023579454326,0.2298126262414029,0.33205482082193233,0.46081665583203285,0.6846825953744794,-3.0278924435271186,0.43333333333333335,-1.5712269368006034e-05,7.930898446577148e-09,-1.6628067571322653e-05,1.0358397671691363e-11,6.167026862200182e-09,-3.343081210335421e-05,-5.9225606381012525e-15,1.197762732638301e-11,1.9255869468741715e-08,-3.514659558073223e-05,0.0,5.195914450577007,0.0,326,non-transient
CataID1018109064114,0,-0.7629044990561364,0.45872352536933725,0.2043694748414433,0.25,-0.7788500744592116,0.7506115346170966,2.5132275132275144,0.7850000000000001,0.37583333333333435,0.16666666666666666,0.5,1.7645667983379187,1.2123101241898382,0.22839538137651177,0.3553483965541945,0.3844410332593666,0.44747826878470764,0.6621631636199932,-4.033333333333333,0.2,8.773802781907694e-05,-1.0127553029610284e-08,7.2932291023302e-05,3.033792055564711e-10,4.2234288102721324e-07,-0.0003989016941207584,-2.0687267728960962e-13,7.031537184733328e-11,8.571395941126179e-07,-0.0004664137241472816,1.0,106.37814140350892,0.16666666666666666,12,non-transient
CataID1109059033241,0,0.16668448802682106,0.267412393263677,0.9023057542829842,0.2922636103151863,0.06991044973840102,0.7697411232396744,87.86231884057962,0.9199999999999999,0.20652030771504373,0.32951289398280803,0.504297994269341,1.2698648518838143,0.4269357482397598,0.13374627911065762,0.27748714909399236,0.4335043025616248,0.5810200759348796,0.7552999975932008,-3.026036547783645,0.4666666666666667,3.4326297831088074e-06,3.4864016915269342e-09,3.1257865897598467e-06,1.6888043932902923e-11,1.0946783137419826e-09,-2.1453250860667423e-05,6.272270489225042e-14,8.969501994292246e-12,-1.264949711356982e-07,-1.670696683687321e-05,0.9398280802292264,19.93306504336224,0.0,349,non-transient
CataID3017115028833,0,-0.17867439118001577,0.3196562481151663,-1.5086354702809763,0.5263157894736842,0.04981258373103683,0.8634488592163256,1.4807162534435374,0.4800000000000004,0.27966759002770153,0.15789473684210525,0.47368421052631576,0.5995580286146711,0.5732823267616661,0.3083683639318035,0.45235752326642814,0.7522534720897481,0.8413443262010121,0.9036782955627893,-3.573529411764706,0.3,-4.798177230741589e-05,1.2271294923894987e-07,-4.245801133484654e-05,-2.4705692418570787e-10,3.703355305428729e-08,0.00022809263074349698,-8.502852625952945e-14,-2.696904130778214e-10,1.7367611161695308e-07,0.00023796053771370655,1.0,159.19949079754588,0.0,19,non-transient
CataID2016212012086,0,4.075198188737068,0.49908777249213687,17.67670239341685,0.05813953488372093,0.48482163984587573,0.7108583907543236,17.414679785164864,1.5999999999999996,0.23492969172525868,0.6162790697674418,0.43023255813953487,0.9317668541174863,0.2050327312127914,0.0830943198723515,0.1192755909946717,0.16423485863306828,0.26821918654068894,0.3759402469653441,-3.1088640275387265,0.43333333333333335,-3.7696842364452256e-06,-1.28199167234327e-07,-5.4278173654193135e-05,-1.1958169966036467e-10,-1.9554799224064934e-07,0.00011715245168130578,7.495146751765121e-14,-5.1391814426894256e-11,-3.2505996875707785e-07,5.587896888153418e-05,0.9186046511627907,28.811133982473237,0.046511627906976744,86,non-transient
CataID2016212012354,0,0.46247325573163023,0.35368101410771224,0.8170766171954988,0.3076923076923077,0.2111001984244865,0.77005563791523,7.654235727440157,0.9400000000000013,0.2717948717948717,0.3076923076923077,0.48717948717948717,0.8197008586099882,0.7378008287493781,0.10468592416544768,0.21060673547284778,0.3431654140241266,0.5162670089885929,0.7018866929569209,-3.1205263157894736,0.5333333333333333,-0.00010111680552489201,-4.904163551855732e-08,-0.0001248784188203338,1.7244974489294278e-10,7.512637150310337e-08,-0.00037018513589984295,5.317683333858047e-14,2.2728889434121786e-10,-1.2547219405640326e-08,-0.0004148965913551472,1.0,32.69506585635361,0.34615384615384615,78,non-transient
CataID3017114034040,0,-0.35749872593111787,0.3399594403598094,-0.10714948298740223,0.34579439252336447,0.04994188684804428,0.691325363712564,4.586442795973349,0.8249999999999993,0.2668792034238802,0.308411214953271,0.42990654205607476,1.167704104819694,0.8611029771228779,0.10961066621598937,0.21622533024021853,0.34948333539043314,0.48909000257066454,0.7266582525317725,-3.086813186813187,0.3333333333333333,8.400300003491675e-06,-7.471891811169963e-08,-1.628340483003354e-06,4.5168271980205466e-11,-6.282908767907258e-08,-6.375860687037379e-05,-7.273511475780496e-14,1.3555273001934294e-11,7.384695316730058e-08,-3.42336560442146e-05,0.7289719626168224,11.473194197679113,0.0,107,non-transient
CataID2113130010032,0,-4.05861989310201,0.8693253017502469,27.63809505725316,0.3333333333333333,0.4564346095948226,0.25172444234706337,27.471934369602753,3.669999999999999,0.5394270833333351,0.17708333333333334,0.5104166666666666,357.06226518546316,1.8195662541820354,0.10673707923698217,0.24072954565783874,0.33911210446363027,0.4715477161422901,0.7286556089039913,-3.0971173644474947,0.5,0.00020492791406404766,-1.441491287684795e-07,0.00024199794336730613,1.8998008815113073e-10,-2.4767170529191935e-07,5.0608334102091e-06,2.7359721535297125e-13,5.843949936527903e-12,-7.736979063823395e-07,0.00015701902115748803,0.9895833333333334,54.56761078610593,0.96875,96,non-transient
CataID2012207029859,0,0.34120114151124303,0.23003118999589475,0.3458956562864608,0.2631578947368421,-0.09037233232555876,0.7774821955208531,7.308467724881308,0.5750000000000011,0.17962449984610665,0.38596491228070173,0.49122807017543857,0.6292960326397239,0.32815115596429545,0.16857288872516737,0.27727812000616114,0.4259724677656835,0.5421418953334611,0.7495399019801833,-3.1676767676767676,0.5666666666666667,4.027139600405949e-05,-8.968972972541494e-09,3.761469972089779e-05,2.946179800481509e-11,7.880037836475969e-09,1.0947659378156224e-05,5.781016787012732e-14,6.92289368520395e-11,-6.987170243771376e-08,-1.2145733913898938e-05,1.0,91.98556895306861,0.9824561403508771,57,non-transient
CataID2012207022683,0,-1.9292966217850456,0.04004427928927516,7.987479858564097,0.1875,0.06289836852940363,0.6829363450634333,2.7292576419214356,0.14000000000000057,0.028099999999999837,0.975,0.4375,0.21338885046497855,0.05730643981448732,0.19706301195121095,0.2969641683802436,0.4193491235608005,0.5967267289923833,0.7032843647534036,-3.1173826173826176,0.43333333333333335,-8.326239767306192e-07,1.7497423896496504e-09,-2.8316801116646897e-07,-2.1326294759735865e-11,-1.2436309688690238e-08,1.9951227807447493e-05,-2.4429824336267508e-14,-4.458208198941289e-11,1.91154954683772e-08,3.534992526238244e-05,0.0,31.111371306471355,0.0,80,non-transient
CataID1012080058762,0,-0.1657780898923029,0.5694612400296474,-0.774215734932437,0.39285714285714285,-0.044691325451441714,0.7435434282345836,11.508736559139793,1.1349999999999998,0.48428571428571426,0.10714285714285714,0.44642857142857145,2.4284515086237652,1.350163144125456,0.19373121853090997,0.3253874044537492,0.44068588510835505,0.5371667353035318,0.6028193560708147,-3.1708595387840672,0.4666666666666667,-8.975608217660174e-06,-3.4351351183780034e-08,-3.229775764443083e-05,5.989580871746977e-11,2.9146551110179596e-08,-9.27931986343201e-05,2.795592077084628e-15,6.426921076911676e-11,2.6467094868663715e-08,-9.58255784749382e-05,0.9642857142857143,28.919357978196206,0.30357142857142855,56,non-transient
CataID2010204026178,0,-0.4148316013039048,0.04794773724845009,1.050767549450267,0.2857142857142857,0.044266835658725315,0.7548476326892634,1.2212643678161044,0.13000000000000078,0.03594285714285747,0.9571428571428572,0.44285714285714284,0.1481536214968852,0.07646521362983728,0.1326171052564489,0.2652454605505164,0.3300439591352215,0.5206295813590022,0.7393671326585782,-3.1349868305531166,0.43333333333333335,1.4196992982022282e-05,1.993801934854623e-08,1.4020097746424635e-05,-3.584078025543537e-11,2.5720975905525973e-08,3.596592958376914e-05,1.8702928612864243e-14,-4.3081061413164205e-11,1.0434926272594386e-08,3.941129940099605e-05,0.0,29.775023763955293,0.0,70,non-transient
CataID1015079051289,0,-1.5398748494274972,0.04180342584317277,8.639020073259106,0.16740088105726872,0.04508973979527716,0.7299255135380165,13.305321999442507,0.1900000000000004,0.02764734421393855,0.9779735682819384,0.43612334801762115,0.2705741052085418,0.05391082086483182,0.13702254766547467,0.17108122143912313,0.342176955864126,0.4651590188606754,0.6844700230022372,-3.040238095238095,0.5333333333333333,-4.431779810347582e-06,5.884691952447203e-09,-3.2513641154866377e-06,-3.660795360110936e-12,5.058157826088064e-09,1.7722165437549039e-06,-2.0559809639638078e-16,-3.7562386325624125e-12,5.4513451474291304e-09,1.8685598028217777e-06,0.0,8.578230430958676,0.0,227,non-transient
CataID2015203035910,0,0.33651486333116676,0.3662810644598191,-0.1970874021548079,0.36363636363636365,0.27440668556748954,0.7630610319176021,0.5547337278106499,0.5800000000000001,0.26661157024793397,0.36363636363636365,0.2727272727272727,0.6595869074375621,0.5659497049351419,0.09449642474227395,0.15293370401793654,0.30728588790247074,0.557384408548671,0.9030606981093316,-4.166666666666667,0.1,-0.0002147544282221374,-1.5578067283223307e-07,-0.0002478179265405275,1.5293794412092646e-10,-9.931780091153765e-08,-0.0004887902930118018,-4.527053625252317e-13,1.3933500398543158e-10,9.331411109931223e-07,-0.0006063350942322085,1.0,4160.005614285714,1.0,11,non-transient
CataID1012077044647,0,0.3644501768540952,0.24815837547511643,0.9415911506807433,0.31891891891891894,0.008188527591233863,0.7694431026471801,78.38983050847452,0.7850000000000001,0.19144777209642067,0.3567567567567568,0.4540540540540541,0.6749428760264415,0.46166150628399466,0.13105661837285199,0.2444287915802963,0.38779417982195796,0.5203565626813912,0.7300622591263461,-3.049540623311115,0.43333333333333335,-2.8647840719980173e-05,-1.4009045014972556e-08,-3.1440585506259515e-05,9.963636707054575e-12,-1.0262841174400978e-08,-4.26079829743577e-05,-9.263961249704883e-14,-3.8478906432709236e-11,1.3120777333910029e-07,-7.4020979598214895e-06,0.08648648648648649,17.2290906523201,0.0,185,non-transient
CataID3017109007097,0,-0.020569125838384366,0.3994705778051817,-0.7378276252423968,0.3684210526315789,0.03872475559522274,0.775378581670003,3.1432748538011674,0.7900000000000009,0.3210803324099721,0.2894736842105263,0.47368421052631576,1.0044507725400718,0.7279946694384263,0.12128639242889747,0.27189258946536526,0.5191453516545925,0.6579698468626661,0.882132435910345,-3.2595238095238095,0.4666666666666667,0.00014045104507911933,-1.8403050509906527e-09,0.00013971288352392108,8.252233362065146e-11,6.405246006276233e-08,5.347689092293487e-05,-4.4635211762398916e-13,-4.5331064457793744e-10,5.342260661685982e-07,0.0004056516121951509,0.9736842105263158,51.422162324649356,0.02631578947368421,38,non-transient
CataID2124105011831,0,0.2184079209573278,0.10092303811317362,2.41402430582408,0.27835051546391754,-0.0030190701498242,0.7617173915936848,5.8479532163743,0.33000000000000007,0.0735806143054522,0.8144329896907216,0.4948453608247423,0.3081690290810648,0.19567137651489253,0.08997750633397034,0.23310266017179465,0.3300481431933204,0.48454931604717916,0.6475825582463985,-3.096080627099664,0.5333333333333333,-2.701490358713547e-05,2.8604604656263915e-08,-2.182255568607648e-05,-2.2604338651101907e-12,2.8034849102017426e-08,-1.8463167204310953e-05,1.2894029983288227e-14,-4.672832673373157e-13,8.456696119624647e-10,-1.831734360244366e-05,1.0,35.65592539877292,0.0,97,non-transient
CataID2124105012014,0,0.89403428979081,0.17951371901770644,2.32285555239539,0.24731182795698925,-0.13168417490611484,0.7694916426560198,6.145326850351162,0.5749999999999993,0.13245230662504356,0.6236559139784946,0.43010752688172044,0.49417533799688523,0.21120514047646602,0.15877197855810765,0.2527079755227271,0.34848649489006145,0.5081935783035267,0.8089826027061595,-3.1003663003663005,0.4,-2.1276556578238536e-05,-2.7242358863515753e-09,-2.1771985633529375e-05,-7.757032570640203e-11,-3.2389974821224766e-08,8.699036098879126e-05,-4.8860213370041755e-15,-7.945973519703227e-11,-2.2356409653547805e-08,8.821212726410786e-05,1.0,14.14091445255471,0.7956989247311828,93,non-transient
CataID2100185010535,0,0.18627166949027216,0.31317726609701374,-2.625096801492389,0.2,-0.6856081713838622,0.8812484229054522,3.238095233812042,0.33999999999999986,0.25279999999999914,0.2,0.4,0.30816902908106264,0.29419584144998767,0.355864722754322,0.6227632648200634,0.8896618068858048,0.931038629303628,0.9724154517214514,-8.0,0.06666666666666667,-0.00030684484592587966,9.599708063126755e-07,-0.00023299050093121898,-3.2764827800873526e-08,-2.101882251496004e-07,0.00613459019389672,7.286818411001971e-06,0.00026149443923627124,-1.4288209499275086,22.489745727096082,1.0,70.69242079999997,1.0,5,non-transient
CataID1001082051537,0,0.28083720731303385,0.32725855716577024,0.5326118835535043,0.3054545454545455,0.1454008068246582,0.7691110897823381,8.598887202832593,1.0999999999999996,0.2581395041322319,0.2581818181818182,0.4909090909090909,1.4888573182823954,0.5318063766515215,0.16862005419135187,0.2725375191809352,0.4143511261837708,0.5916873437827507,0.7457953656112426,-3.0331286360698124,0.5,-4.5897534855323365e-05,5.09996369206331e-09,-4.536100071732211e-05,5.790890854012704e-11,1.3919767992239766e-08,-0.0001261878869762834,-2.2684006949615062e-14,5.138477396125273e-11,6.136949883173256e-08,-0.00011929355709684149,0.84,15.390911111111121,0.0036363636363636364,275,non-transient
CataID2000212007422,0,-0.19523861468214773,0.3748453444529685,0.22953226186459474,0.2903225806451613,-0.2162849862973693,0.6987369252774099,4.685916919959463,0.8100000000000005,0.27654526534859525,0.3548387096774194,0.4838709677419355,1.1478304741305299,0.8459719591868885,0.07974450652653689,0.15928278613825403,0.2711719547089799,0.46771567927297886,0.6631384142295892,-3.3251231527093594,0.5,1.8141880723950663e-05,-2.150109890408218e-07,0.0001195584888360471,-2.326501750396862e-10,-3.2832596758110446e-08,0.0003259035699147118,-2.36170235637462e-13,-4.7748538061248775e-11,2.424752068513774e-07,0.00024929312807674413,1.0,48.936433261339126,1.0,31,non-transient
CataID2120108013355,0,1.2551470250237209,0.20617716706981404,6.361213000348224,0.29357798165137616,0.046712234886043466,0.7764853956360415,7.132132132132134,0.9799999999999986,0.15059394551524832,0.4892966360856269,0.4831804281345566,0.7538805018417591,0.2823305826560211,0.13258059933886,0.24758728853868459,0.36179048930269053,0.5937202567275922,0.7996855966105141,-3.027806267806268,0.5333333333333333,-4.2791387166086684e-05,2.6055540063692048e-08,-4.628627891996858e-05,-1.0084838220670633e-11,2.9272000604095814e-08,-3.1601104606918096e-05,-2.022936460972064e-14,-1.2928030686281793e-12,7.007776582120257e-08,-3.974990940653945e-05,1.0,4.775189785544084,0.0581039755351682,327,non-transient
CataID2118109025636,0,1.5720417522595027,0.25675654099422024,6.649268632712915,0.19756838905775076,0.09220671086690997,0.7572492411915419,17.517517517517497,1.205,0.18124296708271165,0.41641337386018235,0.5045592705167173,0.8706821403657998,0.2941958414499869,0.12714849305954398,0.24554599682759432,0.3823196499094487,0.5202900998371488,0.7749210624530624,-3.027635504024315,0.6,-4.613319368133081e-05,2.2161620914904448e-08,-4.6528117273413866e-05,2.941052563415986e-11,1.8027632906546342e-08,-8.888202480393647e-05,4.498519675017288e-14,1.5327722762062816e-11,-7.079331849880457e-08,-7.274639052865057e-05,1.0,9.8683571381687,0.7264437689969605,329,non-transient
CataID2001208017022,0,0.7516065431590122,0.1996204235344256,0.21575602840864727,0.25,0.2230968684578533,0.8362091868344718,5.071271929824575,0.4399999999999995,0.1600097656250004,0.421875,0.46875,0.4165610824045792,0.2044942998311582,0.2016206289879733,0.3046735178781856,0.4443640244664558,0.561201558360491,0.8305028845561925,-3.148334214701216,0.5333333333333333,3.59708866549917e-05,3.391963797525291e-08,3.0171188452231887e-05,2.106184564427903e-10,-3.622161702918707e-08,-0.0001555190013954479,2.8063453417716336e-13,1.078266545438247e-10,-3.7226925179520064e-07,-0.00010892633356963052,1.0,488.25550444444525,0.6875,64,non-transient
CataID2103157024699,0,-0.9349247476021249,0.2702908486374315,0.6180702509187412,0.2857142857142857,0.2605680525064905,0.7459125976480139,3.650840613352762e-05,0.40000000000000036,0.1987755102040834,0.42857142857142855,0.2857142857142857,0.6595869074375621,0.5499695876412894,0.06147777770070506,0.1262234440075614,0.34006777456502857,0.553912105122496,0.8190025369838068,-5.4,0.06666666666666667,-0.0002739739391870032,-7.828702669375676e-08,-0.00025845555734871855,-2.0704722220735217e-10,-5.2012850151890434e-08,-8.382099959892696e-06,-6.29381103912031e-15,-2.0629671278540628e-10,-4.2230128627919456e-08,-8.435149042863095e-06,1.0,24672.365100000025,1.0,7,non-transient
CataID2103156001756,0,-0.2898291452047802,0.4263753205551356,-0.941659110370384,0.45161290322580644,0.39713418531862194,0.7889879477972526,7.9851104707012395,0.7649999999999988,0.35602497398543204,0.1935483870967742,0.5483870967741935,1.3334580622809986,0.998309749514791,0.15501616928177994,0.32781228463982237,0.4823416364532816,0.7000478881089134,0.8030137618899745,-3.3251231527093594,0.5666666666666667,-0.0001982295734184777,1.2389459235814351e-08,-0.00019657767774470335,1.6229358511737213e-10,4.713126495518003e-08,-0.0004038228170618865,1.6327800851268726e-13,2.22445028460069e-10,-2.5086632482197245e-07,-0.0004604214195148829,1.0,355.15775199999916,1.0,31,non-transient
CataID2011199024119,0,-0.4008757591806968,0.09849248311810009,0.1473949985588825,0.3238095238095238,0.1857365803887577,0.7858484303676918,1.8442622950819638,0.2699999999999996,0.0784,0.7238095238095238,0.5333333333333333,0.33045441797809,0.16949939101986872,0.18958743716242546,0.25280826666533524,0.41286283529809625,0.540126526829892,0.8413214234594014,-3.0885208452312964,0.5666666666666667,-3.998977661432745e-06,-8.743403367936805e-10,-3.909592338560619e-06,1.775927767270613e-11,-5.558844155193504e-10,-2.3247407662452406e-05,4.982183443001622e-14,7.869209776855673e-12,-8.195729821924343e-08,-1.2700112807841682e-05,1.0,25.376767972575877,0.0,105,non-transient
CataID1009072018224,0,0.68600608600194,0.2939901153522514,0.3506409002294806,0.22764227642276422,-0.04639066062385345,0.7987441119206031,8.309591670325489,0.7050000000000001,0.2273369026373191,0.34959349593495936,0.44715447154471544,0.5995580286146711,0.4270075358064776,0.11438918972097467,0.22061113879084135,0.36992409764835377,0.5002603942426217,0.6878183462949382,-3.075206611570248,0.43333333333333335,-5.3531233138013905e-05,4.101554654664448e-08,-7.168384916211215e-05,1.407303886039194e-11,2.4944229154548412e-08,-8.923590828957229e-05,2.5562657394597194e-14,-1.3575960990473889e-11,-1.941824830872593e-08,-7.258798254213167e-05,0.3089430894308943,11.111157110352657,0.0,123,non-transient
CataID1007070014011,0,-0.285315274143261,0.5110495669883972,-0.5771218512447884,0.38461538461538464,-0.004783256534526983,0.7234473903218758,9.847266862705323,1.0,0.41573964497041416,0.1282051282051282,0.48717948717948717,1.606153549998895,1.4502761405755296,0.13112118965748923,0.22448444760367584,0.3436972908863936,0.5149138752089247,0.7336093865909435,-3.2522522522522523,0.5333333333333333,0.00020583725300578402,2.168933337702172e-07,0.00031224474541131274,-2.4884486498563725e-10,-1.462561152320586e-07,0.00044525120709287613,2.856190992279051e-13,2.6957193966072297e-10,-2.723574537612076e-07,0.00024184954190196493,1.0,420.1593114754097,0.38461538461538464,39,non-transient
CataID2125095003526,0,-0.3489487183514757,0.3993503924259196,-0.4537037262339374,0.4090909090909091,-0.001032669949556335,0.7737432759737356,5.427408403959675,0.7850000000000001,0.323181818181818,0.22727272727272727,0.4090909090909091,1.310496610560723,0.6569477605759142,0.15295159817063772,0.39645369465365116,0.5635013377565893,0.7648817842288844,0.9310198649381991,-3.481578947368421,0.3,-0.00012963951469468097,-2.0846380341234748e-07,-0.0002618909232939007,6.624084086426463e-12,-2.0319915440035988e-07,-0.0002706236072726486,1.4610635834528559e-13,1.3711610579670442e-10,-4.585752733401083e-07,-0.0003490881284547005,1.0,120.54365606694591,1.0,22,non-transient
CataID2122104007922,0,-0.08705989776035165,0.4495915147336321,-0.3402387792581938,0.36904761904761907,0.14741493532155042,0.7515042074297847,10.357368753953212,1.0600000000000005,0.36404761904761873,0.19047619047619047,0.4642857142857143,2.076096814740705,0.9922679334378958,0.13983091764676628,0.2948237215809908,0.3940382220578256,0.5329052958764493,0.7504256034320719,-3.11156278229449,0.4666666666666667,-0.00014806780641620225,9.321128849567003e-10,-0.00014771728760985345,1.1044462603991055e-11,7.533946134654968e-09,-0.0001609864823344443,-6.122847518122355e-14,-3.520633791138107e-11,1.1483076869594604e-07,-0.00012459257904533715,1.0,35.655545246690686,1.0,84,non-transient
CataID1101079024867,0,-2.4990107375897264,0.27858449442590644,18.233095061690438,0.24675324675324675,0.14818518816826232,0.5680207454561814,7.4621212121212075,1.3900000000000006,0.19454957740672052,0.35064935064935066,0.47186147186147187,7.16582371358593,0.4388138350097367,0.128968051417245,0.2611356335052812,0.3991760954311655,0.5349120791637919,0.7428623413502831,-3.0395311422661457,0.4666666666666667,1.784254463536804e-05,8.757113792389259e-09,1.9959469454136304e-05,4.329870131359633e-11,2.58940143494061e-08,-3.799790297226644e-05,-8.367327197662795e-14,-1.7039834452824964e-11,1.8190518953111166e-07,2.142892300122318e-05,0.21212121212121213,29.5402336989032,0.0,231,non-transient
CataID2130086032830,0,-1.450992293902664,0.17071769165651882,4.144246924881675,0.21428571428571427,0.15588796183382841,0.6723123288993393,4.898313483626984,0.5800000000000001,0.11808035714285577,0.6607142857142857,0.4732142857142857,0.9952623149688788,0.35399870014395657,0.1280374543836719,0.1837880503086836,0.29644716458931963,0.3811183149451996,0.6308590130025279,-3.082819015846539,0.5,-3.960455808740207e-05,1.5015834305623225e-08,-3.672535170776614e-05,-1.0679054293488664e-10,-1.726717830297566e-08,8.57920089872612e-05,4.155234190866322e-14,-8.472994518369128e-11,-7.92207041724674e-08,6.89474047099345e-05,0.9910714285714286,1526.4477941176472,0.0,112,non-transient
CataID2103175005542,0,-0.05468232245440408,0.3427485652010356,-0.5767080848524473,0.3,-0.14113654031170259,0.7726663134004316,5.896226415094339,0.6349999999999998,0.2745000000000001,0.2,0.5,0.819623678389646,0.6530680643014529,0.14987553393062103,0.34277592396057494,0.4118923638848819,0.5346185597466699,0.765463401553221,-3.5392156862745097,0.3333333333333333,-1.7979749542034785e-05,2.803001468866834e-07,2.2605110788991264e-05,-2.541368434678762e-10,3.112920603337893e-07,0.00021873193996677575,-3.1910697830704225e-13,-3.383289190779119e-10,6.655923793469627e-07,0.0002897598526581969,1.0,731.4680206896546,1.0,20,non-transient
CataID2104166002335,0,-1.56022745487475,0.5771192828754436,2.852390010487122,0.3333333333333333,-0.15083077158710423,0.6227117445058241,0.0004582359941246596,0.8049999999999997,0.38999999999999996,0.0,0.3333333333333333,1.8899765249721678,1.4498626471889096,0.1342927876948844,0.16779339136660368,0.20129399503832288,0.35302310901622425,0.7412092436064897,-6.25,0.06666666666666667,-0.0003388405173611514,4.729261795981325e-07,1.0165468559557262e-05,3.431044512585651e-09,3.0585548263419235e-06,-0.002336047625331451,-3.1353066358204295e-11,-1.833670638893064e-08,2.759044220932721e-05,-0.002164992678056257,1.0,369.0091882352948,1.0,6,non-transient
CataID2104163002804,0,0.5544707794568844,0.20265148677804773,2.8372069528696304,0.2403846153846154,-0.0317288401165351,0.7850803716963716,13.257575757575763,0.7050000000000001,0.15407174556213032,0.4326923076923077,0.5096153846153846,0.6217929001671088,0.2595528549069279,0.18731787329087798,0.3283282400666245,0.44324050775525525,0.5943972136379997,0.7493362954832095,-3.0894001164822367,0.5,2.7288135585256296e-05,2.2459709416928556e-08,2.63199372322183e-05,7.789579982054888e-11,3.1204453396037125e-08,-7.129537631412937e-05,-4.026546080165298e-14,8.892204114778515e-11,9.954220417582066e-08,-8.685297810612062e-05,1.0,29.48333605823068,0.18269230769230768,104,non-transient
CataID2103166007542,0,0.3936934228012834,0.3335385900783125,1.1183148068856843,0.25,-0.013901232996904853,0.7446536246253602,9.624094202898567,0.9199999999999999,0.25012207031250044,0.296875,0.375,1.1978365673325517,0.5525781944297725,0.13804237048581774,0.215447572357057,0.40659156573195604,0.5110921333612531,0.7023807290426058,-3.148334214701216,0.36666666666666664,1.1289393837042073e-05,1.7892460076642853e-08,1.2984897079955924e-05,-1.9074620848357105e-10,-3.7334438662016046e-08,0.00019422389568550318,7.168509498730907e-15,-1.9047276258794844e-10,-4.686894132876449e-08,0.00019497663978135693,1.0,22.331113858424736,1.0,64,non-transient
CataID2101159003835,0,0.6101794343411505,0.21412751127281912,0.7883511828417844,0.3277310924369748,0.13599177027687667,0.7891899779574749,5.114017437961125,0.5999999999999996,0.16425958618741515,0.42016806722689076,0.4369747899159664,0.5034076785496645,0.3316854722940674,0.09023251794686303,0.24547233015171707,0.46872248678674355,0.6274629993880593,0.8086636040581971,-3.0778072502210434,0.5,-2.1595155384577315e-05,-3.2271092329829313e-09,-2.1570528263806764e-05,-6.470685963582105e-11,-8.051774534240958e-10,7.857664502244537e-05,-4.280062414237334e-15,-6.430631050970466e-11,8.575343820968335e-09,7.807280526607765e-05,1.0,11.742049101078715,0.9495798319327731,119,non-transient
