ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2007326026671,0,-1.1694842249104016,0.02135934735559602,3.465428878767056,0.25,0.1467031838766562,0.6828953522665034,0.28735632107452047,0.05999999999999872,0.01444526627219143,1.0,0.34615384615384615,0.07646521362983384,0.03661681059246608,0.08692293034627711,0.1448715505771276,0.28841491079514525,0.2990819618037367,0.5768542881067954,-3.1848979591836737,0.3,1.2094723630928416e-05,-1.0421639351947639e-08,1.0065927872378094e-05,1.0184741181112464e-11,-5.811094223502097e-09,-4.476408016262818e-06,-1.503247565906285e-14,-7.40104402480117e-14,2.4965143915574047e-08,6.083619812804628e-06,0.0,29.970566598149965,0.0,52,non-transient
CataID2007317002822,0,-0.31470122324200606,0.4619396632504373,0.33739343667112376,0.3220338983050847,0.08049062205667618,0.6475957290791041,6.706408345752597,1.049999999999999,0.35894283251939085,0.2033898305084746,0.4067796610169492,2.1332857243155803,0.7323540490073666,0.1659838905116446,0.26504895963585046,0.39610709949525635,0.5486933006125617,0.7936658181379367,-3.161654135338346,0.36666666666666664,5.2208435058464615e-05,-1.398606839229067e-07,-2.154369515686687e-05,-3.734906603186505e-11,-1.7721750883673457e-07,1.8394762169974096e-05,-2.3277312507640577e-13,-3.4758423968150343e-10,1.4841074884075805e-07,0.00026481118915677656,1.0,29.77020935323385,0.9830508474576272,59,non-transient
CataID2005324001273,0,-1.3540234305719028,0.5210794656516499,1.9904920847799215,0.42857142857142855,-0.6275616407040332,0.6279900861114763,1.975574715107617,0.75,0.37959183673469304,0.2857142857142857,0.5714285714285714,1.9922646366081829,1.5444906962764382,0.08212576548929787,0.1507247492385472,0.27536101004600194,0.3999972708534567,0.7487910332613609,-5.4,0.13333333333333333,0.0004976076063368784,-3.7622849032472554e-07,0.0002627240240430402,1.1091933428320046e-09,6.864721293356113e-07,-0.0005519184164440781,-1.1264345499525059e-11,-6.974501588113164e-09,1.323812428438086e-05,0.0003752073306054564,1.0,644.3163272727256,1.0,7,non-transient
CataID2004323008919,0,-1.510564040322034,0.5511070126517528,2.575779741233315,0.3939393939393939,0.08055479975387654,0.523316677361629,5.183091016691889,1.209999999999999,0.39827364554637296,0.2727272727272727,0.48484848484848486,4.701642722807478,2.063191203389804,0.07368027685738074,0.10961680632077732,0.23264318188493513,0.3834674375583844,0.5013014954364104,-3.303225806451613,0.5,-2.0719369056608274e-05,1.8708910941074305e-07,1.4896348076439797e-05,1.0910758626555732e-10,2.485886615079676e-07,-8.76900007565256e-05,5.291267977149231e-13,7.006733778789087e-10,-3.607816853010552e-07,-0.0005292058576331937,1.0,39.782888372093005,0.9696969696969697,33,non-transient
CataID2126223040521,0,-0.9848543487847663,0.05716561730112289,2.0958216532918774,0.2708333333333333,0.1164598244307194,0.7758880931921935,5.568356374807971,0.15000000000000036,0.04298611111111147,0.9583333333333334,0.4166666666666667,0.2022644346174118,0.08293948012153414,0.18919673352476044,0.29831971578536687,0.4456068097556132,0.5729878405220425,0.7987240060813561,-3.201449275362319,0.4,2.4896637685323403e-05,3.606457119526043e-08,1.8008290982300193e-05,-3.772544130797478e-12,3.714914857152854e-08,2.1650147270959013e-05,2.503783113777422e-14,-1.4374894505299413e-11,3.2235377637512564e-09,2.8485653405634238e-05,0.0,19.61429891756866,0.0,48,non-transient
CataID2102002022423,0,0.013575919450620842,0.32410332143155063,-0.03359351374551611,0.32727272727272727,-0.14237608977544575,0.741896530392633,9.118967434532506,0.7750000000000004,0.2544000000000001,0.2909090909090909,0.43636363636363634,1.0323570109362208,0.5835615300814343,0.15953043448694926,0.2733349222680194,0.36664866186156186,0.5087007394561758,0.7529070675668428,-3.174165457184325,0.43333333333333335,9.047162270948285e-05,2.0318228181315903e-08,8.875344316397911e-05,-5.277267117566585e-11,1.9453309973263973e-08,0.00015246026141208497,-9.729233596326115e-14,-7.839836079724814e-11,2.1069728536821044e-07,0.00018195013276627446,1.0,28.79921092682932,1.0,55,non-transient
CataID1015111074476,0,-2.6744779268268397,0.8464706850875704,11.42654802795088,0.2692307692307692,1.180965420315427,0.3113923021915716,18.295739348370912,2.7799999999999994,0.5110848126232742,0.19230769230769232,0.46153846153846156,53.19951431854152,1.757216681249281,0.0961993154645376,0.14966216937211277,0.2189403047801346,0.37918585841534497,0.6243050185038631,-3.1205263157894736,0.4666666666666667,-0.00014500932772595904,4.2521802487080855e-08,-0.0001140083554216852,4.4099469039344344e-10,5.485668236025507e-07,-0.0007659226900407004,2.562424349473299e-13,8.147785320344123e-10,7.481670200188173e-08,-0.0011761535291397397,0.9102564102564102,116.4534231939164,0.1282051282051282,78,non-transient
CataID2012280008812,0,1.2295089537654542,0.20794313725370814,3.174305584558559,0.22641509433962265,0.061726830763432786,0.7473106527930821,3.1250000000000044,0.5900000000000016,0.1488430046279817,0.5471698113207547,0.5471698113207547,0.5257580147397564,0.25723807481176464,0.13863394082087777,0.26601301893049567,0.3145557446001705,0.42807457944634436,0.6731970091873672,-3.1811764705882353,0.5333333333333333,-4.271655907511307e-05,-5.799666449086843e-08,-4.549769512879705e-05,1.045537686273503e-10,-8.59870003363126e-08,-0.00019863900044809335,-6.774955156702066e-14,1.1738437434729306e-10,6.916062284938697e-08,-0.00020638833348610806,1.0,76.66991508951394,0.9433962264150944,53,non-transient
CataID2116133028722,0,0.1716957575295392,0.3709706602539222,-1.1763816269358465,0.46153846153846156,0.09724439863088874,0.8507971367411237,2.3604269271494496,0.5750000000000011,0.31325443786982277,0.15384615384615385,0.38461538461538464,0.5559656316050748,0.489650115089585,0.2502750782633048,0.3853717223097549,0.5524788364866766,0.6405025421954681,0.869173846056096,-3.9272727272727272,0.16666666666666666,-0.00012203361572820318,4.3259764306769204e-07,-0.00015632103901427164,3.6553258961948574e-10,5.943918969577059e-07,-0.00048133988395092565,-1.6307670664557213e-12,-2.7267540868154184e-10,2.7911214875158083e-06,-9.704067348511377e-05,1.0,75.14984847457613,1.0,13,non-transient
CataID2116133028835,0,0.5010986307093308,0.3288414405727701,0.9940531090611482,0.2875,0.05270004531923029,0.7868882796774986,8.161512027491414,0.8900000000000006,0.256459375,0.2625,0.5,0.7782605536930594,0.5382168853427514,0.13068331742956565,0.3199183482683641,0.4381993589977168,0.6083218568092137,0.8308571558458384,-3.1173826173826176,0.4666666666666667,-1.8548781982249654e-05,7.749308676360334e-08,-2.0460445954820503e-05,-1.822278729950962e-11,7.636165991430624e-08,-2.359163984391629e-08,3.231564893051791e-14,-6.482852297943673e-12,2.351304839767071e-08,-1.2359520013625284e-05,1.0,30.21654659746253,1.0,80,non-transient
CataID1101082067559,0,-0.1655949828502812,0.40980120381468654,-0.6782519293814309,0.3978494623655914,0.004789122634277443,0.7682631094154458,6.050857843137248,0.9199999999999999,0.3373291710024278,0.23655913978494625,0.5053763440860215,1.42102904673618,0.8470170548045108,0.14022569064284263,0.3408547990502175,0.44566161907575264,0.5512206124512102,0.8371725338839133,-3.1003663003663005,0.5666666666666667,-8.987913673276478e-05,1.3407000614757823e-08,-8.771776336308463e-05,9.098357874326197e-11,4.011968778214675e-08,-0.00021391949699043296,9.770001336368305e-14,1.3347024755612358e-10,-1.5781994307236906e-07,-0.00025423962585036824,1.0,70.72539341176454,0.40860215053763443,93,non-transient
CataID2017211003075,0,-2.84486919520439,0.021113174947112415,14.06748141097281,0.1721311475409836,0.1019940745655767,0.654093011729036,0.7796257796257784,0.08000000000000007,0.013856490190806236,0.9918032786885246,0.38524590163934425,0.13762728582343103,0.028016298126472446,0.1999830349574477,0.1999830349574477,0.1999830349574477,0.5999660696270737,0.5999660696270737,-3.075840336134454,0.43333333333333335,5.118450199153564e-06,8.754266642246763e-09,1.0976111370314817e-05,-2.861084106025222e-12,5.67752254455484e-09,1.3909404288605093e-05,-5.354204532009985e-15,-1.0700899645195754e-11,1.2486284671996409e-08,1.991169417183551e-05,0.0,29.024329852216603,0.0,122,non-transient
CataID2016213004352,0,0.08670624850024897,0.11678198401532781,-0.2889464097519263,0.3548387096774194,-0.10030438986388371,0.789974441212136,3.0609695152423693,0.29499999999999993,0.09379350213897553,0.6451612903225806,0.4838709677419355,0.3061708881318405,0.17382788887261247,0.13837558803000602,0.2595517916060447,0.4623209368674696,0.5905252682437083,0.8151583037983997,-3.1003663003663005,0.4666666666666667,6.3909050932432e-06,1.364753545878914e-08,1.3926863469311607e-05,5.393682889150128e-12,1.742594583465844e-08,6.680052348642336e-06,-2.524295007862155e-14,-1.8709079836472944e-11,5.9523579353102385e-08,2.529733156983339e-05,1.0,25.0917728534259,0.0,93,non-transient
CataID1015082021202,0,0.411000215862127,0.4828024588646116,0.0020468257447490146,0.375,-0.3141057554776699,0.7186612206116676,6.980802778220541,0.7350000000000012,0.34687500000000027,0.375,0.25,0.7682336280193023,0.5362598407524172,0.09724041693857403,0.12649304303770775,0.25099046893788296,0.48025717461920386,0.7730461799521839,-4.9,0.06666666666666667,-2.762838208777322e-05,-3.896398629414207e-07,-0.00023770336331913066,-1.3820990106124432e-09,-1.4063620733690024e-06,0.00025408796029768177,-2.1225959521026994e-11,-2.4866750884476383e-08,4.5128784853531156e-06,0.006473663780221562,1.0,163.27141134020593,0.25,8,non-transient
CataID2009199031201,0,-0.22387308925696325,0.4725128224153697,0.0751639708010794,0.30612244897959184,-0.32187527868635313,0.7406047884068772,10.698198198198169,1.0199999999999996,0.3773344439816744,0.16326530612244897,0.4897959183673469,1.6791683248190317,1.0762512100259007,0.16532481127032841,0.2580860806275741,0.2892048870661211,0.3948444460265035,0.5874061838413008,-3.1970397779833486,0.4666666666666667,9.001121078454005e-05,6.968986294847336e-08,8.040604110794519e-05,3.690597099172297e-11,5.809535889334998e-08,3.9517540750625404e-05,-2.792493022618547e-13,1.6244328561706592e-10,4.907607505596859e-07,-5.657626091554877e-05,1.0,27.340338386041513,0.9387755102040817,49,non-transient
CataID2114129015697,0,-0.2950726178816615,0.3088159204563021,-0.9120017351449046,0.45454545454545453,-0.0883070653437039,0.7875974058715182,0.0002814477683801158,0.4850000000000012,0.2449586776859508,0.2727272727272727,0.2727272727272727,0.6595869074375613,0.5727612748622841,0.06643406827331665,0.3210801157333921,0.5295728020827069,0.6979805707499779,0.8323718651639221,-4.166666666666667,0.1,-2.9847827570194533e-05,-4.74643549078931e-08,-2.2576617795239793e-05,-1.6833155101648302e-10,-4.60627304739507e-08,0.00023934750067359131,-2.0627074716017874e-13,-9.637223321900094e-11,4.116251517001405e-07,0.00013651829670859164,1.0,750.5038769230752,1.0,11,non-transient
CataID2013204003592,0,2.6234698399033127,0.5276450916890112,6.0488208191562585,0.12371134020618557,0.8685434704619919,0.7951863268208901,18.96067415730337,1.2650000000000006,0.32524816664895767,0.6597938144329897,0.5051546391752577,0.875261648575706,0.16949939101986872,0.044903083176649365,0.07833868966771666,0.12676250789548868,0.2119889836261606,0.7113067719678545,-3.096080627099664,0.4666666666666667,0.00010143554180847918,-4.606491735424136e-08,8.392381591809976e-05,-1.0574674996478877e-11,-5.592448953420876e-08,9.502342805789535e-05,3.935815249640635e-14,4.19618290991324e-11,-1.1020557213336095e-07,5.53251354982132e-05,0.8969072164948454,140.39771756097548,0.07216494845360824,97,non-transient
CataID1012080050188,0,-0.16149267136340922,0.43174107576907583,-0.06872822770285447,0.3235294117647059,0.16045393119963144,0.6998157319253165,3.465263861055437,0.8600000000000012,0.32896193771626275,0.29411764705882354,0.4117647058823529,1.280124466762456,1.0493958399154535,0.08200120367111956,0.1836232662870189,0.247808913414106,0.39489631189552077,0.6321947747075014,-3.2933467741935485,0.43333333333333335,-8.747823125610856e-05,-8.01898232325683e-08,-0.00013291965892756408,3.466324095936211e-11,-4.4401860206724794e-08,-0.0001653941354722915,5.360301183432299e-13,7.754492325854097e-10,-5.77449937963404e-07,-0.0006099177922269766,1.0,995.8367962962965,0.29411764705882354,34,non-transient
CataID1009081007534,0,0.3157028516029875,0.6041270735043303,-0.4610885125995545,0.34523809523809523,0.3500374136532094,0.7525897838379646,11.10692771084337,1.1799999999999997,0.4800907029478455,0.14285714285714285,0.44047619047619047,1.5461552499770943,1.2704183212471514,0.12374444405784403,0.2368570896579798,0.37164848287257146,0.5646692243006673,0.8187818120331634,-3.11156278229449,0.5,-3.691401876623211e-05,8.118314893627915e-09,-3.475594830546964e-05,-5.527393288344586e-11,-2.58548635327222e-09,3.2779595224735784e-05,-2.902315391680297e-13,-1.24034988751476e-10,4.967375444704155e-07,7.312367271401845e-05,0.8452380952380952,40.944571650211586,0.11904761904761904,84,non-transient
CataID2010210028366,0,0.8102182131868411,0.022593383830400403,1.3206941130533991,0.2916666666666667,0.13629788786934188,0.7648991113186865,0.2658160552897338,0.0600000000000005,0.017100694444447135,1.0,0.375,0.06243799307411879,0.024717579601148097,0.1519642883328313,0.3025353596958628,0.3025353596958609,0.5662886878605616,0.64555994574222,-3.201449275362319,0.36666666666666664,-1.6799214683786317e-06,-1.2413946144290836e-08,-1.2459207971963034e-06,-1.0038410569491048e-11,-1.5919453407733924e-08,9.881577631604443e-06,7.793293918019132e-15,-7.438113690842512e-12,-2.9395347151136924e-08,8.190348693985957e-06,0.0,40.28776418383503,0.0,48,non-transient
CataID2100191018941,0,-2.10211764887442,0.5714826164918583,4.907404802586709,0.4,0.06697181405017814,0.45908145842081294,20.786726323639044,1.1149999999999984,0.36622222222222217,0.3333333333333333,0.4666666666666667,3.8752849010338566,2.0224900747993684,0.08965565741883573,0.1091175037789049,0.12694526657302088,0.19467116481026422,0.48798520441080456,-3.769230769230769,0.23333333333333334,2.1672787525545457e-06,-1.9743259092361797e-07,3.761234111409581e-05,5.622788571059582e-10,-8.365656356117481e-07,-0.0004820727720132296,5.826567798250593e-13,-1.284082770429362e-10,-1.482082575042244e-06,-5.0129510860872153e-05,1.0,266.78876021505465,0.9333333333333333,15,non-transient
CataID2100191019076,0,-0.18450542594553745,0.04719830472274507,0.4128756658597954,0.3472222222222222,-0.006635688204158944,0.7602064812818807,1.256613756613765,0.125,0.035594135802469444,0.9583333333333334,0.4583333333333333,0.11686324778056234,0.07646521362983598,0.12902417692621992,0.1926504516713848,0.3211022446504636,0.48516933926192385,0.7745281971663723,-3.131055900621118,0.4666666666666667,1.7107057240471073e-08,-6.135394359797555e-09,-1.0940503543402783e-06,1.4838043467304696e-11,-7.629603777715442e-09,-1.9002613098372623e-05,3.13342787779645e-14,1.5849664128334172e-11,-6.958389630328063e-08,-2.2765898066252748e-05,0.2222222222222222,434.66565384615393,0.0,72,non-transient
CataID2017202018080,0,-0.680839844522726,0.21363520309162537,0.382225794830652,0.5,-0.22768828220378587,0.7499734533624434,1.6356749311294774,0.28500000000000014,0.1566666666666663,0.5,0.5,0.37332835101260087,0.2977369631981709,0.13279674699159158,0.2827758362165523,0.432754925441513,0.6106174874373506,0.8442469949749403,-6.25,0.1,2.0887443147367053e-05,-1.0364213682835616e-07,7.023118680107496e-05,8.883395222054249e-11,-1.8689014136078697e-07,-5.281933173922936e-06,4.456237770251221e-08,-1.9893318170803297e-05,-0.06236305848962747,-3.9026764287876343,1.0,147.58130000000028,1.0,6,non-transient
CataID2103182018766,0,-0.1687939469062248,0.35067282268722927,-1.5607122189438973,0.375,-0.19994119757210674,0.8717271165571577,2.7535328385539684,0.4750000000000014,0.2950000000000004,0.375,0.5,0.6672295335575934,0.6307950704333602,0.13677095561009753,0.468606890420307,0.6885079524748489,0.7852806544981572,0.9067140528890021,-4.9,0.13333333333333333,-7.698841872607447e-05,-2.91170580271989e-07,-0.0005122398145193854,6.807999574849393e-09,9.139421068336385e-06,-0.0065529013359166095,-5.9291640499875015e-08,-5.774033988849182e-05,0.08643530948809075,-25.011442424258874,1.0,324.49414084507043,1.0,8,non-transient
CataID3011102011271,0,-0.4795895966488395,0.5295384679237088,-0.3284936674666423,0.2857142857142857,0.14912546213557237,0.7476387986409114,1.6000624414611306,0.9100000000000001,0.41142857142857103,0.21428571428571427,0.5,1.629821801767041,1.2291363519576255,0.09388245971766312,0.23603072874289446,0.4052396562629288,0.47490316585394615,0.7482103504477946,-3.840909090909091,0.23333333333333334,0.00024973942437370736,2.355503487864201e-07,0.0004479510434042565,5.4276840293593383e-11,3.223963382165521e-07,0.0003977732084977895,-1.117722625657679e-12,-2.01124261499553e-09,1.2918436912944935e-06,0.0015007554467833084,0.9285714285714286,93.28175980707412,0.14285714285714285,14,non-transient
CataID2100185010375,0,0.9726096988044222,0.32596438114888876,1.406748357777583,0.3333333333333333,0.40908634308282943,0.8064744605800648,1.516875237011757,0.5250000000000004,0.2338271604938278,0.3333333333333333,0.3333333333333333,0.48949500002459406,0.3427649611378643,0.06867074499038721,0.21546869542391722,0.40991409170281673,0.6342095965212824,0.8558266220446178,-4.571428571428571,0.1,0.00014972263685162528,5.595369972051695e-07,0.00037956999279022255,6.115865601812649e-11,5.876126611771766e-07,0.0003254566737605825,-1.5795613355713873e-13,-8.011261250342291e-11,7.346356572220026e-07,0.00040606975987043736,1.0,122.80871314285656,1.0,9,non-transient
CataID2122107013650,0,-0.4371340449879684,0.6574117062504677,-1.1073286203058825,0.4166666666666667,-0.7826685678442641,0.7591665087236694,0.005041335628189752,0.9849999999999994,0.5625,0.0,0.3333333333333333,1.9589984667482325,1.543562732946117,0.239113787395955,0.31919594976712,0.44873970355369974,0.6387454155223206,0.7968530225182334,-4.033333333333333,0.13333333333333333,-0.0001552686835429064,5.988914730863628e-07,0.00010422864581602413,4.85337178948558e-11,6.389197655034916e-07,6.972607552173661e-05,-3.771683467178525e-14,5.030467980863895e-12,6.71857307881087e-07,9.382557492225157e-05,1.0,141.12951635220068,1.0,12,non-transient
CataID1001080030902,0,-0.3415865799551104,0.7173720981978092,-1.2099344422918068,0.5,0.19652532767652126,0.7529944613423248,1.8995098039215719,1.1949999999999985,0.6225619834710744,0.09090909090909091,0.5454545454545454,2.9768539852905143,1.7657236633680922,0.25914706848930436,0.41702988291964277,0.5881561922694243,0.7462380218519117,0.887225753558727,-3.481578947368421,0.4,0.00011153392097467032,-2.6809948220551354e-07,3.1342712194220874e-05,-1.9478268559722e-10,-3.6303256462549706e-07,0.00026124807809114076,7.092148273536467e-13,3.4165317984579953e-10,-1.4557036801751246e-06,-0.00016069994191534863,0.9545454545454546,1006.2038555555558,0.45454545454545453,22,non-transient
CataID2102157027324,0,0.3274064950840565,0.36278333620910397,0.5726549151046862,0.26356589147286824,-0.032061967149090126,0.7348322509974498,13.64818024263432,0.9900000000000002,0.27522264287002063,0.31007751937984496,0.46511627906976744,1.3334580622810057,0.5995580286146712,0.13569226914579938,0.23415529789850745,0.3747339202730685,0.5332355197790629,0.7690702591910721,-3.071616047994001,0.4666666666666667,-1.934089452437133e-05,2.4513321431507686e-08,-1.9325600887384547e-05,-5.109557743616952e-12,2.540048636515555e-08,-1.1643817099519809e-05,1.2418183067044239e-14,-7.223209921635369e-12,-2.4084197298231497e-09,-9.572252945097294e-06,1.0,38.02119146183707,0.9767441860465116,129,non-transient
CataID2101159027533,0,-0.9508021880676225,0.5884357795602392,-0.6069544183826903,0.3333333333333333,0.06622960340814074,0.7687014931726094,0.0007801443608153906,0.7399999999999984,0.4722222222222232,0.0,0.5,1.8946054988837764,1.6446824914686762,0.15065407625313165,0.3068660562065378,0.46307803615994386,0.6393494634407343,0.8557397853762939,-6.25,0.1,-0.00023161056688328019,-1.3847103523542774e-06,-0.0002793762775060396,-7.090305323139178e-10,-1.282753618865845e-06,0.00021230191192691262,-3.3376571018075707e-12,5.783623417316804e-10,1.4366226565042488e-06,-0.0006074945159065498,1.0,485.6667756756753,1.0,6,non-transient
CataID2124094025305,0,0.49088814723238033,0.36433033555633754,0.748786765241678,0.2761904761904762,0.06429908181836369,0.7364383092872836,7.0715474209650795,0.9399999999999995,0.2690993197278913,0.3333333333333333,0.5428571428571428,1.0137242498623844,0.6847775169254297,0.10693564747650867,0.17634451723665198,0.3154406926212448,0.4492949142977627,0.7592859733540123,-3.0885208452312964,0.5,-7.056137909264732e-05,6.604010280960885e-08,-8.26618459892858e-05,-1.303659190837102e-11,7.079846813343166e-08,-6.38653193886903e-05,-9.884635080006206e-14,5.7282776636560926e-11,2.51997715284563e-07,-0.00013796094339987503,1.0,18.27413080714728,1.0,105,non-transient
CataID2124094025367,0,-0.7692595374489432,0.2504396134799769,-0.24781341107867405,0.4,0.28468807880406827,0.8631533432317413,0.00023818157891759595,0.3200000000000003,0.1984000000000002,0.4,0.2,0.5559656316050752,0.49424920813264916,0.1638663959883033,0.2867661929795305,0.40966598997075826,0.6310412437317235,0.8524164974926897,-8.0,0.03333333333333333,-0.00020413332084281825,-5.184333319311132e-08,-0.00018638630996096038,-9.765426848643813e-10,-2.8380645520880273e-07,0.00107687129530067,-3.46037888681742e-12,2.1962873638199808e-09,5.319201176834943e-06,-0.002120240302431706,1.0,189.05060000000054,1.0,5,non-transient
CataID2123096026068,0,1.9438640765320983,0.20675696024677007,17.546273228139576,0.1781818181818182,0.022188756522833673,0.7079883230434616,6.125471190091546,1.2750000000000004,0.13443438016528844,0.5818181818181818,0.4618181818181818,1.1877616239495563,0.2624200198184802,0.13322141451560368,0.24751614438664776,0.3516633864395913,0.5159262144307228,0.7370341754938599,-3.0331286360698124,0.4,-7.634711744497181e-06,-2.226707346816361e-08,-4.615535791789964e-06,-2.6114624790671744e-12,-2.1862887386028707e-08,-8.924202000401196e-07,6.306029185698479e-14,-2.8029002449851237e-11,-1.452181101492529e-07,2.732791158070454e-05,1.0,11.050574378017078,0.02909090909090909,275,non-transient
CataID2122104007849,0,0.9513719002553358,0.16238858293371458,4.381596436579489,0.27800829875518673,0.03173954505436898,0.763951186183312,4.293355855855851,0.6699999999999999,0.11989910642034406,0.5726141078838174,0.4605809128630705,0.571451479602561,0.23594743344451127,0.19514870567384182,0.25906044366921,0.3888378945369158,0.5623534762508057,0.8059350061332873,-3.0378678668119967,0.43333333333333335,-2.0208190053096494e-05,1.2547355886662962e-08,-1.8050695998594473e-05,6.848268777317585e-12,1.3927872890501743e-08,-2.781470064517676e-05,3.9211982338283487e-14,1.3945274604379167e-11,-6.688428959600742e-08,-3.183433934809966e-05,1.0,7.176101567398126,0.2074688796680498,241,non-transient
CataID2016190028085,0,-1.0120061193015546,0.5739289541785157,0.38118087106758214,0.4444444444444444,-0.0486777879016012,0.6600792483674992,3.6441144114411514,0.8800000000000008,0.4441975308641979,0.1111111111111111,0.3333333333333333,2.1332857243155923,1.678076360576907,0.15474575561796378,0.2262003469041769,0.2753525754767601,0.4867500067311887,0.7517877517116499,-4.571428571428571,0.1,0.00016835251913931701,-4.7026141961848386e-07,0.00017358946660583224,-9.865054457764993e-10,-7.317909513631125e-07,0.0011219544684840236,4.100202003228736e-13,-8.39139464859676e-10,-1.1916506357911194e-06,0.001026391453188146,1.0,96.84840711111126,1.0,9,non-transient
CataID1101079024840,0,-0.628088004954729,0.18893362663415078,19.83464415705698,0.15,-0.007649890930957025,0.5995350774264029,55.41666666666674,1.370000000000001,0.11659777777777781,0.6233333333333333,0.49,2.7670379898390927,0.22633165989150394,0.11635706077884007,0.2375851459065564,0.347339167887088,0.49425213880280383,0.715196211149263,-3.030336926310081,0.4666666666666667,-2.501186879807767e-05,3.905241059833557e-08,-1.9345791727998464e-05,-2.57577679437248e-12,3.8686786504803624e-08,-1.560443581179238e-05,-3.2746026664887314e-14,-1.3669001575152697e-11,1.0748989485457853e-07,-3.1199041313016655e-06,0.0033333333333333335,5.297994317578325,0.0,300,non-transient
CataID2100181002350,0,4.394876094398846,0.24356887477818362,25.295622717069744,0.06818181818181818,-0.03395478920105254,0.6374380970135384,32.21040215565407,0.9749999999999996,0.10838068181818192,0.7954545454545454,0.4772727272727273,0.7369732008104617,0.16906218069753148,0.09154026632788952,0.18394314706345302,0.3357805318231907,0.4726958051068827,0.636742865275059,-3.1062927496580026,0.5,6.662357976093372e-05,-7.357308630045279e-08,7.308783933843776e-05,-5.0872784000520044e-11,-8.025666102451454e-08,0.0001233875760600175,-2.55985947730989e-13,-8.728356258258246e-11,2.9565921260429394e-07,0.00014486522214862514,0.9659090909090909,33.614045816733125,0.022727272727272728,88,non-transient
CataID2114125006497,0,1.8635592944386161,0.23143411294335975,10.15970954578982,0.21311475409836064,0.143938847396667,0.7277034085143007,10.277777777777773,1.0600000000000005,0.1549556570814287,0.5409836065573771,0.4918032786885246,0.7601167080980511,0.29419584144998767,0.10475765019760991,0.20866103546367726,0.28542639661925884,0.4527394881946565,0.7092007820494084,-3.037395836905456,0.4666666666666667,-1.5593927814833834e-05,-1.667156857470492e-08,-1.4673583107304005e-05,3.946269338782504e-11,-2.3958188439289963e-08,-6.803732928571622e-05,-2.0112834951526564e-14,4.5139504312441934e-11,1.5526117140815433e-08,-7.338971786568082e-05,1.0,5.381628411633122,0.06147540983606557,244,non-transient
CataID2114123009007,0,-0.709697368298109,0.5504644503608852,-0.38265020907019665,0.3333333333333333,0.17238155049041806,0.7193854991578351,0.0009828167346171094,0.8000000000000007,0.43432098765432137,0.2222222222222222,0.4444444444444444,1.8313919957993772,1.5500908158727114,0.12092502371054899,0.21600223788734887,0.3132711752610927,0.5908565472948704,0.8506089746560374,-4.571428571428571,0.13333333333333333,0.00010977346791681819,-3.9009388924173817e-07,-0.0001584624559849391,-1.286202194824689e-09,-1.7486132350590036e-06,0.0006036349422756008,3.2068514273619034e-12,2.411328176600726e-09,-4.631977602827977e-06,-0.0010484065383782714,1.0,249.32427977528073,1.0,9,non-transient
CataID2113125023671,0,-2.330271163120389,0.6344204928138177,7.9198566960670105,0.16666666666666666,0.22513744824948254,0.5605539053029873,12.358757183368274,1.7799999999999994,0.4004166666666666,0.1875,0.5,10.32292302145276,1.1171670654206167,0.1623418041455561,0.2409802158736041,0.279295982938351,0.4138272496929707,0.5340244195657184,-3.201449275362319,0.4666666666666667,-0.00010753201107516696,-8.593096627247333e-08,-0.00012514336774681206,1.3818390158205378e-10,-7.304787408448993e-08,-0.0002664254316278928,5.250707099258545e-13,1.0740996796683874e-10,-9.004074264467387e-07,-0.0002148491911366927,1.0,369.27110985915493,0.9583333333333334,48,non-transient
CataID2113125023785,0,0.4569814624494008,0.36267384340166714,0.011450951759181205,0.3008849557522124,0.13419482649340808,0.7816762688824239,10.477111540941305,0.9199999999999999,0.2831122249197273,0.2920353982300885,0.46017699115044247,1.0511621788255678,0.6054782398993969,0.12928887352693608,0.2216874427366847,0.35359595154043977,0.5891727193434732,0.7773725149260888,-3.082063882063882,0.43333333333333335,-3.091845741473659e-05,-1.511153118722742e-07,-4.478978188887703e-05,-7.910695433329433e-11,-1.393329719480329e-07,4.1593476878125794e-05,3.5545381533521766e-14,-9.079847104166477e-11,-1.9474119544074063e-07,5.221794571725127e-05,1.0,10.548786247544214,1.0,113,non-transient
