ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1202221230474123882,9,0.3178808561869637,0.6299104927522917,-0.5197651764509614,0.34177215189873417,0.21215936196249258,0.7884937512660151,11.959760927486354,1.311206836166125,0.5202268062518418,0.13924050632911392,0.5316455696202531,1.9230384190249419,1.2652709364203243,0.17846336259548354,0.34464188586548733,0.41334962807741205,0.5209113412819825,0.7416123363740297,-3.1189336978810664,0.5666666666666667,-7.280372379218497e-05,5.047501824876357e-08,-4.637784041165568e-05,7.160771666888946e-11,1.0287000909165479e-07,-0.0001186409580007548,4.1552364099054417e-13,5.140328931244968e-10,-4.95431020785352e-07,-0.00046693997090189326,1.0,27.561656979264225,0.43037974683544306,79,CV/AGN
TranID1305011230484123632,9,-0.049449814679568174,0.6683364908636206,0.5141700107404561,0.2976190476190476,0.7842614611468561,0.679235821579079,12.376339653924877,1.9352718452398268,0.5184067128924499,0.13690476190476192,0.47619047619047616,4.418247626814753,1.9015714488310254,0.11853731084568776,0.19192795261580767,0.2876210756348746,0.4186921803059605,0.605366595024542,-3.054654983570646,0.43333333333333335,-9.25514978641498e-05,-2.512155771237862e-07,-0.00017323474392112558,-1.82636703503091e-11,-2.686870463094825e-07,-0.00015255703030796756,-6.762452104688775e-13,-8.668710569711454e-10,7.787590434941671e-07,0.000520038611120214,0.9464285714285714,1485.8495637126664,0.27380952380952384,168,Blazar
TranID1004111380424133800,9,-0.10071737464455065,0.7058041583269514,2.656301235359067,0.24719101123595505,0.8098338602772526,0.5329149264624029,15.728325574198648,2.4839133863355585,0.510533420310895,0.15730337078651685,0.48314606741573035,8.80679907745223,1.611582589147705,0.1252300071767734,0.20674659603433904,0.35964183124668336,0.47675235477686034,0.6545611648401312,-3.051525974025974,0.43333333333333335,-0.00013421004607042274,2.1909921008322542e-07,-0.0001172013170562463,4.021867437048152e-10,2.7811626628030926e-07,-0.0006047801857794014,-4.166296043347453e-13,3.3148212562213364e-10,9.908400181176647e-07,-0.0005586616255626065,0.9382022471910112,9.940619391675828,0.1797752808988764,178,SN
TranID1101301430404147758,9,-1.035234255380026,0.8836314344912619,1.944203409717841,0.32298136645962733,1.9939981495660208,0.4748472730391711,19.548063094832855,2.3820327264619046,0.6189332032617086,0.12422360248447205,0.5093167701863354,11.99117610916257,6.948469010003883,0.0411631773400889,0.06665625700196036,0.10190149066157556,0.13873639427458892,0.2843979051943093,-3.057081442560306,0.5,-0.0004181000827083335,2.2864545217239465e-07,-0.00041764869245826766,5.203175570799612e-10,2.4634813373806294e-07,-0.0010089759382141176,4.876498556043492e-13,5.850447305860611e-10,-5.688048202964043e-07,-0.0010740375765903693,0.9006211180124224,8.777475041681392,0.2546583850931677,161,SN
TranID1310241490354129023,9,-0.6402145021040417,0.5071694745515629,2.558963005193692,0.2603305785123967,2.164782282853081,0.6413189384873698,119.20069171131163,1.7213134497685534,0.38111551684408634,0.19421487603305784,0.47520661157024796,5.627178701666891,0.9676782367271678,0.14586954524551443,0.25847020692310085,0.3850465869098906,0.5757653061705236,0.7577269495572673,-3.0377092050209207,0.4,-0.00015761903635552944,-2.028921388483828e-07,-0.00022658566658901544,-1.6468945308706023e-10,-2.852138552302808e-07,-1.4310373861536463e-05,-3.7652935100408214e-13,-4.6693235852381e-10,3.482505871766156e-07,0.00024843943796176677,0.06611570247933884,27.28223731157273,0.0,242,Blazar/AGN
TranID1511081490364135896,9,0.8334541391789958,0.6642143507957987,1.4581978807148093,0.29411764705882354,-0.22362307100510836,0.7362403083218523,6.250286228967932,1.4428011264958567,0.5010168693903592,0.4117647058823529,0.47058823529411764,1.5752493218455204,0.5236155623582975,0.07572744365209187,0.24988717177121902,0.3598044270460705,0.5620343059195116,0.6772250134634883,-3.657142857142857,0.26666666666666666,-2.375481839989514e-05,-1.6605586895164878e-07,-5.8222093351612396e-05,4.773383902878384e-11,-1.2331227667216118e-07,-0.00011486746235722347,-2.003451393107568e-12,-1.3484195307056392e-09,3.3567522346293446e-06,0.00020971367096227252,1.0,105.09400866376109,0.47058823529411764,17,SN
TranID1511081600284115570,9,0.02673996040606214,0.19985443164754313,1.3790667925515416,0.2714285714285714,-0.033578454654032544,0.743872748157323,9.944768963851782,0.6551257663906984,0.1479324215345724,0.4928571428571429,0.4785714285714286,0.7055361171107443,0.40638599827676475,0.11896004978161814,0.2072334949564793,0.31034229692271115,0.4588780825254461,0.704538236016887,-3.0658521104411296,0.5,-4.62943366224569e-06,4.3960783272004474e-08,5.722244913329396e-06,-6.944665262673645e-11,1.976192288736106e-08,8.515483061438862e-05,1.490738441288269e-13,6.143332488378897e-14,-2.0709747031400324e-07,4.013689620443857e-05,0.05,60.18115145317916,0.0,140,Flare
TranID1203300070554127127,9,-0.49713820088824523,0.39061030564131827,9.95129141146559,0.19112627986348124,0.667889360747699,0.5485291749514614,26.562189820013597,2.1225687539660996,0.25030387889853123,0.3378839590443686,0.4948805460750853,3.967925243776223,0.6176348721654903,0.12204610146019255,0.2168664297884093,0.3187125008032309,0.5005177384437793,0.7207462720203937,-3.0310700319943122,0.6,-8.28660806861715e-05,-7.014951974786776e-08,-8.228966433473963e-05,7.263769241480901e-11,-6.948642562502132e-08,-0.0001734592304056903,2.616194352896824e-13,3.7715003659810675e-11,-5.462010714940769e-07,-0.00012863954094182858,0.23890784982935154,7.08328906843944,0.0034129692832764505,293,SN
TranID1403090150554111012,9,0.7860549659596386,0.7443968922956145,-0.09404962454726151,0.25806451612903225,4.344262378138606,0.8405426243864094,11.277003958962666,1.6854340158360248,0.6017786162674653,0.12258064516129032,0.5548387096774193,1.8841586597744604,0.9028571822983436,0.181945374384681,0.33073761587258427,0.5087183070896255,0.6992188705578727,0.8705657607399877,-3.059339525283798,0.5666666666666667,-9.145421675782082e-05,-5.042665751133357e-07,-0.00015180234056005716,1.031235959581521e-09,-2.7356897286664574e-07,-0.0013004262432736462,1.680251990830354e-13,1.0722219418486103e-09,-5.542339514279383e-07,-0.0013267209577367736,0.07741935483870968,1991.5639252940139,0.0,155,CV
TranID1301131040554137759,9,-1.5307994593637182,0.5461171802726983,11.112431938968793,0.23648648648648649,0.32225026877497037,0.6719656730785947,55.63236219425282,2.7400800481144483,0.3944130951713488,0.21621621621621623,0.5236486486486487,48.70434276671386,1.2901498332439676,0.10990192013448787,0.2263989782622599,0.34092229505337224,0.47136599636272464,0.6587688558668106,-3.030751549766664,0.5666666666666667,-0.00015611679616406922,-2.3665587445571973e-07,-0.00016209276580912878,-1.8964785448201663e-10,-2.591506959664545e-07,8.313174239871126e-05,-2.0122719412198357e-13,-2.2199986390651787e-10,1.1362062250022867e-07,0.0001109534360287113,0.972972972972973,29489.958409260948,0.11824324324324324,296,SN
TranID1305011070564124203,9,0.3677914879334793,0.6247453570067381,0.12220906547614208,0.3146853146853147,1.5509645677154122,0.7692374723345018,102.86123567181929,1.7114237171821305,0.49677633038861035,0.14335664335664336,0.5174825174825175,2.1617495118188934,1.5243750330654289,0.13735121389731889,0.25973190683380626,0.36329407860701646,0.5295602608135677,0.7200416171960161,-3.0318394465734335,0.5666666666666667,-5.234638166512622e-05,-3.2294804156361043e-07,-3.869553265121183e-05,-2.86976161173516e-10,-3.758114781159363e-07,0.00039529097770007164,-1.7186076051575045e-14,-2.8902599317089985e-10,-3.3948238170420734e-07,0.00039703526604738015,0.6783216783216783,30992.47305717814,0.04895104895104895,286,Blazar
TranID1604131090554109962,9,0.12435851275790945,0.7129258907334385,-0.5479815029091606,0.2857142857142857,0.07229524111287298,0.751487084536037,16.18074609918248,1.435901022931736,0.5837129259094599,0.09523809523809523,0.4444444444444444,2.3702635606167055,1.9949080294002848,0.11527728407615033,0.24707456109368778,0.30937143638700776,0.4028757838438489,0.6031568104233954,-3.1508196721311474,0.43333333333333335,5.2489320486747944e-05,-9.761129723465489e-08,1.6902645503060145e-05,2.2506922475901508e-10,3.044644023756615e-08,-0.00028589889927944234,-1.718802111911029e-13,8.045525958759498e-11,3.4214939662153103e-07,-0.0001583463796639906,0.9841269841269841,23.748623185577035,0.3968253968253968,63,SN
TranID1504161150534121066,9,0.31226809247893694,0.2029941925039602,7.358374456021066,0.2297650130548303,0.00508162425957609,0.784938021888229,208.137856930451,1.202749894763798,0.14523177921492722,0.45691906005221933,0.4804177545691906,1.84912959363158,0.29061688120381113,0.13650922301701263,0.2798429060729023,0.4211710033713985,0.5737081900245686,0.7522938294083584,-3.0237049316203897,0.5,1.9174314639267006e-05,-2.2538760567399896e-08,2.1928772338971224e-05,3.955210025155882e-11,-2.596759595958419e-08,-3.339160640053202e-05,-1.4622508362238167e-14,4.12631850787048e-11,4.084262246082159e-09,-3.475710801842465e-05,0.005221932114882507,4.269507976219452,0.0,383,Flare
TranID1110221290484112027,9,0.8909905870456925,0.6143425293828078,0.918543505524883,0.2463768115942029,-0.11044146111429469,0.7772421258276666,10.752133935645825,1.5649454152886193,0.4766043142345016,0.14492753623188406,0.4927536231884058,1.6965909413540154,0.9035231097525424,0.22576043918573482,0.2946551556680345,0.43262519727205967,0.6573919443399455,0.7933326417259589,-3.1370420624151967,0.5,-0.00014151464440185214,-1.0428451178092155e-07,-0.00013828572633512568,1.098509614952325e-10,-9.701567488008467e-08,-0.0002793248403551695,2.972170167159727e-14,1.0870048102979238e-10,-1.5105195227572395e-07,-0.0002766107218040863,1.0,27.96215151821767,0.4492753623188406,69,SN
TranID1102261290494105303,9,0.40172078769635955,0.8546986238959903,0.4555346380901071,0.25,-0.6415269043469479,0.6177821062701255,8.306149168700241,1.6502496594286313,0.6111667907889246,0.2,0.5,2.6338532613153682,2.249410438841108,0.06438596711292491,0.11322494941651516,0.16872781370324327,0.3707132047699739,0.5979746933785082,-3.5392156862745097,0.3333333333333333,-9.158500675275462e-05,2.822421953706949e-07,0.00020432461506150545,5.126504647578541e-10,9.173034791629333e-07,-0.0002895113457949121,-1.874594569898821e-13,1.8495559546085905e-10,1.1131084878308806e-06,-3.9150255322216104e-05,0.9,62.239629128989485,0.3,20,SN?
TranID1501201380444130556,9,-0.48889000747239253,0.6799558999042472,1.9370847702076501,0.22727272727272727,0.10239400373279214,0.5024461576714079,0.6730178159263266,1.59780425230705,0.4644672514262179,0.2727272727272727,0.36363636363636365,4.530800869058569,1.2167831198006924,0.06633578751904957,0.15985269082617198,0.2827126083658645,0.42562212038491937,0.7594383204561169,-3.481578947368421,0.26666666666666666,-0.000166557985517377,-7.029904134721163e-07,-0.0002428796447100702,-9.037900721903664e-10,-1.1171928837166036e-06,0.0006367991967040027,-4.0400513187326855e-13,-1.114783783352593e-09,-6.00053929639406e-07,0.0007559052415061527,0.9545454545454546,64.57420796791581,0.7272727272727273,22,SN
TranID902221430424130546,9,-1.8111199448197006,1.071909026087909,2.9702522889700247,0.30097087378640774,5.204698402257649,0.4782406945971345,28.3618581269828,2.8265836411835856,0.7121459544010809,0.1941747572815534,0.5080906148867314,30.61210248513988,15.862868845099127,0.012604240959067753,0.023292731621807106,0.0410047969768965,0.06245235905089726,0.2850657152295712,-3.0294436993038256,0.5666666666666667,0.0002278992244912807,-2.1855379788068715e-07,0.0002751586944269291,3.2577087946850393e-10,-2.8752142777630343e-07,-0.00012999345803221306,-2.3421674413492886e-13,3.9755389550636375e-10,1.3555076041542768e-07,-0.00018636457004791743,0.27184466019417475,5.066805930794049,0.006472491909385114,309,CV
TranID1112291460404116264,9,2.9091979141864424,0.29801574814957205,19.12812904101382,0.1803921568627451,0.3040923608048717,0.7139413980639296,63.104569092321604,1.4958883629253226,0.18530410309534678,0.45098039215686275,0.4980392156862745,0.9311161245948046,0.43304789475793304,0.10971566505901884,0.18595933632816683,0.3037423545601081,0.45049387934544427,0.7079927104830633,-3.035761340109166,0.4666666666666667,-5.1882416919156055e-05,-5.6791654111161056e-08,-4.9914341356533586e-05,4.266846555229357e-11,-5.5201606059257234e-08,-0.0001055093268831194,6.00138514109355e-14,5.104009152506328e-11,-1.6601176839362468e-07,-0.00011563401560439092,0.011764705882352941,7.993428328505054,0.0,255,SN
TranID1502121630264101436,9,1.3609641935989558,0.09128126411522683,3.2801725516248417,0.21100917431192662,0.1924085162266403,0.7462006260523256,5.451509210511313,0.267191311011838,0.06634103565468764,0.8623853211009175,0.44954128440366975,0.2765706709879376,0.10228225691539256,0.15958185070539033,0.2419360984819916,0.4317448839826919,0.5371730368700252,0.7080047364739447,-3.0851701639922413,0.43333333333333335,1.1045878843206798e-05,-6.1693867456687985e-09,8.717391025632295e-06,-3.630260588890591e-11,-2.3853557982881316e-08,5.191554460345173e-05,-1.5011437955784135e-14,-4.5252934195203334e-11,-2.889656344586114e-10,5.7323941661144846e-05,0.0,10.73184588317745,0.0,109,HPM
TranID812291070574110368,9,-0.1532661928063836,1.1232731976278916,-0.8126818997795828,0.41046831955922863,7.876587643439547,0.7186950820119619,21.65088805435424,2.668460761567389,0.9369375320946357,0.08539944903581267,0.5179063360881543,9.818220729697012,5.495413999012269,0.08110763139753105,0.20367072229751645,0.3624841273986214,0.5096770198066691,0.7369380835109192,-3.0250230840258543,0.5,-0.0008773932574211138,-2.9873670986208304e-07,-0.0008789202871436184,-2.904013716144606e-10,-3.1980050089148895e-07,-0.00045621546603860684,7.827912750405512e-15,-2.89259672081584e-10,-3.355442401662215e-07,-0.0004575434127398435,0.2809917355371901,30932.440778008026,0.005509641873278237,363,Blazar?
TranID1006151090584119491,9,0.9519075784110677,0.6252901978922993,1.242223816467726,0.2896174863387978,0.41187191613702767,0.7692191317463748,20.88214945470092,1.6044727569147934,0.47598711037868546,0.18579234972677597,0.5136612021857924,1.4680536292963435,1.0717906002672726,0.13540976823329573,0.2967121398574616,0.4027596216466851,0.6178633492285518,0.8199404948037611,-3.0500920810313077,0.43333333333333335,-0.0001998869197943641,4.870020630938263e-07,-5.028600038328611e-05,1.231802846373774e-10,5.645544410823657e-07,-0.00017749826787225294,-1.5295688647076557e-14,1.0886947659713918e-10,5.846234920795718e-07,-0.0001678740632229833,0.9180327868852459,3011.9845849281005,0.11475409836065574,183,AGN?
TranID903161150564121087,9,-0.6730132050686687,0.6591393309422439,-0.31165042447288904,0.3456221198156682,4.628216258354289,0.7486710370220513,7.781183354318987,1.5265377132850482,0.5306778624346034,0.18433179723502305,0.5,4.3426413467203,2.9659004132575104,0.06383092227768357,0.13083050505841712,0.2694875681196854,0.46166902219464645,0.7178284538825758,-3.020897782933746,0.4,-9.55439474615188e-05,1.815998976262535e-07,-0.00011029091966444,8.386385935051823e-11,1.8610347801391156e-07,-0.00022750615460151165,-8.526090387791309e-14,6.764055936788517e-11,3.605326870729834e-07,-0.0002066106345525016,0.0,3.7966028822070994,0.0,434,CV
TranID1403251320494118637,9,0.4531070416704771,0.5024059910189057,0.4100168540614817,0.30038022813688214,0.0752991230905706,0.7836365753736796,13.70928915470325,1.5477815568418976,0.39783039516675905,0.1482889733840304,0.5133079847908745,2.164780019397542,1.0198023322521061,0.15386550414093714,0.2460125258882172,0.38709194730494134,0.5522723876934744,0.6866823264345023,-3.034659593280283,0.5333333333333333,-0.00018025253057925723,5.660521918315221e-08,-0.00016874162747310213,5.761598226720833e-11,8.071581129915365e-08,-0.00023715814578309773,-1.4916794386029695e-13,-4.0370641162449704e-11,3.226821342548147e-07,-0.00015870769310616029,0.9771863117870723,29.27652531464416,0.09885931558935361,263,AGN
TranID1003211320514111504,9,-1.4108633386564091,0.21930805135398165,5.232363230973238,0.18716577540106952,0.5371534241588136,0.6321623516816544,26.821392498715564,0.9162960119641959,0.14791691435519944,0.5427807486631016,0.4679144385026738,1.6500223146281168,0.4097704703288487,0.0930961493056483,0.191938502828333,0.31044265264892323,0.45831403205789856,0.6321041640483945,-3.0242804973480566,0.5,-1.2969606515323883e-05,2.2693841586222626e-08,-1.4740289411164004e-05,7.289402474378441e-11,2.2442866293273612e-08,-0.00011759855715039695,-1.0205069354045887e-13,7.506386643190399e-11,2.2209303779213574e-07,-0.00011865120758899775,0.0,603.0580750472454,0.0,374,SN
TranID712160040604111583,9,0.7559381939781995,0.5011325178977936,1.1439884922117622,0.28771929824561404,0.5210443836903402,0.7870297887150484,17.503361599126038,1.648841286854191,0.3855595470024121,0.2,0.47368421052631576,1.7419186702793574,0.8808532469192119,0.15655227990761472,0.2508601733550711,0.40065341944677735,0.5802880104778966,0.7815829046283614,-3.031952484775581,0.5,-0.00015432476599266587,2.6546695346787047e-07,-8.456042995848631e-05,-8.636293717691775e-11,2.1747434807884675e-07,1.943993350563986e-05,-4.0430782598499624e-13,-4.053967362409482e-10,9.005628004959867e-07,0.0002787979203869126,0.8035087719298246,9853.435589043995,0.028070175438596492,285,AGN
TranID1305120040624108145,9,-0.6152369906482091,0.6917700617613299,2.4791699373981038,0.3055555555555556,0.531487320364164,0.4928163994553333,27.489223557615134,2.462788992137762,0.5112606399438165,0.1736111111111111,0.4930555555555556,17.171393091488323,1.924145955685787,0.09783849648906419,0.18328278431440562,0.28634187553109675,0.39131223811882304,0.6571338494718179,-3.063979622415343,0.43333333333333335,-0.00024238004211269996,-2.519193669726192e-07,-0.000372939344194303,-4.904147569320488e-11,-2.915695349103079e-07,-0.00031313863943886326,-2.1528175806417391e-13,-3.0874564938979166e-10,2.466529132079717e-08,-9.603967728518908e-05,0.9236111111111112,147.06649282407423,0.14583333333333334,144,SN/CV
TranID1102100070604134362,9,0.37027818514865113,0.5653993071782784,-0.5049065323719795,0.3235294117647059,0.28242914236336936,0.7916916778377442,11.655380864104115,1.298547254376329,0.45787746721371625,0.21568627450980393,0.5196078431372549,1.643183075787771,0.9527352208885083,0.1427377483646645,0.3430223205801727,0.4965974070884285,0.6890985413401413,0.8878903240956922,-3.0912121212121213,0.5,-0.0002120173421092523,3.0228646811239787e-07,-4.103713151978423e-05,6.426921331238246e-11,3.5547435582625524e-07,-0.00010522174857878457,5.743790098816548e-14,1.4073290028875403e-10,2.9478155046888785e-07,-0.00015833814448011095,0.9901960784313726,8809.36912280168,0.2549019607843137,102,AGN?
TranID1103010120604118515,9,0.6982130794308408,0.6879972680160924,1.1951921049512455,0.2318840579710145,1.0934137635795393,0.6934894232916016,7.39888353660213,1.90866922557138,0.5190907068440976,0.2318840579710145,0.4927536231884058,3.738823675992766,0.7968398719018325,0.11847051162973518,0.2670168938600043,0.4294755944671051,0.6530571210103702,0.8266852460672293,-3.1370420624151967,0.5,-0.00016360069390215903,3.3027828952436083e-07,1.5094717611148411e-05,4.555811722655664e-10,5.340578486842303e-07,-0.000503128434359252,-3.377210633386573e-13,2.3715401676323407e-10,1.0898480689607482e-06,-0.0003385266453044571,0.8260869565217391,672.2702316120782,0.10144927536231885,69,AGN?
TranID1302181230554144044,9,0.5856507028758188,0.6186818270481141,0.4840592337774847,0.28488372093023256,0.48655517026901135,0.7791565450202285,13.853586117698633,1.8179827301526252,0.4934992743523112,0.12790697674418605,0.47093023255813954,2.3901241205377253,1.0787356418152692,0.17067347738203373,0.3163255655486775,0.48118258449897283,0.6038212584722241,0.7822831398430367,-3.053358858336234,0.5333333333333333,-0.00020378529714611468,-2.4682694005398783e-07,-0.0002493215707643103,-1.1201746829745414e-10,-3.24059307526763e-07,-9.595673309849032e-05,-2.1076678785297e-14,-1.2981393842090494e-10,-2.86844795968315e-07,-8.00963575082221e-05,0.9941860465116279,29929.392382524893,0.29069767441860467,172,AGN?
TranID1103141290534131906,9,1.092776859116155,0.6151814497197559,1.9035974929001558,0.23461538461538461,1.3297221135086372,0.8202287145057328,10.39395366883189,2.053412904358897,0.4814990878517321,0.14615384615384616,0.5153846153846153,1.33677380460309,0.7471913288968682,0.1893874602974239,0.3340390586984313,0.4325081276346192,0.5498487556351255,0.8207450429366666,-3.0350647000271467,0.6,-0.0001906265301208273,5.887294472955805e-07,-7.780153524614967e-05,4.0845703991086943e-10,8.071240084063341e-07,-0.0005664670331797165,-6.359967574434854e-14,3.646022621990459e-10,9.159497273217949e-07,-0.0005350908355984105,0.8923076923076924,3311.0757079734244,0.10384615384615385,260,Blazar/AGN
TranID1403250120624130314,9,0.2917441827064524,0.27279349092306227,0.09671821014657267,0.3383838383838384,0.06913849142608253,0.7918248167900453,8.412852036007598,0.7517450892615631,0.21504059516543084,0.36363636363636365,0.5303030303030303,0.8758721580089536,0.45807700469107654,0.14086868519509502,0.2356565320012717,0.450387826778175,0.6135568462111315,0.8271963669623486,-3.046232339089482,0.5666666666666667,-4.576078592407171e-05,-4.920082635379617e-08,-4.754330184945871e-05,-2.8412564354451454e-11,-5.2137783446065345e-08,-1.490671835716154e-05,-1.226793905031463e-13,-4.4602227194738446e-11,1.5610008414882286e-07,-3.1303005905578967e-06,0.5606060606060606,72.27008708714517,0.0,198,SN
TranID1303150180614114284,9,-0.5191821518114825,0.5414274469800806,0.6173593390709544,0.34146341463414637,0.37912648803611165,0.6425273944799248,10.385639951663862,1.2861519070058574,0.4160186898342475,0.2073170731707317,0.43902439024390244,3.2479600756008957,1.004157000705241,0.12302287629642929,0.2839091862077471,0.43483529473106636,0.5933147700537265,0.8611138691579284,-3.114398734177215,0.43333333333333335,-9.639158740433289e-05,-3.032833126690868e-07,-0.000155373901759012,-4.495165021135834e-10,-5.046189242875594e-07,0.0003118769703019286,-4.898400198905799e-13,-6.698870565537739e-10,3.5159048493426304e-07,0.0004698624780424471,0.8292682926829268,79.50789227334259,0.012195121951219513,82,SN
TranID1303051010634119957,9,1.153362539305124,0.5572834041652519,1.9575074352187274,0.2440944881889764,0.47145760459625874,0.79915170908594,7.583137263414511,1.5695966821826008,0.4193795777769301,0.16535433070866143,0.47244094488188976,1.4530526201820815,0.7321158263932669,0.17837589582174532,0.2704886789263824,0.4349396136732785,0.61450832387894,0.8311900222234381,-3.072774193548387,0.43333333333333335,-0.0005386762345150723,-1.649215208899094e-07,-0.0006435273360046122,2.1655189774550771e-10,1.6854334826577334e-07,-0.0006781930092069048,-3.5786554762763856e-13,-6.618820643499042e-10,-7.50295004360351e-08,-0.00040155767898366034,0.984251968503937,5146.049713518398,0.11811023622047244,127,AGN?
TranID1304011070634119906,9,-3.5961852341428333,0.6548150285154903,39.145773725755994,0.18613138686131386,0.2182420226746223,0.46648757969390503,16.827802642996012,4.237712610693425,0.41287399149957427,0.20072992700729927,0.48175182481751827,460.29475250536814,0.9752472504476749,0.12465801488568717,0.2157040472350743,0.35184821869705984,0.5062378606491863,0.7353032139296417,-3.0332510310397223,0.5333333333333333,-0.00010947919514278087,-8.404415282900229e-08,-0.00011659109615000405,7.936819056464468e-12,-8.344775485351675e-08,-0.00012790996016325467,3.356966691062549e-14,1.3754862856053578e-11,-1.508908805762126e-07,-0.0001339958600872872,0.7372262773722628,4.919296698549508,0.025547445255474453,274,SN?
TranID1303031120634108415,9,0.4838719641045459,0.6339835481388775,-0.20519008790159043,0.32340425531914896,1.0749983979199185,0.77432735508352,14.210125471668485,1.620390819823978,0.5071399923960794,0.14893617021276595,0.5063829787234042,2.3258042191996964,1.1358641704100778,0.1465233410677573,0.2755757216064167,0.41364434823455515,0.6211392354361066,0.8299243846489954,-3.038848601450348,0.5333333333333333,-0.00046900424914646997,-1.1029508363582031e-07,-0.000525717154308368,-1.0088767558742849e-10,-2.148990195942793e-07,-0.00041450510535829014,-1.4309492560976238e-13,-3.1345409387119566e-10,-4.015052087217772e-08,-0.0002516345334981589,0.8765957446808511,29979.45354872798,0.14042553191489363,235,AGN
TranID1105031400494106710,9,-0.8202736250690595,0.5438826387539208,2.7222017515463697,0.2453416149068323,3.1731557904190804,0.6369684434922157,22.804879554663632,2.16840790782135,0.39887818121234114,0.2267080745341615,0.4937888198757764,6.220554858687354,1.7582740010846567,0.08109371211826409,0.16646373315007904,0.28536580669678513,0.4129681086326713,0.6201311868684588,-3.028242554858934,0.5333333333333333,-0.00011515369958504449,-2.4511189256843598e-08,-0.00011148780781918741,3.5521625524234144e-10,-8.467677357013274e-08,-0.0005733845066667498,1.9579567867135435e-13,2.8888007200636146e-10,-4.32675145200773e-07,-0.0005125645554245002,0.009316770186335404,788.3841370401066,0.0,322,Blazar
TranID1504131460454108515,9,-0.1508716095452524,0.5002793856539203,-1.4703677595970843,0.3333333333333333,-0.4539688506922283,0.8421428561019104,3.0889800521537105,0.6985525633521412,0.42788821949665196,0.16666666666666666,0.4166666666666667,1.149153802281544,1.0457805977169061,0.2032277290646702,0.45149042031501374,0.6545671531808026,0.7308714438516635,0.9187188927685056,-4.033333333333333,0.16666666666666666,-0.0001576205072155824,2.1400664941149044e-08,-0.00015985163248876234,-1.1053783561045144e-10,1.1854114721885679e-08,-5.4891509198171604e-05,1.4039835783240234e-12,-2.3464824521217157e-10,-1.6178221015443316e-06,8.406734204939333e-05,1.0,120.34685254565524,0.6666666666666666,12,SN
TranID1602160040674118314,9,0.06673041794043302,0.538703828151058,-0.5016397926643541,0.3389830508474576,-0.15322471837887994,0.7490417706547061,13.848497558866185,1.1285624780300463,0.4341891677386829,0.15254237288135594,0.576271186440678,1.861834740326929,1.0633290664358557,0.16749197188552237,0.2738859475743544,0.4768233629978999,0.6376933424566814,0.8064702676817419,-3.161654135338346,0.6333333333333333,-7.046103653710712e-05,-3.1503615229033886e-08,-7.815046648065966e-05,-7.51165645273302e-12,-3.605436111625639e-08,-6.783881030661941e-05,-2.071324718830129e-13,-1.3816162623473022e-10,3.5319758282737964e-07,3.121887281111437e-05,1.0,20.728776791183638,0.4576271186440678,59,SN
TranID1102050090654144864,9,-2.8644096768877554,0.5756931087014916,11.854319807863668,0.14942528735632185,2.216486804219446,0.4218002368102777,55.102232845524846,1.9826523785324328,0.3346792124804657,0.2720306513409962,0.4789272030651341,12.820596684562517,0.6845486074789778,0.10946642230460556,0.244356678740154,0.3604644967867294,0.4867423550753534,0.6635881398375668,-3.034928616323965,0.5,-0.00011921327977300103,1.4895809379231874e-07,-0.00010895720032949969,2.3913026948419126e-10,1.7943138684701925e-07,-0.00042419169723137255,-5.245522939866667e-15,2.3815984322442023e-10,1.8952367049895303e-07,-0.00042333190468577534,0.0,4.505417156815408,0.0,261,CV
TranID1403121040674113258,9,0.9062810994389676,0.6130169743387556,1.5099328940630352,0.26956521739130435,0.3707943916250376,0.7982526166111265,15.37108387125379,1.832088401087244,0.4802639442602763,0.1565217391304348,0.47391304347826085,1.5137889236484958,1.0124230148497546,0.1605810449587267,0.279671193949682,0.39446293738278626,0.5630570455033495,0.7510573517201348,-3.039705541386506,0.5,-0.00011699756936522614,-6.875456838572043e-09,-0.00011881701767716721,-2.104530015288816e-10,-1.3777904434194917e-07,0.00013974782291958785,-2.860697503709186e-13,-4.918342289819294e-10,3.417948169906395e-07,0.00038827427497701997,0.9565217391304348,5.548107106279661,0.15217391304347827,230,AGN
