ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1206081210854103927,7,-1.1601907719552684,1.7881184412362274,0.10753347452511308,0.7165775401069518,9.374387002700365,0.5199870748384405,10.3799958353323,3.5424355004417043,1.3754718157412584,0.0962566844919786,0.5187165775401069,79.25095763683814,48.924668071925026,0.010124118430310537,0.019053403638914716,0.03504057888084126,0.31714543939537454,0.8376810268183154,-3.0490011750881316,0.5333333333333333,0.00011216623302860285,-1.123050318231064e-06,-0.00031846866273829006,1.9492475672871336e-10,-9.687994933182878e-07,-0.0005702330110949065,4.748362248000781e-13,7.427318446491815e-10,-1.7684547015232861e-06,-0.0010747446337234204,0.7058823529411765,9.181033435011189,0.18716577540106952,187,CV
TranID1005131230814132089,7,-1.6567371881421413,1.5380446220969897,1.6072236335184904,0.5920745920745921,8.829898210413479,0.4740307439129811,99.16638022343578,3.3262412581141687,1.0818020026316508,0.15384615384615385,0.5058275058275058,70.43410115475122,49.28735148982371,0.005133862123853807,0.010889319060887926,0.017293315389067053,0.035770686616887294,0.5350756042481309,-3.0211432529603854,0.4,0.00040763083869614744,-9.538886412348149e-08,0.0004260048318574094,6.651854714181674e-11,-9.875032030336814e-08,0.000319873450585098,-6.290099652641389e-13,1.685681552339753e-10,1.2896689927740093e-06,0.0002086470111939457,0.7226107226107226,3.392073713184966,0.02564102564102564,429,CV
TranID1209171230834113314,7,-0.6710195714100443,0.8619581347988226,-0.3904874900998383,0.43478260869565216,1.9443302028363854,0.6775480063925792,8.914211830222243,1.6833003755893952,0.7101763602615351,0.17391304347826086,0.4782608695652174,6.78561227430859,2.9733215113796634,0.06406067550295848,0.18659036123659953,0.558819360570885,0.8130748880853389,0.9399022759883742,-3.4571428571428573,0.36666666666666664,-0.00042298158797941766,-3.967703186603746e-07,-0.0006811779756413274,-3.5715856287127686e-10,-9.445861488735553e-07,-0.000470922033067654,3.691075631344637e-13,3.5780373595554797e-10,-1.1851402658159176e-06,-0.0009488436318371704,0.8695652173913043,70.58656459600718,0.43478260869565216,23,SN
TranID1309161230834137353,7,-0.7287547508264642,0.3583721653144459,8.132740890024799,0.20048309178743962,0.3991140115834959,0.5663980450022045,49.8740352876493,1.8004406220086349,0.24324017925792665,0.30676328502415456,0.5096618357487923,4.893729352148065,0.5212807782637139,0.1390014264786989,0.2734554547012999,0.3781195084719603,0.520635285720052,0.7368769716074633,-3.0219155268939124,0.4666666666666667,-1.2058934348123635e-05,-1.3373724282539812e-07,1.0063037740969111e-05,-7.013011040005133e-11,-1.314440686112381e-07,0.00011824815404362116,-1.0727544778976963e-13,-6.431055337252783e-11,1.0370319130124036e-07,0.00011446062803981698,0.05555555555555555,31196.680626161033,0.0,414,CV
TranID1205251430664113603,7,0.5050286421016491,0.6564450999159674,0.017963818768253148,0.29545454545454547,0.5891973300742483,0.7559560635614407,15.568406148091315,1.5831212103281196,0.5134832691841442,0.1590909090909091,0.5075757575757576,2.2814848770334155,1.374601799875516,0.13171428513396496,0.2509819119807456,0.3900935114673629,0.5571187869824279,0.7835344869189073,-3.06994633273703,0.5,-0.00034735080937329274,-6.08055871396921e-08,-0.0003805402396287439,1.461405126413098e-10,7.684612387219449e-08,-0.0005210755687944138,3.1034330247375436e-13,6.406951408948046e-10,-2.3710965099987915e-07,-0.0009132177491558276,0.9696969696969697,341.2132703690563,0.2196969696969697,132,SN/AGN
TranID1406181490614147095,7,-0.6999698969770012,0.3235977995484483,5.557132344358093,0.23555555555555555,0.132146485348854,0.6237069004618664,13.987292938016319,1.428484144447829,0.23199283786371414,0.3244444444444444,0.4888888888888889,4.871712214223759,0.4900614547246383,0.13477107575831163,0.23796368015123257,0.3542080935575128,0.49675932833265746,0.7177202430509046,-3.040601139255848,0.43333333333333335,4.847183192639925e-05,-1.9616835949040986e-08,4.4132885429061115e-05,3.6127407741255047e-11,4.680246059734357e-09,-5.818246626305224e-06,3.924222902203968e-14,7.508000623662683e-11,-6.519680363499028e-08,-4.209040932381658e-05,0.6,6.8726469347924874,0.0,225,Flare
TranID1206110040934111559,7,-1.1370105618653605,1.3779085422454294,1.1379572851245365,0.47761194029850745,7.064404532690931,0.5356115040431401,12.803273833623932,3.5419152058206436,0.9993955844323842,0.19402985074626866,0.43283582089552236,51.59421165084716,18.256026310569226,0.011630760114659572,0.02593738317416192,0.0450856578202079,0.2560957693902411,0.6287609272906207,-3.141346153846154,0.5,-0.0007850732094216468,-4.937301531263416e-07,-0.001158131119851358,7.863061044243827e-10,5.81373305635706e-07,-0.002160393735166378,1.990696135689553e-12,3.6800951024465747e-09,-2.4184409618173413e-06,-0.003519342222600274,0.5522388059701493,1791.6334927492856,0.014925373134328358,67,CV
TranID910100151064131770,7,-1.2848231264826036,1.7328724239991433,0.02575206681917841,0.5025641025641026,12.327515113138958,0.6304020287638848,23.99548962941551,3.0546731314263393,1.3943744039011632,0.1641025641025641,0.4717948717948718,81.4610738326035,43.87340457258926,0.005146424669348526,0.009664936473662568,0.016896158947957318,0.47578804592000123,0.8469464363896425,-3.0469559585492227,0.5333333333333333,-5.868164754616443e-05,-1.1791940203660772e-07,-3.5400844152700866e-05,-3.2581167082869087e-10,-4.565358360742569e-09,0.0005098492958049707,-2.8778882529830974e-13,-2.391079263633349e-10,6.665591805621409e-07,0.0004474615872277319,0.005128205128205128,36.179964747196756,0.0,195,CV
TranID1409020211034165835,7,0.045284383439231905,0.5261367346169061,-0.22533470238042463,0.32432432432432434,0.7132324665857473,0.7647139202180482,7.923766386848103,1.1310701777981471,0.4208683382706406,0.16216216216216217,0.4864864864864865,1.5184566365277454,1.1237038421821428,0.17871715344978192,0.2456136564200249,0.38000412298990977,0.5559035992416503,0.7227112601916255,-3.2672268907563025,0.5,4.7883891341521685e-05,-2.754639266339249e-07,0.0001323290576212635,-8.803534661337396e-11,-2.434373386722015e-07,0.00027877010425805723,7.14968493971532e-14,-1.3195989160673367e-10,-4.035734832790948e-07,0.0003276893270056348,0.8918918918918919,133.55756499326012,0.05405405405405406,37,CV
TranID1604061320844170620,7,-0.3603756853076818,0.4604064832747552,-1.317728701899897,0.47692307692307695,3.474578959540578,0.864588213572269,6.9979445288513284,0.7932221315137742,0.4119281478143299,0.046153846153846156,0.5076923076923077,1.500677507566359,1.1564151720334117,0.2617349765192858,0.4072970342221365,0.5555689226680666,0.762282003098629,0.9082008261807654,-3.071050688976378,0.5333333333333333,-0.00021677102685588572,-1.0133963116708803e-07,-0.0001980029832481291,1.0266343835209459e-10,-1.1610934392982058e-07,-0.00038356318380333075,1.9166731439532478e-13,-4.469955056159514e-12,-5.517714855337095e-07,-0.00023013627311601373,0.0,26.661013317413122,0.0,130,CV
TranID1504211350774159302,7,0.218120532366295,0.6458701075502407,-0.173076970785897,0.3125,-0.07649676844838368,0.7339031779797959,6.745434756126855,1.3338247275932886,0.5192903157711449,0.125,0.5,2.4451572003151627,1.4650940073127954,0.20577199845234062,0.29429106896267765,0.4059669223473006,0.6218486787023487,0.888375934161968,-3.3137931034482757,0.5,-6.0396848869962314e-05,-1.5778684612115097e-07,-8.87557392350833e-05,1.8651825465399464e-10,-5.178922917697308e-08,-0.0003679819057217372,-2.660495823490936e-13,-4.8483395174239255e-11,4.0815107787793186e-07,-0.00013928945111395475,1.0,88.51587754864359,0.59375,32,SN
TranID1205301380764113640,7,-1.1525485011464396,1.0471128471622968,1.207750406485263,0.3817427385892116,2.8165434415463313,0.4989254202757912,15.989634542666664,2.635270855908159,0.7412088632992837,0.15352697095435686,0.5186721991701245,20.668577535481777,9.727576943838441,0.026817083373202252,0.04529752582097648,0.08151500451560349,0.13661685714913196,0.6010292836491509,-3.0378678668119967,0.5333333333333333,5.3399846512559466e-05,-2.2883960759969785e-07,4.2806452835612896e-05,4.7929932172890696e-11,-2.1867828815724852e-07,-3.2737058736476486e-05,4.1894142714645235e-13,1.60517449884586e-10,-1.1252204673813258e-06,-0.00014275386800175456,0.8008298755186722,8.813393702646286,0.08713692946058091,241,CV
TranID1206201380794173913,7,-1.0895599976846755,0.8488646594200036,-0.03355471943992239,0.3697478991596639,7.455811391592612,0.7290278692152009,3.5274015486343155,1.4936017404275646,0.6847434906095453,0.17647058823529413,0.5294117647058824,7.305480675671931,6.408873410247668,0.03141673173812758,0.08619075198826187,0.14718107802308056,0.39158553718254163,0.7412844934816718,-3.0778072502210434,0.5666666666666667,5.718965863128351e-05,-5.059090585913391e-07,8.490549700701912e-05,2.734952096279182e-10,-4.955482680807512e-07,-0.0003938738203213966,2.3004512492637873e-13,2.724084223584375e-10,-1.016361147293287e-06,-0.0003921097416355816,0.0,13.704640628623123,0.0,119,CV
TranID903031490634110911,7,-1.1069938042545537,1.7210161208452366,-0.03312775841366067,0.6842105263157895,7.476730297677406,0.5212838760444204,11.21681885265832,2.803082547134399,1.3166853837030739,0.07894736842105263,0.5789473684210527,40.14810634323497,39.75781124230279,0.01160963752021703,0.01690746072541213,0.029931786854883076,0.3655683481124197,0.5817022359182199,-3.2595238095238095,0.6,0.0007645477500309739,-1.885634586887679e-07,0.0007901747770535821,4.015962632178026e-10,-1.8534545863232554e-07,3.5350717472515636e-05,-1.3990238041699673e-12,8.781973267177796e-11,2.998405861124963e-06,0.0007504894234094246,0.7894736842105263,39.89250138029071,0.3157894736842105,38,CV
TranID1005190041194148620,7,-2.9151952505769363,0.8541690842710362,11.303215267347483,0.24770642201834864,2.164321785292338,0.3236122655201938,13.802464834990994,3.1114446603041364,0.49194699855062557,0.1834862385321101,0.5015290519877675,57.558970505938944,1.6847510975114381,0.09515795395766831,0.16851525347954366,0.2452143159412944,0.3586034539135014,0.5182147760167622,-3.027806267806268,0.5333333333333333,-0.00012814245601366501,-4.934492164863678e-08,-0.00012656862146352008,1.1810836658178026e-10,-6.56767941336212e-08,-0.0003166069272841637,-1.984470314138441e-13,1.567960614012986e-10,3.6433734271439985e-07,-0.000358078946858877,0.8134556574923547,371.2907706589876,0.01529051987767584,327,CV
TranID1110241071164105629,7,0.10796028332715649,0.9146362368872635,0.3441333918182785,0.34959349593495936,2.2468942808092147,0.6042235285010785,10.245383092750567,2.331481657355077,0.6957445936859451,0.11382113821138211,0.44715447154471544,4.977213990201005,3.2951006888919308,0.0913384090741624,0.13253302946811327,0.21890253058651404,0.3238554865405602,0.4232804454314476,-3.075206611570248,0.5333333333333333,-1.5585497471990933e-05,-5.362533733205919e-07,-3.5892410822927643e-06,-4.7451225212581376e-11,-5.090867587651802e-07,8.338374455140421e-05,5.047880219791633e-13,-2.303678226369709e-10,-1.716848847081865e-06,0.00027698419200256584,0.6097560975609756,14.164292125743897,0.08943089430894309,123,CV
TranID1210051121134133632,7,-0.7203133298888633,1.150697121918675,-0.5970574084591886,0.46153846153846156,4.121697070997133,0.6133489052591177,7.636354838303901,2.1166869149311403,0.9177887695056648,0.19230769230769232,0.5384615384615384,11.478499853008465,7.714359563992692,0.02884445885369543,0.07174572706811742,0.20771884777075908,0.5450491032154136,0.711797232914938,-3.1848979591836737,0.5,-0.0006109325902363138,-5.188132868444866e-07,-0.0007252511964755404,1.4775812360393816e-12,-5.177318292495782e-07,-0.0007270979917838054,6.819160038415644e-13,6.181896345294276e-10,-1.533056670677087e-06,-0.0011831838726410926,0.75,238.8833061351584,0.25,52,SN
TranID1410211121134174124,7,-0.4762389239710817,1.3421070370042825,-0.9495035568167176,0.4375,-0.21848688190643936,0.6030019514554534,3.934588202936508,2.0479154394844628,1.0818313399355488,0.125,0.3125,9.473165241383075,7.2036570004375635,0.04948050011947705,0.15564347057202324,0.23794948772960878,0.5379005703628219,0.7997182085894474,-3.708791208791209,0.16666666666666666,0.0001019698797887627,2.8466331327764654e-08,0.00010960545810975492,-1.4229286984079374e-11,1.335904348141597e-08,0.00012902695984861722,7.874471684212891e-13,8.529609102118446e-10,-1.5613458601961926e-06,-0.0005621999166366416,0.75,97.55044641501617,0.375,16,CV
TranID909111151154137804,7,-2.6530800675947948,1.2041855049332675,7.597752052233515,0.30368098159509205,4.56758732068296,0.35276368835271676,12.292190902318458,3.5061103186466074,0.6772345858018268,0.17791411042944785,0.5061349693251533,101.19045276105516,26.348079838734055,0.008451713690590999,0.01626084028578893,0.02368183113844729,0.03191920179205296,0.05155560044844657,-3.0278924435271186,0.5666666666666667,-0.00028098674518180314,7.91795376267415e-09,-0.00028222682994367526,1.2545878053252866e-10,-1.0273358833062985e-08,-0.0004705274554780975,-8.419692262467563e-14,1.426565431644837e-10,1.6532026756337092e-07,-0.0004850725280601575,0.4785276073619632,6.8354278640303745,0.003067484662576687,326,CV
TranID1210051211094121504,7,0.6899134072974448,1.2911656791001234,-1.1274116582991844,0.2719298245614035,8.302628180131808,0.9140209800406719,10.048800609177032,1.9935854407180722,1.142011602907806,0.07894736842105263,0.4649122807017544,1.4332595108097697,0.9259777850604038,0.22455718326800464,0.46799359471234503,0.696030350600088,0.8383307643650982,0.9125358947422781,-3.081322393822394,0.43333333333333335,0.0004288512048171944,1.9261226593176752e-07,0.00043382023913664215,2.1356858638756652e-10,2.728693990445446e-07,9.547626472284363e-05,2.5220840285290274e-13,2.736581450149105e-10,-2.994082691910644e-07,9.025328301070667e-05,0.12280701754385964,14.209049414501592,0.0,114,CV
TranID1410181211094157719,7,-0.33547724740171586,0.5264175851256551,-1.2281920441315441,0.39849624060150374,6.121676724632895,0.8738378565650177,6.679743881632459,0.9626567486264594,0.46505372115191623,0.09022556390977443,0.48872180451127817,1.630454021036297,1.4101533139311755,0.23206820100930273,0.3876340237848163,0.5030014105129611,0.6358744331976371,0.8702908947766879,-3.0694069289489136,0.43333333333333335,1.767288141627465e-05,2.286708948774905e-07,2.138453074301121e-05,-1.943675695491592e-10,2.0302171414326236e-07,0.0003517765740103914,-3.2462518340456745e-13,-1.4996749699646638e-10,9.344869018006817e-07,0.00023237154981692795,0.0,439.6800220233803,0.0,133,Var
TranID1209211231074134565,7,-1.101665505057386,0.9909533350289639,1.4728221845025802,0.375,2.374102457632667,0.48878421502569336,15.039399843311518,2.268548146407605,0.7352066488626825,0.125,0.46875,14.528573252271853,10.904963391106305,0.0346742172815566,0.06181285274594298,0.09406914104927586,0.15067307355806786,0.2977539215544715,-3.148334214701216,0.4666666666666667,-0.0004438482111386224,-1.896099439793664e-07,-0.0004554982225032601,-2.0050359746712886e-10,-2.5335595251673406e-07,-0.00011077390451237989,9.347199995234794e-13,-1.4160438266888556e-10,-2.5034984272761287e-06,4.58455298413673e-05,0.828125,34.91106758593437,0.1875,64,CV
TranID1110041231084160493,7,-2.6710876908199195,1.204059810876168,5.658582142520222,0.09302325581395349,7.514494533927299,0.4536934554640964,4.734694971533173,2.509879887832864,0.6928809834892502,0.28488372093023256,0.5232558139534884,63.04194631304055,36.809440097286185,0.00409525024832854,0.006983557199062328,0.00935607762331963,0.01319338082064799,0.021422641530892426,-3.053358858336234,0.5,2.4307501944472748e-05,-2.485899319612804e-07,3.862378881728848e-05,1.1179465762460986e-10,-2.5249214705646905e-07,-0.00016329669744476584,-3.375500225630793e-13,1.8154344104613981e-10,5.293556168924727e-07,-0.00027059959128070653,0.0,7.768787513167042,0.0,172,CV
TranID1111291231104136038,7,0.2518765593608893,0.3138020110263925,-0.2381323875823509,0.34099616858237547,1.3142045098339383,0.8273418607594579,26.823842202079415,0.8602793513883693,0.2589492594826428,0.21839080459770116,0.4674329501915709,0.8718594570612089,0.5543308365021287,0.1946522344725852,0.31284910636999247,0.448215870527876,0.6213482776969464,0.801905704496874,-3.034928616323965,0.4666666666666667,-3.093569502900536e-05,1.0257887972175172e-08,-3.088470276418608e-05,7.045740431387253e-11,1.0321595118793083e-08,-0.00014728311264068953,1.025163763363616e-13,5.956456696002918e-11,-2.1430255920301024e-07,-0.00012901335387180955,0.0,5.385667114090039,0.0,261,RRLyrae
TranID909100041214124313,7,-0.4191339166228741,2.0932539757562787,-1.5008763872365605,0.573170731707317,12.468786872061841,0.690782387520711,5.144250253698113,3.2139182483734787,1.9197686026216099,0.06097560975609756,0.5,64.79187437153749,57.69589273452539,0.027287032837853206,0.28101053693412065,0.4192885304624201,0.547495093027823,0.645077913658184,-3.114398734177215,0.4666666666666667,-0.00018850217214014673,8.029924144515155e-08,-0.00018620584822751063,1.7918448786874698e-09,-7.898484812299859e-08,-0.002900640012502971,-5.032788289538341e-13,1.9083065775485465e-09,9.439509615193969e-07,-0.003050535324462139,0.573170731707317,98.39925699495761,0.18292682926829268,82,CV
TranID1609221041244110267,7,-1.158706484083018,0.5840451586649739,9.708155263201737,0.24812030075187969,0.0869636968199725,0.6613998568430948,21.652683530150455,2.8501184596086127,0.4153736145817587,0.18421052631578946,0.45864661654135336,44.47772011891842,0.8157236159445354,0.1427065315502596,0.24940003577548442,0.4064267876642955,0.5658433811443351,0.7587091763460906,-3.034263740062219,0.5666666666666667,-5.288608197648636e-05,3.850961166429745e-10,-5.294833652939836e-05,-4.753234734686648e-11,1.2124315447469026e-08,1.682595398682295e-05,5.2721986942559273e-14,-5.911616511753624e-11,-9.680636597847774e-08,2.3399210727450295e-05,0.8947368421052632,29.723744421885453,0.04887218045112782,266,SN
TranID1511131041244117160,7,1.821798117393428,0.4244034224099893,4.425563331117209,0.2222222222222222,0.05294434736420195,0.7279168999165018,0.00327576018200368,0.7453179432363335,0.2764499998130232,0.3333333333333333,0.4444444444444444,0.629267812662034,0.37002634463113615,0.141354932770133,0.2499374945205562,0.3598032373573907,0.43648236956579956,0.6584011940253814,-4.571428571428571,0.13333333333333333,-2.6614529343355966e-05,-1.9169159547129157e-07,3.5659022277031137e-05,7.160648038524958e-10,-5.271257848201218e-07,-0.000378463165373727,2.7181660574894367e-12,-4.374511326129122e-10,-2.8485112723295426e-06,-0.0001143308587248747,1.0,100.81849005958946,0.8888888888888888,9,Flare
TranID1510091151184109040,7,-1.6033209889066105,0.1192862528501413,13.5454764933745,0.23743016759776536,0.1692711455552337,0.6975765220063582,22.195023800654653,0.7003872511781246,0.0838178291301198,0.7094972067039106,0.4888268156424581,1.4978106461069118,0.17098486443826424,0.14521785400329806,0.2494526306735167,0.37019702009374045,0.5891477472496296,0.7879932959746633,-3.0253758506092736,0.5666666666666667,7.999065564817433e-06,-1.1648012735858894e-08,1.056610169718276e-05,-4.140224377262204e-12,-1.046196369395712e-08,1.6441182499416438e-05,4.681264245135405e-14,-2.0500981702080393e-11,-1.0244695564734502e-07,2.8731439000751878e-05,0.0,3.5171377476823635,0.0,358,Flare
TranID910271261094101150,7,-0.9953052721899055,1.0951104469227844,-0.06575610364015771,0.4690721649484536,4.637651534896603,0.5935548559473791,58.35581901095243,2.5004380133313333,0.8669631046691316,0.19072164948453607,0.4742268041237113,15.159287955617362,10.579060535734072,0.0177965583670692,0.043207683885292385,0.10229885407659221,0.4195236037072738,0.6976973585814709,-3.04720222513089,0.5666666666666667,-1.4014338557667115e-05,-4.032483326628152e-07,5.624446855508757e-05,5.699635253614103e-10,-5.268750390419443e-07,-0.000866434011178019,1.1821926047239514e-13,5.380128827146399e-10,-7.816258363997948e-07,-0.0008400834344102202,0.7216494845360825,16.66834773188881,0.020618556701030927,194,CV
TranID905311291064116657,7,-2.7300193365427803,0.7583571006490982,9.337115483315,0.14210526315789473,3.5608117593372963,0.4415515040234735,8.240860782454208,2.4651535797990354,0.4555162296217256,0.22631578947368422,0.531578947368421,21.844424781178702,1.459052639390112,0.09390822245347805,0.20099367990721165,0.29257265799078885,0.40984327032644774,0.6004485443145974,-3.048213676186142,0.5666666666666667,-0.0002935770620589062,1.3221800124007018e-08,-0.0002953027972745473,-1.3221963685772408e-10,4.9466823819878966e-08,-7.60673309065049e-05,6.865694040049892e-14,-1.5647633122894066e-10,-9.745372711295437e-08,-5.366806256015048e-05,0.005263157894736842,8.29324866582917,0.0,190,CV
TranID1112250011254116827,7,0.9473123460544707,0.5543298050489758,0.6642431423195196,0.2591549295774648,1.8609646284494927,0.8314402677467405,12.409937294506769,1.5756203696509345,0.44032699874324216,0.19154929577464788,0.49577464788732395,1.6003812810948843,0.6663405830587236,0.16386837593946227,0.30406146445693766,0.45452155511368153,0.6092699894525644,0.8035248160115712,-3.025592325521504,0.4666666666666667,-0.0004163658606335412,9.743999219626656e-08,-0.000409181369082422,1.7074415418587708e-10,1.0711383740930417e-07,-0.0006613966164252792,-8.665797240948257e-14,1.5939506467863894e-10,2.932063436530403e-07,-0.0006488373953160979,0.38028169014084506,6121.495854954206,0.016901408450704224,355,AGN
TranID1109290091254140479,7,-0.618782603164699,0.8850576043984856,-0.2874053469642486,0.5,1.622466114614704,0.632145339825918,8.103007370923539,1.5099874987965762,0.7229132926748616,0.0,0.375,4.278860210852328,3.948005514683225,0.11624046863069445,0.17849463909090219,0.2845481516608578,0.31654697032398355,0.644564660583597,-3.708791208791209,0.2,-0.0005971031493789687,1.7037593836914927e-07,-0.0005229753575126888,4.5072069291601617e-10,4.104536755237218e-07,-0.001148154099609575,1.3472203613597131e-13,5.849441355833473e-10,1.5903923082268653e-07,-0.0012866784229696832,0.875,107.10439658501097,0.5,16,Flare
TranID1310091091244132305,7,-2.1513804568222623,0.2578854842025632,6.448942840805106,0.14209115281501342,0.7555923283248391,0.5947895044815724,31.010376423427687,1.0293402850350084,0.16206132221372394,0.5522788203753352,0.5013404825737265,2.066681957098048,0.9949638623502193,0.05347689994811184,0.096651153428875,0.15202528671008453,0.22057881494331513,0.35875156565688693,-3.0243461790631603,0.5,-1.8041256820861397e-05,-9.799898509802388e-08,-1.2002279417907146e-05,-4.0536366347398395e-11,-9.63795079284378e-08,5.070455002763797e-05,-1.21709946369158e-13,-4.2446537446864535e-11,1.6851589575021598e-07,5.876179648032425e-05,0.0,30817.83677233827,0.0,373,SN
TranID1101151181224113126,7,0.37763052656835067,0.9850037177600344,-0.8671042406603924,0.3602941176470588,2.919890118907424,0.7757327521943695,76.20543386289594,1.924344512886254,0.8373574324296728,0.07352941176470588,0.5147058823529411,2.8890764379500533,2.288018543658824,0.2005138358844455,0.3490353890700191,0.450215498615531,0.5858200533790743,0.8226269132942345,-3.0678375042082817,0.5666666666666667,-0.00029137479429566034,1.222663170854747e-07,-0.00028681219332548236,-7.755728967259176e-13,1.220214737615566e-07,-0.0002857494034953598,7.771227946879915e-13,3.140067001611568e-10,-1.4224055626065779e-06,-0.0005641649028233679,0.5588235294117647,32.932142924792785,0.16176470588235295,136,CV
TranID1009101260024128411,7,2.1711415056343455,0.9601255889663933,5.092618132179908,0.14285714285714285,1.6051544495720187,0.8230509208944724,2.209777538525689,1.406420607239946,0.6060790746312367,0.14285714285714285,0.7142857142857143,0.8908503238359631,0.3955996084883738,0.22752943077534094,0.38477554177742557,0.43481395614413754,0.48485237051084956,0.78160522614116,-5.4,0.16666666666666666,0.04252381134343222,0.00607621777203571,0.05784838458135354,0.015259899930261552,-0.19368970745434794,-4.7015856291256215,-0.00028552577684731446,0.014886591031982041,-0.05081800583566224,-4.447415963276432,0.14285714285714285,3.3196990886665905,0.14285714285714285,7,SN
TranID1211061320024142735,7,0.5066789879358921,0.06163657801500669,1.9152630646546016,0.2727272727272727,-0.1230251813213677,0.7853406630679018,1.0858829654752857,0.17031670978952018,0.047189215450456956,0.9318181818181818,0.5227272727272727,0.1755247446518764,0.09179734741711869,0.18486541848673524,0.32916301150546323,0.39249941896977036,0.5777102752564539,0.8698806914068895,-3.221254355400697,0.5333333333333333,-6.571595869162074e-05,9.933613064201272e-07,8.057447554087587e-06,6.806891824125064e-10,1.0705499097829433e-06,-7.558758675573722e-06,-3.85640793059701e-11,-6.647214476509284e-09,2.1467508110019824e-06,0.00013255471725633408,0.0,23.485935418838103,0.0,44,HPM
TranID1309120090034109089,7,0.6532176407032873,0.5270086917484462,1.3411697154661626,0.2727272727272727,0.8338305329353302,0.7470602524064167,4.78731429132347,1.1749042546157025,0.38882652132042284,0.18181818181818182,0.4090909090909091,1.3626199417672535,0.9616676190154393,0.17648175692562823,0.28635303514939875,0.32261437531019954,0.39487907747142525,0.787783771970465,-3.481578947368421,0.3,-0.0009661961199003706,1.463184429720331e-05,0.017810749560208537,-1.2571313025529632e-07,-0.00013851806017263577,0.04007351138277947,-1.951953522233743e-09,-2.3854592260563327e-06,0.00035156476356273605,0.008543787085580876,0.8636363636363636,1603.433377713227,0.045454545454545456,22,SN?
TranID809221180044128009,7,-0.26980809561327734,0.25755383060090137,-1.4084635538605808,0.25,0.15006815131661666,0.8785621353669455,4.30379718932242,0.35981777855980823,0.21393251155879334,0.25,0.5,0.4738482518661144,0.40510915086414817,0.258422605362662,0.5131894439629309,0.6633873083865738,0.6985593012159289,0.845802391307659,-4.9,0.13333333333333333,0.025501242115046785,-1.5239452514093252,0.02548472057771,0.6995840610010474,-0.7556806502464888,-10.862794232755352,-20.090357903204737,0.6988762562884661,624.6064260918176,-10.85629789011654,0.875,0.3934903503286297,0.0,8,SN
TranID812021210054119455,7,1.8764855199148716,0.9636440487537615,3.6971984930043096,0.2,0.18419618824926154,0.8741533865444079,3.8286370205018514,1.19605354059747,0.6660281643080552,0.2,0.6,0.840152948243609,0.40393274680553926,0.15962529735629769,0.27934427037352116,0.3990632433907445,0.6244145271192151,0.8497658108476861,-8.0,0.1,0.0030605024754803683,0.0052929077604227,-2.156647771186494,6.2001893676654625,-1686.6037450988294,-802903.2552615849,626.5743153668873,-85215.91230901497,-104323248.18147393,-17342982750.075027,0.8,57.14911660442714,0.2,5,Ast
TranID1209141070054135993,7,1.2923159277173222,0.9534930247406371,1.0593274140872504,0.21621621621621623,3.1527815611912064,0.8675871640087024,6.869811270043178,1.9044972740606205,0.7548293374337824,0.13513513513513514,0.4864864864864865,0.9421180324807619,0.7226220327823591,0.20398691049500456,0.3740442478269025,0.5423562281325799,0.6965214636835321,0.914214961821485,-3.2672268907563025,0.5333333333333333,-0.0008459714403904942,1.058161753594248e-06,0.0008232104731153522,9.92297985707614e-09,1.7239172750583853e-05,-0.0016690086879366194,-8.50865838313555e-11,-1.335390724601373e-07,4.0718129170163564e-05,0.015402127158101686,0.43243243243243246,242.37903773799928,0.13513513513513514,37,SN
TranID1310041210064115696,7,-0.4093523777840495,0.19137323330217415,-0.5879268682023078,0.35,0.09680527178808107,0.8328737113387771,2.5036674100293235,0.3562156176272975,0.15697310391240665,0.45,0.4,0.5085764217666495,0.303784400582657,0.1753486504627432,0.388541782114382,0.6505229148090508,0.7450959715360282,0.9495995665728912,-3.5392156862745097,0.26666666666666666,0.00912290579502638,-0.00019459044774508566,0.009772631787731825,3.534205510353815e-06,-0.00021302176564116625,0.00938324674444958,-2.806181955250465e-05,0.00020764733382624902,0.0040241074679610665,-0.006343308860085981,0.0,0.5008369756641721,0.0,20,SN
TranID711020040064121985,7,1.2650927026110608,0.5448677231249497,1.4871416138888751,0.2,-0.5475631618198131,0.8932220757369846,4.242810626054353,0.6977165123532707,0.40602908349347827,0.2,0.6,0.6198168958522254,0.32750981874579915,0.17965828025364347,0.31440199044387623,0.4491457006341088,0.6557160628963181,0.8622864251585273,-8.0,0.1,0.0014228482125902865,4.028506114348154e-06,0.00046162913303123454,6.602991143636506e-05,-0.02736396110969445,-4.19494900162891,-0.055828300278148044,11.569885865627732,8342.63638694166,-20463.81920331047,1.0,59.41016937418791,0.0,5,SN/TDE
