ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2107152003145,0,-0.7147106353047769,0.0592323918713128,2.160227610515775,0.24719101123595505,0.0832853128380701,0.7665669448605594,2.1186440677966134,0.21499999999999986,0.044308659119920206,0.9363295880149812,0.45318352059925093,0.28233058265602035,0.09346242438534762,0.15897629938033198,0.26497548349553046,0.37099714573786857,0.5325382515097978,0.7458065244360951,-3.0341337907375645,0.5333333333333333,-9.119204222440357e-06,-2.568827075224319e-09,-9.074881290264044e-06,1.31407088129048e-12,-2.6872379361945856e-09,-1.0892257527471377e-05,-1.0114608785342579e-14,3.3686889377291432e-12,1.7206036381807007e-08,-1.3184944102850427e-05,0.0,5.402269761420391,0.0,267,non-transient
CataID2107152003227,0,-0.12650174757750798,0.3093272269512231,-1.056601123551041,0.44,0.16273042819789155,0.8021487057071325,4.464285714285706,0.495000000000001,0.25488000000000016,0.28,0.48,0.6292960326397241,0.5791076802899056,0.14968033508273176,0.3259070856150433,0.4653020466646847,0.7154298459608874,0.9238267195006828,-3.4150197628458496,0.4,2.158542212078263e-05,1.9177495664083875e-07,9.92781074938314e-05,-1.2996195360212854e-10,1.3559256876674826e-07,0.0002455854699727208,4.806364297676907e-14,-9.130565580578628e-11,6.292091611458103e-08,0.00021408452307970313,1.0,137.10352364532014,1.0,25,non-transient
CataID2107142002985,0,0.04861035452827142,0.42922328871922516,-0.16341316611723222,0.35,-0.13332955275339736,0.7341652940396177,8.100147275405009,0.8000000000000007,0.32939999999999936,0.25,0.5,1.1183386727771933,0.9753890853235901,0.09374695793896756,0.1897673547263326,0.33137707651246145,0.4880257632172826,0.7394151996278662,-3.5392156862745097,0.3333333333333333,4.760434538049421e-05,1.456046677892324e-07,5.7253459829746344e-05,2.2596092822562322e-13,1.4568492741850953e-07,5.69140000777964e-05,-4.2444626434529347e-13,-5.0206426745946654e-11,9.299760367410024e-07,4.1702118175829184e-05,1.0,195.48266466165398,1.0,20,non-transient
CataID1001069013066,0,0.23746380705023545,0.37989287351761114,0.4712557954544758,0.31543624161073824,0.029167689147575764,0.7484522020393404,10.493372606774651,1.1050000000000004,0.29227377145173633,0.2684563758389262,0.49328859060402686,1.4210290467361801,0.7084503169005533,0.11188480056740303,0.2381464735058377,0.37887611730792975,0.5361498185338072,0.7688060742789475,-3.0305428309665596,0.5666666666666667,-2.299246907124293e-05,4.7702723601649754e-08,-1.599256632746144e-05,3.156980239724873e-11,5.9049128531326466e-08,-5.998040438602954e-05,5.4133646779739575e-15,3.4071435792462685e-11,4.873503822274712e-08,-6.216951619895016e-05,0.9395973154362416,29.524377744807193,0.013422818791946308,298,non-transient
CataID2001179023203,0,2.1422471527163767,0.40271578066919533,4.628389132220724,0.2,-0.25586252452828856,0.8033056542089054,0.00010884642508172186,0.46499999999999986,0.28559999999999947,0.6,0.2,0.5714514796025597,0.007402308861348866,0.08620990602412679,0.15086733554222173,0.21552476506031668,0.5097029781626976,0.8038811912650791,-8.0,0.03333333333333333,-1.434564332908373e-05,-6.877846330892655e-07,0.0006528039059812417,-2.713164177948918e-09,1.7191581535818347e-06,0.0033710652673471916,-4.2044144678630523e-13,-2.4647337497582076e-09,2.267285862870152e-06,0.0035031273029289276,1.0,273.93656666666635,1.0,5,non-transient
CataID2118107026685,0,-0.8957019496014794,0.027388813447990837,4.092974294118095,0.26537216828478966,0.03549676121801533,0.7164426950733346,1.0442773600668298,0.11500000000000021,0.01928488390360491,0.9967637540453075,0.42718446601941745,0.14815362149688052,0.037528415818011515,0.12439797445134664,0.2499469891884056,0.2499469891884056,0.49991518162220144,0.7499257823455114,-3.0294436993038256,0.5,1.6162281702544417e-06,1.4311683379226602e-09,1.6193090122694435e-06,-8.245029235304054e-12,2.362186981098603e-09,1.3348310720602476e-05,-4.9459954277772396e-15,-6.862863638563652e-12,1.205355589774555e-08,1.1722489594362861e-05,0.0,6.823800136208851,0.0,309,non-transient
CataID2110128019609,0,-0.010095212616714144,0.31404255646763424,-1.0420571909984364,0.36363636363636365,0.22202149046951417,0.8243703786515324,12.957317164615164,0.5400000000000009,0.2616528925619832,0.18181818181818182,0.36363636363636365,0.6519442813175329,0.4242914771274378,0.21066839353975322,0.41806474858736675,0.6089181144060535,0.8047369915030429,0.8939531458468783,-3.481578947368421,0.26666666666666666,6.969052142451509e-05,3.914095971095565e-07,0.00026005466345117867,-3.8740354140950845e-10,1.7247780718210992e-07,0.0005498213734380938,2.0986349855122073e-13,-1.6563272498157974e-10,-8.559685129030357e-10,0.00043047723831916883,1.0,53.67049785202842,1.0,22,non-transient
CataID1007074062606,0,0.2559181062253848,0.5152883259142689,-1.2842522270945391,0.47058823529411764,0.06323934731622101,0.8385751447906903,7.324840764331223,0.7650000000000006,0.4341868512110736,0.23529411764705882,0.29411764705882354,0.7538805018417666,0.7156420115708549,0.11256662688544081,0.35182824104677207,0.5826622704082853,0.6795518971171615,0.836123280518053,-3.657142857142857,0.16666666666666666,0.00013872523129764014,5.391611148151599e-07,0.00028219872507306745,5.248117397485055e-11,5.763774610656887e-07,0.00023481068772048934,7.93730069909499e-13,7.82031871989407e-10,-3.6746500925893135e-07,-0.00016506584920687587,1.0,571.9040976744196,0.35294117647058826,17,non-transient
CataID2005191017628,0,0.17585243760180352,0.3583708279835994,1.2362403877621029,0.25757575757575757,0.24198952628405074,0.7253031728353245,9.326113136210807,1.0500000000000007,0.2653168044077126,0.3333333333333333,0.5,1.6061535499988937,0.409389207417539,0.12761359980631135,0.2641097502930594,0.3983197122778354,0.6044278149559554,0.8060078404628939,-3.1436011904761907,0.5,-9.993756591118367e-05,-4.535813293584033e-08,-0.00012201651249938246,-1.0363287822000697e-10,-1.3312676084834733e-07,-2.762022733801092e-05,3.2041602664279684e-13,1.856891744429693e-10,-5.731625797154811e-07,-0.0001941555765210304,1.0,22.110722382978768,0.9696969696969697,66,non-transient
CataID1109057039059,0,0.43505933330640145,0.4513535463027003,0.025944091583382622,0.2923076923076923,0.2582141238905071,0.7800536549161018,14.25438596491227,1.1950000000000003,0.36075621301775324,0.19230769230769232,0.5269230769230769,1.333458062281007,0.740235166054511,0.16974373235082077,0.3025393343791674,0.4278499005723558,0.5544723951514927,0.750022746562565,-3.0350647000271467,0.6666666666666666,-0.00011699713154769464,-1.7302828911611673e-08,-0.00011618793253521199,7.593797664125842e-11,-2.452692568885882e-08,-0.0002290397428448756,2.1748150793266564e-13,6.181747579382844e-11,-4.5188678123767927e-07,-0.00022412617568880994,0.8884615384615384,6.436261368078174,0.023076923076923078,260,non-transient
CataID1109013006812,0,-0.49146390699391884,0.47310045863712885,1.9031635816217158,0.2804878048780488,-0.10564775181164586,0.5731021108038359,12.580128205128206,1.4449999999999985,0.35587447947650186,0.24390243902439024,0.5121951219512195,4.248074602497713,0.6726605338571008,0.12232331745068006,0.2658588194770287,0.45696342919466704,0.6027535205438345,0.8241456560567538,-3.114398734177215,0.5666666666666667,-8.128449585134455e-05,1.768409631223598e-07,-2.8112428338054056e-05,3.421293451132764e-11,1.9375344948607678e-07,-7.14947094416848e-05,7.693376489450006e-14,9.561663380978811e-11,6.099148047484934e-08,-0.00012612661757171597,0.9878048780487805,84.01114469914036,0.36585365853658536,82,non-transient
CataID2109033003297,0,-0.8673332967594756,0.6788961628997472,-0.010703190400576545,0.42857142857142855,-1.2446175589361512,0.7240929053584042,6.975036710719533,0.9649999999999999,0.5571428571428575,0.2857142857142857,0.5714285714285714,3.0926065973001133,2.457915510143637,0.1996021978881666,0.3369331208114533,0.375298239792032,0.4136633587726105,0.7505397784730518,-5.4,0.13333333333333333,0.0002571148879908035,-7.736810520742694e-07,0.0005452998417057595,1.5083188119200515e-09,-1.409739786282786e-06,-0.0007642518424062664,2.4371599998595586e-13,1.358340310074497e-09,-1.6845343087866203e-06,-0.0006854797450745532,1.0,133.74096380368093,1.0,7,non-transient
CataID2105158001191,0,-0.18982157245075645,0.3405513224934424,0.07354513023500697,0.30952380952380953,-0.00822389331730941,0.7132956221012345,6.042720617773112,0.7750000000000004,0.2649206349206351,0.21428571428571427,0.5,1.2181728987052505,0.5754448496286783,0.13744802040860937,0.2627193298456598,0.36583124466505157,0.5724629350868066,0.793797399076725,-3.2326923076923078,0.5,5.940606209953037e-06,9.529386731621936e-08,1.3376436507420601e-05,8.031078660860759e-11,1.0658805620359913e-07,-0.00010817125799495548,1.7208660909672545e-13,1.0005727504371971e-10,-2.597398123756539e-07,-0.00012053543911154487,1.0,89.6595198142419,1.0,42,non-transient
CataID1009072061824,0,-0.29112303148113444,0.9373478105134698,-0.044643730684585936,0.391304347826087,1.018408595605694,0.6054601177566882,18.45018450184501,2.0649999999999995,0.7442911153119084,0.17391304347826086,0.5434782608695652,8.036111466175129,2.483335875082765,0.12188066576525988,0.1786005051750799,0.2855296610916042,0.502672421030571,0.6820082820115824,-3.210887949260042,0.5333333333333333,-8.475975830751477e-05,3.612592108577538e-08,-0.00010509690136197643,3.504062371083956e-10,-4.402383437057225e-07,-0.0005272458640802282,1.1847739785409644e-12,-1.0609744156320731e-09,-2.601073275752077e-06,0.00044667578356411035,0.7391304347826086,43.796892825112046,0.15217391304347827,46,non-transient
CataID1009072062440,0,-1.1366099336563984,1.3930287317995445,0.3884470887350804,0.5238095238095238,0.5244340254713309,0.5384664918615047,14.638226683396072,2.375,1.0792743764172341,0.14285714285714285,0.42857142857142855,25.302679918953842,21.08004733018906,0.0239379418793102,0.059515763898619733,0.07215690781672916,0.19514185757432378,0.503771259847995,-3.508771929824561,0.3,0.000146981641042851,5.127349720978547e-07,0.00012416225387093882,-4.764956634877496e-12,5.145000642812598e-07,0.0001324202266291514,7.497173946646785e-13,6.397678542096984e-11,-1.1616934175691375e-06,-0.00021974478239335156,0.7142857142857143,86.44743134328355,0.19047619047619047,21,non-transient
CataID2008187002815,0,-0.269968505666827,0.2867561523474097,-1.2316714406811866,0.45454545454545453,-0.2846195928294257,0.837853890381311,2.7617675358258795,0.3949999999999996,0.24264462809917378,0.2727272727272727,0.36363636363636365,0.614358556826486,0.5923606805800207,0.29475672027989763,0.32367314308088774,0.4859563582511301,0.7210370509636514,0.9683459063914774,-4.166666666666667,0.13333333333333333,-0.0003399636088669211,6.19316934834914e-08,-0.0002964939652985308,3.59885278077969e-10,2.7723185436721965e-07,-0.0004371430873285221,-2.5628156868878352e-11,-1.596637360302242e-08,1.113852393259682e-05,0.0006411347217472872,1.0,90.49791677018628,1.0,11,non-transient
CataID2117114020594,0,0.7391513133798854,0.33411830243623325,1.6031483357164995,0.26037735849056604,0.04507784084750831,0.7608374618431689,10.584376863446614,1.1449999999999996,0.25062897828408653,0.3132075471698113,0.4981132075471698,1.1478304741305374,0.5646303340567563,0.13384626460760676,0.24047857282930146,0.3682776391686653,0.5408466738103989,0.7557134013639987,-3.0343946826110932,0.4666666666666667,-6.204997328609156e-05,7.128243311144334e-08,-6.714723577176717e-05,-1.1123112337533249e-11,7.325212295540121e-08,-5.24458178550123e-05,3.887610400857525e-14,-2.3387024601200263e-11,-7.973195490066832e-10,-4.0439113405676394e-05,1.0,5.451832997950435,0.9811320754716981,265,non-transient
CataID2117114020845,0,-2.992392831270396,0.766249981217407,15.053360324267992,0.27007299270072993,-0.018656210270978482,0.3068385081885884,38.09012875536479,3.4449999999999994,0.46934200010655774,0.19343065693430658,0.5036496350364964,170.39391332150026,1.881792391181106,0.08734240899053039,0.16696796113197726,0.23254795533462377,0.3396594604210491,0.6018678050596366,-3.0332510310397223,0.5,-8.326945129925287e-05,2.1684569836741824e-09,-8.348156768429012e-05,-1.3903157012306444e-10,3.2819814860121544e-08,0.0001029246082932297,2.1979692301382833e-13,-2.2530073533649157e-10,-3.8000053729030795e-07,0.00018720426209983145,0.9744525547445255,4.634878457151906,0.8978102189781022,274,non-transient
CataID2126098030265,0,0.6213361083205213,0.32665442832983205,2.099491001915108,0.27586206896551724,0.14239046030318067,0.7369348583603759,8.80281690140842,0.9349999999999987,0.23673602853745485,0.3448275862068966,0.3793103448275862,0.9230101635019382,0.518893229701841,0.07645781580909718,0.23395296189034695,0.3375192639829395,0.5516264920297574,0.6975458660109662,-3.1646103896103894,0.3,3.262529831481539e-05,-8.398377525514378e-08,5.582993136691069e-05,9.365102529193562e-11,-1.39071246213542e-07,-4.664013148987506e-05,1.1913473204027608e-13,1.4573824311569845e-11,-3.192013783928667e-07,-2.1328720782479855e-06,1.0,22.687927146574136,0.9482758620689655,58,non-transient
CataID2113131024288,0,-0.306003058034354,0.33899992976540905,-1.4551394517012195,0.4,-0.19455069903599398,0.8840441202223578,0.11322463785921004,0.48499999999999943,0.30382222222222216,0.06666666666666667,0.4,0.8197008586099808,0.7401679298851822,0.4130129742363844,0.4855535008665587,0.5559325840017162,0.6095847079731833,0.8259104175299489,-3.769230769230769,0.2,-0.00012888670350873205,6.52354667939717e-08,-7.35135687307638e-05,1.9959925124904012e-10,2.752139926116457e-07,-0.0003473034424421224,4.083052969303751e-14,2.5889851983417725e-10,2.1958261913331503e-07,-0.00039093553377035335,1.0,118.56096378600792,1.0,15,non-transient
CataID2117119016837,0,0.021233952612850153,0.4089285958345637,-0.713753162365216,0.34210526315789475,-0.07939043141516687,0.7733089737992159,5.416051197042961,0.8599999999999994,0.3342105263157893,0.25,0.5263157894736842,1.1474661231374501,0.7794138958385678,0.11215208239671885,0.32426925671239976,0.4604122569868846,0.6065163947324891,0.8220326883168133,-3.123843021103295,0.6,6.11651280906777e-05,1.7015654252933494e-07,3.847992689428947e-05,-1.0970031724756662e-10,2.2774765125336168e-07,0.00017164452357582062,5.513373289144121e-14,-1.443560918593441e-10,1.2784579006508395e-07,0.00019544667978700162,1.0,15.845671702244132,1.0,76,non-transient
CataID2117119016981,0,-0.984585526008589,0.056244392301004725,4.0813819133823905,0.26356589147286824,0.04622256470733578,0.7741280505967627,4.3191056605754605,0.23499999999999943,0.042340003605553046,0.9573643410852714,0.46124031007751937,0.31825673855640746,0.08642562361706564,0.13629012938395954,0.3079608388949372,0.43118174829554423,0.4966921880800991,0.7428299157695469,-3.0353400735294116,0.4666666666666667,-1.0561523495611014e-05,-6.390130834781621e-09,-1.0364254466298794e-05,2.666475192271487e-12,-6.557494748991547e-09,-1.3828715133449376e-05,1.7680587120295042e-14,-9.424277203216995e-13,-3.894549116050222e-08,-9.88885608557986e-06,0.06976744186046512,28.921295304695363,0.0,258,non-transient
CataID2122112025226,0,0.5192114127540554,0.2139775500873677,1.550515642646375,0.2571428571428571,0.028808229785196277,0.7715697960351334,14.36237373737374,0.6500000000000004,0.16159092970521552,0.45714285714285713,0.4666666666666667,0.7218685749860069,0.3182567385564078,0.17605478085479842,0.2815826567573092,0.40638676285002107,0.5614260403884928,0.7910726647652494,-3.0885208452312964,0.5333333333333333,-2.623806504844767e-06,-5.4369858164532356e-08,9.039208908930991e-07,-1.2502363868277712e-11,-5.3442877649286655e-08,1.8700154123837455e-05,7.929054996784773e-14,-1.1004324501736177e-11,-2.1477156202676488e-07,1.1826986719646636e-05,1.0,32.97365959137344,0.9619047619047619,105,non-transient
CataID2121111018461,0,1.3978558385816293,0.1181302686134858,6.619352729448021,0.18652849740932642,-0.0019090605434461186,0.7372780706222037,4.519400338895625,0.4949999999999992,0.07960321082445085,0.7823834196891192,0.46632124352331605,0.4604893774848713,0.15877735615512623,0.1188677165703181,0.20900304972808695,0.32851694782055946,0.4913703068594886,0.6815833074829998,-3.0474510884541197,0.4,-1.6342729142725493e-05,2.971113056459071e-08,-2.1152906451053127e-05,-1.69975731910922e-11,3.3432576968829015e-08,1.5747499517964367e-06,2.870565239546442e-14,-2.7403751732216382e-11,-2.2240574112334952e-08,1.1270259675265994e-05,1.0,45.8175822152887,0.0,193,non-transient
CataID2118115001978,0,1.0597739359765455,0.33993640757357807,2.2865081545509742,0.27860696517412936,0.19004048556123165,0.7962950514172985,11.167417446528322,1.049999999999999,0.2562649439370303,0.31343283582089554,0.44776119402985076,0.8197008586099804,0.47231250243271616,0.1271722084159132,0.27324380018491135,0.43904196466279427,0.540979495980326,0.7679888806066482,-3.0455306837216387,0.4666666666666667,2.1553227863470234e-05,2.4677112757786177e-08,1.843064784470018e-05,7.076030921707464e-11,1.4349487779092555e-08,-7.657114027947541e-05,-1.3754916494286203e-13,1.2699477428912384e-10,2.7094031397528754e-07,-0.00013695055876577973,1.0,6.108050526750671,0.9154228855721394,201,non-transient
CataID2127104001654,0,0.3700562966136872,0.44749968880380325,-0.07153508472593328,0.23529411764705882,-0.2324186807518368,0.7931762605415412,9.081196581196563,0.9599999999999991,0.35619377162629745,0.14705882352941177,0.4117647058823529,1.118158987296844,0.5864237276047337,0.2001414151823113,0.2769390589392925,0.3821078762387194,0.6100658790239447,0.7494298118837706,-3.2933467741935485,0.43333333333333335,0.0001645195838678466,-1.5727990378855565e-07,0.00013315280581185866,-1.3003092282458775e-10,-1.8821524659396149e-07,0.00019890783031785767,1.5936919051936253e-12,5.959987453155467e-10,-1.2958298073105244e-06,-7.076311393304858e-05,1.0,30.019011092437044,1.0,34,non-transient
CataID2117107016921,0,-2.3480615015241177,2.3599945302916563,4.7741464467673245,0.6111111111111112,0.6745120923194721,0.39876842406867125,4.603060736489715,4.13,1.5076543209876538,0.0,0.5,1180.4069120572763,590.9916345888836,0.0013648410959525162,0.001941884099385382,0.0027577930659131284,0.004907530524158115,0.25223152375341906,-3.6125,0.3,0.0011776588359551086,-4.932217080566639e-07,0.0009923455754858779,-2.816809779159727e-10,-6.061951351640288e-07,0.0013024538076825576,-1.7701925104592182e-12,-9.816403143732605e-10,2.1644040616708325e-06,0.0016255587122471576,0.8888888888888888,203.3200441860469,0.8333333333333334,18,non-transient
CataID1112042077775,0,-0.2203327599310072,0.507233392321241,-2.089203800344119,0.25,0.583120395449882,0.8694344597723322,0.0007545550800882489,0.6150000000000002,0.43749999999999956,0.0,0.5,0.972572036671992,0.953756714167258,0.3970379620899098,0.7008377275073215,0.8678460297691314,0.8843837225597803,0.9415614720223391,-4.9,0.13333333333333333,0.0004437858895470239,-4.175795667234155e-08,0.0004313549362376926,-4.2793371883852485e-10,-3.228736696944065e-07,0.0009329925840706106,5.163119596460999e-13,-1.577939091378518e-10,-1.123278367585833e-06,0.0008545976583958212,1.0,403.16419523809543,0.625,8,non-transient
CataID2127089031694,0,0.7459088807037445,0.2912595047044725,1.8602918855718031,0.2808988764044944,0.026800788936812692,0.7933414462514657,7.8125000156983555,0.8900000000000006,0.22534023481883647,0.25842696629213485,0.4606741573033708,0.7378008287493782,0.4697372936705761,0.20729262705854792,0.27911980129314284,0.38800606552092654,0.5473345249503754,0.7579184199201874,-3.1050521251002405,0.43333333333333335,-3.654251663151621e-05,2.1903943729002407e-08,-2.1310525212784008e-05,-5.657321664733001e-11,-2.9339410330950494e-08,5.5864652085827114e-05,-1.7408323593693381e-13,-3.064569263111242e-10,2.408653609156875e-07,0.0002887425103539393,1.0,31.582275345377262,1.0,89,non-transient
CataID2120106005391,0,-0.37714423323307905,0.3912701211341184,0.15383488136186063,0.37037037037037035,0.18611767615633373,0.6934509851574041,3.0978934369089597,0.7650000000000006,0.29703703703703754,0.3333333333333333,0.37037037037037035,1.1478304741305307,0.8549875893783654,0.13291287610033908,0.18745184303505344,0.26123080853312947,0.34011867736096785,0.7065081950256057,-3.38,0.3333333333333333,-0.00027827947612025285,1.0595591917968525e-08,-0.00027520223360267046,-1.2626821935890954e-10,-5.836983745885405e-08,-0.00012124119747920289,1.1211421263081482e-13,-3.947166919325697e-11,-2.557186523926325e-07,-0.0001859504184221693,1.0,170.36322840236681,1.0,27,non-transient
CataID1109053013136,0,-0.42811487739792825,0.5520450958742302,-0.627021773170394,0.4166666666666667,-0.37993563631554444,0.7485557450337048,1.2443802183686523,0.8949999999999996,0.4409722222222217,0.16666666666666666,0.4166666666666667,1.6423807380055437,1.397881444135398,0.11172159763290088,0.2640494807478394,0.4035855479602278,0.5204657893826897,0.8268863478106833,-4.033333333333333,0.16666666666666666,-0.00017426804991409355,-1.725201532998134e-07,-0.00016173621540165203,-1.9405724262875332e-10,-1.3465950405413572e-07,9.271848556304586e-05,-2.3159883674001577e-13,-1.8795831729666178e-10,2.500557325551012e-07,0.00012039518976687162,1.0,189.9982644444449,0.5833333333333334,12,non-transient
CataID1118018051778,0,0.05854868852113902,0.3602237411595946,1.4850775285331754,0.2873900293255132,0.06078367531878821,0.6869170939287029,12.083333333333298,1.3450000000000006,0.2716400787746915,0.2785923753665689,0.4897360703812317,3.1304750199016103,0.6595869074375561,0.13881568100323266,0.23847298257847996,0.3629772480596661,0.5082913314432357,0.7695403332107948,-3.0266534010577577,0.4666666666666667,-3.0083751286031623e-05,-1.998205435099492e-08,-3.246263347667397e-05,3.283228154763676e-11,-1.1979127882091552e-08,-7.591842675146954e-05,3.841640550775444e-14,4.7883256349601416e-11,-8.220120448173491e-08,-8.934393380278466e-05,0.9912023460410557,4.194338632840031,0.03812316715542522,341,non-transient
CataID1112042024711,0,0.223043088792091,0.2169992012046347,1.3395474131947873,0.30526315789473685,0.010607459871515814,0.7693586579473944,7.61464748361414,0.8200000000000003,0.1645663281009544,0.47017543859649125,0.519298245614035,1.0323570109362208,0.33045441797809005,0.1507135128462113,0.24127458861431533,0.36567373892977373,0.5613474020443463,0.8142843001095811,-3.031952484775581,0.4666666666666667,6.011120146087911e-06,-8.61584203365886e-09,5.557195778590284e-06,1.4325550309524614e-11,-6.989208819159796e-09,-1.4359874730433514e-05,5.868293362838615e-16,1.439026381300612e-11,-8.166864968512887e-09,-1.4402936341528246e-05,0.7228070175438597,12.59672889336015,0.0,285,non-transient
CataID2112109002753,0,0.03610325256130945,0.06974225091559902,-0.4199793446481985,0.3382352941176471,0.05773393728922145,0.8093464077653093,1.1337868480725717,0.15500000000000114,0.056189446366782,0.8970588235294118,0.47058823529411764,0.1481536214968852,0.0964781961431861,0.19317174518519087,0.27627929639923493,0.46483125824558297,0.6509845709271179,0.8200534736939622,-3.139160839160839,0.5,-2.152137786323974e-05,6.078352315603694e-09,-2.103815734323675e-05,3.310903533679126e-11,3.044691810352714e-09,-5.284913662884239e-05,-3.367087110306735e-16,3.307462290200603e-11,3.583821782744082e-09,-5.280197990486458e-05,1.0,16.91895981245812,0.0,68,non-transient
CataID2004185018186,0,0.9099233092145734,0.18539925877430485,1.474995738428277,0.27058823529411763,0.08312805337034031,0.7705667422140059,4.264541378743041,0.4750000000000014,0.1384387543252582,0.5176470588235295,0.4470588235294118,0.43506302518769807,0.2359474334445113,0.14187499385612146,0.2738836209193905,0.3625410702395875,0.5425643882029472,0.7771626685754668,-3.1101968851013813,0.4,-1.3352758711083723e-05,6.366308866559173e-08,-8.533750340676215e-06,2.829107431389818e-11,7.059789676997855e-08,-3.844411772947119e-05,1.0838260914832938e-14,3.2568513265008174e-11,5.380637004660113e-08,-4.172782404709432e-05,1.0,421.14812950819913,0.27058823529411763,85,non-transient
CataID1129038001727,0,-0.07934174519765307,0.4833152313476833,-0.9117874552066616,0.36363636363636365,0.01846810227921799,0.7878041327720124,8.75603864734299,0.9000000000000004,0.41055010330578495,0.11363636363636363,0.4431818181818182,1.4771856457269266,1.2376706524891568,0.1844055571945677,0.29021461122940734,0.4174231225992053,0.5629951850213339,0.7368996480197069,-3.1062927496580026,0.4666666666666667,-0.0001147169187696407,1.072950161320191e-08,-0.00011218372762967523,-4.38824028641141e-11,-8.510378715522729e-09,-5.514468546999929e-05,4.984289533853377e-15,-4.104314749975906e-11,-1.757273820942171e-08,-5.7351432524154595e-05,1.0,16.530174162679387,0.4431818181818182,88,non-transient
CataID2128098003297,0,0.031331235279854285,0.4149230182950947,-1.211790572886624,0.4444444444444444,-0.5445378735035578,0.8244025271990068,2.025036818851241,0.6100000000000012,0.3345679012345681,0.2222222222222222,0.4444444444444444,0.7701089583174221,0.6564396319052556,0.16909653387642767,0.3824067824456351,0.6389609550957852,0.7187256904591357,0.8479347871342462,-4.571428571428571,0.13333333333333333,-0.00018570354292471046,-3.413821856968152e-08,-0.0001771967210165282,1.916926532363565e-10,-3.122411243650072e-08,-0.0002881917466187206,3.4418349675081106e-12,-1.0372042495760701e-09,-2.394257602176182e-06,0.0002008427279648747,1.0,106.87005695364245,1.0,9,non-transient
CataID2130089011291,0,0.46643765502952234,0.544929171725833,-0.9685976842749056,0.2857142857142857,0.23939961223583303,0.8436315015026213,8.213859020310643,0.8300000000000001,0.452142857142857,0.21428571428571427,0.5,0.943884528072657,0.7508525551949221,0.3275415554449723,0.49588047420063147,0.5489245775974607,0.6861650280602614,0.8643447506776024,-3.840909090909091,0.23333333333333334,-6.968448353227664e-05,-2.5952712109660444e-08,-7.792308561762873e-05,8.798297405506835e-10,4.940035366257648e-07,-0.0009830020063864074,-1.2550157388081764e-12,2.5246328991662986e-10,2.0480546209764757e-06,-0.0008645549251937281,1.0,391.3234576271177,1.0,14,non-transient
CataID2113035008909,0,1.836072289100741,0.20752395512437688,10.130372206343885,0.21637426900584794,-0.07088173568250503,0.756297560629,9.414480077745388,0.9550000000000001,0.14382887042166853,0.5263157894736842,0.5146198830409356,0.7115968496873398,0.288263212053002,0.1397137513410319,0.2774838727465132,0.3786381498095794,0.49863430750576576,0.7664280963982665,-3.0536770921386305,0.5,-3.452024861199149e-05,-2.5372125692599658e-08,-3.1334060126380425e-05,-8.636087237051144e-12,-2.481428475849154e-08,-1.781604626360391e-05,-4.42492168410178e-14,-7.350391873225494e-12,7.223783749582961e-08,-1.6460202215238066e-05,1.0,23.72775350118016,0.3508771929824561,171,non-transient
CataID1107125009547,0,0.1360138175661306,0.6271106628496341,-0.5771355100173268,0.34579439252336447,0.3709376507542326,0.7167117242674561,21.473265073947637,1.3249999999999993,0.5054380295222292,0.16822429906542055,0.45794392523364486,2.435579478998746,1.436710100906632,0.1221698457662126,0.22190084573710422,0.38762969192825003,0.5698115912022119,0.7241198588034065,-3.086813186813187,0.4666666666666667,-0.00010220997184925358,3.5781034402499408e-09,-0.0001015411719129455,2.0993453012366674e-10,7.803162960880849e-08,-0.00040827981092530266,-1.079780643621476e-13,1.4625785127175228e-10,3.027989220714541e-07,-0.000341998460952356,0.9252336448598131,18.375601029678993,0.19626168224299065,107,non-transient
CataID2001318023187,0,-1.003367813961498,0.08664295560474734,1.2575576397307735,0.22058823529411764,0.1808245377751927,0.7591032996594986,1.9755747126436998,0.21499999999999986,0.06513408304498458,0.8235294117647058,0.5294117647058824,0.30015579142186,0.18195129734463936,0.11469941928645679,0.21582431770936678,0.3631176511172923,0.4699986511206524,0.7527400304372058,-3.139160839160839,0.5,-6.235152579560079e-06,-2.2818099052724262e-08,-1.3596395016335702e-05,4.149897561213813e-11,-9.731246879976085e-09,-5.555800530896643e-05,7.846795716315146e-15,4.7173225784333204e-11,-2.14417023917578e-08,-6.029985979394636e-05,0.014705882352941176,15.89325177349092,0.0,68,non-transient
