ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2005177031065,0,-3.3117304782013486,1.0555360012808654,12.197622929253498,0.3125,-0.39443351356661277,0.3299575561584095,1.4460586480976485,2.2849999999999984,0.5451562499999998,0.125,0.5,35.81250701124052,9.500475265377894,0.03771487593807151,0.04323905163768051,0.04488375815017089,0.052502590909829984,0.08678046692187127,-3.708791208791209,0.26666666666666666,-0.0007025653559334054,-6.066690738728116e-07,-0.0002611640027322975,-5.6053697990526e-10,-2.6570358016736034e-07,0.00038837492942200743,2.0807423768755544e-14,-5.783380621353453e-10,-2.9457356016551264e-07,0.0003986942698981924,0.9375,89.9295466898957,0.9375,16,non-transient
CataID3005096006444,0,1.0357678358744886,0.19324157858056246,3.6439964155966886,0.175,0.0585667313626437,0.7338211281384337,6.172839506172834,0.5600000000000005,0.13187499999999924,0.525,0.4,0.48593564228701047,0.25092717545861726,0.09008549895004514,0.19395791178289148,0.44145329223333146,0.5874276600045237,0.6711656988374876,-3.245376955903272,0.36666666666666664,-8.529790219341676e-06,-3.660898414421115e-08,9.433365830759225e-06,5.834993189986184e-11,-7.037378713590141e-08,-7.906228761101997e-05,-6.125054224439945e-14,1.0730839870922331e-10,3.8999519056019186e-08,-0.00011539038773304592,0.0,46.65189059011173,0.0,40,non-transient
CataID2123111004933,0,0.8665930770354925,0.2023907714129283,2.6557600447550387,0.1917808219178082,-0.04651399220728866,0.7334778231882053,5.940912010276159,0.6099999999999994,0.14098705197973346,0.5068493150684932,0.4794520547945205,0.6292960326397241,0.26828748013890996,0.11129615283022737,0.19046386096658402,0.3514617098421164,0.5362207088473995,0.6790136872863091,-3.1291750503018108,0.5,1.5665091791646614e-05,-6.124012963330605e-10,1.564174129878508e-05,-1.98964628832892e-12,-7.893520275028138e-10,1.879052735768575e-05,-1.7407990325966194e-13,-7.050782274680252e-11,3.560080463110062e-07,0.00011324849348127736,1.0,72.80658120300751,0.0136986301369863,73,non-transient
CataID2118109005453,0,0.029211346341235463,0.3754403936326287,-0.6559319328055997,0.34615384615384615,-0.03937792410722988,0.798113824357673,7.671480144404356,0.8399999999999999,0.31346153846153857,0.16346153846153846,0.5480769230769231,1.2489592151405426,0.7170815976363188,0.23820028623885703,0.3085345808029782,0.43657671448289587,0.6117553469048008,0.8029362011460754,-3.0894001164822367,0.5666666666666667,-4.261079851917785e-05,5.542970013424665e-08,-3.05061560490725e-05,2.249016217242648e-11,6.547991718086007e-08,-6.200349968369605e-05,-1.048551307379573e-14,1.6712080533497618e-11,8.50722582268423e-08,-5.767243745874374e-05,1.0,17.683934793041406,1.0,104,non-transient
CataID2108143020644,0,-0.1283108939745262,0.2726326675741039,-1.448572296863436,0.42857142857142855,0.16303072444463043,0.8657504513576956,1.0147133452680426,0.3550000000000004,0.22489795918367403,0.2857142857142857,0.42857142857142855,0.38038426460288666,0.3236415876302334,0.24091023994838429,0.42009339017085573,0.5872803024827877,0.7544672147947199,0.902732945022115,-5.4,0.1,0.0001249717473303406,1.982473392539788e-07,5.901452878991049e-05,-1.6634477008276303e-10,3.0208579165196894e-07,0.00031348937283400376,-3.5634836873373554e-13,1.3874192778100893e-10,1.0528264564874168e-06,-7.67786077520029e-06,1.0,925.5515387096752,1.0,7,non-transient
CataID1001066044986,0,-0.0007703570214927689,0.15264056499626447,0.11431419919595642,0.2901023890784983,-0.028192604995384958,0.7927624741159134,13.364779874213784,0.47000000000000064,0.12111428205337163,0.5324232081911263,0.4948805460750853,0.5417004529495617,0.2635848891599169,0.1611070183116927,0.3036426868635105,0.4215239717620398,0.5425109123319136,0.8140133198411673,-3.0310700319943122,0.43333333333333335,-4.6552223078824255e-07,3.837637898064319e-09,-5.288268603349666e-07,1.865075846838123e-11,6.054777572480621e-09,-2.7878348203412267e-05,-3.4979720726531843e-14,1.6643610825843682e-11,7.784200351871407e-08,-2.7101665523347627e-05,0.0,4.29192019796298,0.0,293,non-transient
CataID1101061028080,0,0.11394561510512478,0.46996021140006905,0.34598572934915905,0.28488372093023256,0.26289959866670365,0.6972411433477065,15.993265993266002,1.2700000000000014,0.3624648458626266,0.20348837209302326,0.47674418604651164,2.1332857243155905,0.944571154441037,0.13908355150222426,0.24601739472448406,0.3393794834773508,0.4760994709598429,0.6535102741747577,-3.053358858336234,0.4666666666666667,1.4316325905707141e-06,-1.899048180609106e-08,1.6554897411564824e-06,-9.961756630616351e-11,-1.9915941055303336e-08,0.00014295246701254507,5.424126453024652e-14,-9.736847821905434e-11,-1.2565265080262036e-07,0.00013987938470984878,0.9651162790697675,9.52707386692382,0.08139534883720931,172,non-transient
CataID2005184006785,0,0.2303369612560159,0.5205766033928151,-0.2673836369102025,0.35714285714285715,-0.2709529500358949,0.7419894687028218,0.43205876031544727,0.8399999999999999,0.3857142857142864,0.35714285714285715,0.35714285714285715,1.0658463219123417,1.0535354565128068,0.09400110137522695,0.158463817814761,0.24576214198015164,0.43464840506866737,0.8457498037776038,-3.840909090909091,0.16666666666666666,-9.637055470847445e-05,-1.2618049033861859e-07,-8.91235534163261e-05,-1.5152427929373892e-10,-1.2568063143901968e-07,0.00011472463146343698,5.154170857772238e-13,-1.5995124110002099e-10,-1.0696874493292498e-06,0.00011672538234302321,1.0,250.7471457142854,1.0,14,non-transient
CataID2109147014669,0,-0.669507083143446,0.4154304123872393,0.0443378980314546,0.3333333333333333,-0.15968890922054732,0.7012515191226646,4.730273752012871,0.7799999999999994,0.33131944444444494,0.2916666666666667,0.5,1.716410464525156,1.081854941909537,0.07442255021263051,0.23517608190317651,0.4103094253856351,0.5563206714557405,0.6701594717086036,-3.435064935064935,0.4,-6.25356031320837e-05,4.6160290214041074e-08,-5.4392396674658714e-05,-2.562759498273623e-10,-1.8121515465747e-08,0.00029417479181003146,-5.876573426214721e-13,-4.548914501271686e-10,9.765325575526563e-07,0.0004328189857119637,1.0,80.32256435045315,1.0,24,non-transient
CataID2122120006558,0,0.8671043641957299,0.1725903702337872,1.9410954198207198,0.225,-0.09414054877984422,0.7584140737922329,4.443326616077634,0.4399999999999995,0.1248249999999997,0.525,0.45,0.4084634561337665,0.23880730923227947,0.11790108056617389,0.18394659115685816,0.3316286287575255,0.4855637862255529,0.6328944056992182,-3.245376955903272,0.43333333333333335,2.348880110005161e-05,6.242327430588695e-08,1.0553305155996972e-05,-2.708502510466378e-11,6.623045739599195e-08,3.191599185070152e-05,1.0778987171140007e-12,-4.9579312445870624e-11,-9.172719828081935e-07,-7.550665285725349e-05,1.0,72.36898697318016,0.025,40,non-transient
CataID2116107029452,0,0.3821389346934919,0.07740021854363849,0.3684436861105169,0.3026315789473684,0.017966610179323248,0.8089547807373558,3.1565656565656455,0.2400000000000002,0.06195896814404441,0.868421052631579,0.4473684210526316,0.22731941490429633,0.10662378397766993,0.16787633422666806,0.29517405434290517,0.503856884637464,0.6271068104164708,0.7947170681127118,-3.0605369127516777,0.5,-1.8073161914644928e-05,1.7642457220038186e-08,-1.624364779746873e-05,-9.67717219148057e-12,1.6181582375382246e-08,-1.3038886188853234e-06,-1.68401961655073e-14,-9.202900182739949e-12,5.288131879585439e-08,-4.1691489136252496e-06,1.0,134.01876606334866,0.0,152,non-transient
CataID2116107029512,0,0.03415666551975936,0.38413057274069584,0.2855927391160784,0.2727272727272727,-0.09157569065126529,0.7225918281974204,9.799235181644363,0.9749999999999996,0.29297520661157095,0.2636363636363636,0.4727272727272727,1.5003188487780132,0.7818381254732322,0.08471289904316397,0.22853454334695764,0.3485850228545331,0.4933940905666221,0.6936816593590949,-3.0843717549325027,0.4666666666666667,-6.840980210321112e-05,7.672446274073346e-08,-7.4912959328421e-05,-7.278809691623922e-11,9.448128678972458e-08,3.427076154578843e-05,5.650225369229063e-14,-1.0496370362242189e-10,-2.1253173714106344e-08,7.28580840813413e-05,1.0,15.14992332480819,0.9818181818181818,110,non-transient
CataID2112025004589,0,-0.8409717045750549,0.6089800215661155,1.616146300957582,0.3333333333333333,0.0539288526162693,0.6975288166107885,0.0014528618555852053,0.9100000000000001,0.4288888888888878,0.3333333333333333,0.5,1.895838820046626,1.5215942228629677,0.033944724112828305,0.12635752361655034,0.21877032312027236,0.40031571343562805,0.7601262853742514,-6.25,0.1,0.00024234422085743173,4.0373132473838765e-07,0.0004451452008165016,-1.1158838116349462e-09,-1.1848620590318529e-06,0.0020470288204413514,-1.413895818133626e-12,-3.963405003347997e-09,-2.409641455437113e-07,0.004957964253094807,1.0,3263.2198222222196,1.0,6,non-transient
CataID2135090005385,0,0.538541300994401,0.29219814695685525,0.759381641239294,0.3076923076923077,-0.05069688525135674,0.7742655881086314,8.508269720101783,0.7249999999999996,0.22126232741617322,0.38461538461538464,0.46153846153846156,0.7060823890031269,0.4588142602753488,0.10179641800312254,0.259245825853153,0.4993700116050813,0.6369139141316285,0.8137124014493352,-3.2522522522522523,0.4666666666666667,-0.00010364492726198497,3.949260015538346e-08,-9.898290437089879e-05,-3.8031030164860266e-11,5.4673150569085396e-08,-5.6131368231236635e-05,-1.011679031437028e-13,-1.9547380806327844e-11,2.102896743756224e-07,-7.046856781755367e-05,1.0,218.58369009009036,0.9230769230769231,39,non-transient
CataID2001184028349,0,-1.4536895891913528,0.3799342048302579,2.489853939391871,0.3333333333333333,0.10845092712135831,0.6118785037558667,4.567067067067069,0.6150000000000002,0.267407407407407,0.2222222222222222,0.5555555555555556,1.1877616239495552,0.8162271390873995,0.15196340727546961,0.22934448236618224,0.2884298172739503,0.3939151702157305,0.642825825895723,-4.571428571428571,0.16666666666666666,0.00018788227009085347,-4.677554512262094e-08,0.0001963752607446071,5.417487444728445e-10,-3.5032602011285486e-07,-0.00012084142284740407,-1.4145934109007698e-12,1.5253306259330644e-09,6.075765591805862e-07,-0.0004983207262332859,1.0,104.28219248554913,1.0,9,non-transient
CataID2121114029556,0,0.9604986990232325,0.25974433793755264,2.0793821598874884,0.25287356321839083,0.24162295741400716,0.7614820068812732,11.318108974358964,0.7750000000000004,0.18875941339674898,0.39080459770114945,0.47126436781609193,0.7060823890031263,0.354527737657017,0.0814779586001384,0.21093357654883116,0.3481856501857085,0.4497810085112927,0.6806668846129216,-3.107563025210084,0.4666666666666667,-7.067155993924836e-05,7.281483637125772e-08,-5.945969952379135e-05,-5.96816571837397e-11,4.852971732794774e-08,8.714976415924805e-06,-2.295211459408898e-13,-2.3033430590061186e-10,3.967325004058421e-07,0.00015393730620474595,1.0,13.607669334021708,0.8505747126436781,87,non-transient
CataID2009188002797,0,-1.0964265687354258,0.32810059433045824,3.261400995526617,0.23076923076923078,0.36066977223927216,0.6117685948369298,2.1897810255977608,0.6649999999999991,0.21230769230769106,0.5384615384615384,0.46153846153846156,1.2284351492703052,0.6329425197748271,0.02812440059114112,0.08260903625954003,0.2397776191675116,0.30959996252783184,0.5290724109258342,-3.9272727272727272,0.2,-0.00022600668719021638,-9.01430696880392e-08,-0.00020947378246993502,4.4944168850863123e-10,-3.3663373700552236e-07,-0.0006991590935368601,5.810695209981472e-13,-4.938215375952305e-11,-1.1172882023208077e-06,-0.00034599171045369796,1.0,76.3000034267914,1.0,13,non-transient
CataID2007181031012,0,0.2756445632480824,0.23053767381410628,-1.5628481059742323,0.42857142857142855,0.08741581025162537,0.889723235288219,0.8069248826291037,0.2900000000000009,0.19020408163265298,0.2857142857142857,0.7142857142857143,0.29530693103285244,0.19243492153815314,0.18291607094155082,0.33529791209042864,0.6092380567810166,0.8831782014716049,0.9629782837111924,-5.4,0.16666666666666666,-7.829232815617843e-05,-1.446316071846264e-07,-4.5564048002806157e-05,6.628101856551127e-10,-3.024636579120034e-07,-0.0007197964899081734,-1.2085491406748741e-13,7.008105510613472e-10,-1.4371503355488594e-07,-0.0007388592170930491,1.0,146.57477248322152,1.0,7,non-transient
CataID1115048020143,0,-0.8251003028290292,0.5010778857812899,0.6409218681243014,0.3333333333333333,-0.13027311560661603,0.6401089417154668,4.693675889328065,0.9700000000000006,0.3767800453514738,0.14285714285714285,0.47619047619047616,2.076096814740705,1.8313919957993758,0.09227770245042186,0.14206222111254788,0.2233200544310956,0.3287563601427891,0.49021482154471807,-3.508771929824561,0.3333333333333333,1.8966471189020375e-05,1.0671986912193035e-07,6.13082014548488e-05,-4.1375223218126945e-11,8.673492117917093e-08,0.0001242614347223435,-4.428486188348708e-13,-3.9832072779804533e-10,9.536130884466956e-07,0.00047682463794888007,1.0,115.40191635687755,0.7619047619047619,21,non-transient
CataID2126029022079,0,-2.7480675573450783,0.020743168386020885,13.938278197799294,0.21153846153846154,0.06850501932119335,0.6492872749154694,2.3020257826887165,0.07000000000000028,0.01264792899408107,0.9807692307692307,0.36538461538461536,0.10662378397766542,0.02801629812647458,0.0,0.2613206431442375,0.3660855498539433,0.3660855498539433,0.7136434365355369,-3.1848979591836737,0.4,2.6481396031639787e-06,-6.8452033448403e-09,2.2124030081316993e-06,-1.9539142932170076e-11,-7.842725663409745e-09,2.205980134631455e-05,1.9523829269948852e-14,-1.7239411165096118e-11,-3.2742520273770594e-08,2.0557871904969336e-05,0.0,27.542024672228813,0.0,52,non-transient
CataID1112055005008,0,-0.9576250950122682,0.5184078188710759,1.4484067482216094,0.375,-0.10365519082277236,0.7106312870648683,0.004792002106814152,1.0149999999999988,0.3887499999999997,0.1875,0.625,2.3658752163351395,1.2034128790386953,0.12192787309882731,0.21348767128448587,0.30046966299729405,0.44693777663841044,0.6425633041143873,-3.708791208791209,0.3333333333333333,0.0002712385252470332,-5.162610495174558e-07,0.00022660284756680202,3.266082651201308e-10,-3.524801574052349e-07,-2.6205179370808138e-05,-1.1276061421173342e-12,-5.331138021821671e-10,7.077723818343088e-07,0.00047550413492143965,1.0,857.6327159999986,0.8125,16,non-transient
CataID2111141007142,0,0.2077919505297618,0.3719613564526619,0.04771237944649798,0.2929936305732484,0.1698938982984608,0.7548761038895695,25.700934579439256,1.0099999999999998,0.2909172785914236,0.267515923566879,0.5159235668789809,1.4434305526939688,0.770108958317422,0.12977585530788366,0.25530611156015526,0.3673446363769493,0.48837215895114894,0.7007416996746536,-3.0585672392124006,0.5666666666666667,-7.504686108089131e-05,4.930665897602268e-08,-7.190925193767173e-05,-2.0358421980543232e-10,5.328700671395086e-08,0.00022341180114106415,-9.112957588979089e-15,-2.0359478864390775e-10,7.166325560669445e-08,0.00022339438798834222,1.0,23.062617679558073,0.9936305732484076,157,non-transient
CataID2120101003061,0,0.22056732384858319,0.41042239688060145,0.08912650771508046,0.3160377358490566,0.15728639063079944,0.7500319746946327,10.542168674698807,1.0899999999999999,0.31866856532573806,0.25943396226415094,0.47641509433962265,1.6061535499989015,0.7583856996291091,0.1302893314524057,0.23006992244790653,0.3423389478336764,0.5520352338446758,0.7646744007664612,-3.0431305536568694,0.5,-7.719662176664189e-05,-1.5723463696402e-08,-7.896763554261968e-05,3.3531374366243946e-11,-1.1794781317835293e-08,-0.00012746555674106783,-5.8918790699776255e-15,3.351628882024826e-11,6.092502006093396e-11,-0.00012805517566712098,1.0,11.868909759937019,0.9952830188679245,212,non-transient
CataID1115050040140,0,-0.47723294363936175,0.6302135280276764,-1.634645528810391,0.5454545454545454,-0.6629077333205551,0.81034769531729,0.002191318480575794,0.8299999999999983,0.5571900826446284,0.36363636363636365,0.5454545454545454,2.4040818970100037,2.2978098760553856,0.2628749782774075,0.39599039265053815,0.6061998970726628,0.8133803396178283,0.9374085683600811,-4.166666666666667,0.2,0.00018888903416060477,2.624331356054964e-08,0.0002068040760717464,1.4622632478428367e-10,1.5642850472420722e-07,4.9379509752864854e-05,8.852846680178973e-13,9.575187759790432e-10,-1.1514480137813465e-06,-0.0003816934750931331,1.0,195.17819555555644,0.5454545454545454,11,non-transient
CataID2112021004682,0,-0.12087192074877241,0.3987056668661846,2.777315630343573,0.20652173913043478,-0.03094770585094194,0.6331018585317415,8.841940541690516,1.3450000000000006,0.2768478260869564,0.29347826086956524,0.4891304347826087,3.385260477259202,0.5040713068583705,0.1203137908726244,0.17148676795636092,0.32286184724458133,0.5074497746524459,0.8348182498392728,-3.101498127340824,0.5,4.4251711406073265e-05,-1.1034683253839238e-07,1.1871223512584121e-05,-7.475279201133185e-11,-1.4960465914787224e-07,8.569123668968663e-05,-2.408888353554815e-13,-2.6355132780167014e-10,1.8078314790444136e-07,0.0002158181570927813,0.9891304347826086,24.945503842364527,0.5108695652173914,92,non-transient
CataID2110145004350,0,3.545899311276296,0.05316267695486252,20.999957858727996,0.09022556390977443,0.04048334170989271,0.6721842447932729,3.658536595693695,0.23499999999999943,0.030390638249758472,0.9624060150375939,0.45864661654135336,0.2688609165165828,0.047128548050899596,0.08866191695429466,0.26599327213923374,0.35303692673329207,0.443347191791317,0.7061936498661401,-3.0694069289489136,0.5,8.714345630761682e-06,-5.799511703543407e-09,9.955116697624409e-06,-6.7008948001088806e-12,-3.1574060334694123e-09,1.95318473239135e-05,-4.163016115975452e-15,-4.589193157606485e-12,4.672463271570905e-09,1.781385383201298e-05,0.0,11.642121494206968,0.0,133,non-transient
CataID2110145004418,0,-2.734561298863383,0.8277432532377612,9.978179047521074,0.30434782608695654,-0.003605986934875541,0.3768775042948864,7.402707275803703,1.9749999999999996,0.541209829867675,0.34782608695652173,0.4782608695652174,22.33458062281006,1.4362058139928748,0.11688437430174546,0.3212378075106084,0.4050145711337281,0.5813494961668649,0.8123895311855561,-3.4571428571428573,0.36666666666666664,-0.0003355329931485609,-2.712784857958614e-07,-0.0003035234345570035,-9.352791678679767e-12,-2.6840673623219404e-07,-0.00028882749456533207,-1.7120350651035113e-13,8.286100159411378e-11,5.016070683237265e-08,-0.00038633808675329217,0.9565217391304348,342.82353176470673,0.9565217391304348,23,non-transient
CataID2111030007989,0,0.4681669874516598,0.025843204741919534,2.79753747811647,0.22485207100591717,0.014114787078360488,0.7561118641411109,0.8909853249475981,0.08500000000000085,0.0189097020412437,1.0,0.4556213017751479,0.08798916064409129,0.03752841581801166,0.23651547997085312,0.26266057906573914,0.39581644295510376,0.5253434398830649,0.6597313798114268,-3.054325084770219,0.43333333333333335,-6.5489198670058185e-06,2.879047605724725e-09,-7.429073655796685e-06,-2.474699602975727e-12,4.082071212864716e-09,-3.5852947304892085e-06,-2.2594927141777362e-15,-1.05757833158195e-12,8.649072385296165e-09,-4.828902833223421e-06,0.0,11.964810266613618,0.0,169,non-transient
CataID1109009034247,0,-1.118892233294671,0.5637803002503322,0.8167499321073057,0.2916666666666667,-0.13181261519575915,0.5912082567317716,10.710747894997526,1.1349999999999998,0.41055555555555506,0.1875,0.5416666666666666,3.2072662838444375,2.4657447554615195,0.07321402176068295,0.11227261093538524,0.13861503185939167,0.23796961428331373,0.7082485745042312,-3.201449275362319,0.5666666666666667,-1.3521670791847061e-05,2.484601587926126e-07,-8.71492855534055e-05,2.0917867683153286e-10,1.5106188050773632e-07,-0.00035542618272808136,-1.1688418781368712e-13,2.7943211784565806e-10,3.6677747203043564e-07,-0.00041188548902487964,0.8958333333333334,317.26828021978,0.14583333333333334,48,non-transient
CataID2127047012122,0,-2.4322276785700945,0.5971567553634394,8.168190005124888,0.23809523809523808,0.34594556296539347,0.5074541905146018,5.645161290322579,1.42,0.3574603174603187,0.38095238095238093,0.47619047619047616,6.655966069112569,1.1478304741305376,0.05311383854965139,0.11906727915329547,0.17674322493576491,0.36019944289557276,0.5790429665759368,-3.508771929824561,0.3333333333333333,-0.00017702567425872763,1.042750073931495e-07,-0.00018144630674141993,6.465136632519799e-10,-5.765080604139102e-09,-0.0008447266744546886,5.1356234967183416e-14,6.401159841747078e-10,-8.23951800878669e-08,-0.0008423771037582126,1.0,133.1070534759359,0.9523809523809523,21,non-transient
CataID2114050007926,0,-0.4686975024362806,0.39295332454495896,-0.033575053318560144,0.3103448275862069,-0.20487281650327166,0.7542470205143803,7.988380537400135,0.8399999999999999,0.32014268727705075,0.27586206896551724,0.4482758620689655,1.6546055619755362,1.0436401116698286,0.18801105990394254,0.2667366007272643,0.34908898783629144,0.5587874035419328,0.7192352994053681,-3.3504273504273505,0.43333333333333335,8.186890254689425e-05,3.931213877859836e-08,7.668566922673828e-05,2.918792016587199e-11,3.930220261379613e-08,2.3292979458066325e-05,4.385718215926543e-14,2.9373879717858285e-11,-5.817640236700263e-08,2.1153896098714436e-05,1.0,42.730462517882884,1.0,29,non-transient
CataID1004124012680,0,0.28444723681284184,0.48979300650429414,-0.1718345455661856,0.3137254901960784,0.02385720090397757,0.7684161805069828,10.908440629470661,1.1999999999999993,0.3970991926182244,0.15196078431372548,0.5,1.5585858869056453,1.0295620967751464,0.15698637994939538,0.2786393693875632,0.3720931938214483,0.49210623815603816,0.6890802110329882,-3.0448500073887987,0.5333333333333333,-3.47189718836399e-05,-3.604255458379533e-08,-3.381662813943635e-05,-1.5687474760273532e-11,-3.488472557045161e-08,-1.0252431628837043e-05,-7.401720432077464e-14,-1.692183541899175e-11,1.2558259264363614e-07,-4.711266432465548e-06,0.9411764705882353,10.413538582677141,0.08823529411764706,204,non-transient
CataID1118042044870,0,1.366284701405238,0.2852731513040217,5.678827888855927,0.2013129102844639,0.10590259763681353,0.764899634677108,40.5701754385966,1.17,0.2029540960215279,0.36980306345733044,0.4923413566739606,0.8879913490962887,0.41905752168909105,0.1467607819924553,0.25370032313434593,0.36788296095259904,0.5665117372370891,0.7200956734427166,-3.019838311468267,0.4666666666666667,-5.081856691404327e-05,9.502051148193866e-09,-5.1213774962899976e-05,1.634094663950776e-11,9.151284067577438e-09,-7.385180889091614e-05,-2.5166034571016387e-15,1.6545092432759413e-11,1.4341670693540242e-08,-7.408963003218838e-05,0.612691466083151,3.7664217029989113,0.00437636761487965,457,non-transient
CataID2115041004295,0,0.21576209751342837,0.43053798853625574,-0.4019706084711707,0.3391304347826087,0.08609210126300505,0.7655581704035826,12.333965844402266,1.0100000000000016,0.3477413988657847,0.1826086956521739,0.43478260869565216,1.4434305526939775,0.7266482511150183,0.17937654452015017,0.31875642855698627,0.4033029123103394,0.6042777992080967,0.8418956715465659,-3.0805941845764853,0.4,-3.5877159000514444e-05,1.9044841611550964e-08,-3.850911155034243e-05,-1.0188457648557758e-11,2.2697694589623646e-08,-2.3621077761805634e-05,-6.252886432774075e-14,2.5496416452089953e-11,1.492308517556008e-07,-5.9550802541767455e-05,1.0,14.542751667472226,0.991304347826087,115,non-transient
CataID2116114016018,0,0.05771838967074003,0.456473400504307,-0.9882899599771631,0.5,-0.5259750339862264,0.8169062682684956,4.770992366412225,0.7700000000000014,0.371818181818182,0.22727272727272727,0.45454545454545453,0.9931484474273524,0.7682336280192996,0.16132285424574735,0.3076030515256675,0.481180514196852,0.8923771377834947,0.9812341730470855,-3.481578947368421,0.3333333333333333,-1.91312631838043e-05,9.048794017667391e-08,3.989951721040605e-05,4.179484818199734e-10,4.6581355819677783e-07,-0.00033030109772775766,2.806158871506657e-13,7.498230141154659e-10,1.450475910712578e-07,-0.0005315091964178424,1.0,176.4632653061226,1.0,22,non-transient
CataID2116114016050,0,-4.433922470253296,0.029261900040323117,29.69128234687527,0.08,0.09627095922181546,0.54636691858746,0.5050505050504943,0.14000000000000057,0.016073500000000535,0.985,0.395,0.2359474334445106,0.018591388054115913,0.19998303495749065,0.19998303495749065,0.599966069627081,0.599966069627081,1.0,-3.0457621904322414,0.4,-9.119633939523799e-06,9.594519308329898e-10,-9.074521962129632e-06,1.7963793246760924e-12,6.053909949535406e-10,-1.1365504338660751e-05,1.2049108345675234e-14,-3.278934637101114e-12,-2.2684292203474185e-08,-6.016150098796772e-06,0.0,15.869694453419461,0.0,200,non-transient
CataID2115115018994,0,0.21146089841860588,0.4110300122809418,-0.6490910898632234,0.3181818181818182,0.13989090944750918,0.8037342188187268,2.2640610104861785,0.7149999999999999,0.3277272727272731,0.18181818181818182,0.45454545454545453,0.9493278200517473,0.6043262549862037,0.19311286014691337,0.2515153814052676,0.48911888361778805,0.7524342599580752,0.9345003410371833,-3.481578947368421,0.3333333333333333,0.0001478299432798731,-2.8478167138492387e-07,9.296498577053748e-05,-4.759454608653121e-10,-4.737637768880452e-07,0.0005134776244029202,1.301232974045512e-13,-4.441198975031322e-10,-6.450300645835651e-07,0.0005068520356980632,1.0,57.223665994962104,1.0,22,non-transient
CataID2114053008656,0,-0.8183837334614856,0.39673265632569027,2.695770698433133,0.296875,0.062150574232395936,0.5811881833097373,10.328920978740484,1.2149999999999999,0.30139648437499966,0.203125,0.5,3.2854852039744005,0.779184562936648,0.15266908342864036,0.28312960757969435,0.40375178996571987,0.48440184369262757,0.7168467530840791,-3.148334214701216,0.5,-5.105078459096354e-05,6.386524985530437e-08,-4.017382453657006e-05,-4.1606080274764815e-12,6.349735072071188e-08,-3.337357757323276e-05,2.3299474658840923e-14,-5.796550179442187e-12,1.3429683233802529e-08,-2.7762495178087824e-05,1.0,51.39675094991375,0.921875,64,non-transient
CataID1126012000514,0,0.2517836317275165,0.2574207733370689,-1.090062140240689,0.36363636363636365,0.35697300991992054,0.854144128426684,0.0010074044225054082,0.375,0.20876033057851243,0.36363636363636365,0.36363636363636365,0.39315680294530697,0.36180561046170046,0.1594504928683548,0.39699519264224487,0.5665146956132715,0.7255545689002862,0.9316603796221433,-4.166666666666667,0.13333333333333333,-0.00024729613559816186,-3.163226350887587e-08,-0.00023350804311058411,2.61749647742193e-10,-1.8277137932351946e-07,-0.0004999339627153964,-1.6373886979809912e-13,3.724612899775715e-10,4.738221750220417e-08,-0.0005609942886129236,1.0,316.4725493670884,0.8181818181818182,11,non-transient
CataID2121110027526,0,0.03929075458740688,0.4101585059461768,-0.06978904516543061,0.4,-0.5183140606518164,0.792178434153742,1.4112131649445077,0.5449999999999999,0.3048000000000002,0.2,0.4,0.5848931924611133,0.4933540452039931,0.15615225342286573,0.2732664434900151,0.39038063355716435,0.6189878959732277,0.8475951583892914,-8.0,0.06666666666666667,0.0001302253716504868,-5.782141641175569e-07,0.0002823156948170848,1.5558416415665113e-09,-8.939279050177912e-07,-0.0007105710457596025,-5.978133804181913e-08,2.5946292851040756e-05,0.06217728904623194,-14.107833894772279,1.0,212.5945623529406,1.0,5,non-transient
CataID2121110027530,0,0.1531118247726687,0.32679197458830406,1.0837460276502342,0.2864583333333333,0.02458845484818835,0.7315804291898804,19.005847856736054,1.1799999999999997,0.25444281684027764,0.2604166666666667,0.4895833333333333,1.6546055619755364,0.57036280433355,0.13461829673541267,0.29751653587018717,0.40609625828053814,0.556369227745436,0.772397200605869,-3.047702589807853,0.43333333333333335,-3.185893171569687e-05,2.7552777434426854e-08,-3.3999697515480166e-05,7.581178349825734e-11,1.9011802221500097e-08,-0.00013652459046355854,-5.799145997865131e-14,8.106266753811658e-11,1.3502044665162322e-07,-0.00013913278368309702,1.0,8.14765388443462,0.984375,192,non-transient
