ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1112311070254117349,8,0.1557964913687321,0.6878647515119843,-0.6981865451273324,0.39106145251396646,1.3987750267018477,0.7874988315258539,17.4729423705673,1.6415362067108141,0.5859560669611679,0.08379888268156424,0.5195530726256983,2.97000926650671,1.6117053741323346,0.19996741176815244,0.389088540049837,0.5007184054864973,0.6500980638824948,0.7905722160172927,-3.0512326656394455,0.5,-0.00040819897759206516,-1.6665245169747742e-07,-0.00046814822764435,1.0750987902837721e-10,-9.666598397174372e-08,-0.0005925739758443693,4.667072497201156e-13,5.250155455841326e-10,-8.588959119109582e-07,-0.0009355918527057626,0.8268156424581006,3274.3812799769103,0.1340782122905028,179,SN
TranID1512011120274154794,8,-1.9766596612177867,0.35095990692637674,9.924940860070183,0.22084367245657568,2.533924116475622,0.6333129399133791,3.6182895162881965,1.381689097430824,0.2481879816793149,0.27791563275434245,0.49379652605459057,5.83615898365338,0.48288546055887144,0.17920262251486194,0.296888011939885,0.4502322114117769,0.6051427036838442,0.8189972073649884,-3.022518703241895,0.43333333333333335,2.376242232362886e-05,1.6446648389650935e-07,1.316366786676161e-05,5.162642512363582e-11,1.5846391572300286e-07,-5.9668401433791765e-05,1.3374100478222288e-13,2.2891812043938516e-11,-1.1399936560971455e-07,-2.976760286417722e-05,0.0,1358.8256200431285,0.0,403,CV
TranID1010291180264169858,8,-0.8319842787159493,0.9925603531330286,0.5025723659537382,0.34317343173431736,5.5354119484226905,0.5955577359737867,7.09725744931735,2.542574098857779,0.7198175689157561,0.12546125461254612,0.4833948339483395,13.421158014702298,6.788906917773713,0.0377982024102924,0.06292448902269653,0.11468050863124625,0.1979308191692276,0.7753359240476889,-3.033623703046108,0.5333333333333333,-0.0003597203168931954,-1.7420548179316643e-07,-0.00036654791037513004,5.111956885242799e-10,-1.560797130718182e-07,-0.0010968181113113016,-1.4830141374446357e-14,5.084970828649056e-10,-1.2611496887780338e-07,-0.0010934117954241758,0.06642066420664207,10.684670347309837,0.0,271,CV
TranID811181230214118218,8,-2.545772071425111,0.6413929463160708,7.333842898848426,0.18489583333333334,2.633505204726936,0.43641867436282245,34.59611915491753,1.8485857440638984,0.3838291619068901,0.2526041666666667,0.4895833333333333,12.038893735903766,4.845609634881996,0.029060713528227384,0.054255851713504964,0.07753165517108802,0.11360818862289848,0.16578842445923953,-3.023642659850765,0.5,-0.00010115352132250746,2.8506698871379284e-07,-9.546044240117393e-05,-9.862648166349407e-11,2.9237842326790765e-07,4.227800665669985e-05,-3.313632978167863e-13,-6.247958127852936e-11,9.574356594326608e-07,5.74800308137954e-06,0.0078125,2270.6919135952307,0.0,384,CV
TranID1212091320214200033,8,-1.2013716224615867,0.9444211294641983,1.694911503106812,0.3176895306859206,4.55096940128306,0.5329376137440833,7.1809039421730985,2.4297464104149746,0.6553852345986731,0.1552346570397112,0.49458483754512633,13.783962991084753,7.758350383786675,0.032039869457483314,0.05374629745110203,0.08468735601198595,0.13356044683323176,0.4441166182619192,-3.032886529528865,0.5,9.337055031842181e-05,-4.845285511788936e-07,0.00012005162754028741,-3.528457238578797e-10,-4.028570656104506e-07,0.0006507424336497691,5.6667947591103236e-14,-3.719970313003366e-10,-5.191467526030671e-07,0.0006704192433690003,0.09747292418772563,9.235554491536634,0.0,277,CV
TranID1410241320234117615,8,-0.8026656812626877,0.7625379728163705,1.6676307092769096,0.28703703703703703,2.7358386296686223,0.5319925460442082,7.372687958585579,1.9751544618347658,0.5108821780064,0.2222222222222222,0.49074074074074076,5.870271816427766,4.736187135898873,0.031338671120231434,0.06475138724921234,0.09078662559570792,0.16324571441167857,0.26300848652527653,-3.0859838274932616,0.4666666666666667,0.00013640070465105697,-4.7343482467535557e-07,0.00036389058280703344,-5.860367346564517e-11,-4.273069916684124e-07,0.0004442482740078763,3.8228354270544243e-13,-4.775756327258815e-10,-1.095910710320389e-06,0.0008638090121147547,0.19444444444444445,38.53331938001066,0.0,108,CV
TranID802070040304101822,8,0.025345125266057974,0.47117524364947,0.3270277595200808,0.3333333333333333,0.12035914227459826,0.7296444348128239,11.736504093093684,1.400113496110766,0.37034633682093565,0.18604651162790697,0.5271317829457365,2.2813975111790628,0.9793135604956121,0.13015068095780485,0.2898208869346877,0.4276228366142472,0.5603424044375824,0.8024257244056814,-3.071616047994001,0.5,-0.00013468812931658394,4.196132265744211e-09,-0.00013810614701541266,5.059731911975836e-11,-5.4306642520153784e-08,-0.0001858343521497678,-7.700378057214774e-13,1.317486541262418e-09,5.410859943593057e-07,-0.0009463249046575879,0.7209302325581395,8.859232715752599,0.007751937984496124,129,Variable
TranID1411200040324146816,8,-0.5775733791406399,2.501127867445105,-1.652453336787591,0.6435643564356436,27.01437996527882,0.7425469404457897,7.255754376524572,3.1379701814039214,2.3721102356550574,0.21782178217821782,0.5148514851485149,104.68858194217778,99.64186530978102,0.002435871255345271,0.8618118806792617,0.922979999902,0.9452494553567109,0.965434973778757,-3.0921459492888066,0.5333333333333333,-0.002378125677086701,-7.928734585909623e-07,-0.002008664594130822,1.0761457233425949e-09,-1.2559129730268802e-06,-0.003376404599767977,9.909627802548695e-13,-2.728022303326468e-10,-2.7385248413395187e-06,-0.001951013293015827,0.3069306930693069,3775.2947903937243,0.0,101,HPM
TranID1103011210394137153,8,-2.3578908272430685,1.0321072545987073,6.112894755743971,0.40458015267175573,2.790020744154598,0.37068070962653804,10.652834525017608,2.855099773441066,0.625494896988422,0.16793893129770993,0.5038167938931297,51.06303236054683,9.947438465739655,0.02118722849405709,0.03906808216339364,0.0589514750023177,0.08177252291838856,0.12361079185263878,-3.0704941860465116,0.5,9.316036793059678e-05,-5.4629721881235285e-08,7.945809547898766e-05,4.761966640976424e-10,1.2883256625516136e-07,-0.0005473833773226295,6.975712020153758e-13,9.968881878818471e-10,-1.0549791731501402e-06,-0.0010377448292505978,0.9083969465648855,10.584295554547712,0.08396946564885496,131,CV
TranID1503161230274181022,8,-1.336822134658946,1.0386615702337363,1.4046609076453143,0.24271844660194175,10.332536747771837,0.6571082299967291,41.95799920888424,2.17157864340151,0.7332745131460036,0.13592233009708737,0.47572815533980584,15.637279470955981,11.345172565214797,0.020821944363384123,0.03908074909232784,0.05534256730229595,0.13373060253708527,0.6458435819881898,-3.0902970297029704,0.4666666666666667,0.00059628997887228,-6.615470087372761e-07,0.0005293302913886402,6.874911179522467e-10,-4.0377899270475807e-07,-0.0005325655048368347,4.0076822719460907e-13,8.658891889776142e-10,-1.2887228902191309e-06,-0.000700812565803992,0.0,31112.32669803292,0.0,103,LPV
TranID1301311430304145952,8,-0.16610464556099652,0.7693450712748843,-0.061938506189476605,0.41732283464566927,2.0455862200203785,0.6825603448462408,14.993960380172561,2.008971579486193,0.6102407837844661,0.14173228346456693,0.48031496062992124,4.33542298631199,2.7376969197545113,0.09627298489833003,0.1930911220660962,0.34365007396072605,0.488897305863374,0.8047433839279813,-3.072774193548387,0.5,-0.00042674133356785336,-4.1174382324408165e-07,-0.0005652456111494745,-2.542968408093239e-10,-6.235537410566857e-07,-0.0003134566770492919,1.606526226626733e-13,-8.254321502041497e-11,-8.430568778930164e-07,-0.0004383540919926831,0.8110236220472441,344.7111733476023,0.14960629921259844,127,SN
TranID904261490254112539,8,-0.47978574468774515,1.4057088313813273,-0.9513090662096997,0.5786163522012578,6.273935690213642,0.6523838094347103,66.36213761522814,2.501473714178543,1.182424663761295,0.08176100628930817,0.5345911949685535,13.070809505795637,11.59371977973955,0.0495612518557705,0.10023800694164717,0.284787025718905,0.7117505541356249,0.9081629268905834,-3.0578147966683,0.5666666666666667,-0.0001387163511298447,6.978693179615277e-08,-0.00012965545376672868,-3.7854112433572156e-10,-2.0191653691545728e-08,0.00044035024057358015,-4.161718834995495e-13,-4.90635270386782e-10,7.57813055452182e-07,0.0005154349328261828,0.5974842767295597,7.763106756709461,0.1069182389937107,159,CV
TranID804090010444152026,8,-3.3720567059758415,0.8656016955491539,11.587905247366056,0.1301775147928994,3.8084398479206434,0.3636498382809725,21.34537108037386,2.330444606365445,0.4598741214115489,0.2485207100591716,0.514792899408284,36.93789065190288,2.3955993747252995,0.06233374481689376,0.1005511626739887,0.15059747776554402,0.19677980169040016,0.3178189436923702,-3.054325084770219,0.4666666666666667,2.1973750512292868e-05,3.307636276807943e-07,-4.3178068937460435e-05,-2.5578219370583693e-10,4.912110745085795e-07,0.0003077574907038125,-1.92255529130684e-13,-6.911446925414946e-11,8.30805576748347e-07,0.00013216376543301152,0.01775147928994083,189.34935430133365,0.0,169,CV
TranID1005221090464126949,8,-2.3453027757555893,0.8504338116495942,10.233617524793903,0.24390243902439024,1.3696974977565113,0.33482106636392656,10.460309166424953,3.1003493464846903,0.5353613515334031,0.13658536585365855,0.5073170731707317,51.93733916584812,1.2739019079133933,0.14990728046545893,0.26295196426451417,0.3673247769538238,0.48855921163343274,0.6906347226187302,-3.044627615470907,0.5,-7.220297760860022e-06,1.6895335748052686e-07,6.525932263154349e-06,1.6762801549672262e-10,2.2413997496934332e-07,-0.00019664732258583713,-1.917490561589033e-13,5.8001449219961894e-11,5.684171826584595e-07,-0.00010311254486643094,0.9414634146341463,356.58789745773504,0.14146341463414633,205,CV
TranID1101241120454105248,8,-2.9482714906189535,1.111471858024719,10.005582906770627,0.39759036144578314,2.6401062013550147,0.30154205459031846,11.52070939849393,3.2373816195330027,0.6273062959657453,0.16265060240963855,0.4457831325301205,108.25461995410284,2.252338997921716,0.09374410182648366,0.1608284304192804,0.2297903591999383,0.3181803778463727,0.496202666864847,-3.055326948975011,0.4,0.0002230527763195328,-2.4919487409043746e-07,0.00020275822913070393,7.926287714406578e-10,-1.2875071206561874e-07,-0.0006893995486607165,-5.583032463754397e-13,6.376209334120159e-10,7.94451750737462e-07,-0.0005616348401451034,0.9337349397590361,7.144340170275105,0.18674698795180722,166,CV
TranID1201141120454117896,8,-0.4732732435814358,0.5205135037479542,5.152065941917272,0.2523961661341853,0.08947849533172529,0.5027557829121234,22.98782854404832,2.541547380827488,0.38345070878092136,0.15335463258785942,0.476038338658147,18.268103144914477,0.8288764797438799,0.1686852173276359,0.2504583832725082,0.4020631488693543,0.5672505948448677,0.8020879983651688,-3.029063375168551,0.5,-5.487670730947972e-05,1.7347360161617515e-08,-5.439270245338608e-05,7.763846334896936e-11,3.157445999982799e-08,-0.00015405017341081983,-4.368797282323235e-14,6.622279414776787e-11,1.1642462005408895e-07,-0.00014409760043629995,0.9808306709265175,29.55858022385274,0.10543130990415335,313,Flare
TranID1511201320364108282,8,-1.0280694465963656,0.9000073483996954,0.17594431912051478,0.3684210526315789,5.4907038106868145,0.6593348167096731,48.07542676376524,2.370931733961463,0.7111019176851784,0.19078947368421054,0.49780701754385964,12.805438259459786,6.338521304610826,0.03377184009739622,0.06448674223681256,0.1383595132133967,0.4631443182070277,0.6843766232198794,-3.019882136709747,0.6,2.995246020183443e-06,5.486726235488752e-08,-6.049188460837923e-06,-1.2157777686596428e-10,9.656280056571617e-08,0.00016237125604565052,-1.2102952042639543e-13,-6.67742814616745e-11,3.288220906396407e-07,0.00011555715672770386,0.02850877192982456,103.68975366151179,0.0,456,CV
TranID1011101350374137703,8,-0.5906079766601905,0.5094966067009653,0.8185081960617384,0.2903225806451613,1.0179979457501651,0.6221911710598718,13.697572283384291,1.4115078389478999,0.3771196403075658,0.21935483870967742,0.5032258064516129,2.9755062870605524,1.9425522459675306,0.07527750001626868,0.14026040348449187,0.19498945567395828,0.30566148612908683,0.5763268595238045,-3.0293476881424763,0.6,-0.00012955035447732318,7.983443888117405e-08,-0.00012705837878352987,3.6655090058470597e-10,1.1993833786225924e-07,-0.0005755175721963314,1.1089042635019852e-13,3.792601241130993e-10,-7.380189428681759e-08,-0.0005837735448584174,0.8580645161290322,1077.0463452846673,0.012903225806451613,310,SN
TranID1412231400334143673,8,-0.1592905259117852,0.4677131269175956,-0.9033932376671698,0.42857142857142855,-0.5679266387073757,0.8133146498839054,0.0009386709866575104,0.6699364613254541,0.3840347204086666,0.2857142857142857,0.2857142857142857,0.7345028262834474,0.5691948503183607,0.24417869314849988,0.4138628256568441,0.47594785934093925,0.5380328930250345,0.8049705271861627,-5.4,0.06666666666666667,-0.00011429811982661849,-1.2276408814545853e-07,-0.00017609761038525092,7.352510016859571e-10,2.2684708227558204e-07,-0.001290171963343968,1.81223064982366e-12,1.1386815180095385e-09,-3.257690695871366e-06,-0.0008014461165994661,1.0,434.05816812190136,0.8571428571428571,7,SN
TranID904261550254119759,8,-0.831235717192017,1.194721349659749,-0.12701945726145736,0.43621399176954734,8.688161404774592,0.6411498892546899,24.132506210494874,2.5838013947431744,0.9627171787150638,0.06995884773662552,0.5102880658436214,18.280808830466608,12.836970853386312,0.03741051817031873,0.07838659316209141,0.1279724995914022,0.2697951685996429,0.5254184573954168,-3.037551867219917,0.5333333333333333,0.0003058093323687518,2.943781756060967e-07,0.0004183900142681958,1.1559048033679014e-09,1.035070007722997e-06,-0.0009790947029122744,-8.474233887194637e-13,5.477456852599359e-10,2.3961321809783392e-06,-0.0006091466724817805,0.17695473251028807,557.3134489946282,0.0,243,Blazar
TranID1201191570254149183,8,0.7971074103890912,2.0365002090603688,-0.3405517781472329,0.29411764705882354,12.246087140975606,0.8067899844180139,9.302739658437824,3.2982870873929064,1.6331602056961543,0.11764705882352941,0.4117647058823529,6.02919331244355,6.019846721753341,0.3700755234166292,0.397891066207692,0.5121675220207232,0.896945349184721,0.9941873503691677,-3.657142857142857,0.23333333333333334,0.0010437210284944998,-1.3950035856325244e-06,0.0011061696812964218,-7.819543756504896e-09,-1.3654529338500991e-06,0.007718164844477912,1.6874445250308708e-11,-1.0446969296007146e-08,-1.6714073085355804e-05,0.009636161784624493,0.23529411764705882,46.068589411000104,0.058823529411764705,17,CV
TranID1303030010484158805,8,-2.9041328798737522,0.4156852291431264,21.446768277161397,0.19732441471571907,0.4201715632992251,0.382735366789196,7.955913454766668,2.311947695394153,0.26428908392369976,0.25752508361204013,0.5418060200668896,23.51680552997856,0.5656208859295901,0.1617688515407258,0.2544001604275153,0.33983286853796146,0.4755663046889328,0.7476801913109294,-3.0304395304395304,0.5333333333333333,-5.621935910769819e-05,-1.7737092875496365e-07,-4.362223668071314e-05,-8.754884126697373e-11,-1.6769118131381447e-07,7.28038185561082e-05,-1.1303062062307339e-13,-5.591247848847539e-11,4.5772736236157104e-08,3.9465075803061164e-05,0.8394648829431438,31242.51818321507,0.0,299,Flare
TranID901200120474150650,8,-0.29636579118783046,0.5493330560121809,0.39658932567712757,0.31313131313131315,3.101498850304425,0.7264359920279677,4.411695530925005,1.4305712832630668,0.4216736702982611,0.16161616161616163,0.47474747474747475,2.999294995000018,1.1195478148407034,0.13565183893534347,0.22547609689134157,0.3371868588637477,0.6198667418005475,0.79898309911346,-3.0940721649484537,0.5,0.00014756458403491089,3.888832826687411e-07,0.00019619052482769745,-3.1279464157919455e-10,2.793408306229296e-07,0.0005994049338686776,-1.878426416061019e-13,-3.9814410624132174e-10,6.381983628088262e-07,0.0006703006157474605,0.0,21.233670100857292,0.0,99,Blazar
TranID1102081010474158290,8,-3.10057081771416,0.8835179337441957,11.974481142093014,0.17329545454545456,4.116424146584525,0.3757786394730439,69.27573163912648,2.9170654459283476,0.5183094261595473,0.17045454545454544,0.5085227272727273,56.908465210509114,1.8936414807459139,0.0898596876344717,0.16113295645334158,0.2516639662532891,0.3920405642796971,0.5512133650087929,-3.0258125255832993,0.5,0.00017397913130809514,-1.7729232714436164e-08,0.00017618618216649713,2.569348406014084e-10,-8.18292513125709e-08,-0.0001717402477781948,-4.231703515495536e-14,2.7513065307068087e-10,9.685817477397833e-10,-0.00018947568174769046,0.15625,3.8623851062886754,0.0,352,CV
TranID1012031010504122216,8,0.32997132887472286,0.3821886162870293,3.5308134817154935,0.23344947735191637,0.40987607380058994,0.6559993759584173,13.63305598145533,1.557800748726974,0.2723611358290434,0.3205574912891986,0.5226480836236934,2.71571443435052,0.4790112248755671,0.12822483358061712,0.2375866502184331,0.32970099591255897,0.5416019669329192,0.7732984377327458,-3.031727205337287,0.5666666666666667,-6.15273221013862e-05,1.0584329636506928e-08,-6.350790075904884e-05,1.9705958765313255e-10,-1.654470154614329e-08,-0.0003176218529260545,-1.95733191465295e-13,2.5401265894412105e-10,3.504684368856701e-07,-0.00037100113321275965,0.3554006968641115,386.93542373918467,0.003484320557491289,287,SN
TranID1203021040484122366,8,-1.0678529254076157,0.6934731628817519,4.773770555059614,0.3059360730593607,0.45528771467287443,0.41285302864879947,19.450924475085728,2.798366480678986,0.4919191498372733,0.1643835616438356,0.4840182648401826,22.530822473428074,1.6401615374180178,0.12597040240590027,0.1844733028643426,0.2898950268940923,0.45190225164074777,0.6283371130639981,-3.041730670762929,0.6,-0.00016519432411318553,-1.7269834578209698e-07,-0.00015576817027300802,2.7428708623674186e-10,-1.9230890897707494e-07,-0.0005150725115605236,-1.0493590818163612e-13,2.8360829367342473e-10,4.565612837052037e-09,-0.000522021858894693,0.9771689497716894,29.47723325050843,0.319634703196347,219,Flare
TranID801301180474127786,8,-3.3640864590938246,0.6416576239245598,14.050848010965423,0.10516252390057361,4.338679347762072,0.48665781339807845,15.385239124458696,2.2506900042187423,0.3538577436511141,0.2695984703632887,0.4780114722753346,22.60097947932157,0.8681386860062215,0.12277037839535057,0.1976065996387052,0.3013209201880497,0.44068230766517424,0.6494136749926692,-3.0173187656872877,0.43333333333333335,0.00021753934576708482,6.899367809325642e-08,0.00021953769123331715,-5.70311423963474e-11,6.394341989280211e-08,0.0003010539127710515,1.6295055279362048e-13,-3.3392572403532526e-11,-2.7252751388448313e-07,0.00027613730956475266,0.0,4.202639642831834,0.0,523,CV
TranID1011151230454106363,8,0.624722794112114,0.619075435362884,-0.12208012928619283,0.33220338983050846,1.2733212415001312,0.8138018312514224,15.9669939971491,1.6400633496205455,0.49812965588232766,0.15593220338983052,0.5389830508474577,2.277055917670511,0.9518293077619265,0.15389737086875047,0.28575864371592224,0.4464416832286447,0.5742441300104604,0.7841403605728011,-3.0308569825611293,0.6333333333333333,-0.0004702786762368221,2.3330740082664035e-07,-0.00038028825707257693,4.884057024027799e-10,6.628674779688932e-07,-0.0007780921240099594,8.788505818109006e-14,6.324111442659725e-10,5.868542152547032e-07,-0.0008787238714252585,0.8169491525423729,2836.642584817177,0.08813559322033898,295,AGN
TranID1311021260434104182,8,0.8443036073211202,0.5793764054024823,2.140339757990698,0.2647058823529412,0.21067295381494852,0.7686723149185134,13.861280465390506,1.9702117229395952,0.44396992832160936,0.19411764705882353,0.4823529411764706,1.7962934060842322,0.9724709171272067,0.12302111127647258,0.25862025746987943,0.4130818632244879,0.6088289647392389,0.8193234580442703,-3.053999144568007,0.4666666666666667,-0.00035298669204937013,7.744286040161707e-08,-0.0002982530230196299,1.6295314560954646e-10,3.4230081833801087e-07,-0.000367610226920975,1.4193091762003893e-13,5.254953924361616e-10,4.0668956118134705e-07,-0.0005369291872330442,0.9823529411764705,8.151678765283028,0.2,170,AGN
TranID1005081320414119007,8,-1.4781128003337483,1.0498080271960448,2.468325236779852,0.39661016949152544,2.802150198368963,0.4460311555497003,14.290267378079504,2.6916995412025457,0.7310595559826261,0.12542372881355932,0.5050847457627119,30.385593981139387,12.296467563221883,0.02170780967423633,0.04535427813232132,0.0706878749542716,0.09207516881682345,0.2799126687296975,-3.0308569825611293,0.6,-4.179911928451833e-05,-1.782688278162592e-08,-4.1768236226775903e-05,-9.924341755470362e-11,-2.280649733973686e-08,8.932855588064536e-05,1.6007362990870843e-13,-7.870627808551459e-11,-3.138780899435694e-07,6.655480365385687e-05,0.847457627118644,7.034958778205796,0.14576271186440679,295,CV
TranID1411231520314123930,8,0.8646322393168636,0.3177358407191184,2.127609026221006,0.248868778280543,0.10535734662928682,0.7839231251738091,12.688667515675688,1.0438366509045274,0.23883580056884846,0.31221719457013575,0.5158371040723982,0.8472872817599839,0.44022136544341584,0.1626481740918958,0.2603452627669417,0.39466687865017086,0.5334830603143439,0.76633048969272,-3.041347241422647,0.43333333333333335,-9.864258790854966e-06,9.163303722964463e-10,-9.587741886047248e-06,1.3966866790013105e-10,7.54507775936757e-08,-0.0001756967271104516,-5.656749873171104e-14,9.85608782361373e-11,1.6125975810388012e-07,-0.0001460781202326303,0.755656108597285,6.939777201588953,0.004524886877828055,221,SN
TranID1502260010534127629,8,0.5724275498380161,0.5486899360928943,1.363609844068399,0.3013698630136986,0.0008078061951204358,0.7495192291965093,12.307275886115244,1.742481946084565,0.4249976296220545,0.18493150684931506,0.4726027397260274,2.2870738005919127,0.9563353794653277,0.14831630949147812,0.27252963803522423,0.38720582325847885,0.6479021816838819,0.7778696379442571,-3.0630827505827507,0.5,9.827214314626607e-06,1.0904031832092333e-07,1.1302710540320698e-05,3.211906618160749e-11,1.1456638982732436e-07,-2.5747931193207473e-05,1.4036651095604282e-13,5.438778637595894e-11,-1.424890951887789e-07,-3.84203939611259e-05,0.9863013698630136,13.112142074140216,0.2328767123287671,146,CV
TranID1312310040524150007,8,0.4550556298227759,0.5785801314680731,0.2631367213754272,0.3283582089552239,0.04797143884308682,0.7330577911301697,14.301405910486102,1.4430588777676494,0.44075650307497877,0.23880597014925373,0.5373134328358209,1.8658735890034555,0.9537330994526879,0.08101702236027247,0.2182696751484827,0.42146100906259604,0.6477721032194181,0.8786873011443153,-3.141346153846154,0.5666666666666667,4.633473969114126e-05,-2.620247252537265e-08,4.798349295394952e-05,-4.626862765358517e-11,-2.0677449543699558e-08,0.00010899811812767999,-2.7167699710113246e-13,2.8859800970606146e-11,4.661950559877138e-07,3.206618538782526e-05,1.0,39.96119204552727,0.34328358208955223,67,Flare
TranID1203151010534135815,8,-1.5592896932603182,1.6747530144533154,1.4917448139154512,0.6785714285714286,7.412989312011288,0.4393920391367279,6.912135797619264,2.990343065561924,1.163069412192679,0.07142857142857142,0.5,69.82864968444105,62.52440336796224,0.006179626975980424,0.013968229438584227,0.018081440697973156,0.024452368179162087,0.4169603222229009,-3.1708595387840672,0.5666666666666667,-0.0005221179278792806,-7.157977980849357e-07,-0.0008813626081386121,4.017837807134461e-10,-3.2357357263737733e-07,-0.001208804512214521,1.3205804898676669e-12,2.440634828560325e-09,-1.603884537816923e-06,-0.0026697499992076068,0.8571428571428571,88.12427765492309,0.4107142857142857,56,CV
TranID1202251040524116814,8,-0.9781292818606111,0.6784732939218382,5.947622096069104,0.2543103448275862,0.6349603599884598,0.720625495620152,13.224695663489435,2.7859167674244274,0.4895613986132118,0.15948275862068967,0.49137931034482757,29.037009690213242,1.334472572588158,0.1289531843641211,0.24775070307412952,0.38217701136044857,0.4954042627853483,0.7148540397891558,-3.0393582684640212,0.43333333333333335,-0.00039923471432598047,-1.3793242224760127e-07,-0.0004251398931454941,-1.3346028486314935e-10,-2.138135803042238e-07,-0.0002688543491029842,-1.557639039486602e-14,-1.456319760145907e-10,-1.8764974492116632e-07,-0.00025894629852835847,0.8922413793103449,29629.651034836133,0.09913793103448276,232,AGN
TranID1112291120524129371,8,0.07494202725549874,0.7305607590049381,-0.9726975614088076,0.3930131004366812,10.807501436402026,0.861746645329324,11.720724189007715,1.5023651220128258,0.6257704387452286,0.06331877729257641,0.5021834061135371,2.693288190851767,1.8272283254908723,0.2044764870129684,0.3366244266941935,0.4794428393741182,0.685221052287004,0.9112131052817244,-3.0197946790052055,0.43333333333333335,-0.0004459980888840418,1.0117385970876917e-07,-0.0004487803884550308,-1.7643921504616237e-10,9.386212910383747e-08,-0.00020012954149142967,-1.3086979465285462e-13,-1.7900088747414368e-10,3.5590308867880324e-07,-0.00019873060774005396,0.0,631.9003735473278,0.0,458,LPV
TranID1611091210484112960,8,0.18768218212864618,0.6520041680076817,1.1592298967654702,0.23255813953488372,0.10235677474194,0.6085550785537952,11.253920469616261,1.7631478633144262,0.4821636458246286,0.27906976744186046,0.5116279069767442,4.16338023360254,0.8492123876011805,0.09992497997767032,0.3367611402532406,0.5146319165099328,0.7070418978492908,0.8805639873393818,-3.226829268292683,0.6,-2.671395679887547e-05,-2.1962068010419046e-07,-7.023624005621267e-05,2.6145435664247136e-10,-1.243584489930229e-07,-0.0003579070167766373,6.569391392699896e-13,6.910676570220005e-10,-1.1681269188913867e-06,-0.0007139214405334305,0.9767441860465116,123.01142254252959,0.6511627906976745,43,SN
TranID1405051260494137258,8,0.3299947494915848,0.6287935782745079,-0.06352631451251378,0.2887323943661972,0.6555800984430953,0.7440187922121813,10.88464318407931,1.6883983435051366,0.5027925509160193,0.14788732394366197,0.5140845070422535,3.001863820056593,0.9893900303938802,0.1848774622219219,0.32476228253182643,0.4758020705681227,0.6757462830526746,0.8932860435228706,-3.064902363823227,0.5666666666666667,0.00021359667631755118,-9.573714962159832e-08,0.00020248439527312275,4.810421245124421e-11,-9.562776250628948e-08,0.00013434952208131267,2.814826102508277e-13,4.542297909379647e-11,-6.309725997618852e-07,0.00015358795381412185,0.9647887323943662,8.679590828752183,0.19014084507042253,142,CV
TranID1401231400404126937,8,0.07870268332429706,0.6511708292963053,-0.6850108015234606,0.3235294117647059,0.25094360413384714,0.7395490968653318,9.352147489919112,1.2195689322317609,0.5376810092921115,0.14705882352941177,0.5588235294117647,2.1699100492010914,1.7355996873181898,0.18446994145546083,0.3033097401994188,0.4300342839992199,0.6211669652505367,0.7133448500728097,-3.2933467741935485,0.5666666666666667,-7.422400756855028e-05,3.6950430692913254e-07,-3.697219434879009e-05,8.629519956099317e-11,3.7235052861170684e-07,-0.0001397744248556333,8.066307405960689e-13,-1.6360213573806107e-11,-9.225087395384187e-07,1.5497392650058427e-05,1.0,62.301497361332224,0.5882352941176471,34,SN
TranID1401101430404114937,8,0.12224386964117008,0.6245689017980248,-0.31389466998999893,0.3333333333333333,-0.054274388405588514,0.7025022816377632,12.058834764348413,1.312568246378861,0.48034279296944316,0.2564102564102564,0.48717948717948717,2.254283265527699,1.4842047383630828,0.0762230639647899,0.16840201360866966,0.3981760300993369,0.5745513534180888,0.8117401731679366,-3.2522522522522523,0.5,7.554680789070236e-05,-4.7471459167033494e-08,7.083626205596497e-05,-1.3267461610825201e-11,-5.362333431094015e-08,8.763294637964657e-05,-6.134672039713603e-13,-4.695801269364124e-10,9.3560720483253e-07,0.00047365402482961574,1.0,30.907310577073964,0.6923076923076923,39,Flare
TranID1201011660234106090,8,-0.5465296281014412,0.18250336407359619,0.7057504188162098,0.3142857142857143,-0.04416862791351561,0.7696989206786935,8.629459529322189,0.5101456276578347,0.14078923888731784,0.4857142857142857,0.5142857142857142,0.7436841044329292,0.328152109409122,0.12332838306025234,0.2517084007188273,0.4149108644306301,0.6292581940656139,0.7991190763249452,-3.0885208452312964,0.5333333333333333,2.7762924520168547e-05,-2.8314150700088176e-10,2.7678197959740056e-05,1.2737931366478725e-11,9.246728104772698e-09,1.5955846375982197e-05,-1.3110871858638283e-13,-1.148430935544808e-10,1.7304342107736284e-07,8.882606092054941e-05,0.0,21.52286043883425,0.0,105,HPM
