ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1207180041144129687,10,0.4377879130353356,0.9322781263420405,-0.11187663937204206,0.32575757575757575,1.2676898982007945,0.7123571493931956,49.47799016609273,2.301285046695483,0.745257565872537,0.11363636363636363,0.48484848484848486,5.608801550881949,2.181760846744316,0.13087181586744073,0.2621225002288651,0.40409587465891755,0.6348867851086306,0.783754710107032,-3.06994633273703,0.5,-2.170313660480192e-05,5.5713238125740235e-08,-3.385763109668678e-05,-1.1037030300899012e-10,9.238628937036406e-08,0.00014600458408569225,-1.8440626237411257e-13,-2.5286813859728033e-11,4.955562836468729e-07,6.0751038844221874e-05,0.696969696969697,22.007740840723443,132,Unknown
TranID907280041184142863,10,-0.44600280525301594,0.9193602356836252,-0.6468220819290158,0.46258503401360546,2.5290628291409565,0.6658309930082998,21.61708008507451,2.033028089301988,0.7436738516182079,0.1054421768707483,0.48299319727891155,6.603505286431634,4.6440971320942275,0.06299427481134037,0.13919035849028322,0.2706886004524974,0.5181073026175667,0.8019934386049818,-3.0309631407993223,0.5333333333333333,-9.965434689804807e-06,5.2788853766266556e-08,-5.989825283114819e-06,3.03681767533782e-11,5.2073897073915434e-08,-5.483301516280763e-05,-2.0787086404542507e-14,3.2006654252719777e-11,9.751846164489992e-08,-5.76519992358113e-05,0.6156462585034014,5.155728005082045,294,CV
TranID1207180121154125168,10,-0.35201554312458444,0.7228808596384148,1.3263534483525419,0.3,0.6206013520988228,0.5683249604064282,18.463277617510666,2.3998799997430087,0.5454748517062264,0.17333333333333334,0.48,11.086994542532546,2.01762153950502,0.09405112642169039,0.21206063207733847,0.3242328360003697,0.40886770261717825,0.600008953855218,-3.0613623827909544,0.5,-8.152550406316236e-05,5.7239715765020934e-08,-6.572344425954156e-05,1.2786072273904814e-10,1.1072504817085162e-07,-0.0002648253230484426,2.4185516871295396e-13,2.2356327777085388e-10,-4.2632488674397504e-07,-0.00033753515836889035,0.7733333333333333,10.416731218323655,150,SN
TranID911170211074120836,10,-0.48491884526907025,0.3822186302510808,-0.2209863415757929,0.31645569620253167,2.420159865579769,0.768869388541117,36.30450922908073,0.8868224735158332,0.305342317296456,0.24050632911392406,0.5189873417721519,1.5477391856198242,1.1057061764514384,0.10730672841809144,0.22618107737476761,0.34635554856547546,0.5061428061763931,0.7244466618828344,-3.0581885856079403,0.4,5.1562504258741336e-05,9.998298103069429e-08,9.784978490206335e-05,-7.61419754598351e-11,5.182869678478852e-08,0.0002148711311339004,-1.3831746365467e-13,-1.9491131470730834e-10,3.2006144234780603e-07,0.00031912812229066117,0.0,9.455421746208872,158,Var
TranID805051071164149350,10,-0.2986685355383749,1.3232521082071007,-0.34136025901856115,0.42857142857142855,4.184982951459456,0.6124492759890487,7.065655056176766,2.7086884885505906,1.0590901977055092,0.22857142857142856,0.42857142857142855,13.275689138784431,10.858823334231555,0.01768383963389616,0.10752582932574262,0.2301518148640234,0.42269296598871603,0.7320631988121021,-3.284090909090909,0.43333333333333335,0.000895630567409682,-2.390156904663292e-07,0.0008891279268351766,-3.3152799577292455e-11,-2.4355622927265135e-07,0.0009437414086186359,4.557554713539089e-13,-3.9771648247841145e-11,-1.2914876707865317e-06,0.0010079041009955112,0.7142857142857143,373.80163433501025,35,CV
TranID1209141071174108926,10,-2.228199002127545,1.0358858116971448,6.237247650416416,0.3805970149253731,2.8503345260493904,0.35086442573745724,11.754331171165441,2.956621631177705,0.6278215787739482,0.11940298507462686,0.5074626865671642,39.47789835272327,17.712275064266187,0.017594704019511718,0.026185103408597952,0.034479438185251246,0.048046494297195756,0.07590720406727505,-3.0688757807078417,0.5666666666666667,-0.0003913067966848012,-6.056122201960003e-08,-0.0003959026918349102,1.654289907988428e-10,-1.7377138354792335e-08,-0.0006563279439114327,4.642528307960387e-13,2.987149458741274e-10,-1.0296174168766566e-06,-0.0007716327799654854,0.917910447761194,143.33675222382354,134,SN
TranID1306121211114135438,10,0.2891070406165664,1.2505018456835635,-0.9090879027591305,0.22727272727272727,4.3564223222921115,0.7519102145127176,5.6265043910756045,1.9677655091621205,1.0313742902985388,0.13636363636363635,0.5,4.286358855889556,4.225101866842187,0.11853700073517157,0.5565150128334945,0.5967034621410294,0.7195008645814912,0.9147853841492392,-3.481578947368421,0.36666666666666664,9.138270901346193e-05,-2.0485646604251782e-06,-0.00022020634076060428,5.021465157915019e-10,-1.7750023246843115e-06,-0.0006952281943936055,1.6780077705584319e-12,1.200770952207233e-09,-3.9501669983726604e-06,-0.0010255092072476613,0.5454545454545454,48.47595429850545,22,CV
TranID907311151204109825,10,0.5782624937299543,0.5739803617520991,0.7302216040847158,0.26,1.60189004147219,0.7598153025882295,9.397780653002927,1.6113857059092744,0.43292825512877686,0.22666666666666666,0.47333333333333333,2.1868016765631406,1.0154813450777833,0.10947019343504077,0.20639679097401673,0.34128465156018106,0.5133368407312915,0.7556371267375106,-3.0613623827909544,0.6,-0.00018452447608071834,4.7483940373817634e-07,-0.000244973822416449,-4.500066070926746e-11,4.724717489377398e-07,-0.00019281879644854604,1.6909032005412398e-14,-4.1526932312267076e-11,4.411501230508438e-07,-0.0001961059765895965,0.3933333333333333,179.26264083021553,150,Blazar
TranID1005201181164141253,10,-2.325237500274308,0.48966604739163316,9.203848023471604,0.1994219653179191,0.7412950165006177,0.44611323001551173,20.227897480876802,1.7351902005217301,0.3139659579295079,0.29190751445086704,0.49421965317919075,8.345749235184366,0.7566283810634931,0.11869238093147697,0.21957487015652685,0.3641629524555937,0.5141091456212113,0.7288633196099136,-3.0262644925079667,0.4666666666666667,4.222910351288975e-05,8.711889712756872e-08,2.399943283577885e-05,7.595874146542438e-11,7.44036796774851e-08,-8.411779682799423e-05,-2.86441091821703e-14,8.288482360991634e-11,1.3191781809096044e-07,-8.981315119212334e-05,0.34971098265895956,9.282995657009804,346,CV
TranID1309161261124106682,10,-1.023987797560549,0.7059383335360144,3.718601951124194,0.23391812865497075,1.5021104004802877,0.4737546198895652,55.79663513519739,2.3169620522756116,0.47870190195959766,0.17543859649122806,0.5029239766081871,10.196474172939016,0.9501730800030989,0.140928525194642,0.25303250354570705,0.4003733075644708,0.5482488149453946,0.7312120060332054,-3.0536770921386305,0.6333333333333333,0.00012297055212737046,-2.2889458783687728e-07,0.00016769555051660684,-2.9081030618316525e-10,-2.11408720675033e-07,0.0005665653782450345,-2.370168810930289e-13,-2.9056045387460675e-10,2.640364697882516e-07,0.0005819260628460698,0.5964912280701754,17.101346845786107,171,CV
TranID1411240041264114071,10,0.20160877049153794,0.33715933319880514,0.2843225207070623,0.3053691275167785,0.7380803973453359,0.7821201194362295,14.543686385633652,1.0941902483190464,0.2683904340648108,0.2684563758389262,0.4966442953020134,1.754331798781,0.604620865226943,0.13469605968326717,0.2850350514024478,0.4299569332735102,0.5662870182265004,0.7170104485862305,-3.0305428309665596,0.43333333333333335,-0.0002079740562916728,1.6887571601419552e-08,-0.0002087066349315478,4.970917250581533e-11,1.534696602115129e-08,-0.00027835505011326747,-1.7416371289716e-14,5.2699459559406966e-11,5.053627138730077e-08,-0.00028208788724175547,0.053691275167785234,6027.666682499635,298,AGN
TranID1209190121244126312,10,0.6279496654002182,0.4544677622665685,0.6651986934490566,0.28054298642533937,1.131081742492747,0.8046753533656797,54.217589695232355,1.272378544968305,0.36143113717971886,0.16289592760180996,0.497737556561086,1.3770198602799268,0.8083811280418336,0.2062077237872823,0.3154718802790226,0.42678456147574895,0.5625855136597471,0.8035472231920622,-3.041347241422647,0.5333333333333333,-0.00030392202224216203,7.620518132095239e-08,-0.00030302942557995367,2.1102323950722483e-11,7.658194691197216e-08,-0.00033585809751802243,9.19631759004508e-15,2.256444933051159e-11,5.6275509974004866e-08,-0.00033800041424880337,0.4298642533936652,9899.826905825319,221,AGN
TranID1210061011274106960,10,0.6156360905294154,1.346077674663992,-1.7774595369931028,0.42857142857142855,5.877442759137167,0.9346985610468552,1.736328251453785,1.6172568572394752,1.187136787199935,0.2857142857142857,0.2857142857142857,0.9311932120272032,0.3290733571270177,0.4269528067004994,0.7217342922145459,0.8130508216379625,0.9043673510613792,0.9633629851893253,-5.4,0.06666666666666667,-0.0011893111874575508,-9.77478447595589e-07,-0.0017547171779570192,1.8565709329979792e-08,1.5937897177725494e-05,-0.018468966922822214,3.469873469443606e-10,8.196689403179556e-07,0.00014481450270706993,-0.560357725598246,0.42857142857142855,224.9486085540621,7,CV
TranID909151400984177415,10,-3.5212685846791136,0.44248180137683285,14.659644926034124,0.09523809523809523,1.1919631985034989,0.4062016774279428,31.91992326080429,1.440360208836334,0.23917218214017014,0.3862433862433862,0.48677248677248675,8.03190483712217,0.5084751276157218,0.15353445796394158,0.24251610979588048,0.3433483730077105,0.4714597623276687,0.6907368817451041,-3.048473348283595,0.5666666666666667,8.811210347482701e-07,2.109035649456596e-08,-1.0623280357483593e-05,-9.132277901099196e-11,9.759923213138379e-08,0.00012088566328686336,-4.979451897232438e-15,-8.501828141403091e-11,1.053942405906799e-07,0.00011510646221130739,0.0,363.8282025219743,189,CV
TranID1109211210014107917,10,-0.25636176317302184,1.9909431439552319,0.6574727539436402,0.4166666666666667,-0.7987074050962132,0.5546564470378277,1.7500586983731592,3.638290477407601,1.525395571158791,0.0,0.4166666666666667,26.31805274333911,12.113795198100552,0.047088727303622735,0.07888064211615539,0.09704310714747197,0.10369477811974251,0.10987189179495722,-4.033333333333333,0.16666666666666666,-0.0011184109253058086,6.765296362012019e-07,-0.0010062988142250351,-5.366503594212433e-09,-3.3749086864651266e-06,0.0036770792596501254,-1.4516335740284229e-11,-2.1881112045214703e-08,7.0579942041782655e-06,0.012594425147635379,0.3333333333333333,102.04117555950226,12,CV
TranID1010081290014121920,10,-0.1108795431756194,0.09184049026300238,-0.5848314140240687,0.3448275862068966,0.6338022638696825,0.8296255164500063,1.5250472327110325,0.19071889152952437,0.07550418498083702,0.7758620689655172,0.5172413793103449,0.18392064119005236,0.1672672678791193,0.21065727010067192,0.3145858724365319,0.4591150773758694,0.5902286959940695,0.7512279704798843,-3.1646103896103894,0.4666666666666667,9.923932528181001e-05,1.0814016110291927e-07,0.00011110779147119309,-1.2036237006962648e-09,-2.1588405305482644e-07,0.00039257121838047183,-3.3474451597916094e-12,-2.4729034663300217e-09,6.776470497962917e-07,0.0005744243160320395,0.0,14.703522795131612,58,HPM
TranID911201400014122995,10,2.213987476855652,1.4181449457761572,4.916815670653289,0.2,2.9855535350955913,0.9904689031056065,1.5190361313509317,1.61152359437102,1.0126884170390462,0.6,0.4,0.9479350977753609,0.01245733289738111,0.08801967217366552,0.1540344263039146,0.2200491804341637,0.5125307377713519,0.805012295108541,-8.0,0.06666666666666667,0.0022553328453981357,0.0022688883394547817,-1.9079476630805,1.0823691170594298,-607.5038064348729,-596712.3534372901,-9.104061902930778e-05,1.1079177885017681,-542.972468125761,-574577.7894702313,0.2,117.91552044717696,5,CV
TranID1211151400024128052,10,0.012137545080362721,0.8255031042433609,-2.740845673690903,0.5,5.505072351410639,0.9555332100179518,1.5972627968217104,0.8262314076782218,0.7691539624228194,0.0,0.5,0.7561554101816004,0.728880023246719,0.8348166640615926,0.9138543802169941,0.9568539008154535,0.9602114063012777,0.979350181582032,-4.9,0.13333333333333333,0.005041735987547668,0.001965761958703493,0.005041736784270796,-0.00017378526592326922,-0.008374642294851183,4.049650761192041,-0.0019146370320415487,-0.00017418256833610305,89.11268060308369,4.0588733391,0.0,15.333315715738973,8,CV/SN
TranID909190040034111771,10,-2.315421362486204,1.1905290991526971,5.729455665229764,0.5714285714285714,0.3488717723966561,0.477610545929723,2.7879296312938666,1.7756472041800269,0.7517285679816449,0.2857142857142857,0.5714285714285714,14.521331314281989,10.287870900350745,0.01311099911750359,0.02349200181827329,0.038255031420178894,0.05301806102208448,0.5948535989905089,-5.4,0.13333333333333333,0.0031751760435903753,-1.3377733679464505e-06,0.002257305385947079,-0.001676768221913822,-0.932494255754685,340.55037411316863,5.091560800708879e-05,0.0193532755601479,-15.324944113008051,2570.0854765525114,0.8571428571428571,67.70957853939787,7,SN?
TranID711091210034126490,10,-0.7378510156881464,0.2614857561880874,-0.418220079682766,0.375,-0.19856570350649033,0.8278327748964937,4.681142011391413,0.36520580405688996,0.20773313716962072,0.25,0.5,0.604453146277329,0.5077240918663857,0.16711266011799952,0.32531316933866566,0.4908885994272896,0.6645764424706679,0.859469125109601,-4.9,0.13333333333333333,0.004713722589415733,0.8404227085014166,0.004711379370507519,0.53172908039559,0.6698277278137621,-10.433047112431959,7.569540396348978,0.531532887271705,-296.5044675578092,-10.429748280698378,0.5,0.44185379582610146,8,SN
TranID1309241040054136913,10,2.5103910691738873,0.1380775953056181,9.413588317358853,0.12941176470588237,0.9350706369800169,0.6435132720120977,5.505794659364243,0.4503056185196481,0.08880879848619727,0.7764705882352941,0.5294117647058824,0.47569286886571027,0.13397028336577363,0.17152144874634898,0.2562877328581181,0.3905885576436766,0.5665671227492574,0.7220437479718326,-3.1101968851013813,0.6,4.465596552400725e-05,5.873279548907047e-07,5.648974126905265e-05,-7.71419727518489e-10,4.456076201386253e-07,0.0001176991564116084,9.332100707333754e-11,2.0913329438679636e-08,-6.734612170197814e-06,-0.0008449738208644784,0.0,10.381319574440022,85,HPM
TranID1001160040054122301,10,2.200721286111257,1.2926403371917239,4.8791082486393105,0.2,2.50784435877655,0.9840553240568757,1.4415143884982433,1.5223591697297199,0.9220512804935546,0.6,0.4,0.9248335914699435,0.20816503654174265,0.042129946179288794,0.07372740581375584,0.10532486544822244,0.44082804090513883,0.7763312163620556,-8.0,0.06666666666666667,-0.0037322664681369118,0.009080910266741394,4.2026880387675725,-2.2884292428948876,-706.6817333694147,381912.9784726492,-0.0003498440126289008,-2.342446723258159,-631.6160424315684,367746.7390216296,0.2,64.87703361536988,5,SN?
TranID1111170090054116957,10,0.5975281379877964,1.1090238441393951,-0.0755712333084455,0.2,1.2353172590597965,0.8186354801120965,6.153083228221883,1.449562860162759,0.8609477488157772,0.4,0.4,1.2800207297006412,1.0345439279730921,0.13930144024481306,0.24377752042842288,0.34825360061203264,0.5926585003825203,0.8370634001530082,-8.0,0.06666666666666667,-0.0021392778195656816,-1.757693234287462e-06,-0.0030021276883143424,0.0001114581528040487,0.06598098133855707,-22.256511703285163,-0.02037363209547133,-6.030384984625782,7637.915792386254,-823033.3900050987,1.0,187.45619780486487,5,SN?
TranID1412121040074128033,10,-1.7557905233823745,0.4054646651501707,3.322936986953504,0.2,-0.3379422869803467,0.7133728431861406,0.0006217654177827794,0.49792699968809373,0.27696487671531783,0.4,0.4,0.997818962028942,0.8006008817706012,0.07952558244288194,0.13916976927504343,0.19881395610720493,0.49925872256700293,0.7997034890268013,-8.0,0.06666666666666667,-0.00012044556097950791,-1.7000290908172076e-07,-0.00019623882829888694,2.2211110417519596e-10,-7.150775665704704e-08,-0.000500257830628284,8.6899035766793e-12,8.919789639031046e-09,-1.916590398253933e-05,-0.011271840143279114,1.0,325.3161327385068,5,SN?
TranID1210090180074131839,10,-0.3067128796463648,0.3312539224905624,0.5559843740856403,0.36363636363636365,0.24710039759823904,0.7233759870829991,4.032602559403383,0.5966981069908179,0.2342779911166695,0.45454545454545453,0.36363636363636365,0.8091307629663339,0.677102139206976,0.0873258094112665,0.15661934101997035,0.21979781587631156,0.3935508220304062,0.7945679475323705,-4.166666666666667,0.13333333333333333,0.0039061465749575808,0.0033881239854740572,0.013139998674484028,-0.026768992309348847,-0.08672648208611661,3.7676861837806697,-0.002713440637122671,-0.04423422398727847,0.2658113764171265,5.092064477884178,0.0,0.9122371576310242,11,SN
TranID909210180084132900,10,1.215115531946718,0.6859116506377388,0.9434967379983275,0.23529411764705882,0.054885765142959925,0.803666773442877,6.677381604516358,1.2390866355710362,0.5007968566253669,0.29411764705882354,0.4117647058823529,0.9531832746515784,0.6532860043276754,0.05303714473893247,0.319927145070351,0.4465182002782744,0.6886426306989402,0.8736944201668116,-3.657142857142857,0.23333333333333334,-7.213278773067302e-05,5.38625454661596e-07,-5.6316847156650786e-05,-5.72427800527819e-10,2.972287976803158e-07,0.000578557203848361,1.9818669232038734e-13,-5.461845802069464e-10,-7.314816932821083e-09,0.0006067426066473789,1.0,116.52953452245679,17,SN?
TranID1110030260084132942,10,-0.03753719122797366,0.5283262365374738,-0.3865716509136483,0.42857142857142855,0.9530205612411787,0.7946558270699053,2.2476115823105633,0.7872631646193113,0.4046552612413815,0.14285714285714285,0.2857142857142857,1.1353697923303618,0.9416176655027884,0.16081210644210575,0.2837253895759065,0.42507229912747735,0.5664192086790483,0.8209104660791914,-5.4,0.06666666666666667,0.029072845393066395,-0.0030150999017193943,0.0525971505322056,-0.07559895415798151,1.4706290680561762,7.452761851772898,-0.0037455275621798246,-0.03393989253695328,2.448418565597917,4.982477682231203,0.7142857142857143,4.332339122016835,7,Unknown
TranID1309050040094128675,10,0.14233193911385789,0.4482749890411943,-1.7151266772496259,0.5,-1.0208254440752023,0.8928384803696214,9.073544780696718,0.5481608544116447,0.3649627727142934,0.0,0.3333333333333333,0.5760920241690417,0.4885075714716776,0.28087341557696793,0.4410068837006457,0.6011403518243237,0.7565799977000907,0.9026319990800362,-6.25,0.06666666666666667,0.03110651132575196,-2.8176402857502194,0.031163457935949858,-0.9554689632265821,-0.4974570402816603,15.079686393874441,-11.087500306707486,-0.9200451078284331,348.8987652151211,14.526474347687435,1.0,0.5337906506303393,6,SN?
TranID1509181120094101366,10,0.20478421320720322,0.06034956621415601,-0.11153721152603158,0.34210526315789475,0.022921701741124505,0.802734705673593,1.4233404675855654,0.14070123142233726,0.0479234771954901,0.9342105263157895,0.47368421052631576,0.1345369031271511,0.08515106932772216,0.16735912331879646,0.2868343305751888,0.4290143991471109,0.652126174115641,0.8932430803001077,-3.123843021103295,0.4666666666666667,-7.834394345648041e-06,9.142594835360243e-07,-0.00011165844927815806,-1.3162615589036851e-08,1.720401695698717e-06,0.00038193663052798137,-5.74247327681601e-12,-1.2203727999325096e-08,1.9474983813907083e-06,0.00036014551646515566,0.0,6.589779989545114,76,HPM
TranID1001160010094128466,10,2.0193582161541626,0.8358288229896925,4.242536250961216,0.2,1.651018994317814,0.9176863304526676,1.849690361282395,1.0232948521192693,0.5862451756303244,0.4,0.4,0.794854207043931,0.3240053282580032,0.12092135449015384,0.2116123703577693,0.3023033862253848,0.5639396163908653,0.8255758465563462,-8.0,0.06666666666666667,0.0028221229484975572,0.02712889588163725,-10.563765220965209,-1.6602318304915646,431.129322262356,195887.1722261884,-469.78460793753095,60991.35412505664,71269987.49703988,11309493412.930948,0.2,53.65040682105711,5,SN
TranID908301040104118490,10,0.30233223205322995,1.0718173676490192,-2.8620027220778965,0.4,0.810351864941343,0.909186116314277,5.937158722239122,1.1704083376934467,0.9001154745553862,0.2,0.4,1.1446160260789817,1.0488336850969024,0.3056383055911425,0.5348670347844996,0.7640957639778564,0.8525598524861601,0.9410239409944643,-8.0,0.06666666666666667,-0.0013849734439208767,-2.4673004156820318e-06,-0.002775022177502156,-7.739332949005202e-06,-0.006293578304058004,2.3204732575266864,-0.012699796725412922,-5.161717327127918,8008.077155256371,-540929.7640315447,1.0,118.67560914352855,5,Var/SN
TranID1309021380084121592,10,0.6562655362884673,0.8085085574069566,-1.535104530551977,0.3076923076923077,2.0487772301712366,0.9604338484022221,2.6608752567090415,1.0473828227762976,0.7323130115098421,0.23076923076923078,0.46153846153846156,0.8152257675601625,0.262283787897736,0.21384307204888275,0.6989860019720097,0.8915528963943595,0.9093272508285557,0.9579048226697325,-3.9272727272727272,0.2,-0.0007243427858581262,1.0000142860816314e-06,0.000603811879268887,8.613858149933512e-09,2.4031286441457156e-05,0.011768612616745212,1.0696688129041878e-10,2.875255648905261e-07,0.00010142165477807095,-0.12125320856159659,0.46153846153846156,81.96087125019113,13,SN
TranID1211201210104124196,10,0.5199368032298578,0.7211318932457048,-0.6212723690226056,0.2,1.6831541918822328,0.8386121472971153,9.221331895040676,1.2308334286931366,0.5951123143780784,0.1,0.5666666666666667,1.299676217801049,1.2506906295974674,0.2286625148323097,0.4509958859192135,0.6381641630253947,0.7781992824911305,0.8247107960115382,-3.3373015873015874,0.5666666666666667,0.00011337563056217499,-3.42007554652816e-07,-0.0002939318749872196,1.6069419357617189e-09,3.550407646975698e-06,0.0010302708698119547,2.6765840653421447e-12,1.0037553160812638e-08,9.975174952160054e-06,0.0010362414936434126,0.2,104.28361711362678,30,SN
TranID1311021400104112568,10,0.3666270383757775,0.0443728110007277,-0.7999056468316224,0.32558139534883723,0.21104523460696903,0.8700405211663315,0.6555331884962666,0.08696973634200056,0.03812124375207672,1.0,0.5116279069767442,0.08834996948167637,0.053796711481402325,0.3056862582476291,0.45690137268675235,0.5201286443370553,0.6767345911602646,0.8598271364613481,-3.226829268292683,0.5666666666666667,-2.461458120194648e-05,5.09101871640755e-09,-2.4756141556170768e-05,2.862888184124918e-09,-1.0720736463026432e-07,-0.00034878339446673117,5.2868081263084974e-12,3.3653626000637434e-09,-7.826928414368609e-07,-0.0004236106077035311,0.0,67.57399139730066,43,HPM
TranID912151010124106434,10,0.30897560416919173,0.4513872266203653,0.4945614032158199,0.2712765957446808,0.13299874234554948,0.7545712997401662,10.81061576055251,1.3667368412769818,0.3509123298584715,0.22340425531914893,0.4946808510638298,1.8515263432690456,0.8206419598012841,0.13911211871186677,0.24755199718139334,0.3726206073245047,0.5068059105794931,0.6901950594676526,-3.0487358326068,0.5,-7.464720380153395e-05,3.578056628833871e-07,-3.606913917892417e-05,2.290559138645727e-10,3.869591618691986e-07,-0.0002428906899997183,2.363925457750139e-13,2.9570576880919604e-10,8.831837716125917e-08,-0.00028786821480337885,0.9202127659574468,5121.899849444613,188,CV/AGN?
TranID1309130120124115946,10,2.676457997969474,0.6706956268033744,8.306367897472498,0.07142857142857142,0.19491660089815482,0.770243719093944,1.341633455153034,1.3288110497266423,0.3999162143818964,0.35714285714285715,0.42857142857142855,0.8731326977200328,0.4387535195416732,0.06388955195674008,0.19716785068467263,0.3437474718691439,0.5319346657769672,0.7671068147038546,-3.840909090909091,0.2,-0.0002530718463168905,-3.6484195651347437e-07,-0.0005765873530263017,4.965184739946179e-10,4.0818489396274586e-07,-0.0008914799895349446,5.445445306559127e-13,1.766049771958087e-09,5.91383660316601e-07,-0.0015327774036383195,1.0,245.13397824515275,14,SN
TranID1111030090134103780,10,0.9034337348147536,1.0005398708815845,-0.48437152811225426,0.25,1.4658012737334478,0.8660026394962594,8.290760850381169,1.6127247760548844,0.8120144166656702,0.25,0.4375,1.4123397377795537,1.1328540693339952,0.13589353278735464,0.21829752503826946,0.49546988389973506,0.7393783441388774,0.8428172228763742,-3.708791208791209,0.23333333333333334,-0.0008815628272239653,4.54092739833833e-07,-0.00022557975844088557,1.0578221258111383e-08,1.4647371093000877e-05,-0.006340932144052753,1.3390020608917444e-10,1.9034217417989383e-07,-7.495752491192954e-05,-0.021384773117020167,0.875,73.48282374185673,16,SN
TranID1012041070134108143,10,0.699878293853789,0.6556791973519622,1.5646083924737217,0.2727272727272727,0.4621130858574025,0.710230918672265,5.0502541464590545,1.2578832223390002,0.4809512209886693,0.18181818181818182,0.5454545454545454,1.464644381182776,0.9641996305545774,0.1032175294100138,0.25887757381474935,0.38175247521522804,0.4817746166084893,0.5688763809915713,-4.166666666666667,0.2,0.0004784494323639847,-5.732635411665506e-07,0.0008003690981597534,-1.0361713354511925e-09,-3.928887540688948e-07,0.0013591392031576904,1.0024661700915373e-11,-1.0266412146681076e-08,-4.606265658209589e-06,0.004736287895479921,0.9090909090909091,54.23810269577816,11,Unknown
TranID1309041290124101511,10,0.27270159151124307,0.8989414551470765,-0.7155902034668613,0.35294117647058826,7.084306451457035,0.9002887308409918,5.100053126917844,1.5631899806603835,0.7814611919262522,0.058823529411764705,0.47058823529411764,2.4606767301892325,2.15401549746505,0.4087129314105371,0.4575128808115714,0.4884279588104239,0.8397887605773032,0.9269629023731742,-3.657142857142857,0.26666666666666666,-0.001321536221617853,2.6794075889271302e-05,0.031211632639921126,-4.558531443356621e-07,-0.0004926531486691776,0.12407716901406095,-2.350469155348845e-08,-2.5421339506938055e-05,0.006370213108900802,-0.4294574961434937,0.0,38.95020109745992,17,SN
TranID712141150134116101,10,-0.4064443222676072,0.3171344320804406,-3.013335555173307,0.4,-0.9105121860583217,0.9323046624162958,5.132097252098335,0.3360839591560705,0.2714611644063581,0.4,0.4,0.5572641281392262,0.5517479514165201,0.3504011654343371,0.6132020395100898,0.8760029135858426,0.9225018209911517,0.969000728396461,-8.0,0.06666666666666667,8.658516892680344e-05,-0.01032213401947642,11.791491484449457,0.5288239061547834,-402.74207918177507,-536721.7441428823,-3.2781165539885405e-05,0.54128675933069,-359.9495597674662,-516793.23760815564,1.0,19039.11121909994,5,Ast/Var?
TranID1210131010164129332,10,-0.503157400288764,0.05308065593037533,0.1716554238354795,0.35,0.05197659873183862,0.7699550473970849,1.0351353505546288,0.12782183639700673,0.04057600295631089,0.9833333333333333,0.45,0.1581123861457671,0.08370143622406198,0.06876946051682682,0.2528895405854913,0.4397983300184447,0.6642904731428131,0.8432190461766876,-3.158802177858439,0.5333333333333333,0.00014749144536131285,-2.4328901839765363e-07,0.0001603544487379176,-3.6598590379599514e-09,-2.73455830878619e-07,0.0002682975810337457,7.206668428180252e-11,-1.180321730008922e-08,-3.305414386772772e-06,0.00046573864516302136,0.0,14.480281491689789,60,HPM
TranID1310120150164117921,10,0.738331869494679,0.45953764695867944,0.14701597597011684,0.3333333333333333,0.9472519836198818,0.8453256760864589,4.1251626521286,0.9278704170685668,0.3705613788202579,0.23809523809523808,0.42857142857142855,0.7301772548878128,0.41206420564970725,0.18629078258214524,0.3606359016033349,0.47862362661055946,0.6764156821720405,0.8522469555926288,-3.508771929824561,0.3,-0.0008422134275352043,-1.981916231551087e-06,-0.001261674054901115,6.700157991415059e-09,1.6212163857160008e-06,-0.002074410671808142,1.4952079378373898e-11,1.9835833364288105e-08,1.5692852819771514e-06,-0.00334591644434762,0.9523809523809523,498.6693082011472,21,SN/AGN
TranID1512111350144153125,10,-0.3397650034073014,1.0358977419390718,-2.095633123938006,0.5,-2.4722620559350816,0.8306607022530177,5.5380282610432,1.2479994355406205,0.8757974364258718,0.0,0.3333333333333333,2.8826514731163217,2.6189215529648404,0.24728328440016492,0.4258258426050417,0.6043684008099186,0.7694973107887525,0.9077989243155011,-6.25,0.06666666666666667,-0.0006074076787555404,2.2347039059337243e-07,-0.0005122695232173354,-2.43753311513149e-09,-9.027806994066556e-07,0.0008462736572689847,2.3675302992731388e-11,1.993088131783297e-08,-1.668918170892518e-05,-0.009273800901881827,1.0,126.97849043036318,6,SN
