ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID911180150304104379,10,-1.6838507669330567,1.3394086658805073,1.254371199603142,0.359375,8.59042502370456,0.5487124084761783,6.7744705824081795,2.3732386094802473,0.9773368443559723,0.3359375,0.46875,34.27548031902175,26.444912152732385,0.0032718832863237444,0.007807698439048065,0.01644991894226114,0.02749760104845569,0.9335332938381957,-3.0721904761904764,0.43333333333333335,-0.0003280541735225833,2.729327081307718e-07,-0.0004519529200180201,7.496744505597336e-10,-4.5498859382867113e-07,-0.0010604695510414738,4.501153118767781e-13,6.125774764491947e-11,-8.482361299221983e-07,-0.0006022321054539548,0.1328125,35.030273027794166,128,CV
TranID1411300180304136080,10,-0.3335740506234548,0.621310079304161,-1.0869793312806202,0.46987951807228917,0.5678691769789751,0.7907347723625276,11.957148568613745,1.210213124354718,0.5351322545105619,0.21686746987951808,0.5180722891566265,2.260766390279861,1.9374690854031904,0.06346784480908993,0.27705635371903364,0.5335491521383431,0.7652748860633787,0.9129898125711201,-3.112962962962963,0.5333333333333333,-6.548653426386347e-05,-2.216831642866796e-08,-6.397011270983304e-05,1.732689486862833e-10,-7.602214721439622e-08,-0.00024603581428785944,2.147249823185256e-13,6.621571927302486e-11,-4.106048191438335e-07,-0.00016499841921504218,0.6265060240963856,87.63356918142524,83,CV
TranID1303021260374143723,10,-1.8187966349394016,1.0407354863582894,4.800915475027671,0.352112676056338,2.7377101943246127,0.3786641747996402,11.324467541298004,2.6939175242059576,0.6875366367529034,0.1267605633802817,0.4507042253521127,27.013740575007542,13.261362313108442,0.02654852364066555,0.04194893187258651,0.06254763164980778,0.09435795673704185,0.12434934959142344,-3.132992327365729,0.4,-0.0003561672777141104,-6.859058596898131e-07,-0.0007813219800567152,-1.0395955492742954e-10,-7.747605399877285e-07,-0.000634182706801995,-4.473762601720998e-13,-6.745371411143442e-10,-8.626380613652668e-08,-0.00010072185723745233,0.9014084507042254,111.31711025757862,71,CV
TranID1212101350304169390,10,-1.874769655887561,0.7269649345718623,2.714043448933067,0.13157894736842105,7.181343392527552,0.713415375294286,1.4744541257542503,1.3329325834740207,0.517840416306858,0.4473684210526316,0.5263157894736842,6.533392262043807,6.046255461616136,0.01527016535982349,0.020523116172483452,0.07594589520730449,0.1639759439061398,0.4364825207857094,-3.2595238095238095,0.5333333333333333,0.0004689493854181463,-9.0811881556713e-07,0.0003593012176936817,3.0380745602609087e-10,-7.965802697152367e-07,6.188481078014047e-06,-1.153759125518198e-12,-2.08363466599979e-11,1.0306572182201074e-06,9.66148753181272e-05,0.0,385.6852754149071,38,Var
TranID1403261380334142423,10,-0.21343864295423054,0.7488679451390351,-0.8155438238606938,0.45454545454545453,0.37613562066207845,0.6784102234201476,7.655147339880215,1.4983082568689845,0.6279655520732469,0.09090909090909091,0.5454545454545454,2.961911386597588,1.9241153625825858,0.16128257649213854,0.281108531448861,0.40914562730194065,0.5576805406015198,0.834379970570624,-3.174165457184325,0.5666666666666667,-0.00014804524672926966,-1.5926015767956251e-07,-0.00017362839620498128,-1.5468874398149647e-10,-1.9746291921448753e-07,3.8942097816368796e-05,-5.952442167127836e-14,-1.7828576222713075e-10,-8.534643555433876e-08,6.107008193492737e-05,0.9636363636363636,21.359107227288806,55,CV
TranID1203011400324135123,10,0.9117914579489229,1.647197497624607,-0.24303386173077213,0.25,7.805733784245288,0.8400223978271982,10.715020012713277,3.1447247591052294,1.3772825060055305,0.08928571428571429,0.4732142857142857,2.4069635792609656,2.0216213097984466,0.17248651105181562,0.3479362807513465,0.4989055296075051,0.6529541040881511,0.8927756783228157,-3.082819015846539,0.43333333333333335,0.00017023052643291077,1.4263395582326645e-07,0.00012970072732493371,-2.273223412782206e-10,2.770505555528761e-07,0.0004017813412222582,-8.613717370486317e-13,5.583796635926313e-10,1.7256008446985906e-06,-0.0002781812350964758,0.19642857142857142,23.45028646704696,112,CV
TranID1109301460284140459,10,-2.319145184907167,1.0313253198943804,8.015709435871393,0.36538461538461536,1.8013073192091658,0.3091184047853884,12.13923669130204,3.023285394564912,0.649049912481956,0.15384615384615385,0.5,51.96239105170829,1.8873121612706605,0.10620492396982864,0.21633314431060657,0.33074566488507906,0.465204043169168,0.6967292919186444,-3.0894001164822367,0.5,-0.00019540175646405624,7.715386992692027e-08,-0.00018487839183739283,5.258480327048507e-10,3.044333345491329e-07,-0.0007335822796533334,1.170481435941744e-13,5.939657835294543e-10,1.1132373236886074e-07,-0.0007838586602699826,0.9615384615384616,374.04606003187166,104,SN?
TranID910291490254147891,10,-6.518689897687018,0.4096940342531299,46.05549971410412,0.024291497975708502,1.33797450132064,0.31834333303644585,6.680758676023527,1.790881485062684,0.15822694327989473,0.582995951417004,0.4817813765182186,17.268973775041758,0.1988053090803961,0.19305757518380842,0.3398613506643302,0.4713485527219946,0.5934204897187977,0.8253232317720685,-3.036935429909669,0.43333333333333335,6.814685811728367e-07,3.810327256862283e-08,1.4158966123006109e-05,2.1769057059563678e-11,4.971502680848065e-08,-1.5056928865761877e-05,-8.55625666653169e-14,-3.623374137444185e-11,1.9782842639423963e-07,2.7042547707198906e-05,0.0,29.484114376058002,247,CV
TranID1502111550244156972,10,0.6166990257238606,0.5231535477776674,2.4470298154835946,0.2413793103448276,-0.360655160653713,0.6724511803627959,8.877411599761217,1.3357742795812388,0.3683952166771263,0.20689655172413793,0.5172413793103449,1.6485086281268522,1.1234053864164555,0.12754093253449064,0.17796885185424532,0.33668157826986317,0.3966825655743743,0.7625757463124454,-3.3504273504273505,0.5,7.782061295252645e-05,-1.8216966961624335e-07,-8.495843202250568e-05,1.0192656807106077e-11,-1.732436054294755e-07,-9.779045789674726e-05,-3.7715168647628733e-13,-4.6237673369992e-10,3.269485874819812e-07,0.00021078027243179675,1.0,111.52494276597163,29,SN/CV
TranID1104041230404151904,10,-2.074013346241205,0.3536963197550934,5.591141196790812,0.14119922630560927,2.175036963891769,0.5873094802625134,13.735631453415474,1.6191152813092513,0.22074642834286545,0.6150870406189555,0.5009671179883946,4.13371962731979,1.5804192745416374,0.033812546987310794,0.05880047636895409,0.08706792129818475,0.13712205836517768,0.4986295828554099,-3.017521060783499,0.5333333333333333,4.132755844100787e-05,-5.2232363504461285e-08,4.294954984956561e-05,4.836288420008367e-11,-5.447422858181114e-08,-2.8040994439101295e-05,-7.215098466848069e-14,5.17720547346771e-11,9.624308205501735e-08,-3.045840983338399e-05,0.0,8.60520805024058,517,CV
TranID1409141260394124755,10,0.18104156380232725,0.3728727004043711,1.5251122282833376,0.27184466019417475,-0.016885343179705033,0.7479393063328245,20.37149686018362,1.368356315375019,0.2816747645112089,0.2766990291262136,0.5024271844660194,2.7768406998855895,0.5871389380041164,0.120457290037785,0.26241632221199573,0.3832306646612961,0.5410025173861175,0.7596896214956059,-3.0220227801300017,0.5,7.334399659252368e-06,8.915589544189743e-10,7.452293527656386e-06,-7.0509140936183075e-12,-5.82905775920976e-10,1.7484951778965334e-05,4.60793277958329e-14,7.155496990985391e-12,-9.28937630267214e-08,4.3820384304716114e-06,0.8737864077669902,661.5659658466818,412,SN
TranID804061290384155040,10,1.383431362430991,1.219713046150766,0.7447435993181934,0.24489795918367346,4.809931807255168,0.9065344780900298,26.915356587142874,2.237130256265443,0.973262888230029,0.12244897959183673,0.4489795918367347,0.9713237749524345,0.6863170995247655,0.1728100427198615,0.25786914235090636,0.4549279489924591,0.804726029197127,0.9622368827757646,-3.1970397779833486,0.4666666666666667,0.00016757529948028147,-7.892096054190503e-07,0.0002558287863135611,-2.565677402666624e-10,-7.353662081391638e-07,0.0006244880932703715,-1.2798598041660997e-13,-1.914572181630694e-10,-4.822164310285999e-07,0.0005491402804649615,0.20408163265306123,33.22659617289849,49,CV
TranID1311021290414104571,10,0.22829110265228414,0.584523407409027,0.4579020777724181,0.3181818181818182,-0.042058303286774165,0.7188418905769292,13.8765264430723,1.59019803059606,0.4418533290454679,0.21212121212121213,0.4772727272727273,2.8239278277533004,1.5063632528225253,0.10554125126563582,0.18910222259414547,0.30591321230671437,0.4263219724517604,0.6565786844854277,-3.06994633273703,0.5333333333333333,5.644972142803455e-06,-5.677610207897579e-08,2.366937797082917e-06,6.882943846885523e-11,-4.143097072793778e-08,-9.368139203854404e-05,-5.308798868469577e-14,4.85100178761594e-11,5.3398245492088246e-08,-7.392094369298762e-05,0.9924242424242424,22.027023969499613,132,CV
TranID1610071320374137623,10,0.213879816946465,0.4538832177429017,0.5615826878105512,0.28604118993135014,0.7179706179352394,0.7336371555971025,35.6698177378344,1.6077570456191221,0.35014304954842024,0.2311212814645309,0.5194508009153318,3.499125493489808,0.8608763661517206,0.12214721789466124,0.24401407945160353,0.37932551882537097,0.5174350452166979,0.7391113941862135,-3.0207532178611154,0.6,-0.0001379095467722164,3.0455042108744416e-08,-0.00013643674539813678,1.8301008891241542e-11,3.206612896269304e-08,-0.00016105949862879935,3.609356191285763e-13,5.778293965833135e-11,-6.537481744782898e-07,-0.00019153675105149863,0.782608695652174,505.6313107752782,437,Blazar
TranID1602271320384111174,10,0.48226421788713686,0.6486484525045223,0.2082849381607348,0.3142857142857143,1.241901502598624,0.7714058020468286,18.597351258562,1.8922397061926048,0.5258138509940546,0.12857142857142856,0.4666666666666667,2.889439490747768,1.0978565055484129,0.17251850941927233,0.29974519557562074,0.4294850015122177,0.5907939804828457,0.768300337744422,-3.043547937569677,0.5333333333333333,-0.0003325210106957615,-4.3616572231079837e-07,-0.0006116569718764468,2.7960793961109595e-11,-4.135609978090954e-07,-0.000645877157775873,2.8799004114733723e-13,4.276381115356496e-10,-8.106458978125876e-07,-0.001010083603711697,0.919047619047619,4398.910932423719,210,AGN
TranID1202251320404143265,10,0.4654099339338941,0.6030073505505593,1.733914326088458,0.30678466076696165,0.8524081756659329,0.7342659515588503,16.944321509406013,2.3508963693244826,0.46638778024119465,0.15634218289085547,0.4749262536873156,5.334251591415543,1.2778383681499028,0.15358709290986136,0.2685610981825901,0.3800379324640928,0.5700322317441574,0.7248035974743545,-3.0268122085629505,0.4666666666666667,-0.0003990756160146593,-2.51281883187207e-07,-0.00048172019271108986,8.783063108325337e-11,-1.9555096185233875e-07,-0.0005847283555918308,-1.8317208131750547e-13,-6.750687411049525e-11,9.835426060813618e-08,-0.00046656824923098415,0.9026548672566371,9660.082292707326,339,AGN
TranID1310021400344113215,10,-1.0803382968757225,0.8531589359054562,2.9421560438762877,0.3263888888888889,0.6270182961627868,0.4373907952473236,118.55473599068256,2.997139790742718,0.6144994649356711,0.13541666666666666,0.5138888888888888,46.644581492136716,3.3736000064588834,0.06837746059030446,0.1376564980118713,0.20585823093236333,0.3095654078467646,0.5363714206928843,-3.0316157526683845,0.4666666666666667,-0.00011162611301846142,-1.766335227157722e-07,-9.206553231305573e-05,-3.6791449546977793e-10,-1.388181743149242e-07,0.0004400724862378773,-5.999662506444934e-13,-1.6661904944709513e-10,1.0178912821802458e-06,0.00020823520674873944,0.9201388888888888,6.143077087836389,288,SN
TranID1302181430344101379,10,-6.68747573781938,0.17425968226507849,74.47325922015986,0.08978328173374613,0.2404304679327416,0.4329489660631541,5.1252630116726605,1.3250192386251989,0.08984496102853229,0.7647058823529411,0.5046439628482973,6.261497598256012,0.185334510995869,0.13855498048377307,0.25258924296561147,0.3660045020472621,0.5219906174948408,0.6953807146665594,-3.0281542056074766,0.5,-1.9598474644609137e-05,-2.3697949653513575e-08,-2.0884228694379584e-05,-1.7350254046028105e-11,-2.7676935454383455e-08,2.1743087547982704e-06,1.1013719936996218e-17,-1.7348853890454188e-11,-2.7697408307841493e-08,2.174044046429411e-06,0.0,7.4891696731852635,323,Flare
TranID1203160070494138975,10,-4.11118373240465,0.9442517676698412,17.70559022496941,0.12796208530805686,2.9309089555364642,0.296013578738482,8.361341905106602,2.9728149913887627,0.44045931788412884,0.2890995260663507,0.5308056872037915,106.74142407425305,0.86739407319829,0.10394054019600685,0.18369748348067674,0.28515048637838103,0.421589695424794,0.6767578612592046,-3.0433382407066616,0.5333333333333333,-0.00028587197447279736,-4.080341337341173e-07,-0.00027721693223180927,-1.546902546469362e-10,-4.027195467956911e-07,-9.707415289432873e-05,1.1805629015357312e-13,-1.640033043595721e-10,-6.004862444397749e-07,-8.874423211736545e-05,0.20853080568720378,29.596368732930706,211,CV
TranID1503111070494137198,10,0.6021126303745307,0.6061823503701013,0.2814503355418756,0.2840909090909091,0.5124474877073797,0.7690686598079893,13.642754573539966,1.5243377561316684,0.47806658545295405,0.1553030303030303,0.5075757575757576,1.949099398545045,1.1010360107615698,0.18475016534578353,0.2940464972318221,0.42449096374734846,0.6159809199647711,0.8059298716875333,-3.0345266298148634,0.43333333333333335,-0.00026395174289017755,-9.376149749488679e-08,-0.00027927851181170016,1.9396116655955897e-10,-9.189512096385897e-09,-0.0005091913353227728,5.554032225529147e-14,2.199744945122524e-10,-1.0683122552815446e-07,-0.0005272570830593751,0.9659090909090909,4187.126645204989,264,AGN
TranID1204111210464120236,10,-0.26436479600408647,0.3609830471011366,-0.040579902556765024,0.3307543520309478,3.6896874565836866,0.7791178101580339,15.6545549485054,0.9415880370194838,0.28628726301015167,0.2688588007736944,0.4835589941972921,1.7619267171227313,0.7150666284301946,0.1266490257277233,0.2546163665862883,0.4030697314049013,0.6119382884796578,0.7791708722380666,-3.017521060783499,0.4666666666666667,-0.00018419650953841404,-2.0009144273264457e-07,-0.00017905390151423358,-2.9977185311670746e-11,-2.0082821163495792e-07,-0.00013707947369420145,1.9224537254993747e-13,-2.5660816532018305e-11,-5.842304046174477e-07,-0.00014176052125089704,0.0,6242.587242615394,517,Blazar
TranID1202221230444107847,10,-0.020569647757427187,0.7170786341985447,-0.4639382665816747,0.36666666666666664,1.3324369185282396,0.6950445347644865,6.811973200536568,1.5287777292581133,0.570730704451223,0.15,0.48333333333333334,2.8201231091087022,1.8298290662059071,0.13074134115300481,0.2226995172485064,0.31469205399032546,0.5466587311006611,0.8784319174472753,-3.158802177858439,0.5,-0.00025869499532356186,-7.690766414471114e-09,-0.0002641607467370311,6.358569110087308e-10,9.398466386989803e-07,-0.0006040916293217512,8.394766671259224e-13,2.2336073669544825e-09,3.925611614481806e-07,-0.0015241483489696528,0.9666666666666667,107.73037065400045,60,SN
TranID1103141320434111930,10,-1.3949612579203612,0.8897990435255135,3.6981792934034177,0.3389121338912134,1.9601245854683897,0.41543157817216975,10.073501037753392,2.743009425629346,0.5960351275165232,0.17573221757322174,0.497907949790795,26.492246133332667,4.104909495823727,0.053654600025425894,0.10542340989676188,0.14598004019053848,0.2083407742301956,0.3914017405755239,-3.038189229779017,0.4666666666666667,-0.00011111502126509819,-2.3870330435642533e-07,-0.00016217262194287432,1.0889316272631018e-10,-1.906363365268367e-07,-0.0002952091233113148,-3.156232471636641e-13,-5.2007806013022734e-11,3.49943680792202e-07,-0.00018245080017386257,0.9037656903765691,11.743966666014076,239,CV
TranID1012031380394141353,10,-0.3949583103818213,1.0640414439230828,-0.8552494489673439,0.4529262086513995,5.4366340536223,0.7170678490681264,16.228117611361977,2.453038490147228,0.9053677957868157,0.06361323155216285,0.4707379134860051,11.296633202013172,6.0973192053337835,0.0975540407207092,0.188915067646627,0.2943939402865124,0.4994916086291592,0.7393679414082137,-3.023096596498131,0.4,5.23100997669036e-05,1.3148900953623426e-09,5.239092415818324e-05,-2.1546576166351156e-10,-3.7638994411577665e-08,0.0003337974849762464,4.325160881156381e-14,-2.1037041102656052e-10,-1.172475070155091e-07,0.0003320086402267367,0.3053435114503817,24.68899231633473,393,CV
TranID903190120524118029,10,0.7425321521118936,1.204022966541604,-0.8022942871980381,0.26666666666666666,5.575194511449667,0.8296991783393252,2.841374714341384,1.7301374101141942,0.9909743452727168,0.06666666666666667,0.5333333333333333,1.07339805699364,1.0646445936489466,0.4002033579706571,0.7230915539985916,0.8444478514101464,0.9406134157290904,0.984402051293399,-3.769230769230769,0.26666666666666666,0.00033375378574415957,1.254356679500864e-06,0.0009004474722459178,-3.33484641308396e-10,1.0897394570303606e-06,0.001339861810535966,-6.331071459717531e-12,-2.7482242306677654e-09,1.1630117325017662e-05,0.0013118531432926035,0.3333333333333333,162.4436937456168,15,Unknown
TranID1002190120524132212,10,2.210730880944092,1.6932988749515911,4.907908081949319,0.2,5.932487301752079,0.9646437628058181,1.3590509124669523,1.957701603372568,1.2088528750843537,0.4,0.6,0.9683638288581649,0.14908578559388397,0.08771125268779925,0.1534946922036487,0.21927813171949814,0.512048832324686,0.8048195329298747,-8.0,0.1,0.010156846240814463,-0.007469593835860162,1.6770712924811577,1.62587758458243,-241.8947730286277,-62974.44145083982,-448.9015216300932,33393.93814164486,22355220.433377035,2032428607.2562597,0.2,30.739466038240074,5,CV
TranID1004081010524121675,10,1.0346007620945288,1.3824397710390657,-0.12038664135247723,0.21052631578947367,5.627291749592254,0.864410289729651,3.4565581440949162,2.0108506734229543,1.1384298013535943,0.21052631578947367,0.631578947368421,1.1935063262115684,1.1676921694973548,0.20184471130573073,0.6584817100971034,0.7235123938400836,0.7786988014976625,0.9362739946494607,-3.573529411764706,0.4,-0.0020115767615453807,-9.198253675449798e-07,-0.002796705227122108,1.4442233271265995e-09,8.421636531672738e-07,-0.0028949214160811096,1.4869599637996268e-11,2.5191864812039225e-08,3.4440778438645136e-06,-0.007035824623992577,0.3684210526315789,263.75337653222397,19,SN
TranID1401101430404116869,10,0.29977625990363055,0.622390761640036,0.9474541145682869,0.275,0.47564806504938656,0.684564674862868,10.60947624733152,2.045321325838321,0.4838388518001827,0.14375,0.475,4.569131942193439,1.3152958685997327,0.1449621997870646,0.2589487143301015,0.4141611348314196,0.5463549098679397,0.729819994367732,-3.0574457792469563,0.4666666666666667,-0.0002966276542748517,-2.42942171328552e-07,-0.00032288035177279346,-6.394320478708619e-11,-2.6372796398679245e-07,-0.00024564371780610674,-2.091404695610642e-14,-7.410283700656589e-11,-2.2866836419633542e-07,-0.00023721292553472275,0.98125,9069.532996912993,160,AGN
TranID1112291520334118638,10,0.21428208020237371,0.5738817879052107,0.05953506294083466,0.3235294117647059,1.872738558070761,0.7228498220747301,9.186768385632563,1.5362033920213491,0.44838185763733907,0.18235294117647058,0.5411764705882353,2.643585969135361,1.2436299568545512,0.11826034048048292,0.22831069247329355,0.33987142087866573,0.4745494104248128,0.7278542778582268,-3.053999144568007,0.5333333333333333,8.242612359529479e-05,2.826691206234293e-07,0.00011700464123237511,6.866803491159091e-10,3.6343033008995506e-07,-0.0007600058306330599,5.747341607880601e-13,9.148427032364215e-10,-6.099032143177515e-07,-0.0009944389163702525,0.37058823529411766,695.6035252849241,170,Blazar
TranID1105040010554104018,10,-0.5016809349989828,0.9409173261652929,-0.3473956687319766,0.44642857142857145,3.320341338229334,0.5985760428442285,7.226044389776502,1.908015023053446,0.7296739379378078,0.125,0.4642857142857143,6.218611171461002,4.470076389330266,0.06644800259703304,0.11982576544331794,0.1891730793140259,0.4446610468169392,0.8392297856332636,-3.1708595387840672,0.5666666666666667,-0.0005231055463219117,5.386876209155493e-07,-0.0004040669974671775,6.965204908192377e-10,8.621291901285336e-07,-0.0011317063595629533,1.0003578850934967e-12,1.3974394340795903e-09,-7.107921339427565e-07,-0.0016641541543895113,0.7857142857142857,255.9127421386406,56,SN
TranID1004060010564103401,10,-0.7584914107521473,0.9044882004673611,1.955770064637536,0.30057803468208094,5.016283295761581,0.5651787569213578,7.769054345127778,2.968625813006139,0.6824521245286871,0.08092485549132948,0.5115606936416185,21.393789947535144,2.756353654733452,0.1258478055173065,0.2033193165809799,0.2803795995476376,0.4330533994977722,0.6476087485568615,-3.0262644925079667,0.5333333333333333,0.0001757392918003743,7.228451004821237e-07,0.00017327311267804137,4.0605567479477805e-10,7.144568209897304e-07,-0.0003597759481017746,-1.508058894055876e-13,4.1715174343044254e-10,9.95262338113727e-07,-0.0003725089835870831,0.24566473988439305,1160.4181389721168,346,Blazar
TranID1511091070554135380,10,0.03957622336721471,0.15957543879346348,0.6263771874694153,0.30303030303030304,-0.004214272601035282,0.7907181771727174,96.03958238763516,0.5560387614889475,0.12426486857769452,0.5,0.49242424242424243,0.6883654360960072,0.24297505536297542,0.1465326453827807,0.25530152403179424,0.44049413859163267,0.5804599164233779,0.8237437729726677,-3.0229201379470685,0.5333333333333333,-2.6506809410337078e-06,-1.4154387156203225e-08,-1.7386660786354547e-06,1.7405400782255805e-11,-1.5287605731134095e-08,-2.6418064627451682e-05,-2.864335220980112e-14,1.9774429156422617e-11,4.344440869361184e-08,-2.8319114612740642e-05,0.0,12.801408117532374,396,SN
TranID904021180524130924,10,-4.3892343614740055,0.8787293372935311,21.58894105444013,0.06696428571428571,3.2345388989077857,0.3129115743548542,81.93583593700157,3.746154516559068,0.4030291086534238,0.3325892857142857,0.5,143.93363278349824,1.62420037758149,0.06519494199328199,0.10661340638992359,0.16665106716066436,0.25005867290464256,0.35693007092780393,-3.020239834735728,0.6,4.1879761901650226e-05,2.8514119840767135e-08,4.3009719019009074e-05,-1.5314475306684017e-10,6.048758464972882e-09,0.0002536058528170585,-1.4462603080330047e-13,-1.744448439551283e-10,2.948266287594903e-07,0.00026990138698622016,0.004464285714285714,3.2046475116393367,448,CV
TranID1602051290494134565,10,0.8329061933038713,0.5837847215427094,1.4355879623408017,0.2821576763485477,0.2542201249474145,0.787890554092327,28.215719312470718,1.9787977891445099,0.45379997803056554,0.14522821576763487,0.4896265560165975,2.101465667877837,0.9321383189622595,0.1637914828743554,0.28745408208105766,0.4019881538609238,0.5731867455476336,0.7971544827741102,-3.0378678668119967,0.5333333333333333,-6.29580809602078e-05,2.8957240935422593e-10,-6.2985185320907e-05,1.458212809094153e-10,-8.30378841293001e-09,-0.00025558531169110247,5.672070234528024e-15,1.449615292631046e-10,-1.8811350747434378e-08,-0.0002547440087057208,0.970954356846473,806.7432668762174,241,SN
TranID1611101400424116462,10,0.0011148802698328789,0.21566159995822654,0.3611435085672903,0.2974683544303797,0.10454457589387423,0.777515323302026,24.664250221083268,0.7152863257738726,0.1693039860307303,0.3860759493670886,0.47468354430379744,1.0534504894154988,0.38048969656213655,0.1481257904924048,0.2686941384735414,0.3928187439669919,0.5421381670588582,0.7269223288474236,-3.0287845180195765,0.43333333333333335,4.085495760762916e-06,3.6912447545866177e-09,3.923434570546671e-06,-3.210386577929958e-11,4.341350971859264e-09,4.190088717197842e-05,-3.7189278350192485e-14,-2.69457123881767e-11,6.80575793705346e-08,3.641503838857421e-05,0.1518987341772152,7.004933227768815,316,Flare
TranID1102230010574103647,10,0.5650286639577703,0.5423931373940933,0.32161149308995274,0.29936305732484075,0.0905500574964529,0.789632625182812,11.546906838478222,1.4293419510143064,0.42932300039739857,0.18471337579617833,0.4840764331210191,1.4289034182682536,0.9130823602574007,0.15678542408139778,0.26387546622497826,0.4003787296268555,0.5903807901402021,0.8136398174395464,-3.0585672392124006,0.5333333333333333,-0.00014269620496803152,4.2549634022744407e-07,8.049416919235774e-06,1.6016982705589224e-10,5.928442268214738e-07,-7.656594361087381e-05,-6.991884871812098e-13,-1.0561341418698947e-09,7.856696364452011e-07,0.00043268487417106276,0.9745222929936306,3608.672352859991,157,AGN
TranID1101140180564116417,10,1.0444426920206604,0.49925863495198836,1.6110534761370037,0.203125,0.49075162299076863,0.8240817138675968,7.02525956958762,1.3072102895421427,0.3851264317804898,0.09375,0.5,1.1328969573050147,0.6545531514195457,0.21706434930573582,0.32268184088333507,0.45718114130541915,0.5802551035608219,0.7944708737670853,-3.148334214701216,0.5666666666666667,-0.00034839643676199664,7.190962084966825e-08,-0.000307085772560514,3.9616537759080393e-10,4.380428090966214e-07,-0.0006712847617168414,-5.038221148898574e-13,-2.4715690500980485e-10,1.021969319308993e-06,-0.00025622561852512436,0.96875,3746.927355125278,64,AGN?
TranID1101111090594116852,10,-2.18066036668645,0.6426637861144712,3.9292005394345315,0.14210526315789473,5.6323241727793025,0.6363748247961062,23.15339545194922,1.5183572912965975,0.42981669825615243,0.41842105263157897,0.4631578947368421,8.887762744256603,5.333400377208207,0.014764949322853344,0.03134258562343348,0.06143999435051607,0.10301876536224604,0.3732876589583214,-3.0238937307902827,0.4,-2.5962367793215595e-06,-1.0379262465698217e-07,1.0491891769911657e-05,3.5857642230811494e-10,-1.7878192821243067e-07,-0.0005090751657602546,7.6030877633173e-14,3.4444137399633676e-10,-3.327729619119129e-07,-0.0005006259343325103,0.0,6.677020002922463,380,CV
TranID803101180554123953,10,0.16000762879764827,0.5930612345889603,-0.6513184930913569,0.3333333333333333,-0.1455929211146726,0.761407780101872,5.7421769266892815,1.1054167999691078,0.4763531020782121,0.14814814814814814,0.5185185185185185,1.597776382001971,1.0677536370706702,0.14662565891014503,0.2564036180928041,0.38080791776675815,0.6426961524657486,0.8404900976633145,-3.38,0.4666666666666667,-6.710365135534722e-05,1.8987024761798347e-07,-0.0001505570926156421,-4.936428334498409e-10,2.3369121413146293e-07,0.000442981323740545,-3.132251872554476e-13,-3.3284855784511286e-10,8.135198311670878e-07,0.00025497899022463563,1.0,610.8372972865343,27,SN/AGN
TranID801111180564103026,10,-0.6997633161631617,0.9400303430629714,0.30238003111465206,0.4444444444444444,2.021129646331639,0.573520020997107,20.765141611472448,2.391920035569779,0.734772956042878,0.08547008547008547,0.4700854700854701,14.0700742559553,4.748854549396149,0.08203779176129591,0.1208862783073953,0.22303195693422034,0.3586072995791595,0.7292186879557734,-3.0791762013729977,0.4666666666666667,0.0007046317927176909,1.357071042834099e-07,0.0006244742597165887,-6.42120200951432e-10,6.227112962833371e-07,0.0012259401198347728,8.013775579153852e-13,-1.487752104258302e-09,-4.469481590764707e-07,0.001797840472039166,0.8290598290598291,440.7383373877306,117,SN
TranID1212091210554119667,10,0.870331039706396,0.5455076781327659,0.5870537542729299,0.28662420382165604,1.4338187185077347,0.8233602846468119,12.60085570788259,1.5454686577993666,0.4326133884797129,0.19745222929936307,0.4872611464968153,1.1722359918315486,0.7161042162504044,0.152328186078258,0.28353852451054284,0.4478466359412953,0.6383072620202825,0.8309038875420717,-3.028969824387831,0.5,-0.0005536891047492624,1.090565718092245e-07,-0.0005099041604341556,2.3238039608036752e-10,3.2616010791917625e-07,-0.0007245762655908312,-1.8229425732698932e-14,2.0586178755191169e-10,3.4612203651013566e-07,-0.000705948786952156,0.5509554140127388,4274.216884738407,314,AGN
TranID1603121290524117032,10,0.7599008936410262,0.5857022382614907,0.4964680720437462,0.25252525252525254,0.23760928479011872,0.7672075607606317,18.517754367455336,1.5143410781068845,0.44866309027413886,0.1717171717171717,0.47474747474747475,1.8653966173788417,0.952235508211077,0.13619729747244816,0.2379139346624059,0.34484542790524825,0.4793944698764169,0.7261658267202922,-3.046232339089482,0.4666666666666667,-0.00035493548213398423,-1.6755332346109077e-07,-0.00040947146237279593,9.773402605679133e-11,-8.349382886521492e-08,-0.0005039795589161224,9.498045540704943e-14,2.284013362739852e-10,-1.9838229872667193e-07,-0.0006018192719667848,0.98989898989899,3308.828154822445,198,AGN
