ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1302141260454138050,8,0.22049080010405928,0.7376149812352065,-0.5957373018504715,0.30303030303030304,1.3666934723856812,0.7558209414000785,7.730090025533622,1.4577997170096104,0.598021394678933,0.24242424242424243,0.45454545454545453,2.4287837489970245,1.209292972847571,0.1120705553599046,0.2571879804217797,0.4429725186897562,0.6709694019636979,0.8836325091804269,-3.303225806451613,0.5,-0.0006536703985560535,-9.382678534172043e-07,-0.001074806200800657,-1.897520828810933e-09,-3.2455355866543052e-06,-0.0006305897473324471,6.122061918117445e-12,8.936494824733369e-09,-1.460558306707133e-06,-0.003648065264859752,0.9696969696969697,277.8082851583505,33,SN
TranID1203011430364110176,8,-4.638480443250024,0.5911559724109215,24.85811371187397,0.07167235494880546,2.1427675859474595,0.3420171372654778,15.109965198551402,2.2348372492843245,0.28158600930340183,0.3720136518771331,0.5324232081911263,37.76054830616565,0.6123029029981744,0.11190099124057223,0.21834638134893872,0.2949157183569177,0.45475873299634795,0.6176547231642898,-3.0310700319943122,0.6,2.4494490612587238e-05,4.5452207191672424e-08,2.92139879025658e-05,2.2975067385250594e-12,4.60781398445382e-08,2.623528138293391e-05,2.319261402740841e-13,6.628791334017087e-11,-3.78687876176195e-07,-1.781936578242989e-05,0.0,5.4106105691181225,293,CV
TranID1004140040514122049,8,-1.033434794712604,1.2585333221212,0.22761205554558428,0.546583850931677,5.201138217931758,0.5395098308225489,14.644267032664573,2.6921124474186353,0.9659130424255188,0.09316770186335403,0.484472049689441,24.37743988644336,15.729877011795223,0.024383143145198825,0.045532885805914504,0.07729297962889428,0.26715537988588334,0.6898268279738263,-3.057081442560306,0.5666666666666667,0.00012102757961872665,1.8417527984342647e-08,0.00011985048655824041,9.288592766323369e-10,-1.30409832695236e-08,-0.0009516183737019776,6.736601446099642e-13,7.946874514852323e-10,-1.1699851733534816e-06,-0.0008114626113707541,0.7763975155279503,7.190434623206614,161,CV
TranID1301120070524109667,8,-0.00671782592747289,0.6133958640763835,-0.4528782163484997,0.3651452282157676,3.3383753552314013,0.7441711996977798,8.821643370149308,1.4137384874682475,0.485151120873777,0.17427385892116182,0.4979253112033195,2.287009981252726,1.690585884514955,0.10887878888393075,0.1911548259559245,0.2952937907022089,0.5753700823873164,0.8266584392630238,-3.0378678668119967,0.4666666666666667,-0.0002345734928449863,-1.193628920012665e-07,-0.0002299918205926317,-4.369925215319156e-10,-1.2275670366708916e-07,0.0003195302214331669,2.619717175340936e-13,-4.373602169842564e-10,-6.01517415720569e-07,0.00031999001047322383,0.08713692946058091,734.6739518311556,241,Blazar
TranID1102070150524121000,8,-0.17834217665096455,0.49894560829441637,-0.7469575757307387,0.41358024691358025,3.1926395683797257,0.8176372867047381,12.78229250548189,1.2829088524497614,0.42776512519891874,0.12962962962962962,0.5185185185185185,3.367817937156094,1.0837809802267253,0.20791936308521256,0.38808326785696984,0.5209934399326634,0.7074294575217586,0.8658498376603315,-3.0567216981132077,0.5666666666666667,-0.00044890678161549607,7.018334408624454e-08,-0.00043758990832808354,4.671818363426395e-10,1.8265567808086156e-07,-0.000952402647287452,3.8649465081968723e-13,6.33078989840086e-10,-4.3826188192503833e-07,-0.0010864181486922625,0.0,2928.703900231857,162,Blazar/SN
TranID901170180504102398,8,-1.5530493060285573,1.480554578133807,1.8791061378970966,0.4492753623188406,5.770000221271675,0.4558104494252624,8.041878738857669,3.0548119085489986,1.0178963440859676,0.15942028985507245,0.4782608695652174,49.74709398614748,39.75930982958571,0.007094161563678967,0.011094913707713674,0.02817764563960471,0.04300144569431402,0.680753419462737,-3.1370420624151967,0.4666666666666667,-0.0003188437334814783,5.819803621391952e-07,-0.000330847509016358,5.840224613644361e-10,6.423347250001696e-07,-0.000932697276366254,-1.4727671956003117e-12,6.296069389672095e-10,3.0990413248123697e-06,-0.0010271812593105765,0.6956521739130435,16.564763561772313,69,CV
TranID1305011090534133478,8,-0.36288311001972534,0.968600004176582,-0.7014637265537775,0.3958333333333333,2.8270012128435855,0.6662149995894244,7.3395788653789875,2.002434040573135,0.7992783007128964,0.14583333333333334,0.4791666666666667,9.345933148415844,4.0443183323208265,0.08146364536149385,0.16256370410295412,0.49164844119829854,0.5626135072330135,0.8068194356761239,-3.201449275362319,0.4666666666666667,-0.0003343795651375596,-7.996823505626876e-07,-0.0009056966139053253,-8.265500205062503e-10,-1.9133457586512834e-06,-0.00011543783899702363,-8.958275694951386e-13,-2.4208713609013477e-09,-1.1336385348651997e-06,0.0011100622638526541,0.8333333333333334,359.95861472011717,48,SN
TranID1405181150504122960,8,0.7671087121050153,0.48633366935665545,1.0218846504324324,0.2729591836734694,0.4606243163142484,0.7812081900893085,42.48107064104966,1.5212220488340673,0.37468967043103407,0.19642857142857142,0.4872448979591837,1.569572488407304,0.7473837693936427,0.15057750986730722,0.2733717624110166,0.40784875459034003,0.5620657319269242,0.7716696177971689,-3.0231560213565354,0.43333333333333335,-0.0002756024142265639,-4.1465406881203485e-08,-0.0002866345467877168,1.8120693747643689e-12,-4.057758817643441e-08,-0.000288909644085312,7.275585009973625e-15,7.014519909190262e-12,-5.336545994012832e-08,-0.00029336931302848337,0.9387755102040817,6244.588787893794,392,AGN
TranID1211131210484133381,8,1.4450781978457214,0.9345288023915855,1.096694968626728,0.1978021978021978,2.9285301468726574,0.8758449567371057,6.247371279484079,2.0060548994554797,0.7247680204628659,0.24175824175824176,0.5604395604395604,0.9560763593151326,0.48763687999144834,0.1320715996018166,0.2513695692409687,0.43795324640630695,0.7113761712186104,0.8605037171417173,-3.102655771195097,0.6,-0.0010641412036979884,-7.942919682103662e-07,-0.002104999014096097,-1.1968179638608166e-10,-1.065004378326828e-06,-0.002152665896140055,9.641986003547642e-13,2.9867708585368516e-09,9.044234429106143e-07,-0.0027605278213642245,0.3956043956043956,1466.985928977895,91,SN
TranID1106091430394126567,8,-2.117887188245835,0.7861347330596277,10.80086557802456,0.16233766233766234,2.339062671980892,0.3812165512536629,18.46244644145555,3.238470730104247,0.4569423948413378,0.20454545454545456,0.4837662337662338,49.228843296510014,1.2282436855294696,0.11092055812133125,0.19814803195315853,0.2901844469091697,0.4353511815120445,0.5691771699524973,-3.0295403407264545,0.43333333333333335,-2.0285476868915866e-05,1.2143869315381446e-07,-1.85913170378835e-05,-1.8882928227582794e-11,1.1861385058639111e-07,5.4875907075953355e-06,9.101445404956361e-14,-8.486668114129862e-13,-4.573868256411313e-08,-9.508318645802823e-06,0.1331168831168831,4.934666997770783,308,CV
TranID1401110010544101002,8,0.6257138014487975,1.7052866027846156,-0.9963401650168593,0.3157894736842105,7.063414690127908,0.79009615728605,1.9913722615450873,2.6854725515164155,1.4443642568913788,0.0,0.47368421052631576,2.5025616730636497,2.4001982742016743,0.2224952657101865,0.28139570641099837,0.42142282671296244,0.7455462604085044,0.9481138418270438,-3.2595238095238095,0.4666666666666667,0.0003835282895455696,-1.1850393668337898e-06,0.00041219894921926234,3.0921979250933675e-09,-2.0121124938775563e-06,-0.003022849537105069,-1.5048091499199931e-12,3.965820984472179e-09,-1.311023785030876e-07,-0.0037922380672353257,0.3157894736842105,80.09404503308188,38,CV
TranID1104010150534111525,8,-0.8332014865340945,0.6131735871447898,6.7247918816900984,0.25384615384615383,1.0423547103513706,0.4736743408922497,22.597560626391125,2.6633995623883697,0.46218422079116595,0.13076923076923078,0.4461538461538462,20.993548005924463,0.8226701660191038,0.2510468957427045,0.38150127176279086,0.5039860490157496,0.6084201158792696,0.8200208296915498,-3.071050688976378,0.36666666666666664,-0.000587575207972236,1.666883232623132e-07,-0.0005458918501161684,4.8892799896611793e-11,1.8882904738389343e-07,-0.0005855790566653085,2.606887430055352e-14,7.65700556346066e-11,1.604990212679956e-07,-0.0006044855933384636,0.7538461538461538,8.824907467418347,130,AGN
TranID1212201070564109636,8,0.1031749697332934,0.5607890936946888,1.0642503652862998,0.2978723404255319,0.35354878578549326,0.6759609852214696,17.1195184734753,1.7596460042758135,0.4225919269945218,0.2198581560283688,0.48936170212765956,4.854991956560118,0.9715428801411298,0.11663604583724316,0.21898408600312383,0.3478050268073809,0.521921365642525,0.7551545305316862,-3.065373787926181,0.4666666666666667,5.893353806859803e-06,1.7915759850305323e-07,9.39000011478627e-05,-4.67497600149852e-10,-3.96028330657538e-07,0.0004010869234989299,-4.200294040713265e-13,-1.2090957415934782e-09,-2.3539153507937734e-07,0.0007445786710578844,0.9716312056737588,1873.5124763579372,141,AGN
TranID1111221120534115711,8,0.3664071695192874,0.6246301976771875,1.0393824832888594,0.29736842105263156,2.0283792924601967,0.711419512139539,25.00866153908505,2.2902727527905355,0.483426547671808,0.15263157894736842,0.4921052631578947,3.924153525885609,1.2468680578030247,0.14075270305488743,0.24660908945821466,0.3448636149255225,0.509238527301142,0.7117886400753319,-3.0238937307902827,0.5,-0.0003800813431401013,-1.7571469093825387e-07,-0.00040003547637250294,6.41239985456413e-11,-1.6185699484170444e-07,-0.0004860052372633497,4.993887001397508e-13,2.2633527956583531e-10,-1.113022479039246e-06,-0.0006320402588377854,0.4763157894736842,3440.3294849406666,380,Blazar
TranID1212091210534111237,8,-0.11432602033566538,0.8528098512065398,0.4923908541796136,0.36666666666666664,1.0092287713909676,0.6077409025779481,7.654524439568534,2.157137604093972,0.6477804337831806,0.16666666666666666,0.5166666666666667,4.690767420763463,3.5062373976348513,0.06873236844928617,0.1470258484147319,0.22247825779317365,0.33014096002674825,0.5106702022695111,-3.158802177858439,0.4666666666666667,-0.00038481005627442536,-2.701504651772327e-07,-0.0005348443618298284,-1.0258639680411913e-10,-3.949775173023776e-07,-0.0004333235247621262,-2.6991261623291323e-13,-5.606973299845289e-10,-1.677480289028042e-07,-0.00010954518462056765,0.9166666666666666,118.60208676729026,60,SN
TranID1312111070574109654,8,0.6347252957857376,0.5564595300690045,0.6979639795165857,0.2871287128712871,0.1492741690773483,0.7663931831519278,12.491238119274383,1.477026145382725,0.4342015837848347,0.16831683168316833,0.49504950495049505,1.6770267986306093,0.920933244870029,0.14828111593203844,0.28539884386386494,0.3920693146938948,0.5151086828213731,0.8047901804845944,-3.0921459492888066,0.4666666666666667,-0.0003348041438665173,-1.3285793601146863e-07,-0.0005230676142012805,1.1143807417673672e-10,1.1054924753145617e-07,-0.000532152047114613,-2.5935152272284886e-14,3.11210737729745e-11,7.335998664335419e-08,-0.000501958775502757,1.0,4418.899216402435,101,AGN
TranID801301090584117826,8,-1.7546892923334525,0.829999726037817,4.833492980489293,0.28608923884514437,5.334614420883558,0.5767579870663923,66.58383286296785,2.5323802238545152,0.6033508055819167,0.11286089238845144,0.49081364829396323,30.65997085322554,3.185621562487734,0.10624311179462644,0.17977945746145138,0.25948569606806937,0.3486300770161731,0.4717221669646975,-3.02383046446371,0.4666666666666667,-0.0001254523668251521,8.608491078515744e-08,-0.00013462757494728033,-2.815478440097763e-10,1.3143604974842704e-07,0.0002588026903142276,-2.492168348221816e-13,-2.397946484199267e-10,6.091803563242613e-07,0.00023123571573961684,0.005249343832020997,3.190120112154812,381,CV
TranID1502251150564130121,8,0.6895392800541861,0.2360334618091961,1.2867545402846114,0.26109660574412535,0.38161729009362155,0.776356680538409,9.02262128227579,0.8080449531847993,0.17883664243917827,0.4308093994778068,0.47780678851174935,0.851494459103806,0.31088962221071453,0.14996892853580657,0.24651493227664015,0.38112272486444354,0.5616998243535752,0.7834230340205057,-3.0237049316203897,0.5666666666666667,2.1856957753619142e-05,-7.694184799641884e-08,2.8714394784686522e-05,5.755788267236595e-11,-6.998955244451428e-08,-5.0793860311498906e-05,2.948220999529253e-15,5.83538701470951e-11,-7.587222128026434e-08,-5.1747692588346474e-05,0.0,4.948982108045557,383,Flare
TranID1002171210554127510,8,-4.709805083249989,0.9076132276858414,30.13228633304457,0.1536697247706422,2.3047450858108345,0.2504313735101837,14.490336447608977,4.44157668030611,0.4597206695625285,0.18577981651376146,0.5114678899082569,503.8021603559622,1.2501601842215868,0.12169631900565568,0.20194947188652707,0.3112786558178019,0.42140355484694286,0.6571265579066082,-3.0208011834697372,0.4666666666666667,-0.00010615248870904273,2.6444058440954287e-07,-0.00010374113283233931,3.056827773284623e-10,2.701817587098052e-07,-0.0005045175693069629,-4.518609102148277e-13,2.7221601973521496e-10,1.1421581545229085e-06,-0.00046585308184066696,0.8027522935779816,1994.6311538349257,436,CV
TranID1601301320504111899,8,0.028232639481423367,0.5486492306180324,1.4715578432137062,0.2878787878787879,-0.21784014284167108,0.7447814145796886,21.647856445757057,2.132212101275181,0.42843757171985725,0.13636363636363635,0.4797979797979798,6.516710383718643,1.1580434565067061,0.1721775964439752,0.29033735751674455,0.3801392289884661,0.5847707343073119,0.7729357362594622,-3.046232339089482,0.4666666666666667,8.649674150129261e-06,-1.0444537140248174e-07,-2.2915677884033544e-06,3.589667452090814e-12,-1.0331832647323944e-07,-6.9361322184156816e-06,2.854912334952988e-14,1.401167910851178e-11,-1.5225507833495137e-07,-1.4252166578497654e-05,0.98989898989899,14.860181128481289,198,Flare
TranID1102261350484104027,8,0.2962968153285132,0.49177626126587826,0.3638270813126039,0.28780487804878047,0.20463665718754226,0.7509042766315751,12.629354000826453,1.6140564700571733,0.3868965771566465,0.1902439024390244,0.4975609756097561,3.10447393756012,0.9458945604136645,0.1328737215565656,0.2622987200580189,0.44289513217831017,0.5855044719109183,0.7728643135168073,-3.044627615470907,0.5666666666666667,-5.223635364209458e-05,1.9180243718349098e-07,-2.3574402498694694e-05,8.849487719032375e-11,2.3401222975515243e-07,-0.00012518941674245166,-1.8719046602272862e-13,-6.311282663885451e-11,5.272400026633425e-07,-3.6245727864130333e-06,0.9609756097560975,428.1136079458404,205,AGN?
TranID1303141350494127887,8,1.1190450280737927,0.6177516722814522,2.45038340078887,0.26859504132231404,1.1604086116342887,0.8142830231112957,26.136846062611756,2.119578117131937,0.48145836148375065,0.10743801652892562,0.512396694214876,1.6537636742507003,0.9396611681990776,0.18131391512175138,0.3082736737143844,0.45344336555156445,0.586622947126493,0.8229777985052009,-3.0377092050209207,0.43333333333333335,-0.0004694617921525033,-3.46073962320006e-08,-0.0004760678167854047,1.7156004099743712e-11,-2.4288268474954377e-08,-0.0004979725805571465,-1.6517994071373032e-13,-1.0084145798498565e-10,2.6998245681971884e-07,-0.0004049581353679725,0.8925619834710744,29540.007541090017,242,AGN
TranID1212121380464142104,8,-0.7339591220584751,0.35520392371721143,3.937934988337597,0.2608695652173913,0.376064199355356,0.6043059911919627,21.267322728105363,1.3925533875681584,0.25370787608124024,0.33043478260869563,0.5159420289855072,3.140282582443009,0.5028169200339322,0.12946826352861698,0.2471860830307087,0.398685266573009,0.550871258084143,0.7687939853921655,-3.0263413636131142,0.4666666666666667,-7.480162055754906e-05,-1.1541449584340157e-07,-6.847068768554344e-05,-3.491894930731609e-12,-1.1540583833585371e-07,-6.403402105215887e-05,-2.3691070439572395e-13,3.639332957208247e-12,3.163669627326013e-07,-7.07695154605688e-05,0.2463768115942029,388.397826132707,345,SN
TranID1602081380464137568,8,0.30873308131787824,0.5859890374129201,-0.0827553718375893,0.3087557603686636,1.041551250046594,0.759599139666762,43.03025720007001,1.5269952824670643,0.4688935637414564,0.1336405529953917,0.5253456221198156,2.0255319446619415,1.3647218381112283,0.13260116229953822,0.2485316353698276,0.3706838784001091,0.5162049842782573,0.7167463092093208,-3.042121277983047,0.4666666666666667,-0.00011576583990066224,-6.002482057919454e-08,-0.00011200329111287903,3.220660495070629e-10,-5.745309887388223e-08,-0.0005485330756475612,-5.728036088839072e-13,3.476250975159433e-10,9.689982170686094e-07,-0.0005735767186266657,0.8341013824884793,14.066625006004136,217,Blazar
TranID1201011660254140001,8,-2.940001160513484,0.7875767801615591,10.812145178939403,0.13636363636363635,2.587226325960212,0.36492605008534684,10.932812037348684,2.4833078843871093,0.41555829075572087,0.29545454545454547,0.4772727272727273,22.04459673616248,0.7757039888691686,0.1235688712106388,0.18205942211381007,0.2842788465791066,0.41613354920270956,0.7185440171840337,-3.1062927496580026,0.5,-0.0002990027052846957,-5.1357445219592684e-08,-0.00031535878595974386,3.898805889491102e-10,1.1479961106731982e-07,-0.0007920820464999921,6.535570454791588e-13,8.044383405392935e-10,-9.285433416455709e-07,-0.001103041235146802,0.06818181818181818,22.172123392489492,88,CV
TranID1103010180594116127,8,-1.1550430594133896,0.987691571261178,0.4622739004251506,0.375,9.207852505976609,0.6608731757115368,2.8580170152369244,1.877317899696866,0.7617244752451948,0.09375,0.5208333333333334,10.343413997498507,8.627894637306664,0.057822922546850584,0.08196263808208473,0.1390725399986206,0.21139382565995268,0.9244007099998128,-3.0971173644474947,0.5666666666666667,-0.0006912709454010209,-7.871641675305545e-07,-0.0008852196559232417,-2.1721588950788334e-10,-9.020782514097631e-07,-0.0006606539790899193,-2.332608845013679e-12,-1.6870065528487696e-09,3.12368851998274e-06,0.00048268854018200205,0.0,26218.074652080977,96,Blazar
TranID1102261230574109109,8,-2.4772107859934342,0.6230347604580451,9.643537225255557,0.1913265306122449,1.3107120431930692,0.3865907234857841,11.402532592442999,2.592119051011198,0.368821368660466,0.2653061224489796,0.5204081632653061,20.974977680184406,1.945972785078488,0.06549455879616871,0.11282520300287432,0.17127633388296004,0.2397178368683295,0.38054132234523336,-3.0231560213565354,0.4666666666666667,-0.00011015304005378081,5.3394242084061667e-08,-0.00010947519271342011,2.6147440300251734e-10,1.1087469391537648e-07,-0.00048680265208848124,1.927181282582076e-13,3.310396332627781e-10,-2.687998345566327e-07,-0.000560103224306426,0.7423469387755102,3.3074596597151253,392,CV
TranID1305021290534103755,8,0.39033995224974216,0.5531767453789658,0.02827486916939348,0.33136094674556216,0.4161643586152054,0.7793372504065249,15.258860407015767,1.4531764229935717,0.4479148922670793,0.13609467455621302,0.5088757396449705,1.732953583058082,1.1530038718537057,0.15470800296809342,0.28613773786234725,0.4289078229213043,0.5040745042402034,0.7261430826482334,-3.054325084770219,0.5333333333333333,-0.0002558438121599946,-1.0426841900647311e-07,-0.00029363545782320566,-3.1128596475237685e-10,-4.2647357850173477e-07,3.347623074063017e-05,-1.3712640458335212e-13,-5.143852893474528e-10,-2.7304934405945184e-07,0.00017786176456566078,0.9940828402366864,1986.6490512038579,169,AGN
TranID1201231290534138174,8,-1.157191315784301,0.6840852344255393,12.112285440869638,0.228310502283105,0.4828040732260232,0.37505699224717953,14.459320074351638,3.5571031242801654,0.4833860386754937,0.1324200913242009,0.4931506849315068,88.13167911496917,0.9396307200930158,0.16093004363484806,0.25555931474024646,0.4011997363755081,0.5552621657836351,0.8731785066220378,-3.041730670762929,0.6,-0.0003317553537266981,2.9377955367780246e-08,-0.00032171555377050355,1.0959042461819112e-10,1.2436013983388513e-07,-0.0004428532292565616,2.906478208867328e-13,4.292912028068405e-10,-2.9092388154427855e-07,-0.0006649670676315717,0.8858447488584474,387.00746387536384,219,AGN
TranID1302140040644124305,8,0.602736128450519,0.572711666330155,0.6086576576051486,0.34146341463414637,0.45640968388051095,0.8097276174322492,15.54448269142244,1.575172308842962,0.4637085719829665,0.12195121951219512,0.44715447154471544,1.4132309852673064,1.0218815576811933,0.18817782246523834,0.3293676993606313,0.49369523349545763,0.5994511898304824,0.829550817026702,-3.075206611570248,0.43333333333333335,-0.0003038980001731523,-5.524702753660395e-08,-0.0003588096480177311,6.590804904002426e-11,6.528567709725522e-08,-0.0003721214532513308,4.3890408926903354e-13,1.3981583673722549e-09,6.241524905005122e-07,-0.0009429129498189958,1.0,1092.9776071888152,123,AGN
TranID1101160070644123338,8,-3.1672239895959624,0.967944006987696,9.582779856005933,0.1583011583011583,3.758596741198788,0.361362373137887,5.869672665363198,2.5412210082633253,0.5006576541077957,0.2702702702702703,0.4826254826254826,43.34685165345587,18.197923855416256,0.00775903133321188,0.013684642157283319,0.01892210729924196,0.028066115617260714,0.04414570482466456,-3.0352018482490273,0.4666666666666667,-0.00019599500320881556,3.505236243440833e-08,-0.00018520003657476026,-2.241736377640181e-11,2.32287884190386e-08,-0.0001560927939998444,-2.4825762514142013e-14,-4.035104961751914e-11,6.963584092578834e-08,-0.00014042009900072574,0.11196911196911197,29.479982688821796,259,CV
TranID1502180150614107822,8,0.2620150179716687,0.6904493204277014,-0.35386125203172725,0.3333333333333333,-0.07179496997567128,0.7640965957128115,10.689390399508001,1.359522775705555,0.554453048214865,0.13333333333333333,0.4666666666666667,2.1659035690495427,1.4261240131818864,0.12947466029230859,0.3369091170772028,0.5421076205727628,0.6240670056296093,0.8615433272239399,-3.3373015873015874,0.4666666666666667,5.181079250367911e-05,8.122309657424051e-08,6.22900109667509e-05,1.3588744888611897e-10,1.5445237668417792e-07,-8.901880372052878e-05,4.9078084771437936e-14,1.6039309589023782e-10,6.473593450759775e-08,-0.00010738328016199132,1.0,36.83332340404784,30,SN
TranID1203160260584151559,8,-0.31029592452917265,0.8762525959386359,-1.036372392821575,0.5,4.309265395105118,0.7477840889424169,10.574126505166378,1.4854851983042412,0.7308678961770002,0.0,0.42857142857142855,3.2975141573389832,3.106387431133238,0.08807334345220602,0.22426980171193825,0.5573087458586407,0.8046181348044561,0.9611356375572211,-3.3646153846153846,0.4,-0.001056997142204285,-1.3871059914942107e-06,-0.0012597835564409632,-1.0090622184062719e-08,-2.1842159517869196e-06,0.003925060668652727,1.406239408474169e-11,-1.219478786532222e-08,-1.0110062411244568e-05,0.005809638080684821,0.5,1131.505598254992,28,Blazar
TranID1304111120614116422,8,0.08491248358268226,0.6014456828910503,-0.5789145521932584,0.32051282051282054,0.15188472831563105,0.7836898159050345,12.165185115354342,1.279080301060075,0.48747133742369914,0.14102564102564102,0.5512820512820513,2.21554261457099,1.4525968934560392,0.16564206693671651,0.26627329093442087,0.3711817743772931,0.5535589915952326,0.8008423520653876,-3.1205263157894736,0.6,-0.00017565197837006227,-8.642309390661134e-08,-0.00025023428339714424,-4.129290286929785e-11,-1.5971228790876704e-07,-0.0002368552537657262,-1.7018846081161247e-13,-5.099256574090128e-10,-2.900344889885083e-07,-2.7425088019908276e-05,1.0,42.97175962817421,78,AGN
TranID1104051180604124984,8,-0.11551004023601288,0.7438319907160955,2.3407549628962823,0.2463768115942029,0.05389142378140512,0.7102286504970916,19.821877748672275,2.3374058877631576,0.5598075970221169,0.10144927536231885,0.43478260869565216,10.805756726516528,1.432714926237611,0.18886125055914815,0.28131228614376763,0.40935717106592395,0.513107812424051,0.656960766076955,-3.1370420624151967,0.5333333333333333,-3.8004311214841824e-05,-2.3964829652981168e-08,-4.866836965828401e-05,2.1074430557905997e-11,-5.015412028273662e-09,-7.039816383166835e-05,2.110555077202264e-14,4.658501361721853e-11,-3.416559451828645e-08,-8.923463243232642e-05,0.9855072463768116,20.86751253879818,69,SN?
TranID1505101210604118502,8,0.39363326280632777,0.8636179609058403,0.09656878799215507,0.23076923076923078,-0.928310112423691,0.8038166368893481,1.0793549488497223,1.5872616151798873,0.7000649601957476,0.07692307692307693,0.46153846153846156,2.7875499926122767,2.1331735677234125,0.3087539697055136,0.37009104188755565,0.4188971979444402,0.4415326597331164,0.7313508433327712,-3.9272727272727272,0.2,-0.0003283808376415745,-2.6367469478911724e-07,-0.00033765975034952814,-3.862542009866455e-10,-2.66035144767705e-07,0.00023857407885429708,-2.963008640243531e-13,-4.040494032736546e-10,2.909185648399493e-07,0.00026151639240495304,1.0,107.05834410725687,13,SN
TranID903281230584118354,8,-0.3064022178939681,0.6947238718999506,-0.6492787021805007,0.38095238095238093,1.2837737188174914,0.7235613878110104,9.25160712220818,1.3260409637072197,0.5685248626324874,0.14285714285714285,0.42857142857142855,2.914388673380028,1.6410814044355497,0.10666983764451113,0.3197805364090451,0.5539768566373047,0.6859330320645551,0.8387468418037488,-3.508771929824561,0.3,0.0003178273925992401,2.0269333415419935e-07,0.0003000712127414411,-9.451836693244284e-10,-4.402656236881361e-07,0.0018823824042915854,1.951053169091001e-12,-3.9271633683262834e-10,-4.653720859960858e-06,0.002591261888283214,0.9523809523809523,75.59199083946994,21,SN
TranID1412011400484106488,8,0.49355358643191727,0.48438340294603066,-0.5520648952675069,0.4,-0.4190840205972951,0.8116665015649669,2.634108847827179,0.7308726545212991,0.3812170363785935,0.0,0.5,0.7819753800511362,0.7142954070380866,0.21146122209899604,0.28511600985610264,0.42375461524836067,0.6562349821819574,0.9192429330607182,-4.339285714285714,0.16666666666666666,3.9510402966467336e-05,6.451506734333314e-08,4.7318292385928745e-05,1.289803357210359e-09,2.413207351659491e-07,-0.001303691928919303,2.0085741686772031e-13,1.3410865111490127e-09,-4.995981208497557e-09,-0.0013354083801882662,1.0,230.398352011764,10,SN?
TranID1402111460444111823,8,0.4042360022759956,0.369677163314875,-0.16239699926125484,0.33170731707317075,1.2787328641955646,0.8263501111330712,7.20300591020746,0.945710265687298,0.30256269772624816,0.2146341463414634,0.5024390243902439,0.9214365087558971,0.5566573262035103,0.17792713476186356,0.34235520989371915,0.47522899414427094,0.6318438313469918,0.8102988034792411,-3.044627615470907,0.4666666666666667,-0.0003060686809839997,2.1634652650751345e-08,-0.0003032312485594966,-5.878487261342539e-11,5.992410758976105e-10,-0.00022831664202378396,-1.0842796011673721e-13,-1.0997341525932551e-10,1.8869648043022077e-07,-0.0001887016321653192,0.15609756097560976,29020.47254629404,205,AGN
TranID1201041460454138916,8,3.7416644104862633,0.08797042685085377,29.514830154152367,0.18324607329842932,0.2474691527187439,0.6549930665129324,8.06004289029314,0.45712151773753007,0.056956050805111534,0.9057591623036649,0.46596858638743455,0.5083397101467364,0.09403323991737055,0.1379588299317454,0.2764697897037152,0.40728334796771354,0.5922088952793438,0.7749941506600487,-3.0479567713610267,0.5333333333333333,3.017011772281542e-05,-4.623680227267195e-09,3.0068420796654883e-05,-3.214297025287041e-11,-8.53389296313315e-09,7.038650260226719e-05,-1.5797685142635177e-14,-3.454826783008454e-11,1.9492302628565227e-08,7.236251842730236e-05,0.0,31.29013215047223,191,HPM
TranID1103240040654148326,8,0.55793549840015,0.5771632783114896,1.0010770287328348,0.26851851851851855,0.26267673376620126,0.7642211439562232,14.718490372316985,1.810055650341587,0.44739556065654323,0.1111111111111111,0.48148148148148145,3.132173392222478,0.9193368989077068,0.1751946327828443,0.24791037059172955,0.3950560577046212,0.5639007161620795,0.7713708276633022,-3.0859838274932616,0.43333333333333335,-0.00011728748761402403,4.628210841813394e-07,0.0002216423091754893,1.581035828250476e-10,6.492034281413724e-07,0.00010105363484646097,-4.12242330891007e-13,-5.072024301692011e-10,9.227767454119935e-07,0.00043237611648953026,0.9907407407407407,92.55236778482357,108,AGN
TranID712161120654120793,8,0.24703024974779653,0.7301860902293534,0.20580466499769168,0.2682926829268293,0.32947246755608833,0.6941653984205591,7.227857413560035,1.8208373267027103,0.5822188442438536,0.12195121951219512,0.4634146341463415,3.964063196086337,1.1040340288141006,0.2710592566384089,0.3660974886056989,0.5145129243684141,0.7736988391228625,0.9379973369300417,-3.2388663967611335,0.4666666666666667,0.00048549815278444336,-3.400970036724258e-07,0.0006443214563194883,7.348337814275466e-11,-3.85188543479506e-07,0.0005854053619591304,-9.169400482413637e-13,4.829435530739179e-10,1.0639920560831281e-06,0.00034605626405528455,0.975609756097561,26059.323987039097,41,SN
