ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID1001065020331,0,0.04849850836421043,0.45735505230392354,-0.5160311071749417,0.3375,0.11733836296302279,0.7684619930179958,13.839285714285761,1.075000000000001,0.3753632812500006,0.1875,0.53125,1.4546828866819161,0.8966858091057881,0.17636304573844253,0.31100028955001213,0.4064397004739668,0.585621334307627,0.7743342447750371,-3.0574457792469563,0.5666666666666667,-3.318661148947456e-05,7.348134538040696e-08,-1.8766226249412098e-05,-1.7516444735033555e-11,6.666206127891755e-08,4.46541095167817e-06,1.7664538464567657e-14,-7.663910557412394e-12,3.398586839699048e-08,-4.204936236215691e-06,1.0,11.19414260869566,160,non-transient
CataID1112049037615,0,-2.0374767873891515,0.11442299030613667,12.933581003563337,0.2292134831460674,0.059070442010158174,0.6711362718996269,32.65765765765776,0.6449999999999996,0.08204267137987743,0.750561797752809,0.4943820224719101,1.5118864315095826,0.2133888504649788,0.14052590321132907,0.2259104035921018,0.34209779661340695,0.518224277687509,0.6915810424093598,-3.0203773122376227,0.4666666666666667,1.1150016385059257e-05,-9.018536595206023e-09,1.1369511533022911e-05,-5.98750143881451e-12,-9.471503444725983e-09,1.905365731348022e-05,1.0895275127186341e-14,-4.7259795696266115e-12,-2.942567892892159e-08,1.7805970709996965e-05,0.0,2.6450366426157657,445,non-transient
CataID2112136008530,0,-2.9552695119785723,0.9192223327191829,9.579689045612856,0.08333333333333333,-0.4863753188883043,0.4669671965081039,0.014690396359378521,1.7649999999999988,0.4833333333333343,0.16666666666666666,0.3333333333333333,14.185986608339036,6.528407415662225,0.0285048406117844,0.046022836883469934,0.058790947621252816,0.06477433469090256,0.08074147584963559,-4.033333333333333,0.13333333333333333,0.0002440594252968798,-3.410827048777229e-07,0.0002933034059519442,3.5602238807873357e-10,-4.925287171243231e-07,-0.00025040008370443874,-5.892472620917521e-13,7.479214081988332e-10,7.387016679848629e-07,-0.0006509882875007374,1.0,98.9502135593221,12,non-transient
CataID1109052049296,0,-0.7641753063551444,0.4742879374589319,-0.41334179796520854,0.42857142857142855,-0.01844628133751109,0.7171420134428004,0.6420654230873252,0.8000000000000007,0.3770521541950111,0.23809523809523808,0.47619047619047616,1.7289777828080422,1.4888573182823879,0.08239827860750461,0.18670420363082257,0.26914391570153484,0.5733262932545246,0.817467625475766,-3.508771929824561,0.3333333333333333,4.456795731106179e-05,2.0322055140412787e-07,9.449349852863187e-05,4.4543499522933355e-10,3.975503975736561e-07,-0.00045278097012808167,-3.4669397590751127e-13,2.2242437534852686e-10,9.804190402736495e-07,-0.0002645205139726914,1.0,55.68127720739209,21,non-transient
CataID2107152003072,0,1.0945017946660582,0.14175767384956003,1.4669566721323495,0.2857142857142857,-0.11533407510615191,0.7778443008693074,0.0002644053312575696,0.21499999999999986,0.10040816326530587,0.7142857142857143,0.2857142857142857,0.23440339308874572,0.12226678716151873,0.07012137694407901,0.14001419631042797,0.348321308943095,0.5566284215757615,0.8199029955625964,-5.4,0.06666666666666667,-2.113699531693397e-05,-1.0850996245667304e-07,-9.742514114228137e-05,2.17138164855777e-10,1.4120588156388343e-07,-0.0002910661567817628,-1.9148140311628091e-13,3.704345661532017e-12,4.0479294030824586e-07,-0.0001725143313871576,1.0,547.6635000000007,7,non-transient
CataID1107055020863,0,-0.850925892290718,0.5983987471628431,-0.5098432045063044,0.4166666666666667,-0.054189792527434714,0.7325600140214685,0.0012779381516713445,0.9000000000000004,0.506805555555555,0.25,0.5,2.869949837941908,2.096879124690707,0.14246732953980026,0.2960622475468944,0.4698547082739956,0.6725491626401509,0.7192172443730249,-4.033333333333333,0.2,0.00017675008407582707,-1.833692590727292e-07,0.00018118769641641997,-1.935872830779026e-09,1.5267539679140632e-07,0.0018231467962529287,5.433833642049149e-13,-2.1406159862127318e-09,-4.258518968872562e-07,0.0019594608418457542,1.0,363.0611169491527,12,non-transient
CataID2114106008846,0,0.007635961406571261,0.3730871503270123,-0.6656118720694764,0.4166666666666667,-0.11500669524300011,0.7884164256570557,4.801432291666665,0.6900000000000013,0.30375000000000013,0.125,0.4583333333333333,0.819006432982945,0.7213963326057107,0.20263615122584672,0.24850847090579253,0.36035374727101005,0.653758494079507,0.800366536572769,-3.435064935064935,0.36666666666666664,-0.00011410346543587708,3.369898720844082e-09,-0.00011404757932873532,-7.820870822302539e-11,2.1776404198181876e-08,-4.087537699069112e-05,6.868692789093494e-14,-1.0656644499159774e-10,-8.271680275717195e-08,-2.276159527171211e-05,1.0,90.65376137184101,24,non-transient
CataID2110129005516,0,0.1177286977106631,0.2982334543228021,0.24378788402548723,0.2571428571428571,-0.04689255182938743,0.7273853196166802,5.562827225130888,0.6449999999999996,0.22184489795918358,0.4,0.42857142857142855,0.8197008586099872,0.4780937019229579,0.08370993500684051,0.220865183998021,0.32847767280321466,0.5748882848755973,0.7622077476416943,-3.284090909090909,0.43333333333333335,-0.00011513406602965074,7.842397009502648e-08,-0.00011593856755336181,6.370553438388597e-11,6.723452792116192e-08,-0.00021012702441834932,-8.029451649294541e-14,7.549318119893089e-11,2.3819741258839253e-07,-0.00021785479952573286,1.0,35.43908105781072,35,non-transient
CataID1101058045806,0,0.22990480642434646,0.4648009164060368,-0.3060450331892097,0.30666666666666664,-0.17567358440347655,0.7465885462284776,8.560090702947834,0.9299999999999997,0.3629226666666667,0.24,0.44,1.249054605835786,1.0351253342730289,0.10837761207534839,0.2158753910641429,0.3478073914904532,0.4723610221208619,0.7301123184344788,-3.125570776255708,0.4666666666666667,-0.00012711627055097177,-1.440117482029209e-07,-0.00016505026830462648,1.2621434445170348e-10,-7.390925651678025e-08,-0.00031838752495842135,-9.483228801070173e-14,6.883455126983405e-11,9.327248495659708e-08,-0.0002771686360868153,1.0,337.23252988505726,75,non-transient
CataID2101149021210,0,-0.08655812208921052,0.02072165273759739,-0.3190096781122196,0.36363636363636365,0.07862362815059763,0.8413007635226526,0.41254125412542203,0.04499999999999993,0.017190082644627805,1.0,0.4090909090909091,0.04712854805090059,0.018591388054116816,0.17160725962775583,0.34905323054907844,0.5148363364933551,0.6833114106401968,0.8581090874246096,-3.221254355400697,0.4666666666666667,1.7558441673451418e-06,1.6840581540444286e-09,1.8051998649650749e-06,5.704014401622111e-11,-1.566899159840142e-09,-4.173562069864105e-05,-6.039636146289755e-14,5.140903913443322e-11,6.246297875947254e-08,-3.738970842739878e-05,0.0,61.0403095238095,44,non-transient
CataID2101149022047,0,1.2285195306469432,0.2843838151759662,4.475597607451865,0.13636363636363635,-0.20504122143668274,0.7147494938722485,7.747543461829179,0.8450000000000006,0.19417355371900832,0.36363636363636365,0.4318181818181818,0.7782605536930592,0.23025572540831626,0.18514917062841565,0.3788883922483987,0.5440013252637093,0.7549501380794279,0.8472247551343534,-3.221254355400697,0.43333333333333335,-0.0001046384883282699,1.4540129919961387e-07,-0.0001003771256548029,4.360078436985001e-11,1.4291630742262022e-07,-0.00013365919324811727,-3.319153262937758e-13,1.2654383478105827e-11,4.948000518629208e-07,-0.00010977571989616771,1.0,35.80576815642457,44,non-transient
CataID2110147015913,0,-0.21070694605336376,0.4141750262642021,-1.2056172263336795,0.4,0.1377692540549591,0.8529921753436697,2.5120578801507025,0.6699999999999999,0.35608888888888873,0.06666666666666667,0.4666666666666667,0.9952623149688787,0.7710387077091718,0.3145371118509343,0.44883633681523644,0.5231369380430659,0.6732083588628797,0.8428782712226409,-3.769230769230769,0.23333333333333334,0.00011216056519150515,7.541659313300584e-08,0.00014623166699189886,-9.80760684937237e-10,-5.666259907763003e-07,0.0008846926446573072,1.9657057817115161e-13,-7.653302303874849e-10,-7.12754528045175e-07,0.0007802335976767106,1.0,87.29176356275306,15,non-transient
CataID1109053006546,0,0.3276925178301421,0.15989695245136765,3.4942755670218286,0.24228028503562946,0.030723013562272767,0.7657050691189844,27.777777777777786,0.7050000000000001,0.11620922924154128,0.5819477434679335,0.4845605700712589,0.7701089583174238,0.2473835142429459,0.12494618270716686,0.23019447325757655,0.37869208747649574,0.538315615756052,0.7240498635536673,-3.0215482294366858,0.5333333333333333,-2.1570203112037557e-05,1.7666161592659575e-08,-2.17190936211517e-05,9.31861909861208e-12,1.825670381063527e-08,-3.490823885746197e-05,-1.612702870994822e-14,7.0519193056355505e-12,5.062520176211109e-08,-3.2258945257219105e-05,0.009501187648456057,7.0902500801465616,421,non-transient
CataID2126098018090,0,-0.07584456354836853,0.49753304456566755,-0.5817502763891524,0.3333333333333333,-0.22564228799030833,0.7498695070886192,9.40393518518519,0.9399999999999995,0.4008333333333334,0.125,0.4583333333333333,1.4086538174674923,1.0762803781654455,0.18743944838124724,0.22494812288073138,0.4046679015619824,0.5671179880331828,0.7908632334284446,-3.435064935064935,0.36666666666666664,-4.994601062902406e-05,1.4801490058403478e-07,-0.0001292828468242277,-1.2830382274434603e-10,2.7601200443706605e-07,-4.262194286289991e-06,9.914144820584144e-13,-8.649891912689612e-10,-1.266709245618338e-06,0.00013207677496071934,1.0,47.82261352833623,24,non-transient
CataID2115123011777,0,0.06541774821996332,0.3795833629280459,-1.130977517247739,0.45714285714285713,-0.0011800247520465411,0.8320555617875917,7.01262272089761,0.6799999999999997,0.3218285714285715,0.22857142857142856,0.42857142857142855,0.80301774085957,0.6027367516872604,0.1983787909517487,0.4049504389897822,0.6453801504769836,0.8312853337596741,0.9114677290677586,-3.284090909090909,0.4666666666666667,-6.882610838011858e-05,-9.165313892282694e-08,-3.8964574082365374e-05,-4.6523441460241956e-11,-7.272679795676648e-08,1.4688725157348812e-05,-7.469643450228291e-14,-4.194994076186683e-12,4.2837183793699945e-08,-1.4325697126341089e-05,1.0,62.57952354312337,35,non-transient
CataID2114128004853,0,-0.9973070814017896,0.5045651146903329,2.5857765757023663,0.34545454545454546,0.11239858602474236,0.5373725585607625,10.56105610561054,1.5050000000000008,0.3831438016528926,0.20909090909090908,0.5,6.046930689671474,1.0806764789256906,0.10905264678170004,0.2751185473666763,0.3711394423823458,0.5140827496578783,0.6536733452404291,-3.0843717549325027,0.5,1.8249609799176457e-05,3.475149100691192e-08,9.82775527098076e-06,-1.379514870760988e-10,1.0610210016739344e-07,0.0001839325563082283,3.37741254457946e-13,-3.4820458183213783e-10,-5.175248449666005e-07,0.0003439625750939418,1.0,11.290305595736566,110,non-transient
CataID2114128004878,0,-1.6147966994135927,0.6000655623163308,4.336246566865009,0.3541666666666667,0.3021211263901735,0.45986824320129316,11.295180722891576,1.5850000000000009,0.44525173611111074,0.1875,0.4583333333333333,9.232821415862723,1.7018097463414543,0.0979007621851234,0.2069508518347999,0.33223513307156455,0.47827025974580367,0.6499763874251449,-3.201449275362319,0.43333333333333335,0.00017861022822187735,6.553270704002148e-09,0.00017719254095700546,-1.6865373633388995e-10,6.664690558165721e-08,0.00038248140057112526,3.5662932719250465e-13,-2.877231371478188e-10,-5.903449430747914e-07,0.000451435892045593,1.0,29.515842785065622,48,non-transient
CataID2111025003378,0,0.036100885062674386,0.358374493839231,0.041065612421406605,0.33707865168539325,-0.09975975117301168,0.7321974792407592,12.223411848679524,0.8800000000000008,0.27458401716954955,0.3595505617977528,0.5168539325842697,1.2698648518838223,0.7538805018417601,0.08364035303121843,0.2281232943479278,0.3337705395152518,0.5404609318858947,0.7469991897870563,-3.1050521251002405,0.5,-8.65589010073103e-05,-2.9342736405510626e-08,-9.6016463487615e-05,5.089420042029424e-11,5.575238592479153e-09,-0.00016614063169491987,2.6869848520001028e-14,8.126347581646002e-11,-4.312380815249707e-08,-0.0001975205509481088,1.0,17.48912637681157,89,non-transient
CataID2111025003442,0,-0.8178566425374914,0.3965110358956252,2.305135563966218,0.34579439252336447,0.06475040789267753,0.6438335978536283,10.914595307774324,1.2550000000000008,0.309946720237576,0.19626168224299065,0.4766355140186916,4.058246620031148,0.8097368734826049,0.1715323864935842,0.2817280131481511,0.42039924292080694,0.584599922229344,0.7740702150467602,-3.086813186813187,0.5,-6.250912264502161e-05,-7.888613017721512e-09,-6.441982721480586e-05,6.521253132360223e-11,2.590110244281247e-08,-0.00015719506867728332,-1.9998595703314887e-13,-1.2070491063132713e-10,3.993243270483342e-07,3.673268677742292e-05,1.0,12.228967044993883,107,non-transient
CataID1007072017040,0,0.00409880847236689,0.5319374383060523,-0.5008791472103344,0.37037037037037035,0.08908247541363196,0.7278038749728251,11.53483992467044,1.165000000000001,0.4274348422496569,0.16049382716049382,0.5185185185185185,1.7797132677592873,1.03235701093622,0.1422647356979303,0.2151352501350227,0.3712537471484364,0.5298849535456843,0.7798430529939835,-3.11587147030185,0.43333333333333335,1.0583179991408537e-05,-8.04163640623607e-09,9.074106567591032e-06,-6.536027261170052e-11,-3.004384613021623e-08,9.565063702764653e-05,1.2098176850668982e-13,9.358660565881229e-12,-2.4169017309636094e-07,2.7551356648739456e-05,0.9876543209876543,190.3888548387091,81,non-transient
CataID2123104014086,0,-0.88480953396779,0.05960610822309669,4.910169008040049,0.23668639053254437,0.02054962925449449,0.8008042164180301,5.046136101499443,0.25,0.045188193690697924,0.9467455621301775,0.47337278106508873,0.3677288255958481,0.09245716713273539,0.22054865807620747,0.3485135286420636,0.464730693152096,0.580987281217331,0.758954737341763,-3.054325084770219,0.5333333333333333,-1.764391797282555e-05,-4.721914758105265e-09,-1.859690476911523e-05,-9.912126126612004e-12,-6.165314986261911e-09,-4.747121614663257e-06,-1.6175960115602137e-14,-1.1263401151207893e-11,2.575591848693767e-08,-5.009804151729019e-06,0.2603550295857988,29558.1268000001,169,non-transient
CataID1118045033643,0,-0.8582200368425529,0.6308398445286929,0.9914261448857054,0.379746835443038,0.2706167412162622,0.6000624797713784,12.22826089520486,1.5150000000000006,0.4949335042461145,0.12658227848101267,0.4810126582278481,5.606934480075965,1.6339479461543354,0.13730314526728293,0.2217237463846003,0.31917375080365756,0.4800659967979463,0.6370321311925928,-3.1189336978810664,0.5,-5.77790812284513e-05,-5.82137591275704e-09,-5.9525231225209e-05,-2.788816644593954e-12,-8.050928219052005e-09,-5.624463418689039e-05,4.8068918483814726e-14,5.216272040199843e-11,-8.267285845083203e-08,-0.00010494103716413605,0.9493670886075949,400.9510671232878,79,non-transient
CataID2118115001828,0,1.2339631553715698,0.3025811137949661,2.5707324313688398,0.25120772946859904,-0.01676840192881695,0.7912784823275509,10.021097046413486,0.9849999999999994,0.22221242035986966,0.3719806763285024,0.5217391304347826,0.7369732008104617,0.38932504144257735,0.1257210420676758,0.21783458925274285,0.3438102419931732,0.5231990854001021,0.7122168681882851,-3.044189383070301,0.5333333333333333,-5.312833381958216e-06,1.008372252738958e-08,-7.043195939777506e-06,-3.550159316931025e-13,1.0175649521938802e-08,-6.576290991943093e-06,-9.258510021146633e-14,4.9665879836426e-11,1.782901475543626e-07,-5.6003007839674784e-05,1.0,11.196165316168118,207,non-transient
CataID1109004012299,0,-0.8858632399425291,0.3928485713350625,0.2897652934781991,0.4,0.4111255085713976,0.8679927150365786,0.0005081824770550965,0.504999999999999,0.30320000000000036,0.4,0.8,0.9230917289101597,0.7973125514181251,0.1547146285906409,0.27075060003362167,0.3867865714766025,0.6167416071728765,0.8466966428691507,-8.0,0.13333333333333333,0.0003339136880825432,3.305828784145106e-07,0.0007784471279684911,5.94198432737215e-09,7.207972981101725e-06,-0.007012482115517907,-1.61248017029e-10,-8.623836799191038e-08,0.00032819240261995207,-0.15852351184911465,1.0,263.16732947368365,5,non-transient
CataID2121112001773,0,0.20375330893424126,0.1443146031434334,7.298643960725219,0.20652173913043478,-0.07031399116441851,0.75178492831765,10.632183823178636,0.75,0.10025756143667294,0.6684782608695652,0.4782608695652174,0.9588446735059901,0.19124200802737576,0.12566737663264843,0.2525617998349817,0.3772686872522956,0.5285793746737487,0.7532021005782321,-3.04981482605792,0.5,2.1353753058408246e-06,-1.2409425574157856e-08,2.8307549041828515e-06,1.5141980191985943e-11,-1.5660181091472025e-08,-1.7006970573666907e-05,4.354103350922518e-14,3.1943224496811997e-12,-1.0131523082141672e-07,-7.43895994473125e-06,1.0,66.85444054669698,184,non-transient
CataID2002182015700,0,0.34726167912755523,0.5302272648411739,-0.03741274815673323,0.2,-0.3541416555295877,0.752747160845346,4.5058728166685365,0.9550000000000001,0.40835555555555536,0.26666666666666666,0.6,1.4888573182823954,0.9971984978811557,0.14923293692840683,0.31542673420030065,0.4296341684377547,0.5500728592641736,0.7561154407029966,-3.769230769230769,0.3,-0.00011790078061920153,3.239122019681469e-07,7.972052492124257e-06,-9.609056150908163e-10,-2.4679931051178705e-07,0.0005215141152313977,5.207605465701906e-12,4.712476232229644e-09,-2.754136147330033e-06,-0.0016948148252320433,1.0,238.56941948052065,15,non-transient
CataID2118045016448,0,-1.0244166659720608,0.5243758194272492,0.931766086635891,0.4,-0.6465702924046204,0.7149573465564376,1.3717421124828544,0.6649999999999991,0.3743999999999993,0.2,0.4,1.1877616239495485,0.9798400234590149,0.1302017222319921,0.2278530139059863,0.3255043055799803,0.5784401909874876,0.8313760763949953,-8.0,0.06666666666666667,0.00012384449374433192,3.3048178242812916e-06,-0.0014536451395431133,2.4988801789162947e-08,-1.1660262692392575e-05,-0.006602667176408086,-1.5836929940766056e-06,0.0004596203567365692,0.6269274806982291,60.000508816817955,1.0,888.3504000000034,5,non-transient
CataID2116031021857,0,0.6781687911958689,0.34543172541484507,0.8603075290694981,0.2727272727272727,0.24736845681733607,0.7365549050297935,9.037108125399863,0.8949999999999996,0.2593939393939408,0.3333333333333333,0.5606060606060606,0.8879913490962901,0.503721518496938,0.10640148695006137,0.21272212549593195,0.3379951339603395,0.5439454081951979,0.7727358060709091,-3.1436011904761907,0.5666666666666667,4.052772549409002e-05,-8.926058820569348e-08,1.3336336461193683e-05,3.1730300973330866e-11,-7.584284459732762e-08,-2.851588969340613e-05,-9.405384233352747e-14,-2.5999308911847197e-11,8.522530364090032e-08,1.6756122919007455e-05,1.0,241.0633225225228,66,non-transient
CataID2004185018055,0,0.10127761952864014,0.42111781206713605,-0.710597843984436,0.35714285714285715,0.4589851316107583,0.8265570829450304,7.501630789302007,0.8249999999999993,0.34862244897959205,0.17857142857142858,0.35714285714285715,1.0600837714279783,0.7771434784655418,0.20711207913038895,0.3719229046250159,0.5264474658192345,0.7236430321157216,0.8958415333996276,-3.3646153846153846,0.3333333333333333,-2.4136816967278042e-05,-3.5366676037310363e-07,-5.041425215917591e-06,-3.1412420686365985e-10,-4.035664961862882e-07,0.000389985606039714,-3.2700479898997104e-13,-3.4694316780129386e-10,1.5293261917029487e-07,0.00040522052954063885,1.0,40.97609097978223,28,non-transient
CataID2127104004342,0,0.43296693897078087,0.2929476341835313,-0.48165007088825984,0.3191489361702128,0.14810517034211682,0.8391829404171414,10.903426791277257,0.6050000000000004,0.2437935717519242,0.2553191489361702,0.5319148936170213,0.5703628043335556,0.3817665857670231,0.21157653401123047,0.36932730373147005,0.4903114824164263,0.630259533538525,0.7760755015322915,-3.206060606060606,0.5666666666666667,4.4219955626327e-05,6.991407306432166e-08,5.930661695552734e-05,2.92591126170257e-11,8.404139471303237e-08,4.1186931481343544e-05,5.918285120882404e-14,7.12974948834653e-11,2.9154655992079565e-08,2.2056688020217273e-05,1.0,24.87142775881682,47,non-transient
CataID2125052015539,0,0.9786803663078768,0.2871340397621354,2.504483537658314,0.25925925925925924,0.0716902841917851,0.7377828613012196,6.729200652528561,0.8650000000000002,0.201219326322207,0.4074074074074074,0.5185185185185185,0.786487574852049,0.432187899273544,0.1004058360854539,0.17943410841071972,0.3145958320208102,0.44956142376495034,0.6956951023054514,-3.11587147030185,0.5333333333333333,-4.989255211480313e-05,9.715430656549838e-08,-1.765930488404335e-05,-1.199125148923167e-10,5.7778726747229917e-08,0.00016060773032284831,7.76529677190029e-15,-1.1538351606851668e-10,4.3057797598396344e-08,0.00015642121892183851,1.0,181.70860188679313,81,non-transient
CataID1132034016067,0,-0.17659520355820496,0.3191762985169194,3.0507299764437525,0.24897959183673468,0.11655203904443003,0.6442065934396622,8.801679586563306,1.2449999999999992,0.23206397334444034,0.33877551020408164,0.5102040816326531,2.5318316979195594,0.48593564228700575,0.12349852714787621,0.2325394030372165,0.3652158534253016,0.503760664950881,0.6892200177100137,-3.0372410978471582,0.5333333333333333,-3.215751487059717e-05,-4.211488753075893e-08,-2.8975329280427943e-05,-3.597052063203519e-11,-3.596416738663674e-08,2.0180645141409326e-05,3.9057642293711906e-14,-5.064912495578541e-11,-1.0874530845945947e-07,3.5735054977252306e-05,0.9877551020408163,5.320429140040172,245,non-transient
CataID2102159022557,0,-1.949210934047965,0.4981465647778774,5.470606416586038,0.21428571428571427,-0.5447297764393221,0.6197087171561041,3.2051282051281995,1.0,0.3349999999999996,0.14285714285714285,0.5,2.8145473710573103,1.1485893544406591,0.1702441015805538,0.22328461149909634,0.26865520103637597,0.31686536727224096,0.38093626773203265,-3.840909090909091,0.23333333333333334,4.753658443820053e-05,-1.107640664319642e-07,6.105234107523314e-05,-2.4145511472452923e-11,-9.532745000273873e-08,9.543280741473424e-05,-1.386984073127566e-13,1.4378677552015801e-11,1.7797728240709899e-07,8.900027346667217e-05,1.0,121.56778008657976,14,non-transient
CataID1104064053187,0,-0.5751162977677481,0.524524355864526,1.6947291176202564,0.3467741935483871,-0.08184203915845185,0.5790844943498341,11.482939632545918,1.6449999999999996,0.41956685744016675,0.14516129032258066,0.46774193548387094,6.979862255696985,0.9806363674159284,0.1954466656554908,0.3285495968965864,0.4641988881184244,0.5946984637604018,0.7335570256571124,-3.074583389784582,0.5333333333333333,-4.088435783763664e-05,5.726163945450038e-08,-1.5382084976868017e-05,-2.1040410539269598e-12,5.577910865433049e-08,-1.2665031303989206e-05,2.5367006278965367e-13,2.3323200378962644e-10,-3.754610623052576e-07,-0.00020894521583113745,0.9919354838709677,34.910761026837896,124,non-transient
CataID2104164028533,0,0.10386994945651119,0.21015602373310693,0.552101848064734,0.2631578947368421,0.010492885593868989,0.7611363218256499,7.695690413368545,0.5800000000000001,0.159993351800554,0.43157894736842106,0.49473684210526314,0.6143585568264912,0.3803842646028873,0.11987900624871606,0.21964703799819718,0.406042766429286,0.4816683612263066,0.7270095262640042,-3.098176718092567,0.5,-1.4314059081778048e-05,6.035679702642008e-08,-1.5228453392702535e-05,-5.4101463511870805e-11,6.106311519758292e-08,4.517709136925501e-05,1.9980953717582395e-13,-1.0336423975139593e-10,-2.362092779906241e-07,9.81160722591862e-05,1.0,16.61160363997354,95,non-transient
CataID2123106003957,0,0.1361255975495405,0.31550224510558833,-0.27060066581303177,0.28,-0.06571193341536509,0.779499405904146,3.1073446327683616,0.6600000000000001,0.24975999999999998,0.24,0.36,0.8197008586099807,0.47329363352106574,0.1718765467336937,0.33889762097010706,0.5263008794047134,0.650425370337371,0.8258868018382416,-3.4150197628458496,0.3,1.6940889648630278e-05,-3.4080051455374704e-08,2.0561993330797288e-05,-1.1153203339229889e-10,1.1749385959138597e-08,0.0001699024714643019,-1.318611705203084e-13,8.407735320881206e-13,2.498530089143081e-07,5.868189560332915e-05,1.0,54.38836294896039,25,non-transient
CataID1115047025121,0,-1.8927549214504427,0.7174797940722514,5.653496699030317,0.35294117647058826,0.0751317391034259,0.47808562186447,6.088280071608255,1.9899999999999984,0.5167550941945404,0.058823529411764705,0.45098039215686275,16.5388050184176,2.56870350534514,0.13313830196406728,0.19167223837069833,0.2473466796374038,0.3247493336586769,0.46165024885570033,-3.188775510204082,0.43333333333333335,0.00010224351462382344,-3.414232246630425e-07,7.251920752352465e-05,-3.390920101190841e-11,-3.5397119397751596e-07,0.00011498534277838933,1.6260458126784888e-13,7.851341288819247e-11,-6.26929830049104e-07,8.658614846553857e-06,0.9411764705882353,29.575444120819743,51,non-transient
CataID2113052020870,0,8.696428641867216,0.736321380538822,75.74896428328077,0.013157894736842105,1.0291173725928509,0.9367041270317242,51.085568440217386,3.2650000000000006,0.16656855955679423,0.9736842105263158,0.4605263157894737,0.9972960416358911,0.03039432754935663,0.12158943442756776,0.3647786178322697,0.4841487949744702,0.6079987457607599,0.8434659564080595,-3.123843021103295,0.4666666666666667,0.00015038579893699315,1.4871043835865878e-07,0.00013702393012424616,1.4056174141200304e-10,1.5836152422342415e-07,-8.705659283121436e-05,1.81531564059866e-13,1.6752084691290867e-10,-2.0913840324096844e-07,-0.00012402570733427545,0.013157894736842105,15.952119084390498,76,non-transient
CataID1121015007205,0,0.021432211372379828,0.4726438192814115,0.02126513968083854,0.30927835051546393,0.029267518715510882,0.706111312270698,15.283140283140272,1.2249999999999996,0.3697130407057072,0.18041237113402062,0.5103092783505154,2.0199517204020125,1.1677041048196939,0.12648305436288476,0.20089734156745975,0.2864567497139555,0.42736533198453974,0.7283520527415399,-3.04720222513089,0.5333333333333333,-0.00012103334972254346,7.6699730307183e-08,-0.00010870476168015113,-1.3764054280634161e-11,7.436418895644019e-08,-8.90516143668911e-05,-1.6662553473551084e-13,-5.7949118678825226e-11,4.0594790430855766e-07,-4.96351884311164e-05,0.9329896907216495,10.56531238811315,194,non-transient
CataID2103010006625,0,-0.012970330043716302,0.07266251368165841,1.0728960915319945,0.27722772277227725,0.012442055154426942,0.756284393964239,11.268343815513713,0.2400000000000002,0.05460003921184185,0.8663366336633663,0.46534653465346537,0.2589254117941661,0.10662378397766521,0.10897303387616786,0.20927929407683576,0.36669267735674804,0.46057068586189703,0.7576831536887616,-3.0453015075376886,0.4666666666666667,-1.0067703710853336e-05,1.1848251907670474e-08,-1.1175148474541217e-05,-2.343796734186044e-12,1.2201655699683749e-08,-7.439256502759903e-06,-8.756770949485887e-16,-2.202118032900813e-12,1.4135801466286722e-08,-7.556896240718236e-06,1.0,7.862750952256711,202,non-transient
CataID2110133004946,0,1.2109139907494941,0.022415253936160628,1.3373654195446623,0.17543859649122806,0.15233907678730968,0.749555351534965,0.2701242576650031,0.05000000000000071,0.016546629732226176,1.0,0.43859649122807015,0.06243799307412069,0.028016298126474614,0.12671070546750493,0.2290172216193827,0.3801428653944669,0.40502246028472316,0.6026948168456592,-3.1676767676767676,0.4666666666666667,-7.4528696892223714e-06,1.4423751745128202e-08,-8.945997321790214e-06,-1.0704384984725726e-11,1.9557304620227417e-08,5.475282956755058e-06,1.7402125934531164e-14,-2.3237661982941513e-11,-1.693013639295131e-08,1.8468832865920013e-05,0.0,27.451418035882938,57,non-transient
CataID2114130027767,0,-3.4715767232715007,1.0651971648478982,13.90908738762256,0.05,0.369171251755326,0.48840634029469215,3.949447077409172,2.535,0.5707999999999999,0.1,0.5,56.54155308084992,3.8618247943418567,0.08199675145554432,0.11103323492091498,0.15764252762181022,0.19000141683947575,0.23588415614014288,-3.5392156862745097,0.3333333333333333,0.000655119115684339,-2.875176402750935e-07,0.0005474050248764078,1.5325136498146412e-10,-1.7923030231138806e-07,0.00043728122717940856,-7.955094128197783e-13,-1.3961359383666405e-10,7.650960488198353e-07,0.00046478769184960656,0.95,89.62190212765951,20,non-transient
