ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1201041150694132441,10,0.2439163811045521,0.7637033204152649,-0.6564941149194552,0.2978723404255319,0.29542333920391445,0.74640945288544,3.566621413170774,1.4726405181593805,0.6227769177480282,0.02127659574468085,0.5106382978723404,2.8178855076549643,1.6930479744045004,0.17623641854199457,0.2512283297293018,0.4164796443186856,0.6033517285132591,0.7100856141976906,-3.206060606060606,0.4666666666666667,-0.00027331686881715717,-6.47720320360874e-08,-0.0002884528006952287,2.8615340330172914e-10,4.396986805760338e-08,-0.0006266295884486837,3.982319279381526e-13,3.9431975171390413e-10,-6.388450533393263e-07,-0.0006657075570569254,1.0,40.81448022589978,47,SN
TranID903221180694110100,10,0.17690383668982818,0.6555637749086392,1.4865655514809397,0.29012345679012347,1.0519635401683363,0.6115856776035535,20.834989980323215,2.3196338782781165,0.5123130945167194,0.12345679012345678,0.4691358024691358,10.354601472575835,1.0332801441309185,0.19949549979026684,0.31443695703078633,0.4300050603354021,0.6028950693542989,0.7508918844258913,-3.0567216981132077,0.36666666666666664,0.0004886372142632027,1.509425472278829e-07,0.0004333987347148481,-6.470497550710498e-10,1.6133523523070513e-07,0.0011413586102949778,2.5850288475342474e-13,-5.811528913725811e-10,-2.980748181745128e-07,0.0010879326066030564,0.9135802469135802,3220.00575518276,162,SN
TranID1203171430534109123,10,-0.8118523508933375,0.7626036011196193,1.039747047733254,0.2826086956521739,2.6574380553146164,0.5749579776275803,11.160444614193814,1.9428443997194975,0.5298745735067402,0.27391304347826084,0.5217391304347826,6.825766311322906,3.847871796281061,0.033335247314513886,0.0640622245962083,0.10171370154687778,0.22876330367246278,0.7616726956743647,-3.039705541386506,0.5,0.0001224862229899954,-3.00877693526041e-08,0.00012374178393718,-1.5116332698515555e-11,-3.040477165695357e-08,0.0001432064100197277,1.1822861375746412e-13,1.822508892282468e-12,-2.4545360343655846e-07,0.00012238892362137005,0.1608695652173913,9.477535905775722,230,CV
TranID1503261490484103204,10,0.40934909070151265,0.6131911344295221,-0.20368733939631722,0.2641509433962264,-0.38475763216349973,0.7798902785306434,13.897375287818335,1.3912992794829186,0.4856390279854413,0.1509433962264151,0.4528301886792453,2.168825983084088,0.9955455729412221,0.17770529122411344,0.33932122807608517,0.47214425234614715,0.6245933911901637,0.8213221147683769,-3.1811764705882353,0.43333333333333335,3.794693143643513e-05,1.3402474589124326e-07,3.530990802894614e-05,2.5904730034045644e-10,1.0213545978058617e-07,-0.00027272158853253886,1.2577120369236895e-13,2.4634781999376863e-10,-1.1326116685267185e-07,-0.00026798489691747847,1.0,177.03243023008997,53,Unknown
TranID1201021570394133935,10,-0.9738610481449654,1.148294022400429,0.01341694482900957,0.5581395348837209,3.925896713640332,0.5564497357718884,14.089820734936065,2.1130727849165254,0.8459615776077686,0.18604651162790697,0.47674418604651164,9.944134361380527,9.151193927482948,0.021220891286744422,0.049226903581015766,0.07855581986895262,0.6054126823656875,0.8802179814324812,-3.1088640275387265,0.5,-0.00033188060665093977,3.489552075243174e-08,-0.0003277680782725919,-4.903952286459671e-10,-2.092494897364328e-08,0.00029933445338590483,-2.3479728355368994e-13,-5.373140761278997e-10,3.730791515062057e-07,0.00033581187462496283,0.7906976744186046,15.457633159023047,86,CV
TranID1104240010754104018,10,0.25256030762147513,0.7648250579091416,0.6069072964179476,0.323943661971831,0.9656151423772366,0.7161260512471596,13.407872861350612,2.0091171366635816,0.6065455928442122,0.07042253521126761,0.4788732394366197,3.478464503580357,2.4371371940044537,0.14497483325487054,0.19288971096131244,0.32950275506480453,0.47853056180559456,0.7861009614703425,-3.132992327365729,0.5333333333333333,-0.0001802605302097993,1.768103768522417e-07,-9.54384790611137e-05,6.266553191723189e-10,7.123377680094772e-07,-0.0006741350764540954,-1.1819735612301397e-13,4.73934215332186e-10,8.421414621558624e-07,-0.0005742167700496831,0.9577464788732394,15.74242715691247,71,SN
TranID1103290230684131567,10,0.928503653344259,0.4818999608383255,2.1975696866674816,0.2976190476190476,2.0571023225190284,0.7717106439320645,91.19868362466406,1.3141290183534107,0.3656312590839667,0.20238095238095238,0.5238095238095238,1.2410709635584392,0.8945698247771987,0.16235411144623446,0.31647108366792076,0.4220665709254597,0.5956684337462529,0.8081144709301206,-3.11156278229449,0.5666666666666667,-4.7623729606328256e-05,5.291309725980537e-07,0.00011035131077608023,9.630248026533104e-11,5.809771813040457e-07,1.0975608260686277e-05,-7.585599357871966e-14,4.852984094981044e-11,7.064972311012947e-07,4.448351653883078e-05,0.023809523809523808,143.03811497978998,84,Blazar
TranID1305121010734109070,10,0.8462792112034208,0.43449162439623734,2.5055605192453356,0.30493273542600896,0.5190542332886704,0.7999010374259405,10.897441925719905,1.610906557696989,0.33513999913480313,0.2242152466367713,0.5022421524663677,1.426475553468472,0.716506656195837,0.13751950106927,0.25417795404016874,0.43420862613596906,0.5807869497677816,0.8086051222403243,-3.0409707939119706,0.5666666666666667,-0.0002479513297536034,-1.9973962592273186e-08,-0.00025186218106438483,-9.533198456419037e-11,-7.383638856688832e-08,-0.00017257326906043653,-2.7490853290164663e-13,-4.443016186349848e-10,2.1069517767678264e-07,6.867232494064408e-05,0.9147982062780269,1104.6615679351585,223,AGN
TranID1106241070734138383,10,0.8714090358322752,0.6121996216631984,1.344981367471525,0.3125,0.34805228880631345,0.7750215126943367,0.018483797166787212,1.1720417784632868,0.4508538099147874,0.25,0.4375,1.0772630578598228,1.0042102707436802,0.1386587553856564,0.20554514709968796,0.3467958258911546,0.7182461442551225,0.8801970791314889,-3.708791208791209,0.23333333333333334,-8.76541630272298e-05,-4.1064287710517093e-07,-1.370490727489058e-05,1.8180516291106637e-10,-4.970075989485893e-07,-0.00025994485766615686,2.6187328984415115e-13,3.074004501941537e-11,-9.773227083769614e-07,-0.0001477718137996182,1.0,507.89943154240314,16,Flare
TranID1604271210704117810,10,0.5756251897866725,0.42462510671650644,1.0486671137178267,0.2730496453900709,0.13577390567644654,0.7654774216912712,11.300911874487404,1.2407406017243474,0.32215109246637663,0.22695035460992907,0.49645390070921985,1.4937600833374132,0.84815295686909,0.140468100241036,0.23614661527963804,0.3452536466150899,0.4821327264045188,0.7042640434836789,-3.0322964669738863,0.43333333333333335,6.539236677210149e-05,-1.76823799447518e-08,6.558915781245389e-05,-1.9032273831702316e-11,-2.107139635178981e-08,9.191834027194317e-05,-4.3819831062096406e-14,-2.718583643879201e-11,6.672147131443638e-08,9.821299687421202e-05,0.9078014184397163,8.142452850466015,282,SN
TranID1203011230674219852,10,0.6562563902390937,0.770407739633641,-0.15798419366413752,0.29577464788732394,1.6382236312024567,0.8275182857707855,15.001651214717723,1.7770151771458664,0.6371899353250617,0.11267605633802817,0.4507042253521127,2.643899070012448,0.7655199974657265,0.22017797156077676,0.44000410999568895,0.5688114160977605,0.7142851573749821,0.8956180885670558,-3.132992327365729,0.4666666666666667,-0.0004966918474427845,5.338758381204829e-07,0.0001382744690026381,1.162615281315477e-09,3.1234008763557994e-06,0.0005274399732116986,5.286295016198738e-13,2.6979339134374316e-09,3.591476132403719e-06,-0.00012080590115011599,0.9577464788732394,262.7508896810181,71,SN
TranID805071260684103913,10,0.22307252737379418,0.8818886178793078,-0.6957493452583252,0.3523809523809524,2.7121945268756003,0.7538841145693417,9.485572746882626,1.8648051444382858,0.7327455221433902,0.0761904761904762,0.5,3.232011788543297,2.3498046292419095,0.15658743649267573,0.31252165612231536,0.4525929540915141,0.6412557195999445,0.8525085399037247,-3.043547937569677,0.5,0.0002220624810576396,4.595762771001018e-07,0.00011764640478337748,-1.735858163400469e-10,4.6025125289023215e-07,0.00035511286347042384,4.951218647805455e-13,-3.539373425653239e-10,-5.074827758473588e-07,0.0005804499886310239,0.6666666666666666,1298.2204062953047,210,Blazar
TranID907051260684133796,10,-0.7392481229648383,0.99873745223925,0.0329050782057938,0.4339622641509434,2.9665987383984964,0.5726120106993349,9.741999792621524,2.3124979426831995,0.7893415056759223,0.10377358490566038,0.5,12.819472433622185,4.955662343297623,0.0637339504777836,0.14131599578668774,0.2185156524503338,0.5240644317140181,0.6769784778499847,-3.0876587005227782,0.5,0.00010515013064568246,2.58737472879181e-07,0.0001363835573067536,1.3952760291148828e-11,2.6343203902207554e-07,0.00011747970423467787,-7.767435231970449e-13,-3.2041933213791667e-10,1.6956664808785865e-06,0.0003828764049286955,0.7735849056603774,12.479886983609731,106,CV
TranID1102251290664139390,10,0.38339085235533027,0.48382334704067204,0.2523436352980477,0.31756756756756754,0.9260415846112547,0.7748830948101514,9.678173335184885,1.3783043174243446,0.38076645860259994,0.1858108108108108,0.5033783783783784,1.6050269635008454,1.026230625272462,0.14110505518731137,0.25897799667830834,0.376363133361668,0.5509307402213458,0.763285210194959,-3.030751549766664,0.5666666666666667,-0.00023589830370028908,8.917860560726862e-08,-0.00022618435369427698,2.881361690182267e-10,1.9040211606419407e-07,-0.0006633782307587646,3.6208920891518426e-14,3.0175226758917057e-10,1.123734488667463e-07,-0.0006749369410234616,0.597972972972973,3323.2566081017694,296,AGN?
TranID1303021380594134765,10,0.7753080988129489,0.5209468640495071,0.2664356603367377,0.27485380116959063,0.7696936729527339,0.8111776110018125,18.87236285375607,1.2812788329229505,0.41141515654925526,0.19883040935672514,0.4853801169590643,1.447144338637352,0.7480448666571353,0.13578024860497184,0.28157977585611543,0.4303037383882758,0.5981824102328936,0.7149494713672565,-3.0536770921386305,0.5,-0.00010695479282054659,2.993497603401787e-07,-0.00011764465748231627,-3.1090906859080033e-10,2.0882183629563462e-07,0.00025288495738048976,-5.05603105304705e-13,-5.913615657460317e-10,1.1034906228853273e-06,0.0005022780952531848,0.9298245614035088,1727.065949080887,171,Blazar
TranID1104271400574107911,10,0.40874087695415406,0.6799533353155799,0.38608937842554925,0.3418803418803419,1.1580637552705781,0.7790976306250804,14.53753769523191,1.8475765701093394,0.5412476679030801,0.10256410256410256,0.47863247863247865,3.2657214451411867,1.601569648447144,0.16253449118388696,0.25618741938068945,0.4564037216332188,0.5905327819661025,0.8341648602100319,-3.0791762013729977,0.5333333333333333,-0.0003452280288246118,2.1475017123646063e-07,-0.00030650988384371583,2.826719745523187e-10,4.035167424276074e-07,-0.000632800893411103,1.8178005792834499e-13,4.742023754613536e-10,1.0076882504193551e-07,-0.0007810971777994065,0.9572649572649573,1391.9378456624204,117,AGN
TranID1306080230714155739,10,-1.1938524188229005,0.6380971233723741,0.7324510397747406,0.3291139240506329,2.431414673149944,0.6429540085218918,38.976628140544555,1.3652343879881297,0.47880931219593176,0.25316455696202533,0.5443037974683544,5.379368017701218,3.421362477668655,0.057024452392275944,0.08832129966116989,0.14672697414055305,0.2811302148360015,0.7253977886837593,-3.1189336978810664,0.5333333333333333,-1.5156602723826356e-05,-2.197968241707313e-07,-0.00016149635909252672,-4.934026439533577e-10,-7.471433536240765e-07,0.0003846407345294255,-2.3790843016114294e-13,-8.104845702344748e-10,-3.7632029533646164e-07,0.0006352354534188903,0.02531645569620253,18.493704369123858,79,CV
TranID1501231010774118119,10,0.6871813831577499,0.5738029253365163,0.1703566592940926,0.2711864406779661,0.5149722733419708,0.8246508248297469,10.339641079728745,1.4378041697996409,0.46457447025408477,0.11864406779661017,0.4830508474576271,1.4596598641072867,0.8782736927051759,0.19092493688834,0.34122841784272384,0.48404671600499527,0.6798170563991774,0.8094065595968192,-3.0784857571214395,0.4666666666666667,-0.0002323084807877969,-4.175631286770349e-07,-0.0005949177917442587,-1.5217713418038958e-10,-7.259573342556738e-07,-0.0005380939974850017,-6.417195254676397e-14,-3.138059847039566e-10,-7.337703133027233e-07,-0.0004528981883448767,0.9915254237288136,30058.45699502606,118,AGN
TranID1506141230714128855,10,0.8859290340323565,0.4849934816516744,-0.30659599905470625,0.2,-0.4175440877220762,0.8473240666303177,5.156723610507923,0.721018164402409,0.3804324815602264,0.3,0.6,0.6090759409666954,0.4229467444854307,0.17385021974557455,0.27995533948358836,0.5694592667319069,0.7598317067328394,0.8955403482421375,-4.339285714285714,0.2,6.516218752172262e-05,1.9052636990193255e-07,2.7150341179212143e-05,1.008186986096574e-11,1.8770238804094017e-07,1.0037122801071206e-05,-1.0177645293269333e-13,1.0088268565535299e-10,3.740721748576918e-07,-0.00011070825909130398,1.0,364.8196468486082,10,SN
TranID1204160090804156953,10,-0.8208931406540118,1.0431411618735875,-0.4479667258149469,0.39768339768339767,6.939226893227886,0.6995001172684749,39.6961086997088,2.190052961780567,0.8549103528452378,0.16602316602316602,0.4980694980694981,13.449781956862452,8.31708636909681,0.031398286792171985,0.0651771821806145,0.24655730505093112,0.4749763152413725,0.7622741981032168,-3.0352018482490273,0.5333333333333333,-0.00022242784157146432,5.326641189149821e-09,-0.00022193365257759966,-2.1058287419543748e-10,-2.0471417656001056e-08,5.897700717698706e-05,2.802248896167315e-13,-1.2498849086679074e-10,-5.438510850024707e-07,-3.029269650988767e-05,0.02702702702702703,13.318174413815216,259,CV
TranID1204240120784120240,10,-1.039022967581827,2.631038582062579,-0.7662731232175766,0.7419354838709677,16.77636222430416,0.5924227844553804,6.5184410610039905,3.7410864547414517,2.225497933265657,0.16129032258064516,0.5483870967741935,188.83380955398175,163.86169874526593,0.0013183997458671983,0.0037590016026948707,0.4073609794673843,0.8579183555644836,0.889526511703788,-3.3251231527093594,0.5666666666666667,0.000756263441365015,-2.315750115500824e-06,-0.001034921465979168,1.0245304004996644e-10,-2.2407413327773903e-06,-0.001151266645458983,-8.232108781010912e-12,-9.301391799961228e-09,6.302293537804802e-06,0.003668756807832883,0.7419354838709677,41.04180514430552,31,CV
TranID1205141230744108444,10,0.6574473301704609,0.899070886752401,-0.2853449488805553,0.2840909090909091,2.956857581027792,0.8433287292172886,9.26547403080348,2.1334448634049057,0.764615103704526,0.022727272727272728,0.48863636363636365,2.391704753727041,1.0666791277328724,0.32339632018288156,0.45683335868846253,0.5872866825434055,0.7151573827966448,0.8633171023087476,-3.1062927496580026,0.5666666666666667,-0.0011279708963110762,-8.781120187543835e-07,-0.001808658006941266,-1.234806409113106e-10,-1.052125774524715e-06,-0.0017782695589972331,5.841506054233098e-13,1.0997031048145975e-09,-8.893498810711412e-07,-0.002205049906583881,0.5909090909090909,7895.795859838641,88,SN
TranID1406191400624112313,10,1.1624510742350067,0.6681946246276909,0.7219850382358484,0.2857142857142857,0.31222399055985767,0.8123239093809492,1.358901731630235,1.1846762102470407,0.514273026960284,0.21428571428571427,0.5,0.909838821787674,0.5344445231593936,0.12346589036605989,0.2388762887935564,0.4439786660201454,0.6033465312141998,0.7651661467257445,-3.840909090909091,0.23333333333333334,0.00040411444613185836,2.8468159999549057e-07,0.0002302515647277809,2.1572837193686482e-10,1.0649945802849256e-07,-1.9517585341006147e-05,-7.053432056498469e-13,8.629182746253777e-10,1.1146448818570347e-06,-0.0003479021843248757,1.0,1126.9254285878687,14,SN
TranID1205291490534127415,10,0.6231134573824072,0.8135698800474838,0.6778680009253435,0.2857142857142857,3.5283805733990503,0.7465675031872204,34.84846933106879,2.199107539884281,0.6324575011075554,0.12337662337662338,0.512987012987013,3.3208732048444194,1.8344783388936818,0.14814754532407545,0.2807324779857766,0.38960958312705635,0.5401008621115184,0.7341759699364877,-3.0597333565702334,0.6,-4.232632453634644e-05,-5.124638938973337e-07,-1.1392640940048669e-05,-6.793992943723699e-11,-5.167793865838746e-07,8.434575838978655e-05,1.044775161042234e-12,2.293469648970065e-10,-2.5426453800957447e-06,-0.00031740341353170704,0.24025974025974026,1959.9575535803986,154,Blazar
TranID1202291040814137444,10,0.01446350503588452,0.8152307279065888,-0.29128734638936127,0.3333333333333333,1.3652827004834323,0.7038817606024269,4.425880277764594,1.6827408769425585,0.6538093841146392,0.08333333333333333,0.5416666666666666,3.4589097936494775,1.9818503022511693,0.17211343429431628,0.2551301162132822,0.3763595735087259,0.6558962094464653,0.8044600756456128,-3.435064935064935,0.43333333333333335,-0.0005869401745884018,2.0462831512158965e-07,-0.00042458801231371054,1.0220596099145822e-09,1.5640480547565603e-06,-0.0006473402144864952,1.7445665681849067e-12,3.718143182848916e-09,8.18996397423015e-07,-0.0016534295250539004,0.9166666666666666,387.88919078750996,24,SN
TranID1103061090814103414,10,-0.05650609044428016,1.0634672970064136,-1.361670917659068,0.3548387096774194,2.5909735331838397,0.7542240458714606,8.956313861254278,1.719864258634523,0.9271953795944547,0.06451612903225806,0.41935483870967744,3.79636055943924,3.5539890410153636,0.18254034128975186,0.3188548198271245,0.638057860171427,0.8182595525290612,0.897769919956615,-3.3251231527093594,0.43333333333333335,0.0004997671006168154,-1.2697030542066067e-07,0.0004964033361246463,8.593293442042056e-11,-1.4732533951701503e-07,0.00039241888997645783,2.53903023319566e-12,5.734011030620784e-10,-4.696480609302387e-06,-0.00046388056302841746,0.7741935483870968,34.636357456357075,31,CV?
TranID1206171090824101743,10,-0.6735455119737994,0.882893097987131,-0.24422115267201416,0.3941176470588235,3.1924576450179574,0.6390951132870231,21.18803720443596,2.0169136175460807,0.6892200992379354,0.12352941176470589,0.5,6.937471969233316,5.308292850264668,0.051543985469635296,0.0834016034013353,0.17276433316124837,0.45383188657318246,0.7204315387557598,-3.026732568960371,0.4666666666666667,-7.106760185976751e-05,-2.435736626379953e-07,-6.720016181077616e-05,-3.525270552342004e-10,-2.743636134023508e-07,0.0004650028727723985,-2.8998646131668484e-14,-3.558365087581675e-10,-2.1190804012539463e-07,0.00046852958629437554,0.5676470588235294,3.9664974003734126,340,CV
TranID1501281180794101811,10,0.6210427117525119,0.5370368477147265,0.2824978128154916,0.2980769230769231,0.1649844671756508,0.7745377648000845,13.170379482512077,1.337473552729632,0.41575627869414855,0.20673076923076922,0.4951923076923077,1.5853202036361558,0.866087470496376,0.12685949001239977,0.233451666015392,0.3403092753290347,0.5357957144299617,0.795194440857668,-3.043973478569737,0.43333333333333335,-8.279370666557209e-05,7.440128198228654e-08,-6.836296570374307e-05,8.78126194914225e-11,1.1664575797989041e-07,-0.00018366028550081696,-1.9499859572310046e-13,-4.8243652893113235e-11,4.78894873609714e-07,-6.47107916973539e-05,0.9519230769230769,13.749234577856578,208,SN
TranID1204191210774114860,10,0.16327752752922936,0.7387467202375795,0.40385882424967035,0.3157894736842105,1.1928018320956326,0.6635762851165461,28.887452868830778,1.9185679907777704,0.577427894306355,0.09774436090225563,0.518796992481203,3.634785951859119,2.0449457342394504,0.1434999176741846,0.21332124665583596,0.2893285439613659,0.48456422483617223,0.6741470334871484,-3.0694069289489136,0.5666666666666667,-0.00023469471249649442,-6.764516445378756e-08,-0.0002523580305027769,4.162725244744472e-10,1.6212209572218508e-07,-0.0007483355762418843,4.3271824406768996e-13,6.980514954849842e-10,-5.712667267196531e-07,-0.0009501005019367108,0.9172932330827067,218.64911041754914,133,SN
TranID1303241460584112024,10,0.24563313773219045,0.8904534240949016,-0.7794818134687076,0.39215686274509803,1.4956837595363035,0.7573836521518137,100.2939559590128,1.715518797144993,0.7475569204728082,0.058823529411764705,0.5098039215686274,2.6840997662726487,2.0663008136524335,0.19727764898479894,0.2909243282348141,0.4707914478733744,0.593530600661736,0.8637120469004216,-3.188775510204082,0.5333333333333333,-0.0004227613939482939,-3.0116066524471746e-07,-0.0006861975790660086,-5.694630998040505e-11,-4.387306984627399e-07,-0.0006995071674446409,1.7791693492714385e-12,5.901926825026593e-09,3.391979838424216e-06,-0.002470577170960589,0.8235294117647058,23.8386912116785,51,SN
TranID1303311550494131001,10,0.4824054816135374,0.42195788546418267,-0.1790988615186575,0.32575757575757575,1.2434370749455865,0.8173380976808643,8.695114722786133,0.9957948460817647,0.3412317959780604,0.18181818181818182,0.48484848484848486,0.882272285998577,0.6784556223811596,0.1765125049845289,0.3119113674872326,0.43859231876347765,0.6516966334536478,0.836410072368621,-3.06994633273703,0.5,-0.00036733366178688795,-1.1598271806875745e-07,-0.00038409290394777454,1.68376703802842e-10,-6.744791464114235e-08,-0.0005799252118259833,8.645136599936488e-14,1.9893288067051365e-10,-1.9927104291763045e-07,-0.0005989872399175085,0.30303030303030304,3684.188749239287,132,Blazar
TranID908160010884107602,10,-2.6456222570847485,0.5354619407222052,8.121863920962028,0.15488215488215487,3.5216895402156214,0.5270161001965862,11.77906950818687,1.6355077494969175,0.3330115194628482,0.32996632996632996,0.5084175084175084,10.80503833285491,2.139110042048552,0.05096836769608152,0.0940426413229752,0.1442043782429156,0.2144416352216369,0.38695572632078284,-3.0306468350051885,0.5,5.23796281982803e-05,-6.146657278773691e-08,6.247616012608344e-05,1.5547930066232512e-10,-9.83054943565216e-08,-0.0001663626629831939,-2.2980781210279074e-14,1.6195794138057698e-10,-4.953794059264938e-08,-0.00017174972451335332,0.0,174.83849307648583,297,CV
TranID806061120874122350,10,3.160694865151491,0.7658624639680853,10.366196047060473,0.1031390134529148,2.203411460557525,0.8334874713673002,33.54647680864804,2.477704278676688,0.44099754504005206,0.4439461883408072,0.5112107623318386,0.9819782297703001,0.32658207767078545,0.059166945261972664,0.12400416034616457,0.20945142696845268,0.32734507896569814,0.6621365817831452,-3.0409707939119706,0.4666666666666667,3.186294627465007e-05,-2.1278967889782797e-08,3.404615331535168e-05,1.357811155008594e-10,-3.3654752729620284e-08,-0.00016567785013664677,1.4139157162599934e-13,1.2225071983142555e-10,-3.201909781473144e-07,-0.00015794038458158448,0.053811659192825115,8.869664923216419,223,CV
TranID1606151180814106547,10,0.553551568974673,0.5918336795872006,0.1915865078292045,0.3076923076923077,0.19268377279494792,0.7828860737103823,8.440552123733363,1.4607518613652637,0.4694088053630071,0.19230769230769232,0.5641025641025641,1.4471971572553024,1.1384575108842636,0.1251285534835591,0.2867935147911043,0.471692435669952,0.6214128378240277,0.8200637657516913,-3.1205263157894736,0.5333333333333333,-0.0003371641023857474,1.2253781613860927e-07,-0.0001945630686757397,5.689039948589675e-11,2.3734333276048804e-07,-0.0002120919122867777,3.7515760095953887e-13,1.092156023040656e-09,4.837673020715993e-07,-0.0006642653367653658,1.0,9779.980162191301,78,SN
TranID1304191210804140558,10,0.6493490418159812,0.6789082293167785,0.027592161420385786,0.2695035460992908,1.0525838819570064,0.7916653353556294,14.518064583195391,1.6291406053810586,0.5442623621093021,0.12056737588652482,0.49645390070921985,1.985625937619321,1.2828112458942074,0.20616578534640254,0.31538927960911023,0.45084444845319216,0.592483129772066,0.8342029650102083,-3.065373787926181,0.5,-0.0006229781326161638,-4.5729669465590946e-07,-0.0009566217534115836,-3.978251020622612e-10,-1.0561314342600027e-06,-0.0008271904162652098,-6.14390260846983e-15,-4.1126450264459203e-10,-1.0569383047439832e-06,-0.000821252227068709,0.9432624113475178,26827.004143749004,141,AGN
TranID1205171400674125150,10,-0.10278643424540172,0.36502798404417724,-0.3425792727823178,0.35335689045936397,1.2476614299114095,0.7763643139131936,6.345092535080834,0.9074962165435849,0.2915670809893709,0.27208480565371024,0.4664310954063604,1.2652536911392915,0.8341196398875784,0.13847366684542115,0.2152965504458407,0.3841971463518136,0.5602813084627639,0.7861174580773661,-3.032180986273513,0.4666666666666667,-0.00030672170839789235,-9.560152531721386e-08,-0.00029693586377616286,3.113859494548637e-11,-9.832883386256521e-08,-0.0003426345934927833,-5.184707480435569e-15,3.1314586756925595e-11,-8.757014207465044e-08,-0.000342484844694246,0.2756183745583039,6067.689769861201,283,AGN
TranID1607081690324112179,10,2.9620398212887076,1.5861437239187506,8.829005079202728,0.1111111111111111,3.077384158646887,0.9308645950660771,44.505549661650896,2.4671033279230175,0.9368090977730777,0.5555555555555556,0.5555555555555556,0.9876065508392837,0.11982187210964906,0.009305100376932461,0.11198056665140162,0.2625043534217551,0.3027130385651728,0.5530125524405232,-4.571428571428571,0.16666666666666666,0.006501089262929283,5.34600291612474e-05,-0.023830725093627575,-0.0146467938863694,7.123138313359338,1443.3663941644538,0.14938072995617183,-60.486531840426416,-20635.07150361469,-1834749.5369060116,0.1111111111111111,33.03324326452104,9,CV
TranID1005190070924141578,10,0.2883251282074179,1.0049246455854137,-1.3056952085152915,0.4146341463414634,14.150740208905582,0.8941729108166063,2.961002587082097,1.602188107175964,0.888281847447169,0.0975609756097561,0.5528455284552846,2.1578926220500096,1.7414604632448334,0.15862789889882065,0.33405162315702247,0.44503062341895816,0.5969829843692815,0.8498648964197357,-3.075206611570248,0.5333333333333333,-0.000718738395951071,5.157715019439466e-08,-0.0007036703598929558,2.4966466578588273e-10,4.6918757366484035e-08,-0.0011539614040813346,4.773595377629254e-13,1.7927767251116192e-10,-1.0332429451629238e-06,-0.0009642599804305542,0.0,401.1269243025332,123,Mira
TranID804091210874153781,10,-0.4138038234561169,0.8027829820920266,0.22930256651123582,0.3181818181818182,1.9286896083226621,0.6119840459379265,14.574744321982193,2.171651431804392,0.6183520203607171,0.16233766233766234,0.5,6.964548219996161,3.8288774203442273,0.07259320386420713,0.1274074789918181,0.17946877608589717,0.40307178620692063,0.6701493153348498,-3.0597333565702334,0.6,0.0002789291429683022,2.984970986406944e-07,0.00023534040592874023,-3.0598658509851957e-10,2.6614596358614606e-07,0.0006693775397309475,2.952541251709232e-14,-3.0628941824362645e-10,2.0392399023200668e-07,0.0006724481024783268,0.8116883116883117,271.36080024557305,154,SN
TranID1206081230834108521,10,-1.2179092692692766,0.4191503163846815,4.484716377508877,0.2176039119804401,0.5503504709076381,0.5307559784732174,13.970504619440703,1.6053553963526124,0.28258268537935916,0.3056234718826406,0.511002444987775,4.349828614988025,0.7733991345868367,0.10205928156607952,0.19850265037093917,0.31309342590059647,0.4399972455345599,0.640703059868028,-3.0221856428752982,0.5,4.991704006463813e-06,-1.9005204721999138e-08,8.041722839270368e-06,9.060549560787684e-11,-2.0434702264483955e-08,-0.00013207717083692761,1.148907740293736e-14,9.021767942689168e-11,-4.568395979386466e-08,-0.0001318805385738644,0.6454767726161369,5.7911046270950495,409,Unknown
TranID1105071350744129416,10,-0.49347552164082686,1.1189125563746938,-0.7333694805639714,0.5217391304347826,2.953195300516268,0.6382263319247514,4.515112700240502,2.0866432975343265,0.8928585351470267,0.10869565217391304,0.4782608695652174,7.520525864877096,5.814227973378015,0.06213492546608516,0.103722918004673,0.3671375583573508,0.609884835911315,0.9117694254527208,-3.210887949260042,0.4666666666666667,0.00019979947456292302,3.386678069340319e-07,0.00023840658833096325,1.0296468343405253e-10,4.052882426976978e-07,0.00011526118839310698,1.751375320734866e-13,2.5333840040443293e-10,7.624777680696174e-08,-2.1294606082433213e-05,0.7391304347826086,281.75598660103844,46,CV
TranID1210261570504105230,10,-0.4699495416959551,0.7154329197040747,1.3553026022500019,0.23809523809523808,0.7478834851137851,0.5502539295385196,14.264001418423891,1.7984245168215551,0.5194782769638413,0.13095238095238096,0.44047619047619047,5.779489176434855,2.1072027585569026,0.09334640197762026,0.1708768359723159,0.2487917560521674,0.33143304119825834,0.4954113920205528,-3.11156278229449,0.43333333333333335,-0.00031277580052091,-4.911055892117541e-08,-0.00032193379721048144,1.1182057512322482e-10,-1.7522682626129086e-08,-0.0004708178818011555,5.739611223363185e-13,3.7134247099819573e-10,-9.585251472494627e-07,-0.0006842550152054136,0.9404761904761905,371.60903288465715,84,SN
