ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1007041260814105618,7,0.7687714228567062,1.1865675574652388,-0.2850440936480041,0.16666666666666666,1.1377082098742384,0.8280407687132012,6.916058751078364,1.5730290159471032,0.9396801870669051,0.0,0.5,1.4147013143394334,1.2828163805194361,0.34008022950744093,0.48048639529991644,0.6208925610923918,0.7620805596839241,0.9048322238735695,-6.25,0.1,-0.0005138687416293287,4.629196124716885e-06,0.0013095368981397514,-3.741792237944764e-09,2.0354369670920098e-06,0.002609462191199117,7.444118739608155e-08,7.482489408620103e-05,-0.023151573667810555,-21.279961875003956,0.6666666666666666,231.05437743586106,6,SN?
TranID1406290040914119592,7,0.8715050151923065,0.37700571868589333,-0.11869553595480387,0.125,-0.16093880121972098,0.8990508817638566,9.701223581305218,0.5271273271713035,0.3038399443649151,0.0,0.25,0.5109069054761068,0.276920238501608,0.37492361222217696,0.5223768828642759,0.6472997964931886,0.7474393174075977,0.8871149065074162,-4.9,0.06666666666666667,-0.0005291069345676511,-0.10125565865393908,-0.0005290818586828111,0.0002226896982934401,-0.11642633404904984,-7.019309880488967,0.003635284141895985,0.00022280530014582634,-229.2717012132482,-7.022991276023566,0.5,17.843397761372678,8,CV
TranID1505121070914175447,7,0.3144652891001047,0.787853279006524,-0.7690477084954277,0.4166666666666667,0.3290097888926784,0.8139211397295347,9.841709148951711,1.2957509674206804,0.6433193299583634,0.25,0.4166666666666667,1.7859783516965955,1.051726187770057,0.07629030993839617,0.2700633361639077,0.5133933295690848,0.6226571562512028,0.6364379105412058,-4.033333333333333,0.16666666666666666,0.00010530710385822318,5.0598262188614416e-08,9.296677508031616e-05,-1.0365393322022813e-09,8.146677357105405e-07,0.0020847788993928825,2.59765565569231e-12,-4.782483634288716e-09,-3.137041361957429e-06,0.006997125723001897,0.9166666666666666,1436.0888515432937,12,CV/SN
TranID1206081120904116691,7,-0.3768107693313424,0.7818036855470074,-1.1860802020723975,0.5333333333333333,2.042389840234555,0.7523432588516648,5.152511300980236,1.1680947604191676,0.6422487306651848,0.2,0.6,2.2830451332262807,1.9564713985213413,0.13413739623702597,0.25562091723703556,0.46480220309180154,0.7035854396706466,0.8994119601446016,-3.769230769230769,0.3,0.0013195114298676183,2.1643799404284264e-06,0.003070615378060517,2.6084508127859285e-07,0.00021387714826335888,-0.028997951200128404,-1.8876876256963345e-09,-1.1907782774372735e-06,0.0005133457997437899,-0.03690283411701389,0.6666666666666666,172.54166868198632,15,SN
TranID1305291600484134981,7,0.5638703961015965,0.766191428604234,-0.21084271245287622,0.3076923076923077,1.415804559372935,0.8067189201986132,8.496796836551752,1.3084755626979678,0.6060266178987075,0.15384615384615385,0.46153846153846156,2.1198141275458835,1.658552280108601,0.24107105260175643,0.35017186685428026,0.435538772263287,0.5599584589740139,0.7950361650633281,-3.9272727272727272,0.2,0.016825547648686427,-0.00019725840624197584,0.032981356452665325,7.710797990876839e-06,-0.0009043639145385578,0.017713009186246985,0.0003352353439890637,-0.027408892239004674,-1.0057567489262291,0.19439670308687165,0.6153846153846154,6.338778874857966,13,SN
TranID1206181070924179663,7,-0.13200435296689061,0.11426618122432372,-2.263248759511127,0.375,-0.05226435725648816,0.9608319959464083,1.4172921286707274,0.13592683340821488,0.10277217185338694,0.625,0.5,0.1601563085599946,0.14547146268324546,0.5280890516311856,0.6835751407592143,0.7947277302013733,0.8571134699890746,0.9374578084066632,-4.9,0.13333333333333333,0.017871705370019222,1.3197104183926254,0.017872557233075965,-0.1332151889792516,1.3152149510779507,1.2135930040566738,27.305251614656054,-0.13269947792814576,-488.85481585205594,1.2091750796056973,0.0,0.3083165895230382,8,SN?
TranID1406271400734124327,7,-1.4308391680321524,0.44581294250575565,2.2739420501417045,0.23529411764705882,-0.03429230277004202,0.6389347493262294,2.8071039317941895,0.8683841015103049,0.31170643098724493,0.35294117647058826,0.47058823529411764,2.1309846513860884,1.2606523901350009,0.09161660817033106,0.1581152449150508,0.18960465193036427,0.3830556400105851,0.5879938101461772,-3.657142857142857,0.26666666666666666,0.00013790640121259107,-9.774300978021304e-07,-8.783413174306772e-05,1.8291448376494308e-09,-1.314666459395929e-06,-0.0009071687051915588,1.2409212972365649e-11,-1.6874867696164413e-09,-7.331056904350361e-06,0.0003189194916447299,0.8823529411764706,38.22326016063122,17,SN
TranID809210041114126831,7,-0.3990053483428718,1.1145438909001464,-2.0155985168382835,0.5,6.124103675553595,0.8203729201671731,4.647701639124772,1.351429306546084,1.0059451073631813,0.0,0.3,5.29897403410947,5.148057532903679,0.2544617524983043,0.5569303789175944,0.7042266727326866,0.8432591168576508,0.9652708286306475,-4.339285714285714,0.1,0.2108964538286332,0.5594884623051037,1.322793828901136,-0.2614995979702738,0.8317305416434763,9.09439134617271,-4.748423829858106,-19.159122943037353,206.9582468592072,456.6893988779315,0.6,1.444978072999536,10,CV
TranID1106061121124182967,7,0.3291908951186892,0.3656495229929073,-0.2929740593495196,0.30434782608695654,0.6923273367465618,0.8028448140503194,5.52745944528491,0.7961566521609988,0.2950060862539862,0.17391304347826086,0.5434782608695652,0.8092549143285688,0.6350316234363139,0.1959337486814446,0.2789631489020812,0.4156304897160244,0.562241110109341,0.7462451348101882,-3.210887949260042,0.5333333333333333,0.0008494192547589649,-1.8176247862676932e-06,0.0010262677536769925,-2.3014037185544688e-09,-1.7436920405288644e-06,0.00131189175771775,-7.738074070063967e-11,4.834861875127694e-09,9.064884735604748e-06,0.0008930035371418246,0.10869565217391304,7639.752946877997,46,CV
TranID1209211151114137208,7,0.15579169764295153,0.9130386656785576,-0.9964106775641342,0.3333333333333333,0.8525305731618724,0.7823023367668388,7.271110252023914,1.3674160622667628,0.7440206261598613,0.2222222222222222,0.3333333333333333,2.804861724311842,2.3451164193306138,0.20065585364105532,0.34886070888686116,0.4959220466401742,0.6435648180668149,0.8279955549008283,-4.571428571428571,0.1,-0.000743972825571479,8.667597938434802e-06,0.004605239627932815,3.7249724051978923e-09,1.3533493279449221e-05,0.00539166705030901,6.768818763979133e-09,8.312451599077975e-06,-0.00031057022484508323,-1.746233419910851,0.7777777777777778,59.633179769727384,9,Blazar
TranID1109301041154116618,7,0.14005632468639262,0.5397234521089056,-1.1287273553831811,0.4,1.462885403052708,0.850751722628344,3.7484670608873794,0.8024904865292317,0.44346940846505556,0.2,0.5,0.993979019556168,0.9511899044887042,0.2415816477600728,0.5499441177963894,0.5906078178931042,0.7225585853889077,0.9023942358042039,-4.339285714285714,0.16666666666666666,0.042896585728670555,-0.0011643358279881592,0.03970603470636261,-0.02575240885641204,0.10678418985483792,3.8952520191035354,-0.0024827005571784852,-0.03612050941437657,0.565575436854113,5.096764615338971,0.6,1.0963672702237257,10,SN
TranID1006060121154131888,7,0.8026684419910017,1.6681709901527497,-1.3179156439494166,0.2857142857142857,5.358060415191635,0.9066591452915485,2.3474254602335183,1.981944096815237,1.4321048951986621,0.2857142857142857,0.42857142857142855,0.97003619851891,0.14427619700567024,0.4585525903984832,0.7738344097745482,0.8600552417682303,0.9462760737619126,0.981081214088138,-5.4,0.1,-0.0019507048470057832,4.097182431933717e-06,-0.0006075943693055419,-2.663850697806319e-05,0.003982888370707362,18.136280987080013,2.6107626741881167e-08,-1.3186392283929679e-05,-0.016384227578896175,10.390071054629695,0.42857142857142855,266.8283289673938,7,CV
TranID1010311181124161429,7,0.20645027240560393,0.7109395181728952,0.3554136667391332,0.30434782608695654,1.8448676241826625,0.6645118917531249,29.05452369385112,1.7455077373278485,0.5366184618763453,0.15217391304347827,0.5,2.969013870630517,2.0319488889128965,0.10453637092046095,0.15265007385222815,0.27764522660329316,0.431017252029125,0.6789713199440323,-3.101498127340824,0.4666666666666667,-0.0001290035128348112,1.0192031055123159e-06,0.00017635045561155549,1.0688090045317357e-09,1.5267985584546259e-06,-0.0003238061941838954,-2.6781987017712587e-12,-3.5279370954857596e-10,3.4566783149187624e-06,9.88578598955885e-05,0.6739130434782609,15.332449633439126,92,Blazar
TranID1110041261074109922,7,-0.08129341559946843,0.5583331225894613,-0.6892161043934433,0.25,1.8640898189037074,0.8159368133045469,5.271670871524766,0.9311576441641591,0.44494953532800946,0.16666666666666666,0.4166666666666667,1.3599962079636023,1.1710796459957895,0.15168715817675915,0.31620906671997,0.5317211308016231,0.7304305816397478,0.8184651573888463,-4.033333333333333,0.16666666666666666,-0.0004867894671970846,-7.897415822796027e-07,-0.0006345686614806582,-4.521631092023627e-06,-7.897441410669892e-07,3.725212659255396,-1.0004610134590153e-08,-1.0021817285234016e-05,0.008243060365330688,7.228982359753703,0.08333333333333333,141.89668537203133,12,CV
TranID907270151174129545,7,-0.2254247246705672,2.9253089986390606,-2.505829349316309,0.5555555555555556,22.961384133151956,0.7937683696912161,3.404590399578717,3.066283559069533,2.7226429328700004,0.1111111111111111,0.3333333333333333,92.0543615927969,90.96142331275703,0.6924432627465936,0.8758358107147468,0.8912584091370037,0.9455263331563061,0.9878032994461163,-4.571428571428571,0.1,0.0036961949921581008,-1.5502729350012e-05,0.012195986749944116,2.0800834548662678e-07,-0.00026148815265788876,0.04921313884131588,-8.123878172716851e-07,0.0008360298717956601,0.03374079228471982,-116.69124844969865,0.5555555555555556,52.170388666532126,9,CV
TranID1209130011214144832,7,1.7084598571123,0.55825440360473,3.206616046518185,0.16666666666666666,0.15451960523023217,0.8349811462441088,3.041940547772079,0.7736866324855676,0.38499579190860916,0.0,0.5,0.6749696388141079,0.30735716761003284,0.24221221492814035,0.32102484603297726,0.39983747713781387,0.5436493593397542,0.8174597437359018,-6.25,0.1,6.487808463875453e-05,7.929990841171037e-06,0.009524491244866921,0.00013267701516012055,0.1121376824093576,-115.72803736454152,-0.0282108674221409,-15.89449376348636,31325.71464088048,-11342576.40404924,1.0,127.07261874526533,6,SN?
TranID1410140181164126078,7,0.5706561876116849,0.6584063849340135,0.19688786002406777,0.3076923076923077,0.14537312197743787,0.7553893927230775,2.9742209663733683,1.183454761723338,0.4973171818188851,0.23076923076923078,0.3076923076923077,1.4274648205943612,1.154996186356261,0.1179047278497218,0.3507198610926706,0.44853909906926165,0.6201252572146507,0.7993732958502264,-3.9272727272727272,0.13333333333333333,-0.00014438613264718087,-2.483548293024553e-07,-9.07015428122095e-05,-3.7408652965239823e-10,-1.7114086961947695e-07,0.0005426339760735135,7.070993048035435e-13,-7.410259893919803e-10,-1.7307697457415846e-06,0.0009964542216349182,0.9230769230769231,1156.0192904537196,13,SN
TranID1109181041224123976,7,-0.06162884589406167,0.9726082286091408,-1.462688109780217,0.4444444444444444,1.1988560699860367,0.742531267000519,2.053932819697196,1.3418318153679216,0.817292709256328,0.1111111111111111,0.6666666666666666,2.7996917163955337,2.1027366942798156,0.29879703627369525,0.4279626248843726,0.5096621191977526,0.5761232687934773,0.7469538012381962,-4.571428571428571,0.2,0.000497127580905194,1.2765264888748388e-06,0.0009406409807594854,7.750994060891361e-09,5.1339581886597165e-06,-0.0017459249944702204,6.853771828496171e-12,1.2784799775268561e-08,2.3925475597263403e-06,-0.00295565865177105,0.5555555555555556,77.19557282852428,9,Comet
TranID1011151380994140667,7,0.7744031638850878,0.1324412040445124,1.172399504648042,0.3333333333333333,0.17756560958581208,0.7752678244923906,0.972646541465263,0.19494486399776356,0.0949311185407667,0.6666666666666666,0.3333333333333333,0.20099936318947775,0.1202008474816084,0.011183039582019187,0.16668678323598798,0.3221905268899561,0.5215497411049455,0.8086198964419783,-6.25,0.06666666666666667,-0.0029917163425168735,0.6087671608257451,-0.0029917985463033285,-0.006504543605509078,0.6100691720240536,1.2630523198951584,0.6530328641058625,-0.0030880919777296757,-253.6015005225075,0.5980519088049503,0.0,1.9800246035529905,6,SN
TranID1109191091224136211,7,0.14665223489340326,0.5111775212022759,-2.396740051778869,0.5,-0.004954800177359164,0.9541384332252218,5.6099246622404415,0.5888575642199978,0.44178173299983214,0.0,0.3333333333333333,0.5553427159939066,0.4806357501486019,0.51546434482061,0.6064407807833511,0.6974172167460921,0.7983901450454886,0.9193560580181953,-6.25,0.06666666666666667,4.733294861555176e-05,-5.477849279194626e-05,-0.013140982595979017,-7.289903011942642e-05,-0.05253832008761085,0.003130295706292368,-0.004044905323911546,-1.9414895422753127,699.710042342232,223186.21973666153,0.8333333333333334,100.67067775241124,6,SN?
TranID901021181194105911,7,-1.0039739026900876,1.506682185965173,-0.6190997056640222,0.6666666666666666,6.670965848612951,0.631787803228864,3.5049571913132236,2.325658280541897,1.253549891978614,0.16666666666666666,0.5,26.99442693302756,20.31041703277336,0.01620718372694667,0.029842438644926774,0.21082532563018153,0.6433527113643411,0.8616941939568006,-3.3373015873015874,0.5,-0.00011307530967261491,2.5776300680085806e-07,-6.740758576346762e-05,3.52426854458458e-10,5.552395102547522e-07,-0.0005035252564689187,9.59348106260658e-13,1.3226583525041716e-09,-1.0312398964416193e-06,-0.0012989795773419622,0.6666666666666666,39.74001838626327,30,CV
TranID1309161261134112078,7,-0.2582316271005253,0.9897213793642612,-0.7366036004157412,0.45348837209302323,4.626820928236466,0.685772714067275,5.1456007352577515,2.1612821950885,0.8277723532747427,0.046511627906976744,0.5116279069767442,6.405212507806463,4.478137825497312,0.09546033969789784,0.24288090992102934,0.3151807398947595,0.4701800990840711,0.7370785457018849,-3.1088640275387265,0.5,-0.0009579566445510196,-4.968926666446801e-07,-0.0012366696032683766,-1.125750791130086e-09,-1.9846318924392197e-06,-0.0006950145891358285,-3.265653147292181e-13,-1.744881135644751e-09,-1.9612911783042315e-06,-0.00041711452287514726,0.5232558139534884,873.7848474736229,86,Blazar
TranID910241071244123295,7,0.9714870138066484,0.38367354757669714,1.8503682900092118,0.18181818181818182,0.1762132612160577,0.7784436541973855,2.7882725840693574,0.7179243476784674,0.2821027409552499,0.2727272727272727,0.6363636363636364,0.7411306817973541,0.5794723241561427,0.260736409064264,0.3254771842017402,0.3963910156451713,0.4983754620980268,0.6563280822637761,-4.166666666666667,0.23333333333333334,0.00013885715650943948,2.1208103259103147e-08,0.00012786650958217,9.998943344102524e-10,-5.637949115893888e-07,-0.0012550260903258675,5.7931170419658756e-12,8.579446412353895e-10,-1.0961062724635326e-05,-0.00535773732603669,1.0,183.09387087329495,11,SN
TranID1010120151214124654,7,-1.1937372432545232,0.2237156625975201,0.7453537451735075,0.3333333333333333,0.14983622890478343,0.7866712775221916,1.0828564086367791,0.29682791707084455,0.17253722604294985,0.5,0.3333333333333333,0.5283071266933972,0.4490135669243009,0.16392831091307963,0.2939184411363301,0.4239085713595805,0.5921405484792344,0.8368562193916934,-6.25,0.06666666666666667,7.747155074225787e-05,-3.4174873074618764e-07,0.000278894776015717,-1.705473343423824e-08,5.343257743300838e-06,0.008789710513122008,4.7680604799516e-10,-1.27696243941312e-07,-0.0002493193076784753,-0.038334184797250585,1.0,149.06778939205182,6,Unknown
TranID1309061351044128051,7,0.2719012488153191,0.5398238129292477,-0.1672908536403912,0.3333333333333333,1.9788190978922842,0.7950978461967401,8.447747971596861,0.968678316661947,0.4232233550830668,0.16666666666666666,0.5,1.1486029455559368,0.7012326155267867,0.12077471135053464,0.3013302440336463,0.478109332676846,0.5752256052378182,0.6448757235716361,-4.033333333333333,0.2,0.05673906290229769,0.00202187298983765,0.05670156646158888,-0.04855869812714859,0.002024171336118604,4.890435060868072,0.0006776436768866985,-0.05277366498468078,-0.06543149352634199,5.309175233842681,0.3333333333333333,1.678250234401902,12,SN
TranID810311321084143179,7,1.1120028845200491,1.1748330528994089,2.65284927137915,0.14285714285714285,1.7146306909509637,0.6447328021100546,7.980568604351487,1.9084318747176816,0.7431077288579547,0.2857142857142857,0.5714285714285714,2.7422335123987067,2.1713285749675415,0.03995560199152184,0.08317185738240036,0.23238454395117383,0.3815972305199472,0.742075607678491,-5.4,0.13333333333333333,0.0009810729846244364,5.413990518922433e-07,0.0012820938821166826,-1.1845807760594314e-08,-4.688862676639946e-06,0.007851670409561098,6.603026752472442e-10,1.2637378852793556e-07,-0.0004627805712752522,0.0955231634313477,0.8571428571428571,93.4694536441452,7,Flare
TranID1305291261144126586,7,1.4749792270412165,0.802072375357786,2.9215454573694672,0.23076923076923078,0.5639935907902142,0.8021068379450389,6.582392722303691,1.5194310956153476,0.5652848631489776,0.38461538461538464,0.38461538461538464,0.9930561365137626,0.910810905856834,0.058010524949644184,0.19292679834110682,0.214092511288813,0.5473853213981617,0.8342831502714826,-3.9272727272727272,0.16666666666666666,-0.0009237743490025079,-8.414852493981675e-06,-0.009781519100949198,1.6441823024164354e-07,0.00018460281179486665,-0.014403903920302576,1.8836374307477936e-10,3.635929684566948e-07,0.00015342076182634257,-0.01667308103069616,0.38461538461538464,132.65087436400975,13,SN
TranID1110311071264128913,7,-0.20761941653199964,0.6729483346143446,-1.9383602910975162,0.42857142857142855,-0.0490844098870008,0.8400440947690545,7.281808445586069,0.817116769694195,0.5667827368294961,0.14285714285714285,0.42857142857142855,1.4610778205301236,1.3288091897145842,0.2787512592552443,0.4826171360366079,0.6449024715374111,0.8071878070382139,0.9250940761354636,-5.4,0.1,-0.0005150705307696396,-4.3215544254295236e-07,-0.0010313449525828453,6.989124730083098e-09,1.1295806640844554e-05,-0.0027804396168808455,-2.406937161078179e-07,-0.0002953094879324247,0.24691058279548048,45.6273031483265,0.8571428571428571,166.91309248468426,7,Ast?
TranID911101291124101354,7,0.2573467638996613,0.1918070136939564,-1.5922379206697377,0.3333333333333333,-0.437630741837899,0.8846344825297292,2.998359664307034,0.25841238168328573,0.15854987813055071,0.2222222222222222,0.4444444444444444,0.2560379531121731,0.22369072043874705,0.29673258565655175,0.49523167810763574,0.6817055971630536,0.7897703760359556,0.9078757079674822,-4.571428571428571,0.13333333333333333,0.004192371795044661,0.37285010272997077,0.5408397296642954,-0.07202704287463049,0.1340719075977368,3.330619225494954,0.3388034236856913,0.9011893353090081,-27.230187620309927,-36.97493637681431,0.0,0.5926474922925491,9,SN
TranID1006191261154142735,7,-0.21749397139072266,0.7056778159246155,-1.7473364853393707,0.42857142857142855,-0.6146561244718199,0.8572437806908214,21.161318374301043,0.9274622250974112,0.6050899897502029,0.14285714285714285,0.42857142857142855,1.9607629213361055,1.815434935273717,0.2822387489279572,0.48525554379853847,0.618974204066023,0.7526928643335076,0.9003787828223362,-5.4,0.1,7.975888721174163e-05,5.09172743467442e-07,0.00039877008559510306,-1.197570116577593e-09,-1.917450245049407e-07,0.002594311987775352,1.7084938162302515e-08,-1.878875210090195e-06,-0.0399990204809656,21.169684343886065,1.0,171.7997016841078,7,SN
TranID1201030070034134767,8,-1.4750810241195274,0.7936810870767407,1.6672777257949885,0.34375,5.172897336411108,0.6182019307791833,10.609704211949731,2.4465178978648536,0.6007239485721481,0.24305555555555555,0.4965277777777778,36.49407489590717,5.690343868476878,0.02668537156004647,0.05096796134745634,0.0889914639547389,0.4019095209298583,0.5541418342721619,-3.0316157526683845,0.4666666666666667,-0.0005521732537712712,-4.2043153230607754e-07,-0.0004102195696377109,-6.029041920221035e-11,-3.9697629870110687e-07,-0.00031563115072607775,5.097326013270259e-13,-3.6071975162668557e-10,-1.471593685369388e-06,-2.576949461233532e-05,0.07291666666666667,4257.0420413857,288,Blazar
TranID1210211070014111403,8,0.48915466748153436,0.4318214363621087,0.6104453055518815,0.343042071197411,2.5801174283500927,0.8340500492968769,17.66355300870052,1.3533723560718478,0.3532283191725619,0.1715210355987055,0.4919093851132686,1.151686097297521,0.7896071496131082,0.18541977795524142,0.3499229030957994,0.4707925757061747,0.6354072317047993,0.8069418904915354,-3.0294436993038256,0.43333333333333335,-0.0003283832534899577,4.155144790246687e-08,-0.000327676221992535,-5.848357223968002e-11,4.105442525004028e-08,-0.00024182479296043516,-1.3739985146011438e-13,-4.655901983966655e-11,3.326414664108339e-07,-0.00026060294493642796,0.006472491909385114,29668.95459675696,309,Blazar
TranID1408311210014119351,8,-5.062971846681006,1.0373966821334233,29.39857363282903,0.09411764705882353,0.7524351272033601,0.25126518502403694,42.703010732945835,4.238627682648379,0.45979027138951145,0.2784313725490196,0.49411764705882355,777.7789820055413,1.1572995492128442,0.09660778491279229,0.1801336755901692,0.27125920274624427,0.3962108094784484,0.5785231068948389,-3.035761340109166,0.43333333333333335,5.2530042597557196e-05,-3.5664863713473277e-08,5.399838713737865e-05,-2.364744894314826e-10,-3.5596918210852743e-08,0.0004169712257423325,4.838967452407248e-13,-2.622550475480068e-10,-1.0575105035613754e-06,0.000450656579843924,0.37254901960784315,403.4189083332743,255,Blazar
TranID1109210010064139552,8,-0.30413321952992217,0.3618821398758497,3.7244356465939226,0.2265625,0.12880702641613237,0.649736776653992,14.795064367920723,1.6786892531636237,0.2681284522402312,0.27734375,0.53125,4.831089787988938,0.6000961363410917,0.15100847797094924,0.2603644351153127,0.4159569262638573,0.5311837422663978,0.7517647604513185,-3.0356198064174786,0.6333333333333333,-7.13901251746808e-05,-2.628788028983492e-08,-6.659331641766689e-05,8.82527659287455e-11,-4.700400930620491e-08,-0.00019515759627869312,5.649442999504058e-14,5.93620470033875e-11,-1.5729531888729914e-07,-0.00016423724614175183,0.41796875,4.750141846175454,256,Flare?
TranID1309060040054111996,8,-1.428409027045637,1.1092181953324216,1.9894654844797808,0.38188976377952755,5.699130192200368,0.48999947414540324,12.57748409279418,3.0176095777821796,0.7727013389633207,0.15748031496062992,0.49606299212598426,35.16611649833021,13.453160954181405,0.01885578173014618,0.037634837152608826,0.06166703728702278,0.09893337731312132,0.4249856317111238,-3.035904003035477,0.5333333333333333,-0.0005654644159816983,-6.491215355124082e-07,-0.0004527705160827071,-7.125144086389317e-10,-5.390160815163572e-07,0.0007017161182704151,-6.807455816692713e-13,-5.431863001882525e-10,9.214430534837251e-07,0.0005458184921371507,0.5551181102362205,29689.30565914597,254,Blazar
TranID1010120150064102021,8,-0.009986922735889246,0.7222876344322554,-1.165635213886227,0.375,1.7554219596407756,0.8169136817150434,3.811277214745466,1.009785522694962,0.5858382275823462,0.0,0.5,1.7407562436827284,1.4737747510585715,0.20551246994668673,0.32991105276035954,0.482032473961571,0.6646490173890748,0.8615686732312335,-4.9,0.13333333333333333,0.0003665413923274737,3.742104382464005e-07,0.0006103837788315823,-2.293385584398456e-09,-1.1735173480791327e-06,0.0037623148234116302,2.92673323197126e-12,-1.788561538292474e-09,-6.466449622829828e-06,0.005568148941196191,1.0,131.28542627135886,8,Unknown
TranID1011130210074111848,8,-0.3182345718959971,0.7629456516022923,-0.6818630806622648,0.41044776119402987,5.092007624875251,0.7454983131650613,5.717808150445596,1.6145679705945142,0.6313093090631242,0.1417910447761194,0.5,4.441174555770241,2.6108193891445235,0.12060802225923793,0.22266208505456775,0.39883448882417943,0.5149172462709541,0.8017681738470058,-3.0688757807078417,0.4666666666666667,0.00020296845318992497,5.288932319686432e-07,0.00029245060789070406,2.5782730179237007e-11,5.377091816327544e-07,0.0002498058009248785,-2.815323198731345e-13,-1.1936112933537732e-10,1.134585210223406e-06,0.00039824744751555875,0.07462686567164178,580.3759066675698,134,Blazar
TranID1512051010064104562,8,0.39685450206369177,0.8770750087053467,-0.08767142738614853,0.25,-0.43786998316237785,0.7468938257208012,0.005593748677201112,1.55648787267873,0.7123777890328938,0.0,0.4166666666666667,2.4220271827267235,1.7069543218186978,0.2703320733807138,0.3456924258444838,0.4070112737432848,0.4555370096165808,0.7012610759098078,-4.033333333333333,0.16666666666666666,1.0145179216308734e-06,1.2957139579367385e-06,0.0004807029794350666,-2.9408871669080044e-09,-4.554057231108597e-07,0.0015939567778345842,-1.7399699456895149e-12,-4.094674491320204e-09,5.882770806843363e-07,0.001903793222995666,1.0,289.3664174807967,12,SN
TranID1309021070064121638,8,-0.16454251176771412,0.9101563597274018,0.8174518423206063,0.2727272727272727,0.1670301716617725,0.5566839828183273,8.300312141025863,1.9795076448912496,0.6828569686975189,0.0,0.45454545454545453,6.799718621797022,1.5867399859299562,0.1675736361091496,0.19205895707990148,0.39709396063212726,0.6659634356114873,0.8619381286472864,-3.481578947368421,0.3333333333333333,-1.5537903083031063e-05,-2.9795826336757518e-08,-5.950064742060314e-05,-3.153176091106117e-10,-6.498538956636556e-07,7.39131823624971e-05,-2.0654551994426305e-12,-7.034174262107089e-09,-3.764403483815257e-06,0.0037272018989976093,0.8636363636363636,2205.5576717947574,22,SN
TranID1608291180064102809,8,0.8802498894452601,0.24565716125314624,2.498580552689743,0.28846153846153844,0.1731601068170199,0.7683607218635398,10.332817739505053,0.8376595049030531,0.18143570880463689,0.42032967032967034,0.4807692307692308,0.6768217823777505,0.38736972701856687,0.12577890194139354,0.2230506410598382,0.352678789942465,0.5092286733122805,0.7627106943580115,-3.0249537044122374,0.6,-2.475830377552549e-05,8.645260399377074e-10,-2.485831298243414e-05,-5.150601149652975e-11,7.078094790432111e-09,5.1063789572366055e-05,1.8483724012358313e-14,-5.501870362097268e-11,-3.0880913361390914e-08,5.4287221877707055e-05,0.04120879120879121,3.6186659834128,364,SN
TranID1010311350044119900,8,1.7060839817768347,1.084343739476478,3.270049411736922,0.2,0.16617970765975487,0.8093116574270963,11.699609186633213,1.3847786766692263,0.7377287108530673,0.4,0.4,0.9682251442323284,0.8752279581838424,0.14936768463812944,0.26139344811672643,0.3734192115953235,0.6083870072470771,0.8433548028988309,-8.0,0.06666666666666667,0.0006410875917414542,4.665916510579252e-07,0.0007939290958622452,-1.2039962022499187e-10,4.191992618316628e-07,0.0009574764922014476,-7.823944915817071e-08,-8.290640618364628e-05,0.13174376059369547,91.64739891675164,1.0,766.9859448514234,5,Flare
TranID812311010114128410,8,-0.1283028166097117,0.6944910549101173,-0.5039275382238584,0.36904761904761907,0.7150724707055482,0.7043266252901336,16.34812831927434,1.6552504555906626,0.5649734733601718,0.13095238095238096,0.47619047619047616,3.7414688165280583,2.0739085183662924,0.12241378887796056,0.22812636420894294,0.3654391221096742,0.5449694163686979,0.7254543160899506,-3.054654983570646,0.5333333333333333,-8.557595608755202e-05,2.6634762184440354e-07,-0.00015123465073563173,-1.6350234444723873e-10,3.313931259011674e-07,8.630805885320744e-05,-1.2389113943492746e-13,-8.784015949333357e-11,5.741643972820044e-07,1.4120981598503517e-05,0.8809523809523809,759.9766612089968,168,SN
TranID801101070114130042,8,-1.0061087669736595,0.7930088411211276,2.562715854202523,0.34210526315789475,0.46794121427332847,0.44747693321680804,11.100158563942085,2.017927579876222,0.5418750406864603,0.21052631578947367,0.5263157894736842,10.958161651027455,3.108229037154967,0.04191530152469549,0.09247706630972266,0.17250496484245367,0.2494251716615481,0.4699815957209749,-3.2595238095238095,0.5666666666666667,0.0003152166793378145,1.591769630941934e-07,0.0003092241229641681,-2.478194048338705e-10,1.5067421381043866e-07,0.0006400404647043548,1.793254682336672e-13,-2.556547494454533e-10,-2.1374314757529383e-07,0.000654992056614433,0.9210526315789473,387.34156403704065,38,Flare
