ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2101331007895,0,0.6056889916569256,0.33979814883970055,1.3412843423482386,0.23376623376623376,0.25189505957943203,0.7863045399145705,6.678921568627451,1.0199999999999996,0.25844155844155803,0.24675324675324675,0.4935064935064935,1.128139045982712,0.5848931924611134,0.11381256125930862,0.27488409470206043,0.40490424375740575,0.5121600648650518,0.6733162452422394,-3.1221621621621622,0.4666666666666667,9.910658744484271e-05,5.3139212002814854e-08,9.502300923508035e-05,1.832760558387867e-10,8.75590264024342e-08,-0.00018912475433673564,9.154889379068238e-14,2.2739638763834042e-10,-9.402828290927681e-08,-0.00024689215963285784,1.0,16.62133036414565,77,non-transient
CataID1001126008739,0,-0.9902465960157868,0.49538694358776614,6.477570663948427,0.22274881516587677,0.1971208922704341,0.4902408986647666,13.965623081645182,2.2349999999999994,0.34997956020754256,0.21800947867298578,0.5355450236966824,13.454397707459266,0.7952094225950542,0.134546124427196,0.24709349535419256,0.3792610659888582,0.5232078687429605,0.7718748654914313,-3.0433382407066616,0.6,-7.502813395346047e-05,2.0343816575434494e-08,-8.161389203917456e-05,6.979302249994385e-11,-1.4717582480797079e-08,-0.00018149029977977796,-3.8708068853906135e-14,9.413693213108734e-11,6.432491735422e-08,-0.00020327890624028975,0.9004739336492891,8.064841182766921,211,non-transient
CataID2002328021148,0,-2.6708176879906707,0.7894587576729679,10.009819665370063,0.3275862068965517,0.745545650708384,0.3379038044974348,18.872214643019536,2.135,0.5063258026159333,0.1896551724137931,0.5172413793103449,24.584773678479227,1.183164359968566,0.17855898837312084,0.2729153706724302,0.43749910134380043,0.5730036506839169,0.868267296977242,-3.1646103896103894,0.5333333333333333,2.2852585915174614e-05,1.3975237234834295e-07,-3.227330758052402e-07,-1.8479689338119546e-10,1.37360916135979e-07,0.00030092695145772904,2.0826820992324427e-13,-1.8917335214442974e-10,-3.4687086477851613e-07,0.00030003616203483124,0.9655172413793104,21.852754018826996,58,non-transient
CataID1107003052749,0,1.8900374204156802,0.18711996025205496,9.39976359514849,0.18787878787878787,-0.046149524641294265,0.7723269022475049,46.654929577464785,0.8200000000000003,0.12677961432506898,0.5666666666666667,0.49696969696969695,0.6595869074375629,0.24738351424294192,0.1440389122204634,0.24587187291758847,0.4035786026268722,0.5698250084295355,0.7719830492176887,-3.0275509062430075,0.4,-6.058725468497063e-07,-4.461277453112312e-09,-9.539446771547045e-07,-2.455328235590255e-12,-4.755098990313326e-09,2.6374031489928966e-06,1.873249673982389e-14,-2.2184275827118793e-12,-4.4403742879360696e-08,3.888602541047397e-06,0.015151515151515152,7.075824922489859,330,non-transient
CataID2108006012915,0,-0.7927014218288683,0.43590298394414695,1.6114321679639092,0.32432432432432434,-0.3089683772182119,0.6284392463392777,13.469827586206897,1.045,0.3168590211833445,0.35135135135135137,0.5405405405405406,2.3728730865886907,0.9641011923246704,0.08835337483869549,0.17522093909448777,0.2900159083538212,0.37760996565219934,0.6260771391701805,-3.2672268907563025,0.5666666666666667,-5.907418414974944e-06,1.5078572827654082e-08,-8.887067860881804e-06,2.2309382661915668e-10,-4.2704276188382554e-08,-0.0002355417420500298,-2.5365508506084637e-13,2.737358095360402e-10,3.6731286336883905e-07,-0.00025960547979817053,1.0,111.37205374449385,37,non-transient
CataID2103004001720,0,0.05927185355530858,0.3976411380114269,-0.22780394569902418,0.28378378378378377,0.0398168751967589,0.7713247202144187,10.528673835125463,0.9399999999999995,0.32176771365960516,0.24324324324324326,0.4594594594594595,1.4321782187060312,0.8915254472936707,0.18147276322921374,0.27858830903883075,0.3778678428295103,0.5284275611808804,0.7770908611257192,-3.1273474178403755,0.5,-3.279268067544017e-05,-2.1753163147716576e-08,-3.245126844659996e-05,-1.5439780399785547e-11,-2.133912106615442e-08,-1.1525745475576245e-05,-1.1038432341695409e-13,-4.1986892726546295e-11,1.959213808530524e-07,2.6468525703731114e-05,1.0,85.41453602305462,74,non-transient
CataID2103004001779,0,0.5484218168614227,0.3334023738025004,-1.4675991119907246,0.14285714285714285,-0.12113138572163736,0.953717815235273,1.0930668332292268,0.4349999999999987,0.288979591836734,0.2857142857142857,0.5714285714285714,0.4703365561083411,0.16128341929037893,0.3470471326321208,0.5867860277685029,0.6621532882032122,0.7375205486379217,0.891097723722667,-5.4,0.13333333333333333,-0.00013996397879910725,-1.3923576984747166e-07,-0.00015729929732316336,2.0114791573440454e-10,-2.0371684488340233e-07,-0.0005007415976328192,-2.524144981379251e-13,2.5661171126108686e-10,3.890572183367969e-07,-0.0005634794719775094,1.0,583.9103551020393,7,non-transient
CataID2108018001742,0,-0.3916841219070904,0.3117958733958273,1.2229875661773955,0.3333333333333333,-0.2316397526017801,0.7529373925599792,4.606365159128991,0.47000000000000064,0.22166666666666637,0.3333333333333333,0.5,0.5962393447330339,0.4732614624711914,0.17162526789900703,0.2207884701182952,0.2699516723375834,0.41893928373647954,0.7675757134945916,-6.25,0.1,0.0006487033191750115,1.305090355121099e-06,0.0003399700445620575,2.430095218138473e-09,3.8502955715446406e-07,0.0001245191554137753,2.2286578341583704e-10,-8.778342805007307e-08,-2.0163687142251254e-05,0.0037429365152335534,1.0,404.1653894736871,6,non-transient
CataID1107007019094,0,-0.5004409791721266,0.5672643111471926,0.07257241220485033,0.375,0.19501639347086586,0.6335246935665368,13.324091189155887,1.205,0.43935586734693877,0.16071428571428573,0.5892857142857143,3.092606597300114,1.70711340691192,0.11163553764118121,0.20111548319768804,0.2951113145219465,0.41128454744627047,0.6088958516349591,-3.1708595387840672,0.5666666666666667,-2.1193040172387805e-05,-7.095374799178496e-08,-2.4478081011195997e-05,-1.702227473705475e-10,-9.293580156749272e-08,0.00022384476797148706,-1.0590004483251218e-13,-1.9804108655640502e-10,1.0599744670381655e-07,0.0002553479853316319,0.9821428571428571,31.431026435536317,56,non-transient
CataID2107018003276,0,0.489844655390184,0.40064964957985766,0.10979739576976977,0.3018867924528302,0.22442879349677572,0.7725105954602848,8.954678362573102,1.0099999999999998,0.30879553815117916,0.3081761006289308,0.49056603773584906,1.1281390459827125,0.6967848886631134,0.10454154461081235,0.2186801333072365,0.36771276552989507,0.5369584690443662,0.7728990719286893,-3.0578147966683,0.5333333333333333,-7.256341332469823e-05,7.992361560366368e-08,-8.956724699057749e-05,5.706326609312754e-11,6.911157673954607e-08,-0.000186786245975542,-4.973278380554282e-14,7.044848108294486e-11,1.7650637958668062e-07,-0.0001974658161097143,1.0,10.153713854411238,159,non-transient
CataID2100326017297,0,0.3575299192674774,0.33075670817082425,-0.8853952540579675,0.375,-0.4438300721088221,0.8007674220137955,0.2323420069350847,0.46499999999999986,0.2512499999999993,0.375,0.375,0.47896724191794154,0.4556696700967337,0.11007450740048622,0.30753500939888356,0.5241421923198463,0.7618107242556306,0.9265908204305207,-4.9,0.1,0.00045220330356758067,-9.157281434288099e-07,0.0006200379340070385,-2.6565739891373648e-11,-9.151153582994404e-07,0.0006263996743661944,4.5533246557130043e-11,-3.095237888323531e-09,-1.5134014175232136e-05,0.0007701291958161657,1.0,79.04762962962936,8,non-transient
CataID1007124025214,0,0.09632783001520118,0.4155082261898701,-0.2801286274078896,0.3191489361702128,0.11880320294164357,0.7352133212306203,6.047051027170315,0.8599999999999994,0.3156541421457672,0.3829787234042553,0.5106382978723404,1.312064790175595,0.6550223521707724,0.07889990199192418,0.1629323538929806,0.4078466808324768,0.6380851943386584,0.8593671406031247,-3.206060606060606,0.5333333333333333,-5.012280839664312e-05,1.0740939622306144e-07,-5.747183017062746e-05,1.2571374404348257e-10,1.171183954177382e-07,-0.00022924035008783843,2.5498251669392526e-14,1.290072981279599e-10,6.709197951390682e-08,-0.00023264551180327716,1.0,67.03415278396425,47,non-transient
CataID3007173010281,0,-0.09539154044987871,0.44926726057945804,-1.8559651106314057,0.5,0.4785379071894757,0.9162673616002636,1.2112403100775193,0.5749999999999993,0.38374999999999915,0.0,0.5,0.7432224282964403,0.6946864965512798,0.29011311533173306,0.5114839364008089,0.6906588922707718,0.8234183964217104,0.9355544067234456,-4.9,0.13333333333333333,0.0003980581366750799,-4.458257891092749e-08,0.00038894947462114786,-4.0507015228218694e-10,-1.184627993377248e-07,0.0007719764877856843,-1.3572805976189196e-12,-6.262876980243996e-10,1.579419552439332e-06,0.0008107358177991725,1.0,582.9845324324305,8,non-transient
CataID2008313005951,0,0.6137174995101008,0.41124270376932986,0.8503282459120989,0.2631578947368421,-0.22525134518082793,0.7332020671861471,9.870164281928977,1.045,0.306786703601108,0.2236842105263158,0.47368421052631576,1.208004733018906,0.7386963775894319,0.11009995389288209,0.2066738926116747,0.32171418904977644,0.42365662670361676,0.6694916868531586,-3.123843021103295,0.4666666666666667,-8.686509682000746e-05,9.51767851063347e-08,-7.801466061794589e-05,-5.88198081347163e-11,8.885810466881252e-08,1.6616930388917636e-05,9.026664568681971e-14,-1.8042728429404543e-11,-9.644095047442097e-08,-3.847141782809703e-05,1.0,75.27750814814813,76,non-transient
CataID2104017006308,0,1.3362824143778138,0.2649934472179213,4.706550516992618,0.1797752808988764,-0.08303557882093261,0.7283403639238624,7.767131242741,0.9700000000000006,0.18241383663678906,0.48314606741573035,0.5168539325842697,0.9408858775927821,0.2428090819235715,0.10225392807495115,0.24957355133223574,0.32705217924119706,0.48055429260260335,0.8601542375156866,-3.1050521251002405,0.5333333333333333,7.646353455477135e-07,-4.184483258251589e-08,9.416079117971724e-06,6.038407827306674e-15,-4.184405417815654e-08,9.405417263685103e-06,-1.1484046362742777e-13,-1.2872251474162908e-11,2.1591106220310838e-07,3.815428915232278e-05,1.0,14.612251777886057,89,non-transient
CataID2015202010418,0,-0.8471823405851784,0.3883926993249089,0.3947490812651866,0.3,-0.30010915592483944,0.72814522224336,2.095908786049631,0.620000000000001,0.30079999999999957,0.2,0.4,1.1765787545337203,0.8873372980650198,0.14829808761230565,0.2943285401123023,0.34149182677515894,0.5006543201890286,0.7482935569417475,-4.339285714285714,0.13333333333333333,6.146309309046145e-05,1.6997610679535954e-07,9.769459392999987e-05,-1.266786311915974e-10,1.3290140305043077e-07,0.000302396819765698,-2.450707885323984e-13,-3.239627860618742e-10,6.382187042876724e-07,0.0005519805992137386,1.0,217.48260518518452,10,non-transient
CataID2012198006255,0,-0.5711462520208019,0.41301992027680057,0.9065523403477806,0.2727272727272727,-0.13523921002473485,0.72562850336067,8.381226053639852,0.7650000000000006,0.3100826446280994,0.45454545454545453,0.5454545454545454,1.4660393372343397,1.0254662648477264,0.049191998168446965,0.1869945783183298,0.3128794222126013,0.4473182105947724,0.6107826242083549,-4.166666666666667,0.2,-9.626362034799416e-05,-1.2914600511715824e-07,-0.0002017601318938242,-2.9978742457525207e-10,-4.653200583316397e-07,0.00012086414849826651,-1.024959182528853e-12,-1.6497337524785048e-09,6.925055828566482e-07,0.0007182677175515082,1.0,114.13878017621147,11,non-transient
CataID2009187016465,0,5.262896405065695,0.06554297909584836,40.782492520983986,0.09090909090909091,0.20815391492479618,0.5556686750335716,4.94034302759136,0.3550000000000004,0.03482809917355083,0.9772727272727273,0.41363636363636364,0.4350630251876977,0.04712854805090072,0.07237234918670418,0.2171231869766157,0.36189244353701794,0.4825124145724778,0.6515353392388966,-3.041538071280599,0.4666666666666667,-2.3698968960010402e-05,1.4519774589819299e-08,-2.3610000493525525e-05,-1.1710049763791298e-11,1.3741070128394089e-08,-6.326320113523244e-06,-1.4110066946516103e-14,-1.2932474374816135e-11,4.2059373935662587e-08,-5.10701173552818e-06,0.0,31233.574599999993,220,non-transient
CataID1001066018977,0,-1.0894171817105278,0.5483844039954584,1.9632716100020655,0.36363636363636365,0.1641899392741979,0.5877554153385983,0.0022834826647960406,1.004999999999999,0.39785123966942104,0.2727272727272727,0.45454545454545453,2.1332857243155803,1.2568349944592334,0.15354421402046248,0.17530287130421052,0.28717563288649534,0.40759459241658497,0.4549918435437477,-4.166666666666667,0.16666666666666666,7.195985249650729e-05,4.1384451982326916e-07,0.0001927727466249122,5.781402602865811e-10,6.039746149279638e-07,-0.00046896917995893167,-2.702892351557532e-12,6.311741307143599e-10,4.468249175573131e-06,-0.0013343164016389217,1.0,85.40962344322335,11,non-transient
CataID1107091060888,0,0.8731045099686197,0.36390932936653375,-0.6981918711609598,0.2,0.031443789560192476,0.9282504900183309,0.00018225597242239156,0.4250000000000007,0.29280000000000045,0.2,0.4,0.4504591261423766,0.20005994929940382,0.28822631639583696,0.5043960536927147,0.7205657909895923,0.8253536193684949,0.930141447747398,-8.0,0.06666666666666667,0.00015795033251282586,1.3779909570612527e-06,-1.7666728923220347e-05,9.649786636503474e-10,1.1039024434669352e-06,-0.0004499064357223552,5.040642463181596e-12,-1.702336656898648e-09,-1.4127971393347965e-06,0.00044483767988364814,1.0,137.93979719626225,5,non-transient
CataID1107091060952,0,1.2337923615143447,0.2225037702208061,3.9439614123276696,0.22633744855967078,0.06450667675761965,0.7592757464102398,34.93265993266001,0.8800000000000008,0.1593395315754705,0.4897119341563786,0.48148148148148145,0.7864875748520499,0.24738351424294194,0.11436261022320783,0.24296705849581246,0.3695305782074535,0.5264016074740542,0.7519573263958166,-3.037551867219917,0.4666666666666667,8.47072310791814e-06,1.282012221954991e-08,4.659336200111954e-06,5.0145582568112936e-11,-1.5606641547021802e-08,-7.674659781422773e-05,-3.2223691356096914e-15,5.2618260713616546e-11,-9.023008223091452e-09,-7.918530849009188e-05,0.00823045267489712,233.35795789473664,243,non-transient
CataID2100159009103,0,-0.5656315548643287,0.15200877167672486,-1.4653060361489656,0.5,0.1262485708512287,0.8420605560830623,5.9058538569030596e-05,0.1850000000000005,0.1211111111111105,0.5,0.5,0.25871185177184414,0.23906399130103348,0.10778033857169204,0.37087373790539263,0.6339671372390926,0.8411356139957444,0.9364542455982974,-6.25,0.1,0.0001429660984811869,-2.5551184237530675e-07,0.00012180588147506573,3.708830921260299e-11,-2.487328557829525e-07,9.912844341742726e-05,1.5476222018703477e-12,1.471563488556106e-10,-1.7645392867610345e-06,9.567347985376606e-05,1.0,384.0633936170219,6,non-transient
CataID2115137001337,0,-1.8837322293952758,0.7009776336354419,3.7619554494570977,0.125,-0.1887536162518272,0.6635016435848448,0.00043228358184553637,1.075000000000001,0.48562500000000197,0.0,0.5,4.130249776543498,2.9458950184547685,0.08824549542788622,0.10214613983671866,0.15496096969465092,0.250581403546593,0.6185331635678445,-4.9,0.13333333333333333,-3.409739205127128e-05,-9.378729075885238e-08,5.239251234408357e-07,-3.846306021477806e-09,3.075405880390861e-06,0.002251078308241214,2.972174013213651e-12,-6.270128590826167e-09,8.903351503209977e-07,0.002945283053518567,1.0,546.520428571428,8,non-transient
CataID2114136005192,0,0.8264102210345657,0.013894010769898523,2.1980616118244907,0.2903225806451613,0.006516300409535534,0.7513814802522227,0.5837711628879195,0.04499999999999993,0.010408428720079138,1.0,0.3629032258064516,0.053762838634208984,0.018591388054115945,0.20091250572492478,0.25114063215615595,0.3133501724064037,0.499978793157147,1.0,-3.074583389784582,0.3333333333333333,2.9267961103506993e-06,7.42016821066115e-10,2.8506480471931275e-06,-7.672363593076621e-12,1.5793032290884788e-09,1.2899725949007482e-05,3.262523768554396e-16,-7.771478884956945e-12,9.601283070178679e-10,1.3004646287107726e-05,0.0,33.0979801142856,124,non-transient
CataID2114134031204,0,-2.3824173102872677,1.225702519646046,5.746961363132469,0.5,-0.12630377761739892,0.5340619304469972,0.00021584354013159,1.58,0.828888888888887,0.3333333333333333,0.5,13.723125024327173,10.32155958019052,0.0,0.010170152357812537,0.02034030471562509,0.18926700523958342,0.6757068020958333,-6.25,0.1,0.0008983953999151098,-1.0518038821979503e-06,0.0008366385611609856,9.076628329290837e-10,-1.049324630969276e-06,-0.00033022660599295084,-1.8519101297838815e-12,7.616002273706332e-10,2.253196948129277e-06,-0.0001669213911161447,1.0,399.8495365079378,6,non-transient
CataID3011097023830,0,0.2153674564337768,0.4011590604107609,-0.34451639682568347,0.2631578947368421,0.3324101612298749,0.7685596826055129,7.436260623229449,0.8250000000000011,0.3247922437673128,0.15789473684210525,0.47368421052631576,1.1273269156347803,0.5827962639905011,0.2257483180745201,0.3061911963438963,0.46254354628815414,0.5817985811038159,0.8050102684932482,-3.2595238095238095,0.4666666666666667,-0.00013465887875530605,-2.003627501383993e-07,-0.00015317745846323404,2.1372219697959185e-11,-1.9281420848029567e-07,-0.00017792850007388925,1.5622563334024058e-13,6.899547933555254e-11,-4.4731109212696854e-07,-0.00019694934100288083,0.9210526315789473,38.31191479820629,38,non-transient
CataID2108146013899,0,-0.1533610889944475,0.4624425640011953,-0.9556189490021887,0.4375,-0.3668144486934448,0.7469758973413065,9.60760517799352,0.8049999999999997,0.3804882812499998,0.1875,0.53125,1.2385075050735774,0.9317839558938594,0.14511821375687967,0.2682987001324618,0.4657417346844837,0.6315133966285472,0.8819971918660215,-3.3137931034482757,0.5333333333333333,-7.2104839445222695e-06,-9.721785365757621e-08,2.4221703738522938e-05,3.0462348967753174e-11,-1.0321865430607744e-07,-2.5037812096613376e-05,-2.4844942769307277e-13,9.870500672165721e-11,4.148868040616157e-07,-6.746403219232255e-05,1.0,369.4363084337352,32,non-transient
CataID2121100032331,0,-2.0136264338930863,0.024424047315263517,13.877734115397114,0.20759493670886076,0.05083832042661807,0.70637797924603,2.07296850281563,0.13000000000000078,0.016346226566248484,0.9949367088607595,0.4177215189873418,0.19124200802737643,0.028016298126474756,0.15822122315572837,0.31790644926430767,0.31790644926430767,0.6358398668408819,0.7911732272161296,-3.0229786571116994,0.5,-2.3466795796598218e-06,8.328139897821196e-10,-2.503220433252913e-06,3.2437756498615656e-12,-1.4778620765346565e-10,-7.061747701937855e-06,5.362856020840636e-15,4.626217198370142e-13,-1.0662699217734518e-08,-4.30870653107278e-06,0.0,5.698154516311533,395,non-transient
CataID1118041076459,0,-0.3077636866464869,0.41185555720422135,-1.2172892728963483,0.4444444444444444,-0.0006547855138034492,0.8284587308579171,0.0037565740045078823,0.5749999999999993,0.3466666666666664,0.1111111111111111,0.3333333333333333,0.9588446735059908,0.7534827124019645,0.2835717226026319,0.46942100044573765,0.6418555212344086,0.682181389203216,0.8060435341216142,-4.571428571428571,0.1,0.0005237258277594639,9.391166493362511e-07,0.0007600073274901896,-2.650476619026061e-09,6.548718892557874e-08,0.0018333218276691036,-1.5851320181825033e-12,-3.7084645131475962e-09,6.722447854529803e-07,0.0021097438974877337,1.0,1594.451411111101,9,non-transient
CataID2118109005605,0,-0.7815625444994867,0.3646828618725999,-0.804138534485233,0.46153846153846156,-0.31827072651334465,0.7834951124889156,1.1135487302220475,0.5299999999999994,0.3010650887573957,0.3076923076923077,0.46153846153846156,1.1086281499332864,1.0855360692479386,0.1111555404457644,0.20388784388288464,0.4154423841630278,0.7151957018586906,0.9201160797338997,-3.9272727272727272,0.2,-3.0284469104236962e-05,1.2893616221275598e-07,-0.00015069299306429617,5.385782582660641e-11,7.265461575535016e-08,-0.00022343659238020279,5.333077760352823e-13,-8.473460018032887e-10,-4.900165487997729e-07,0.00047106806177650286,1.0,926.7943741935477,13,non-transient
CataID2130097010373,0,5.769436181959651,0.33151524271259936,38.15093719202063,0.046875,0.5368134099690294,0.560702244902017,9.450171821305844,1.3499999999999996,0.1287646484374959,0.828125,0.4375,0.8841222643844874,0.12411140534583529,0.09783931220152148,0.19660059681720224,0.35888617765829894,0.4888057317663212,0.6662710561966401,-3.148334214701216,0.4666666666666667,-8.934226576576602e-05,9.859759523672966e-08,-0.0001098138201243299,-1.7398866325719457e-10,1.7312392044523205e-07,4.241334427269071e-05,2.0281974046583795e-13,-3.710980467950571e-10,-2.1606621924314286e-08,0.0001828589108783764,0.109375,25.116051063829822,64,non-transient
CataID2122096013143,0,-1.4851745398285356,0.4090988219902938,2.8996162083154196,0.2692307692307692,-0.159068963525875,0.5930439067982111,4.183400267737618,0.9350000000000005,0.30739644970414004,0.2692307692307692,0.4230769230769231,2.766398961736503,0.8278480699017258,0.12943949195333299,0.28061866866162444,0.3658225036310888,0.7328263498033994,0.8986817433034084,-3.3967391304347827,0.36666666666666664,1.1129901044774591e-05,-9.69893156008821e-08,5.3622286221922434e-05,-3.5129126141927584e-11,-8.808029194664095e-08,9.637492207934676e-05,1.4519619171816346e-13,-2.5355899224547963e-11,-3.199195075856119e-07,4.06813636166404e-05,1.0,60.53094526558883,26,non-transient
CataID2116132027812,0,0.508808061687284,0.3600146195861909,-0.14359688792643377,0.2894736842105263,0.13089125455181674,0.7948020144714597,3.809523809523813,0.7600000000000016,0.27800554016620455,0.34210526315789475,0.47368421052631576,0.6826562184952855,0.5531193475403394,0.08193702103839663,0.18216474776735653,0.45083216087970057,0.636800247492148,0.8329425004069805,-3.2595238095238095,0.5666666666666667,-0.00011139019105326737,6.25096429290082e-08,-0.00012558776371926277,-2.888011528533304e-10,2.165423535600407e-07,0.00014127501246003353,2.821830567678708e-13,-4.1273561340601616e-10,-1.257824346311326e-07,0.0001767484208810002,1.0,33.203768554396504,38,non-transient
CataID2122103020709,0,0.12266222600138478,0.354842078819439,-0.09621864395358504,0.26666666666666666,-0.0004342679117577547,0.7774407799807257,5.5989583333333295,0.8550000000000004,0.2812160000000004,0.25333333333333335,0.49333333333333335,1.1281390459827123,0.7108182447979866,0.11851138154769246,0.2906558090956413,0.44866026867936193,0.5396084030815282,0.703451042674307,-3.125570776255708,0.5,-8.671966548375582e-05,-7.166511234121694e-08,-0.00010461655592358188,-7.247903698709973e-11,-8.525158737495712e-08,-2.3457015714891224e-05,-2.7321511083814155e-14,-8.117642691588956e-11,-3.6845659463880715e-08,-1.5847482602926344e-05,1.0,132.63558986175127,75,non-transient
CataID2122103020854,0,-0.025932238116060616,0.4811545044196801,3.227533600134296,0.2315270935960591,0.5185722964775289,0.5567256308837663,9.381338742393504,1.8949999999999996,0.35426241840374706,0.23645320197044334,0.47783251231527096,8.289663867799373,0.7045182432671397,0.12212864934670778,0.24828252510698795,0.3809723963889059,0.49028053867600985,0.7700420715214373,-3.0450746268656714,0.4666666666666667,-0.00013166407747310912,3.0231438173548747e-07,-0.00011173825695327458,-3.189239541209053e-12,3.024470183630717e-07,-0.00010763366193575221,-2.425199958421413e-13,3.897921966635356e-11,7.848378717407264e-07,-0.00015442342872272455,0.9950738916256158,2705.3859454545454,203,non-transient
CataID2122120006257,0,-2.097786835554841,1.5991679384098765,3.854635935813863,0.7333333333333333,4.170747181712215,0.40759236287539097,5.996084189916791,2.75,1.0568888888888899,0.13333333333333333,0.6,86.09635899560824,44.23175217833869,0.007537077333803164,0.01643497326932347,0.022744665491855304,0.03187112506449777,0.37410185883703795,-3.769230769230769,0.3,-0.0003360400749198868,1.661072068367779e-06,-0.0011156477415836543,-1.4918289573370816e-09,2.7987529178874762e-06,-0.00017110512659035708,-1.8048563439829996e-11,1.380305429068277e-08,1.4837110297436746e-05,-0.003961500206038485,0.8666666666666667,81.76755670995679,15,non-transient
CataID2116112021276,0,0.17569861833030498,0.3672975427490047,-0.8854486377042532,0.39436619718309857,0.09800324120520115,0.8167748229026308,7.329509241555145,0.7000000000000011,0.30588375322356576,0.2112676056338028,0.4507042253521127,0.8030177408595698,0.5632968227053355,0.17824906667996454,0.3204224425057533,0.5079198500956954,0.6515673097343052,0.9128210387052035,-3.132992327365729,0.4,-7.107965367659246e-05,1.8674637679884306e-08,-6.639311370891293e-05,8.446488147531816e-11,3.3970398641545593e-08,-0.00018698502545980486,9.906608811417324e-14,1.0695799523611897e-10,-1.7869815224352584e-07,-0.00020623380012676305,1.0,52.667616928446755,71,non-transient
CataID2114113008294,0,-0.9063168550354994,0.6192019954030435,1.16814238058494,0.4444444444444444,-1.3164117308434913,0.602236025092269,8.744266055045864,1.0299999999999994,0.443456790123457,0.3333333333333333,0.4444444444444444,2.162277660168379,1.5255117178344488,0.09937677873551846,0.16381068008388674,0.22319524008061983,0.38358732589167793,0.6603435887327004,-4.571428571428571,0.13333333333333333,3.656902746324436e-05,-1.6889427787347072e-08,4.669788083784941e-05,9.571178589213839e-10,-1.1084106766775944e-06,-0.0002611764650959827,2.991848143652773e-13,5.154445450046897e-10,-1.1565649983618552e-06,-0.00010975044356637911,1.0,98.61522328042334,9,non-transient
CataID2111157015258,0,-0.6337744471202942,0.15863109040734377,0.7693152917938715,0.30303030303030304,-0.06499317802476795,0.7495808582462713,5.750176928520896,0.39500000000000135,0.12109274563820067,0.5303030303030303,0.5151515151515151,0.5995580286146711,0.2445244940433336,0.10808561380782211,0.27292432418650603,0.4570441708665613,0.6080898016047337,0.855494998524364,-3.1436011904761907,0.6,-7.85673514310581e-06,2.7254507666398258e-08,-1.8455092287976762e-05,4.4065629722746494e-11,1.3593220620577462e-08,-5.830443023644541e-05,-2.5221938404559366e-13,5.855935339948089e-11,3.1782631372060725e-07,-1.2724205262955657e-05,1.0,31.47237010014315,66,non-transient
CataID2113121006400,0,-0.10240375283214488,0.12293632236087014,0.5569765881743574,0.3048780487804878,0.036606061309743906,0.7850056746592325,3.618693134822145,0.35999999999999943,0.09731707317073171,0.6341463414634146,0.5,0.4255924768833506,0.18521262073045766,0.18250228496322857,0.3037431588841262,0.4857798988523456,0.6113330426639342,0.8289118021234405,-3.114398734177215,0.5,-2.592016427076297e-05,1.5934729728189857e-08,-3.454003898611314e-05,-2.4653900988214812e-11,3.538062625082957e-08,-2.816397080829021e-06,-1.1316934572580116e-15,-2.3281818296645575e-11,3.6981947798391504e-08,-3.930330824262806e-06,1.0,26.753511933395025,82,non-transient
CataID2116110033224,0,-1.0157228476169355,0.0610501775837428,15.964829937173977,0.16883116883116883,0.0749411207767817,0.7827931054396468,4.103967168262647,0.35999999999999943,0.03928571428571473,0.9675324675324676,0.44805194805194803,0.4454397707459252,0.056817509213657545,0.14079842928905065,0.22914989517596127,0.41857008384835387,0.630853498711057,0.771152170360186,-3.0597333565702334,0.43333333333333335,-2.8757470339959605e-06,3.908729541388017e-09,-2.5279139303336644e-06,7.337302914543731e-12,3.570629808912435e-09,-1.3566502133847813e-05,5.85657018336865e-16,7.273089876252231e-12,2.3205233537947473e-09,-1.3471487039529102e-05,0.006493506493506494,12.66316023941854,154,non-transient
CataID2118117005908,0,0.380213269085718,0.4507842407915696,0.1558951522677443,0.23015873015873015,0.21093627915196705,0.7775046481234968,18.143866409762374,1.1750000000000007,0.36096875787351984,0.12698412698412698,0.46825396825396826,1.9376496519615352,0.7458775201278219,0.21747650363029902,0.29142729250983923,0.41294194716579224,0.5190971896062753,0.7408818363814283,-3.073367427222659,0.4,-5.260013254172902e-05,1.7143607917802861e-07,-6.483703435020184e-05,-2.4624253509999217e-10,2.287400273034959e-07,0.00020664199641796862,-1.9524437055782905e-14,-2.397949057836499e-10,2.614361098438246e-07,0.00020184610083725255,1.0,31.659023646408862,126,non-transient
