ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2011210005467,0,0.03425625287212205,0.30514113310255514,-1.4428025881520967,0.3333333333333333,0.19517452403564567,0.8920867710842191,2.568922310235524,0.4250000000000007,0.25876543209876524,0.3333333333333333,0.7777777777777778,0.5848931924611134,0.5453101723914706,0.24822532649929036,0.44332965920219114,0.6429016608193084,0.7768648513278642,0.9107824300001568,-4.571428571428571,0.23333333333333334,-5.31796059293159e-06,6.655308832696483e-07,-0.00020855864855374287,1.8165879680262876e-09,-6.069126641590888e-07,-0.0008831493780253753,-7.59557319356294e-12,8.402619130022959e-09,1.8078253605519777e-06,-0.0027013060503564335,1.0,133.02958782608673,9,non-transient
CataID2011209029609,0,-2.8074106217701025,0.0338499670853951,16.42896579180071,0.19318181818181818,0.026867065809379097,0.686110996868744,1.8907562988430635,0.1349999999999998,0.022148760330576413,0.9886363636363636,0.45454545454545453,0.21338885046497366,0.03752841581801149,0.12439797445133655,0.3732044761547026,0.37320447615470453,0.6220426371556748,0.786228117632829,-3.1062927496580026,0.5,-1.0700023083737008e-05,4.996207947777542e-09,-9.92791846237821e-06,-1.2502179419542682e-11,3.364170311097662e-10,3.1619207798867095e-06,-4.855938236102439e-15,-1.6513063829533632e-11,7.055006078443545e-09,6.429895786304192e-06,0.0,22.923009377817817,88,non-transient
CataID2011208024727,0,-0.8387590210044503,0.3038585197094195,1.0791016579817292,0.4,-0.3576934394090605,0.7525892078355798,0.00021910607475974294,0.40499999999999936,0.21679999999999922,0.2,0.4,0.5848931924611132,0.4892393107644236,0.1235551003282285,0.21622142557440005,0.30888775082057157,0.5680548442628572,0.8272219377051432,-8.0,0.06666666666666667,0.0002886549008615238,-8.875346879095833e-07,0.00048356235848409526,1.0693216565442875e-09,-1.0649353632987212e-06,1.635599601580695e-05,-4.5651552881174255e-11,6.803829608317372e-10,2.179054632703432e-05,0.003643450114649597,1.0,506.3426629629626,5,non-transient
CataID2016200016616,0,-0.4981022321552606,0.5613074492927906,-0.4696752906507209,0.4,0.28557998037041715,0.7263751996977891,6.4678649359792235,1.0299999999999994,0.4523499999999995,0.2,0.35,2.24866803878946,1.3173424319734746,0.13942743072974617,0.27031792346024547,0.4516862604547453,0.6831958982494454,0.7965187742329857,-3.5392156862745097,0.23333333333333334,-0.00016009306789735867,-1.4362733415989262e-07,-0.00020028164960374383,-7.29672070651516e-10,-5.235534524004036e-07,0.0005922618841956659,-2.57456300455962e-13,-9.637553235430716e-10,-1.8322951819980973e-07,0.0007622557169298972,1.0,466.72569454545334,20,non-transient
CataID2012198023583,0,0.6196717325936596,0.2634067026938005,2.1020857893567255,0.2831858407079646,0.1378620668760014,0.7917506057037038,7.88288288288288,0.9149999999999991,0.20471297674054365,0.2831858407079646,0.5132743362831859,0.9230917289101597,0.4428384436742655,0.1667462233690301,0.3119009665128225,0.4034797367036119,0.571014309417865,0.7027697252451655,-3.082063882063882,0.43333333333333335,4.333516190305067e-06,5.64512876107573e-09,3.993005572891549e-06,1.2096282023866623e-10,-8.034554968026332e-09,-0.00014135858885410893,1.7007710475217853e-13,8.267058227572832e-11,-3.2386238440351486e-07,-0.0001047104892885641,1.0,11.522629802658061,113,non-transient
CataID2100225017999,0,-1.721352273088364,0.44612269001414206,6.946531774915002,0.2,0.20189637675049524,0.4903602314829982,20.12248462828544,1.33,0.2856592592592591,0.37777777777777777,0.4666666666666667,4.861381645140279,0.4969349968592981,0.10702488500439368,0.1822307473053037,0.38486044857290785,0.5550086461825394,0.7572706127924379,-3.215946843853821,0.5,8.200794479042114e-05,1.6738339811188627e-07,9.786153688804887e-05,-2.1094479954458501e-10,1.557714099372197e-07,0.0002866529581468371,7.312852324192616e-13,-2.749462111838374e-10,-7.94796691971662e-07,0.00036809023400851743,1.0,29.837786944818358,45,non-transient
CataID2100225018168,0,1.0466509344272672,0.303426057795008,3.0164725484678727,0.29411764705882354,0.1570410247750822,0.7699511388545268,6.29340279674659,0.8949999999999996,0.21582468281430262,0.43137254901960786,0.49019607843137253,0.7701089583174222,0.41267235110942535,0.10739543882238972,0.21871035217149898,0.3175973315683435,0.5908641663595142,0.8226458834109925,-3.188775510204082,0.5,-3.553673261141077e-05,-1.5918114439011047e-07,-3.718131870753152e-05,8.350971624861121e-12,-1.592415275454256e-07,-4.447397735796037e-05,3.5998513470878846e-13,-6.098196658513797e-11,-6.140231196850712e-07,1.54481944180242e-05,1.0,18.867638893617055,51,non-transient
CataID1123043019054,0,-1.0684571221203092,0.5384308637181814,4.599968106166848,0.3055555555555556,0.15437490975089949,0.47988753587973293,23.155968423196715,2.0600000000000005,0.3976294581618657,0.16666666666666666,0.4722222222222222,14.559656316050756,1.1430446904744214,0.14435675575456985,0.23135610103225576,0.32356787220497635,0.4785921351930608,0.6637923938659717,-3.042319336580229,0.4666666666666667,4.681929241610251e-05,-1.6737979875440474e-08,4.5766184627155546e-05,2.8429678081130407e-12,-1.6192851791914995e-08,4.2001371001337765e-05,-6.61373574224971e-14,-1.3153825200197156e-11,1.0580004317054515e-07,5.4688580783366436e-05,0.9675925925925926,373.4141189873416,216,non-transient
CataID2009190024077,0,0.1266305023114791,0.3994877672601208,0.4241910263095585,0.42857142857142855,-0.35252423212501993,0.7049188602173662,3.3960292519374216,0.620000000000001,0.28448979591836626,0.5714285714285714,0.42857142857142855,0.6143585568264909,0.4384558792164855,0.05382562269511565,0.10728297298016502,0.2654453893749135,0.423607805769662,0.7605063175391297,-5.4,0.1,-5.302808447683398e-05,1.1401881274094529e-07,-0.00015100639733393292,-2.0122722842169628e-10,2.9391438802804245e-07,5.9520072745406405e-05,2.0155709722179142e-11,-1.2466041993973092e-08,-2.6597512968963384e-05,-0.005038083615289351,1.0,384.8876898305099,7,non-transient
CataID2110229013535,0,1.1445134782181765,0.29858287225112506,0.946004946842594,0.18181818181818182,0.00552062039212239,0.8166228138237404,7.107459572248304,0.5449999999999999,0.2217768595041316,0.2727272727272727,0.5454545454545454,0.48949500002459373,0.26999167053782497,0.1822065855959348,0.27689090501804975,0.3642550589831874,0.5210070859097236,0.8173790993207131,-3.481578947368421,0.4,-2.317604117990212e-05,2.2523156740389573e-07,-7.485624443637723e-05,-3.2236746969270746e-10,2.871740958780674e-07,6.017964897792742e-05,-8.01933337394168e-13,6.229377088305194e-11,7.164341697884791e-07,-5.8639075502272964e-05,1.0,34.031325874125685,22,non-transient
CataID2120108013367,0,0.39714713264601,0.27097555654535144,1.4900169109748083,0.24148606811145512,0.07130112171104117,0.7630088963097214,5.700064226075765,1.0050000000000008,0.20673139778968352,0.3281733746130031,0.4613003095975232,1.4888573182823868,0.35518941235103363,0.1646816880815826,0.2960204915884447,0.38821975765347566,0.5254480390362681,0.7506860191706956,-3.0281542056074766,0.5666666666666667,-5.249357596648061e-05,4.020694516231314e-08,-5.771856890626891e-05,-3.5735405823455535e-11,5.097717733812682e-08,-5.856013167828702e-06,4.49560169350166e-14,-5.4697105403653475e-11,-3.9542832182320425e-08,1.1856907689702726e-05,1.0,12.009516460247704,323,non-transient
CataID2003187007490,0,-2.856189336872119,0.6251007823881624,11.313846843802933,0.21739130434782608,-0.39178958769279965,0.34135419819351115,2.282439782439777,1.6100000000000012,0.3418525519848768,0.391304347826087,0.34782608695652173,9.375284158180158,0.7578073009170868,0.0762095488094375,0.1160595664908684,0.20612182787305514,0.34518220779448067,0.7329680719263845,-3.4571428571428573,0.26666666666666666,-8.283053609413826e-05,-1.0868109187489946e-07,-9.734875079178484e-05,-3.135455987500805e-10,-1.6582234196022003e-07,0.00018172713448396437,3.2693696458200546e-13,-1.971555631772317e-10,-6.65009487811048e-07,9.61508584423852e-05,1.0,358.58677323943584,23,non-transient
CataID1004072045361,0,0.14128031272351954,0.5696870732110957,-1.1234333560653689,0.3870967741935484,0.20887314112157834,0.8205517166497859,10.974702380952378,1.0099999999999998,0.4920268239102788,0.11827956989247312,0.5161290322580645,1.3334580622809997,1.1127098681646324,0.263317441932999,0.39529610959993394,0.5107254004589683,0.662005902082501,0.8814662454332345,-3.1003663003663005,0.5,-1.6063484204175875e-05,-3.624103661991221e-08,-2.7126196330971108e-05,6.78766614872836e-11,1.4608132962487323e-09,-0.00012191018659216757,-7.757057340027119e-15,6.066833781993879e-11,1.5275901492388275e-08,-0.00011475517023893732,1.0,48.96132948929174,93,non-transient
CataID2001188026234,0,0.14651246949033703,0.0150764767379368,-0.3536562391049327,0.3269230769230769,0.06857029684420322,0.8272875742973067,0.24154589453014072,0.03500000000000014,0.012352071005917441,1.0,0.38461538461538464,0.036170976376028445,0.018591388054115972,0.24883816100087963,0.4999787931571203,0.4999787931571203,0.7534432009718426,1.0,-3.1848979591836737,0.36666666666666664,2.7563600152580942e-06,1.6014661653426705e-08,2.0054572272942923e-06,-1.4957946194667032e-12,1.6263918003202525e-08,2.89498807061795e-06,-4.12755124158168e-14,-5.5829800866165575e-12,5.8275338974085195e-08,6.661258717071567e-06,0.0,38.12688269617716,52,non-transient
CataID2103156001850,0,0.2098288758053464,0.38270801059970516,0.7119908939157189,0.2785714285714286,0.09743948076491246,0.706004463995976,14.678030303030324,1.0899999999999999,0.28851938775510166,0.2857142857142857,0.5071428571428571,1.3550492838960089,0.7497592693174984,0.10456973348764019,0.2057507769872166,0.3352218449999988,0.5146422023057889,0.7062745303802058,-3.0658521104411296,0.5,-1.30662740700085e-05,4.650180126765128e-08,-2.24513420416766e-05,-3.264279206892731e-11,5.165463735776471e-08,1.979757716704881e-05,-1.4803024858777728e-14,-2.968441007886661e-11,7.881851287448976e-08,1.792357628476424e-05,1.0,25.373389343482437,140,non-transient
CataID2102157027402,0,-0.044443425467871195,0.38491051887347855,-0.8230079237719359,0.3220338983050847,-0.10010485605759216,0.8334374411039163,6.590136034963941,0.8149999999999995,0.33736282677391555,0.0847457627118644,0.4406779661016949,1.398832919019489,0.45649235683184014,0.35015441786993545,0.48346945500066085,0.643548669004318,0.7601294877335731,0.8770684821035473,-3.161654135338346,0.4666666666666667,1.6999911774208001e-06,1.2407696196616291e-07,-3.312689347521511e-05,3.1046140094005335e-11,1.0708838788707013e-07,-7.23526802987196e-05,-6.067106087574343e-14,7.39637799136188e-11,2.2241381392421129e-07,-0.00011091916948218936,1.0,34.24921909845799,59,non-transient
CataID1009078007127,0,0.36905645179161517,0.3968460363044224,-0.19556855837087772,0.33962264150943394,0.11006173915211732,0.7849260392608649,10.82356768386598,1.0600000000000005,0.31781179541948584,0.23270440251572327,0.4779874213836478,1.1877616239495563,0.6143585568264902,0.13878736949151563,0.29574581937764516,0.4198877506957979,0.6073784365773565,0.8890440652426825,-3.0578147966683,0.5,-2.669351141885987e-05,1.1568030988362904e-07,2.6508201559240783e-06,1.9536034005423826e-11,1.2147725634929637e-07,-1.9505328910287793e-05,-3.381754287589755e-14,7.806582404208769e-12,1.7971424888157685e-07,-1.1511421929790635e-05,0.9811320754716981,43.35750267459134,159,non-transient
CataID1009072054030,0,2.0872034127789822,0.8194388323724965,4.470194344092386,0.2,1.2414501705738492,0.9341059387956377,1.9810838445807912,0.9800000000000004,0.5784000000000014,0.4,0.4,0.7910703869145959,0.2613825240198447,0.11940282485794784,0.20895494350140878,0.29850706214486955,0.5615669138405435,0.8246267655362177,-8.0,0.06666666666666667,-0.0018401024279120204,-0.015108357385932799,-8.906262948627997,-0.07069899821014174,-27.793721953102825,19091.6409100635,-8.501394910653687e-06,-0.07236823344880569,-24.84033372214677,18382.328929310745,0.6,82.54573529411756,5,non-transient
CataID2009185023344,0,0.17371109923247707,0.37098683867766735,-0.26502858121261985,0.32298136645962733,0.0923329748848326,0.7954539595467253,7.902298862704922,1.0249999999999986,0.30661239921299377,0.14285714285714285,0.5279503105590062,1.3768402866248708,0.5995580286146656,0.23854017303500624,0.3634465185957929,0.4853730200991287,0.618975158053367,0.7957174582715533,-3.057081442560306,0.6,-5.754968031928352e-05,1.3616264662268677e-08,-5.629382953817774e-05,3.652641720130437e-12,1.428551558175762e-08,-6.184691034338664e-05,-3.166360314915311e-14,-3.11352155397797e-12,7.922716123170956e-08,-5.592503509234397e-05,1.0,48.60555334370137,161,non-transient
CataID1123037082719,0,0.5519709491252334,0.6197418817540086,-0.5180035301913097,0.2,0.9155252416782069,0.8260349050475477,7.645580969880347e-05,0.7599999999999998,0.46879999999999883,0.2,0.4,0.9054607179632466,0.8783903660340803,0.2665430063946983,0.4664502611907222,0.666357515986746,0.791473447491716,0.9165893789966865,-8.0,0.06666666666666667,-0.00041935099382012144,-2.9105963951255327e-07,-0.00035888310852522586,5.084274927613313e-10,-1.9132442915454116e-07,-0.0011346554629858578,-7.379424598079517e-13,8.408758699491996e-10,1.4181243898836376e-06,-0.001627508273109136,1.0,323.1035734939763,5,non-transient
CataID2123096026358,0,-1.8394764356996776,0.0837098646459828,27.419178959980815,0.06620209059233449,0.0895702653081114,0.4984831158780983,3.029079159935375,0.5400000000000009,0.03962680134516608,0.9616724738675958,0.4634146341463415,0.7864875748520553,0.06366253762527944,0.07807558637896968,0.23423338236465277,0.3904110485952078,0.5466218337735042,0.7028789894118872,-3.031727205337287,0.5,-1.9208619760349553e-05,-3.1841132418960903e-10,-1.9167692223490288e-05,-1.74439223605596e-11,1.7980813578344266e-09,6.057611628731637e-06,2.7042495587940822e-14,-2.7431449179235006e-11,-5.1289739307018465e-08,1.7488114937823815e-05,0.0,358.54453975903607,287,non-transient
CataID1015074014163,0,-0.20708442147879141,0.06636226820543108,2.7421415470313693,0.23645320197044334,0.057556601815420154,0.7336534201257539,20.833333333333332,0.2699999999999996,0.047787619209396184,0.9014778325123153,0.4827586206896552,0.28233058265602046,0.11482474261682385,0.08723057998386041,0.17446855982238163,0.3039526116789905,0.4363009101955239,0.6110285308495463,-3.0450746268656714,0.5,-9.312098849803034e-06,4.745655879264777e-09,-9.427458837581085e-06,8.034395686764528e-12,3.703126824863215e-09,-1.9189138245103996e-05,2.5353644490515406e-14,1.2711318566603063e-12,-4.17598491407203e-08,-1.2456302773809018e-05,0.0,8.622498452841395,203,non-transient
CataID3015104010803,0,-0.18586832783815688,0.19165329772168474,1.3786760582486228,0.2542372881355932,-0.05857995162217129,0.7254827533362176,12.611749680715183,0.625,0.1428152829646654,0.4915254237288136,0.4745762711864407,0.9230917289101596,0.28954915795433095,0.13296256281585347,0.23279305321016278,0.39125492970624187,0.5171983343557757,0.7160801594718909,-3.0784857571214395,0.4666666666666667,-1.8671351027645026e-05,-1.6831362612518446e-08,-1.4240281893856618e-05,-8.046740750388695e-12,-1.6012681647644803e-08,-1.719859541229685e-06,8.919218697760129e-14,-1.1556032424408264e-11,-1.981707218733266e-07,-1.2205164411371205e-05,0.0,29.34368786653182,118,non-transient
CataID2100204024006,0,-0.5625707038441602,0.038710356551885074,0.16965201818551634,0.28846153846153844,0.07729966716122078,0.7635077320599323,0.9057971014492828,0.08499999999999908,0.029304733727811068,1.0,0.40384615384615385,0.09647819614318608,0.08094739812409128,0.14732661685061646,0.14732661685061646,0.3155551998950521,0.4518783750403008,0.8069552395393708,-3.1848979591836737,0.4,3.923381143750497e-06,-2.201194177214858e-09,4.7428593340822215e-06,2.0980782352539537e-11,-1.14172317345939e-08,-1.5427723323640577e-05,3.8212437331081595e-14,-5.654117742978521e-12,-5.443010924532893e-08,-4.918371111693647e-07,0.0,34.665602177293835,52,non-transient
CataID1132033008122,0,0.3868222398474278,0.2526933492261375,0.10620929974456761,0.31958762886597936,-0.07271842158157489,0.7930555044952636,9.189640768588125,0.6199999999999992,0.19989797002869514,0.34536082474226804,0.4690721649484536,0.6595869074375611,0.3811403700827709,0.13659634779902113,0.27763711891733545,0.37953305697992124,0.5766974750985363,0.7448881773245976,-3.04720222513089,0.43333333333333335,-4.758205913632274e-05,-7.594072143193552e-09,-4.704412834792879e-05,-2.6226441663655875e-11,-6.7466530637382575e-09,-1.2717086620164087e-05,6.0571067890603895e-15,-2.683749911945708e-11,-1.7933675005128724e-08,-1.2127711135650787e-05,0.9329896907216495,13.544204131868135,194,non-transient
CataID2004176003817,0,-8.903093391694734,0.05259135619347218,107.09108516668333,0.07960199004975124,0.02421665204875452,0.5008299151033174,1.1384335154826994,0.3550000000000004,0.024416722358355566,0.9950248756218906,0.43283582089552236,0.8030177408595699,0.03752841581801164,0.24994698918844815,0.24994698918844815,0.49991518162224413,0.49991518162224413,0.878992215709022,-3.0455306837216387,0.4666666666666667,5.636450654678422e-06,-2.66237653975796e-10,5.6279653188159866e-06,-1.274351438509815e-12,-4.417403682440677e-10,7.427311831541201e-06,1.2747801597508623e-14,-8.335438166254502e-13,-2.638583627787154e-08,7.859042021723253e-06,0.0,13.936469062351241,201,non-transient
CataID2009178012959,0,0.9398715019225365,0.42850893034059695,0.9254130911746761,0.2608695652173913,0.031186617293897337,0.8133698887846809,10.217113665389508,0.9450000000000003,0.33017013232514164,0.21739130434782608,0.5,0.7947145960110421,0.5489960732596656,0.18198321201003415,0.3344571721296442,0.4313916502901282,0.6057814672118925,0.7685646375800752,-3.210887949260042,0.5333333333333333,-8.29391840994622e-05,3.286139190911007e-10,-8.289510589091672e-05,7.684419592952195e-11,2.58775063978777e-08,-0.00016925362184514142,-2.32457447739485e-13,-5.895824934486959e-11,3.922064561707097e-07,-5.987162194731074e-05,1.0,31.66936052303861,46,non-transient
CataID1115058029080,0,-0.09693581870021417,0.5056813180864594,-0.42572266483325905,0.3055555555555556,-0.181238271664632,0.7218031214509751,7.564841498559088,1.0700000000000003,0.4156944444444446,0.125,0.5,2.104032940712448,0.9034635678440402,0.21919929080986184,0.29979507355435575,0.42762382344279487,0.668932774815,0.8466563298722526,-3.131055900621118,0.5333333333333333,-4.433276087306753e-05,-2.4043834521441953e-08,-5.288932512362841e-05,5.831425676514295e-11,1.76496184819583e-08,-0.00012537084427433263,4.146716257495063e-14,9.581978007193791e-11,-4.8548755872897235e-08,-0.00015322014008800036,1.0,34.13592676709157,72,non-transient
CataID2000207001075,0,-0.34471525268470926,0.30322728047741826,-0.558926633215735,0.3684210526315789,-0.30611700407432846,0.7645402900220327,5.591630591630632,0.5600000000000005,0.24349030470914101,0.3157894736842105,0.47368421052631576,0.8535316234148076,0.5350695142936132,0.14037178428942026,0.28061870675104034,0.5310417178447617,0.7288430094860356,0.9274745939445005,-3.573529411764706,0.3,7.930176201711916e-05,4.2339408346059106e-08,8.851950995426357e-05,-1.5840167803878385e-10,-3.3479996617628736e-08,0.00021584505687541566,-7.441973070857607e-13,-9.661743711223615e-10,6.3243076352638e-07,0.000738873857032258,1.0,49.19867238307345,19,non-transient
CataID1101061024666,0,-0.8475435151489115,0.5506308070879125,0.23841264322105538,0.3888888888888889,-0.13797269782272187,0.5780047980988293,7.7004219409282735,1.120000000000001,0.4361111111111106,0.16666666666666666,0.5,3.3852604772592065,1.6303849939112773,0.15730770319631623,0.19746036606869047,0.2717012727863604,0.6123198429426983,0.8189378625419684,-3.2754010695187166,0.5333333333333333,-7.152708827239252e-05,8.218601822201638e-09,-6.842027372480318e-05,-3.244966660373282e-10,-1.9591418472211914e-07,0.0003840647297768757,1.8282982777810758e-13,-8.919203092582836e-11,-4.6296717666935614e-07,0.0001438969315306193,1.0,139.14933145539908,36,non-transient
CataID2101159003813,0,-1.8435867697123487,0.09913803700032589,10.097530476092986,0.1532258064516129,-0.05517330241483346,0.6806566463843993,5.6617126680820995,0.4299999999999997,0.06590270551508853,0.8790322580645161,0.5,0.6443717232149309,0.11686324778056244,0.17073631160899783,0.3133342438886267,0.49250769107855163,0.5821532839416931,0.8029978210674418,-3.074583389784582,0.5666666666666667,1.7169263484005387e-06,9.670907032623088e-10,1.7228112538632302e-06,-1.5357272489451264e-11,5.315345650533542e-10,2.5244461726554212e-05,1.6143716360188917e-14,-1.570586040147273e-11,-3.4764152742073344e-08,2.610120686902678e-05,0.9354838709677419,15.525805018489185,124,non-transient
CataID2017203001369,0,0.21141303455627858,0.3360151640569074,-0.3502434155892491,0.3333333333333333,-0.18830495422371762,0.7804691451823765,3.844246031746038,0.6449999999999996,0.2640362811791385,0.2857142857142857,0.42857142857142855,0.7701089583174218,0.5848931924611132,0.14835984751185946,0.32517317375900806,0.40075388997654904,0.5934000954773974,0.8978122598585074,-3.508771929824561,0.3,-5.056003374214347e-05,-8.211481799945568e-08,-0.00011585225619530889,2.1098641591131627e-10,5.411186338720385e-08,-0.0004390551463939779,2.0408510206021483e-13,4.983982266987705e-10,-2.480505473660982e-07,-0.0007232077972839944,1.0,66.28620227790434,21,non-transient
CataID1104059046207,0,-0.3048455857352686,0.5219809215896267,-0.5641933234778622,0.3684210526315789,0.28708477825039846,0.7199299301086471,13.680033416875506,1.0050000000000008,0.41657894736842094,0.18421052631578946,0.5263157894736842,1.8574693424276942,1.3901187661702747,0.11381420791482637,0.2569664849171959,0.3506588452458561,0.4944767775559975,0.7478000234673139,-3.2595238095238095,0.5666666666666667,-2.325100080857669e-05,-8.192708583573823e-09,-2.388871087367397e-05,4.767090870240229e-11,-1.7750189447544062e-10,-8.973181327389227e-05,3.9324389358010407e-13,1.4051849034634367e-10,-7.554527213717612e-07,-0.0001768729572851078,1.0,225.37439760000035,38,non-transient
CataID2004192024446,0,0.5059112267222753,0.3146967158845257,0.06808629413820455,0.26666666666666666,0.11327374071491365,0.8156285855999338,5.4858934169278974,0.6500000000000004,0.250666666666667,0.2,0.4666666666666667,0.5917867338531326,0.47261574174335114,0.19364052459876557,0.3022522729949258,0.40773771942295567,0.5983987391796846,0.7538583357295904,-3.3373015873015874,0.4666666666666667,0.00011199297661699448,2.398462422765446e-07,0.00016443649232137172,-5.195897451232895e-10,8.296410089147247e-08,0.0004016027963621337,4.173773180794312e-12,2.143508962155551e-09,-2.162401796542373e-06,-0.0005178883884465146,1.0,23.05406587887744,30,non-transient
CataID2000198018802,0,-0.6268558878462915,0.30537607217093066,-0.3964407910028349,0.3333333333333333,-0.3711063699360251,0.7706388212733009,1.5833333333333341,0.504999999999999,0.24333333333333407,0.25,0.4166666666666667,0.8070270749447833,0.7030337890399917,0.217893034159107,0.27650911681507767,0.35196124790906785,0.5522211526523849,0.8208681505957337,-4.033333333333333,0.16666666666666666,1.072597151005218e-05,-3.830095395281606e-08,2.0842329254402813e-05,6.775218203654588e-10,-4.354957579754549e-07,-0.0005149651480631539,3.981646985601493e-13,3.957668978383574e-10,-8.530858677071878e-07,-0.0003931019673944046,1.0,88.17979635627538,12,non-transient
CataID2107133026461,0,0.8195523716619356,0.5080640618161174,0.05185505577412375,0.36363636363636365,-0.3950021586525261,0.8372316215419764,7.356985698569858,0.8350000000000009,0.39702479338843105,0.2727272727272727,0.45454545454545453,0.6532631495474691,0.48477398458875925,0.11967858924698976,0.2731656893512022,0.5202929727627703,0.7378004516114663,0.8024281380270618,-4.166666666666667,0.16666666666666666,-8.956283376176412e-05,1.882589371676789e-07,-4.374655738045808e-05,-6.66281940567545e-10,8.665297083873973e-08,0.0003436344090020644,5.573876947200965e-13,-4.3505195551779747e-10,-4.906664398861245e-07,0.0002103159483636797,1.0,90.84672701421816,11,non-transient
CataID1101059047870,0,0.255306914699504,0.42243770866225994,0.3912299669675616,0.3160919540229885,0.11703298935541515,0.7552088110147038,12.363519588953107,1.2349999999999994,0.3315893777249308,0.1839080459770115,0.4540229885057471,2.1477149363145784,0.7422105451936153,0.16080175438144007,0.29018405709486966,0.37726634232747985,0.5299305788743021,0.7669391746769981,-3.052733578131375,0.43333333333333335,-1.9743439487017603e-05,2.8666016030911483e-08,-1.611224846295736e-05,2.6252842418403996e-11,3.981062755545936e-08,-5.172053651004354e-05,6.783338823190712e-14,6.371848569524971e-11,-8.770736821615405e-08,-8.507194271129986e-05,0.9942528735632183,37.96575756035592,174,non-transient
CataID2102154006322,0,0.6756419897892973,0.21902664997145288,1.1423955727730712,0.25,0.17478256078197227,0.780823662009424,6.076388888888882,0.5800000000000001,0.1657828719723182,0.39705882352941174,0.47058823529411764,0.4965047301827707,0.3073726338471898,0.1352662845194136,0.23705222080574712,0.3751831255399464,0.5147988489847639,0.6967574569233405,-3.139160839160839,0.5,-2.8246870577354066e-05,2.2783083874536418e-09,-2.876969195857154e-05,-4.8857547757752486e-11,1.2644291257012877e-08,3.678058694797364e-05,9.919482348890741e-14,-9.010348659764084e-11,-1.8190946772130355e-07,7.739021147515735e-05,1.0,38.95807182910541,68,non-transient
CataID2102154006468,0,-1.7857717026609374,0.15686104030291362,11.42727494869223,0.14473684210526316,-0.004477669314268056,0.639820715846546,6.9088319088319,0.6349999999999998,0.09907894736842102,0.7105263157894737,0.5131578947368421,1.1978365673325484,0.19672784142665248,0.12122284596579423,0.21824431396769525,0.33806869785302324,0.454639827469995,0.623873577538223,-3.123843021103295,0.43333333333333335,-5.325171948341741e-06,7.513836506427324e-10,-5.524214869619188e-06,-2.2169529976878114e-11,8.334537820656644e-09,2.617843746961266e-05,-7.318758153286683e-14,2.590428818383688e-11,1.569718640786039e-07,-2.621778717029994e-05,0.9868421052631579,17.738380121580505,76,non-transient
CataID1015073031121,0,-0.012123710771883865,0.3917948741921254,1.278373981670343,0.26373626373626374,0.22289983935877947,0.6716998834635752,8.0913490793073,1.174999999999999,0.2865016302378943,0.31868131868131866,0.5494505494505495,2.0478949896279772,0.7557406096873919,0.10683895420139115,0.18127898132817458,0.29300419892324975,0.45562975927883037,0.6854572342264896,-3.102655771195097,0.5666666666666667,4.919193430448706e-05,-1.12670999317859e-07,4.784437806170054e-05,-1.5025941645294742e-11,-1.1428848581404176e-07,7.128986653130773e-05,1.4306435059957546e-14,-1.0898992244660492e-11,-1.4411903145395265e-07,6.583001289729961e-05,0.8131868131868132,26.173373782108037,91,non-transient
CataID3015103006963,0,0.40718831574678105,0.3347248466228554,0.9729188105514148,0.2553191489361702,0.009889574916487523,0.71041300811857,6.720430107526893,0.9499999999999993,0.25148936170212766,0.30851063829787234,0.46808510638297873,1.0042807474612077,0.6945867176379645,0.11408798279317389,0.19998898970999518,0.29998611320453283,0.46070811830934083,0.6439439785968825,-3.099259436215958,0.4666666666666667,1.9518991779055984e-05,-1.7155913345610464e-09,1.961687244568961e-05,1.2140929719523708e-12,-1.5759138173258368e-09,1.781184516811148e-05,8.273619580624332e-14,2.710928964893933e-11,-1.6400585208297393e-07,-1.550085164734626e-05,0.7553191489361702,29.643594892747643,94,non-transient
CataID1121042054067,0,0.5697283717247262,0.27127655861050404,1.7397416001141544,0.3262135922330097,0.836259203436449,0.8504803165397742,19.113149847094803,1.2299999999999986,0.22472617588839702,0.27184466019417475,0.5087378640776699,1.0323570109362206,0.38421602610561056,0.21773220878833507,0.36832917770162593,0.5272751092220263,0.6555336497095577,0.8052752800332975,-3.0175895467836256,0.5,-7.249060506337908e-05,9.889290362844043e-09,-7.234712357545033e-05,-8.858217208745736e-11,4.2804377040792e-09,5.4914907261594224e-05,-2.5951479682915912e-14,-9.114079083418571e-11,5.798452438929501e-08,5.757386302421437e-05,0.001941747572815534,762.7459658536579,515,non-transient
