ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2125113019017,0,-0.3606306219652419,0.2959766442019429,-0.7743704492498344,0.375,-0.4445470432071759,0.8047469652614841,4.4392523364486,0.5350000000000001,0.24479166666666696,0.25,0.4583333333333333,0.7377271222111647,0.6203873188802213,0.20132386911743572,0.31115951048307217,0.4914007407801697,0.5966964328190867,0.8799869501693162,-3.435064935064935,0.36666666666666664,1.4386064171975118e-05,-1.2319757188951111e-07,1.4650479162583555e-05,3.687387498053804e-10,-1.6009581061472387e-07,-0.0002892125413066221,5.674956261440816e-13,3.5984617832159806e-10,-1.1603406223264553e-06,-0.00030798488380052693,1.0,100.78565215686302,24,non-transient
CataID1121044041362,0,-0.5397197148154402,0.5035549734994506,-0.3211015924618734,0.38461538461538464,0.20785821376307081,0.7296752286289095,4.0470934510669725,1.0150000000000006,0.4267850098619324,0.15384615384615385,0.5384615384615384,2.7325015779572044,1.43563939691482,0.2035281301779371,0.3147244026846545,0.430763207751495,0.6148213181402807,0.7280325320065849,-3.2522522522522523,0.5,6.45615227163387e-06,-2.663183920969529e-07,-0.00016089342749958375,4.822978983710123e-10,3.8647348211269077e-07,-0.00046477151168336836,-3.5530031025657757e-13,-1.3418861854193533e-10,6.651325977339204e-07,-5.382627560526882e-05,1.0,30.118297785160546,39,non-transient
CataID2118117006023,0,-0.8810457725292264,0.5131462244029941,1.2047614289584092,0.2857142857142857,-0.4138383699609466,0.6855612717781094,8.319351230425038,1.0399999999999991,0.40557823129251735,0.23809523809523808,0.38095238095238093,3.0179081084893924,0.8197008586099807,0.17223975172705538,0.37288383028486133,0.6524892854763688,0.7933282361370868,0.9411141603781346,-3.508771929824561,0.26666666666666666,7.669721232737805e-05,-2.0910160182226702e-07,7.577518268777284e-05,-1.4989081871981477e-10,-1.8333284266386978e-07,0.00022597769526293,-2.273894801102087e-13,-1.708077329182238e-10,1.0920032192562961e-07,0.00026722323567837544,1.0,64.3587938028168,21,non-transient
CataID2120101002947,0,-1.3258508705369907,0.7180586231924394,3.8851205659145487,0.3283582089552239,0.20869540509955403,0.4868555710705436,9.579613095238106,2.0799999999999983,0.5183470706170638,0.14925373134328357,0.4626865671641791,16.86487574852049,2.7111612753289975,0.07837553821694707,0.13659351889082005,0.23338890890883998,0.3262863664360278,0.5330715392268186,-3.141346153846154,0.4666666666666667,-0.0001524780210975017,1.0570276089637626e-07,-0.00010688734252693915,3.956558962152133e-10,2.8407951877536807e-07,-0.0006938516814513265,-4.5050075619192065e-14,3.802241694598912e-10,3.7299209456243414e-07,-0.0006918339654950426,0.9850746268656716,22.19180389992648,67,non-transient
CataID2115128023936,0,0.1786441098012325,0.44022800757998304,1.2077353727296325,0.23648648648648649,0.23769801621565573,0.7655146640761566,14.025725259277745,1.4499999999999993,0.3348210372534692,0.1891891891891892,0.5067567567567568,3.4055486350655304,0.7644289985509413,0.15732424508121945,0.24935546450226348,0.3589501770530237,0.4388039060511411,0.6754382043917986,-3.0622106754841756,0.4666666666666667,2.404912997393344e-07,-7.541638212050582e-09,1.9232802602276836e-06,7.273414612128627e-11,-2.8422743258877e-08,-0.00010911988028335524,-2.378076731660985e-13,2.0847137707265992e-10,4.7122430774606277e-07,-0.0002606067115892478,1.0,25.415836371453043,148,non-transient
CataID2112021004612,0,-2.2487194462240754,1.0612190619452218,5.900236508726829,0.6153846153846154,-0.30870827822911556,0.4238287742217036,4.142300194931772,1.9449999999999985,0.7308875739644974,0.23076923076923078,0.5384615384615384,27.054336379517064,12.084470304683803,0.04516624489514872,0.06512428042348745,0.14027192551452794,0.14682338268801443,0.17584247579433843,-3.9272727272727272,0.23333333333333334,0.0004408447002797443,-2.9555544069149547e-07,0.0003219193471431797,3.851570350582671e-09,6.452289214489089e-07,-0.002863992360319712,-3.555062130094321e-12,8.871921305542938e-10,4.240141589601314e-06,-0.0009581153973879164,0.9230769230769231,497.4364395348846,13,non-transient
CataID2110145004423,0,-0.21057121004619103,0.4297703620569526,-0.9070371042548628,0.46153846153846156,-0.3528546733495788,0.7953567171232105,2.446338383838374,0.7000000000000011,0.35905325443787023,0.3076923076923077,0.46153846153846156,0.8365383433483465,0.6427520864010625,0.24301630226128032,0.3213446107245785,0.39564281372957266,0.6368078964773389,0.8217148599763558,-3.9272727272727272,0.2,-0.0001453130915732154,2.330890192177104e-07,-7.801956973193807e-05,-2.0032547095200742e-10,1.9559375155409628e-07,0.00014943088763580412,8.140996060357124e-13,7.265197676243401e-11,-1.1970923247985884e-06,-7.489669099618254e-05,1.0,245.34464563106823,13,non-transient
CataID1012113008116,0,1.0359021280259886,0.2574200816008867,3.709467087386257,0.2181208053691275,0.03477510570531738,0.7449185729917559,8.737610850286906,0.9749999999999996,0.18422818791946324,0.3859060402684564,0.48322147651006714,0.9319478309996061,0.40347548103274955,0.13113612510730807,0.25053965033864434,0.3714750941198117,0.516649522547357,0.7227598894126064,-3.0305428309665596,0.5333333333333333,-2.7859784837983762e-05,-6.77860670745743e-09,-2.8562015597583763e-05,4.656487042277232e-11,1.444917721292579e-10,-0.0001012751157225697,1.3479172279335161e-14,4.871848820941999e-11,-2.9413456912110244e-08,-0.00010299726839882835,0.6442953020134228,14.961939793408762,298,non-transient
CataID3013157004968,0,0.3467680074487281,0.31458552938674583,0.2640660782613109,0.31746031746031744,0.11231026420385852,0.7448096998014089,7.745726484232951,0.8049999999999997,0.24861678004535134,0.30158730158730157,0.49206349206349204,0.7864875748520498,0.5347616578978738,0.18376028072912243,0.25960590481735196,0.4070825587029808,0.5889511727209797,0.7920393355125137,-3.1508196721311474,0.5,-1.8026521588359075e-07,-1.0948465209174212e-07,-2.8772720226383465e-05,1.6634961274758987e-10,-2.829671410671732e-08,-0.0002734883269738192,-5.018720194715167e-14,1.51160137170475e-10,7.168127603424204e-08,-0.00027148273869788,0.47619047619047616,20.50946136528685,63,non-transient
CataID2121108032404,0,0.3481873614343138,0.40850954995414296,-0.5168682126525503,0.3458646616541353,0.1887892524450031,0.8155158921437715,8.06704260651627,0.9450000000000003,0.33869975691107496,0.16541353383458646,0.47368421052631576,1.1677041048196939,0.5793228016936353,0.20860567844493408,0.311502279612129,0.5009702330101946,0.6244402427478702,0.7979777294150641,-3.0694069289489136,0.3333333333333333,-2.8620621239422647e-05,2.6742324244368863e-08,-3.226233539672564e-05,5.524348964033458e-12,2.5138337196573886e-08,-3.9596002491186075e-05,-1.8723205267870963e-13,6.834992209930737e-11,3.979499768623085e-07,-9.061547601434258e-05,1.0,9.20066746799874,133,non-transient
CataID2115053027732,0,-0.4942563857056449,0.3236298039427148,-0.69239745728725,0.375,0.06284186354636849,0.7734222527661415,2.817812269031778,0.5400000000000009,0.2633593749999994,0.25,0.625,0.844839355673798,0.6663007700008824,0.18541984387413668,0.3083599923943422,0.46046442535022103,0.6573040172322983,0.8094652616818487,-3.708791208791209,0.3333333333333333,-1.2918241816351276e-05,8.560281008433435e-08,-5.4811951119633066e-05,2.3901507218805343e-10,-6.897444482302491e-08,-0.0004548645234966047,-6.109741094918845e-14,2.9245552865106874e-10,5.3852921699408826e-08,-0.000500299073871486,1.0,132.25908444444457,16,non-transient
CataID2110026003439,0,-0.4540860036522611,0.4194288223407636,-0.5680899292082531,0.39622641509433965,0.03877807384346859,0.74668457050968,10.084219920238747,0.8600000000000012,0.3424563901744386,0.20754716981132076,0.4528301886792453,1.535128630497911,1.1519880771694495,0.14763783689991197,0.2267027616419356,0.3830411643169718,0.5093171421954689,0.735255368337512,-3.1811764705882353,0.43333333333333335,4.7791637798389423e-05,-1.4882845406665135e-07,-3.2864669971076514e-06,6.610142487393767e-13,-1.4840816594516188e-07,-4.295734671313852e-06,6.232961061814175e-14,5.851519574528387e-11,-2.6822109724742257e-07,-5.984707204952023e-05,1.0,35.02620151338766,53,non-transient
CataID1121017027136,0,-1.3769956325636854,0.40017782608500263,1.2920532148742483,0.30434782608695654,0.19666223834730182,0.6556141835440541,3.1218144750254964,0.754999999999999,0.2993194706994348,0.34782608695652173,0.34782608695652173,1.9107171180666052,1.4023231985182003,0.09855600280024539,0.12215533149920921,0.22764702213383772,0.4012860987087184,0.6932113232550977,-3.4571428571428573,0.26666666666666666,-9.667260331307585e-05,1.2984740843865225e-07,-0.0001179669338609022,4.685156378991169e-10,-3.897895097800041e-08,-0.0007066298906801465,1.1702912248871672e-13,4.139697341031997e-10,-2.390753662605794e-07,-0.0006629523250319474,1.0,1152.481086956525,23,non-transient
CataID2117046017127,0,0.8064723227916274,0.34688199515999174,2.863243894488724,0.24609375,0.09514261517223704,0.7557870527153357,14.487870619946081,1.4100000000000001,0.259376831054687,0.29296875,0.5078125,1.6791683248190339,0.4996848355023756,0.14490202191641427,0.25889287478196144,0.4000950746840123,0.546809162611155,0.7382306716578745,-3.0356198064174786,0.4666666666666667,-3.778272510736072e-05,-1.2819519737306584e-08,-3.594619016402393e-05,-2.393476284514677e-11,-9.291853283911972e-09,-2.552682281852073e-07,-1.1289505295774678e-13,-6.756448133369679e-12,2.350142018751658e-07,-1.2344828516476023e-05,1.0,8.146769218285078,256,non-transient
CataID2103010014274,0,-0.20192691437924937,0.4384373522271535,-1.4916225065101483,0.5161290322580645,-0.0420838253481348,0.8259541522142414,3.6450477563316275,0.6500000000000004,0.3906971904266392,0.16129032258064516,0.4838709677419355,0.8197008586099807,0.7467293362514112,0.2971607951327399,0.46520044442510017,0.6266004543464155,0.7088720712998271,0.9099013025872712,-3.3251231527093594,0.5,4.088712206336613e-06,-8.358807425812671e-08,-5.78411935094544e-06,2.5209524472117815e-10,-1.9940884139247964e-08,-0.00040108117203552354,-1.86541284986531e-13,1.8255501445624893e-10,3.8682051802887074e-07,-0.00032737912780916,1.0,37.96771112548499,31,non-transient
CataID2004321010669,0,2.469786626942882,0.19504518296718007,17.110630342136268,0.2087912087912088,0.024178353678468767,0.7833663171271704,10.495580831087732,0.9699999999999989,0.13475244535684175,0.5,0.521978021978022,0.7453196753245328,0.20780102780816936,0.18616996347083725,0.27490918216591714,0.45211296825386044,0.6073472275166574,0.837344166758239,-3.050372439478585,0.4666666666666667,3.9915414850048486e-07,2.5594155095668487e-08,6.630272416150844e-07,5.393975635005689e-12,2.6146302070061415e-08,-7.551251585705652e-06,1.7683961091653438e-14,8.922547144281087e-12,-1.0747954425118428e-08,-1.171804224181817e-05,1.0,26.994710045662142,182,non-transient
CataID2118104015582,0,-0.4623201863214586,0.38125291851838716,0.5346619843323683,0.3333333333333333,-0.012204494521536479,0.6951234992739719,4.277566549336281,0.6750000000000007,0.2758333333333332,0.3333333333333333,0.4166666666666667,1.069351351249749,0.7258966009372869,0.08652556996370389,0.16281625907141134,0.29229331212953485,0.4878296370807573,0.6951921618603729,-4.033333333333333,0.16666666666666666,3.628454028394314e-05,-3.9476923298294155e-07,-6.412150753525135e-05,-7.001453836737348e-10,-6.630823600092236e-07,0.0005170815895906214,-9.86852999548253e-13,-1.4150359636074512e-09,4.0323490541594135e-07,0.000948203644384834,1.0,153.84846083916082,12,non-transient
CataID2116114016049,0,-4.056734501269865,0.034222300173216216,25.830999190901146,0.11,0.1624536259356441,0.5454953993399687,0.383771930409011,0.16499999999999915,0.01876400000000187,0.98,0.38,0.2705741052085393,0.028016298126471478,0.14283290852108577,0.286987433672673,0.286987433672673,0.5739992127675954,0.7289085826905763,-3.0457621904322414,0.4,-1.1324136307587711e-05,2.765449059157372e-10,-1.1311133584739005e-05,-5.991227078792306e-12,1.4573976564723492e-09,-3.670322168821537e-06,1.1493202486776228e-14,-1.0832382903204123e-11,-2.075777687537846e-08,1.4322306249943275e-06,0.0,6.17173248167538,200,non-transient
CataID1112008018858,0,0.2875563394207301,0.3285113629007107,0.07865002785359776,0.30851063829787234,0.07255408324702066,0.776705174391207,13.574660597937992,0.9699999999999989,0.2584761832905799,0.2872340425531915,0.4858156028368794,1.3988329190194873,0.4996848355023739,0.11978926924136934,0.2689825005565373,0.4036974489775524,0.5708664518111489,0.8200362154822293,-3.0322964669738863,0.5666666666666667,-5.2011072310405955e-05,8.716971721516496e-10,-5.191509396354198e-05,1.1582437381340513e-11,3.3345049049808022e-09,-6.907254365467898e-05,-2.981088809670633e-14,3.797778170416473e-12,6.451708986351576e-08,-6.222877149052159e-05,0.7553191489361702,9.354438128359151,282,non-transient
CataID2118042011530,0,-0.305047730708967,0.4900946814450082,0.17513770507452042,0.323943661971831,-0.030163678845197918,0.6693507702680136,10.334903192046037,1.209999999999999,0.3785360047609602,0.18309859154929578,0.4788732394366197,2.4040818970100033,1.1885968259092456,0.12572031396243236,0.2034731362571848,0.3276570292187791,0.5242875693002234,0.7101321517163882,-3.132992327365729,0.4,-4.2722236812892384e-05,-1.3988783021011688e-07,-4.81693778428889e-05,-5.647108107915058e-11,-1.4903847322522858e-07,4.797682763902177e-05,1.9589415084871645e-13,8.414126611391888e-14,-5.740432738183734e-07,-1.8634253579726673e-05,1.0,20.293743241425705,71,non-transient
CataID2114053008611,0,-0.4276079031760785,0.5335950856361216,0.3461150558893329,0.391304347826087,0.011855758504817576,0.6105469925341717,6.192275389798085,1.0700000000000003,0.40302457466918723,0.2608695652173913,0.391304347826087,2.250872973854347,1.1304213172372473,0.08962552013510289,0.19011405263226774,0.3384049325775414,0.47064224141470035,0.6716798273235745,-3.4571428571428573,0.3,9.98264764354033e-05,-8.325710448776435e-09,0.00010193968881838692,1.9310739870860621e-10,-1.6677104584329966e-07,-0.00016679931026009672,-1.7746208679498327e-13,3.938227456586015e-10,1.1895031444626666e-07,-0.00034848773524966624,1.0,135.88412146118728,23,non-transient
CataID1107011017943,0,0.3386084405410984,0.44822112915833606,0.30863151891521134,0.2742857142857143,0.04126719247438079,0.7369771328605852,10.76051782353585,1.2200000000000006,0.3466109387755106,0.21142857142857144,0.49714285714285716,1.6061535499988946,0.9230917289101618,0.132846868982666,0.24638282191286584,0.3326929022386486,0.4632494936762433,0.6850086320265527,-3.0524264013980376,0.43333333333333335,-6.456427439065543e-05,-3.6211264485259674e-08,-6.59682903844663e-05,1.1985026588410348e-10,-1.4459884259383253e-08,-0.00024962450934414666,6.414593513838858e-14,1.3317046303495394e-10,-1.4494161001851404e-07,-0.0002613403481150213,0.9714285714285714,8.096698709145866,175,non-transient
CataID1109012055018,0,-0.7491814685503062,0.4728787219935845,-0.4551957174301595,0.4,-0.008533997429286662,0.7292777488713548,4.834529505582149,0.6949999999999985,0.3679999999999997,0.2,0.5333333333333333,1.4210290467361715,1.3748432127480579,0.12636713470592092,0.18398520781199676,0.26014657986291556,0.6467042326290061,0.964468743728184,-3.769230769230769,0.26666666666666666,0.00021393442221409305,1.0624751228780646e-07,0.0002127051939582469,4.129573683875394e-10,3.886468105670057e-08,-0.00045125162564940534,-3.6262364043829584e-13,5.087682512298249e-10,8.20166639951346e-07,-0.0005761828325262881,1.0,116.84918785425089,15,non-transient
CataID2110034014759,0,-0.5480377306061628,0.8041455092208132,-3.227478349912639,0.4,1.0282888653256776,0.8607183334110705,0.002372576524994689,0.8100000000000005,0.7000000000000007,0.4,0.4,2.531831697919572,2.512581254135406,0.370455591185697,0.64829728457497,0.9261389779642427,0.9538368612276517,0.9815347444910607,-8.0,0.06666666666666667,-0.00046112871109069343,-1.69551110247231e-07,-0.000464003743769601,9.381135937675504e-11,-2.234884330463281e-07,-0.0006353900591651908,1.871557084430491e-11,8.64969005373819e-09,-5.0684365022554884e-05,-0.023124438492778437,1.0,263.23787747747735,5,non-transient
CataID2110020012714,0,-2.27585192790331,1.2598601585285643,5.555436762815386,0.7142857142857143,-1.6965982657578234,0.4571886408040309,0.0030570367215968096,1.8650000000000002,0.7881632653061226,0.14285714285714285,0.42857142857142855,17.365383433483473,12.281485659945147,0.0234752527026447,0.039642523438860953,0.04429644384893858,0.048950364259016214,0.5926289142257736,-5.4,0.1,0.0005108636413240493,-8.895191701785509e-07,0.000700508152364189,5.282679657308784e-10,-1.1985989803450539e-06,0.00023464592862016765,1.0818673880266903e-12,-1.339803834650708e-10,-2.5022473585902113e-06,0.0005780287629430556,1.0,135.8357074534162,7,non-transient
CataID2115013010697,0,-0.7426364924327471,0.7414047156452085,-1.120030490124143,0.5714285714285714,0.7654927165089743,0.7546347306362874,3.8690476270441594,0.9450000000000003,0.6330612244897955,0.14285714285714285,0.5714285714285714,3.2854852039743876,2.7962213113747314,0.2067628707673031,0.3581520220706464,0.4800771591969128,0.6020022963231793,0.8352355144778518,-5.4,0.13333333333333333,0.0006094804659478853,-1.0418952746650534e-06,-2.900314154445392e-05,-1.1485705903506946e-09,-1.2930212323223578e-06,0.0013007445560791564,-2.891210787846886e-11,5.145084428400598e-09,3.836302105655783e-05,-0.019403849395165054,1.0,759.679513793102,7,non-transient
CataID2017277033815,0,2.1281401559551885,0.16028565153767965,9.984181408170814,0.2077922077922078,0.1421290314154759,0.8081200615833894,18.779342723004714,0.5749999999999993,0.11323663349637358,0.5844155844155844,0.4935064935064935,0.5512546100668668,0.19344649334538372,0.20565351812414842,0.3301550990349431,0.5100253494096568,0.6124110127724766,0.8103425753788703,-3.1221621621621622,0.5666666666666667,4.270348202676646e-06,-1.0391016716226356e-08,9.995965042146564e-06,2.799316612534858e-11,-3.9775854352168154e-08,-2.7706435903771106e-05,-6.960216896613603e-14,1.2227035900243167e-10,6.354862280986591e-08,-9.691460419595164e-05,1.0,37.82499687890142,77,non-transient
CataID1001004006128,0,0.5046752337315245,0.41375993381220816,0.8666855120323715,0.29,-0.4691448790186078,0.7574663073759855,13.443553774215092,1.0950000000000006,0.3139740000000001,0.25,0.45,1.2489592151405435,0.803775388739637,0.13132176401309809,0.2382094541209562,0.33046346516928393,0.5212065114278993,0.7491809816019676,-3.0930990953082262,0.4,2.611704778702452e-05,-2.927969933580384e-08,2.5188482694205715e-05,-6.192134779746017e-11,-4.2263371524453256e-08,0.0001147921275628797,1.2085900551679855e-13,-4.8014154410019017e-11,-2.996931024962646e-07,0.00010930605603633065,0.52,27.53088559401317,100,non-transient
CataID2105021027011,0,-1.0762203375161576,0.10099475842006823,5.687184122337274,0.25301204819277107,-0.06771738305831773,0.7096846191544642,4.310344827586229,0.3650000000000002,0.07397300043547689,0.7831325301204819,0.5542168674698795,0.5559656316050752,0.10560922519421682,0.15235129612961906,0.2919763235746129,0.4708403753205344,0.621263728173015,0.7760235058875781,-3.112962962962963,0.6666666666666666,-1.8290436544801426e-05,-1.8081093574772378e-09,-1.8127267074998447e-05,7.724742605808176e-12,-2.034309104473798e-09,-3.035336557284955e-05,1.246076487344592e-14,7.752822286763178e-12,-2.9643418333999855e-08,-3.1007775926943224e-05,1.0,17.539013094539083,83,non-transient
CataID1107003012366,0,-1.544569309040066,0.50196577857175,2.189240133907856,0.125,0.24233201521850237,0.8503819471481718,0.0005393721589036524,0.7349999999999994,0.3878125000000012,0.375,0.375,2.2342559496063163,1.680152708960085,0.0829640151956267,0.20877560850959312,0.31478540346478434,0.3990132202253231,0.6958289224506831,-4.9,0.1,0.00017306655282229,-7.208361293666226e-08,0.00013211591624516424,-6.15887993894383e-10,-8.422752293309461e-07,0.0009599218456133443,6.863794444690113e-13,1.3779111230568056e-10,-2.148892650114821e-06,0.0005059824929029419,1.0,1178.3649600000003,8,non-transient
CataID1007121050298,0,0.034463550955963256,0.4886022934168455,-0.516114503107497,0.34615384615384615,-0.36582489338178387,0.7384162322121289,14.225880993645283,1.0299999999999994,0.3948717948717949,0.19230769230769232,0.5128205128205128,1.6423807380055444,1.0811923386187658,0.12430705391345322,0.2749753947916228,0.40463848683937703,0.5399238073151412,0.7416282856416802,-3.1205263157894736,0.5,4.586207580481833e-05,2.8126410921182153e-08,5.153923694516712e-05,9.233462651324026e-11,3.970629773943795e-08,-0.00010422167271599215,-3.6740034166655894e-14,8.879338999085892e-11,1.2187569005386538e-07,-0.00010479135272940175,1.0,54.41481932021463,78,non-transient
CataID2005315011872,0,-1.6969274453120906,0.347308685756088,16.33611213409566,0.15602836879432624,0.09243513123302838,0.4432484131647882,20.352035242390976,1.8149999999999995,0.22046476535385431,0.3900709219858156,0.49645390070921985,7.953647655495933,0.3304544179780892,0.13680330466831322,0.2695534879055355,0.3902600176163025,0.5481566031684734,0.8092861975371768,-3.065373787926181,0.4666666666666667,-3.958116702267491e-05,3.9772484681153146e-09,-3.9523995286432075e-05,3.826467713000417e-11,1.5953990071382906e-08,-9.926020839513717e-05,-2.922021241813684e-14,2.920421747552788e-11,7.892127559205552e-08,-9.121604956644297e-05,0.9929078014184397,24.32522405165454,141,non-transient
CataID2009304019987,0,0.39695482367077345,0.1831091628434836,1.5584283458162536,0.28448275862068967,0.013370133839200698,0.7484947705943958,6.1530230069556024,0.625,0.136096908442331,0.5344827586206896,0.5086206896551724,0.6904409316432641,0.2473835142429452,0.1255691899577756,0.21982673761197175,0.36421152325365264,0.5308199038257502,0.7654938305378164,-3.0798789007918024,0.4666666666666667,-1.32102571555014e-05,1.4514310630952619e-08,-1.3195981228793708e-05,-4.935761422138736e-11,2.2696498332593263e-09,5.771816718238967e-05,-3.402948847646641e-14,-6.585842137136181e-11,6.742809015952612e-08,7.611702791646095e-05,1.0,21.002129062276325,116,non-transient
CataID2009304019667,0,0.45997440362624864,0.34927745932101517,1.157077442402235,0.3142857142857143,-0.08753194106758774,0.760265707999169,9.674329501915723,1.0199999999999996,0.26959999999999995,0.26666666666666666,0.5047619047619047,1.0511621788255678,0.6084654839534117,0.16095430703284322,0.26000222915946924,0.376795870811764,0.5933996735946316,0.8153778648897192,-3.0885208452312964,0.5,-5.313879271195771e-05,3.7353606460361327e-08,-5.468702749930548e-05,4.359982887419367e-12,3.804479942458339e-08,-6.107763354137999e-05,6.681209388222609e-14,2.936503924935281e-11,-9.364578706235834e-08,-9.173316062541925e-05,1.0,76.20772545454552,105,non-transient
CataID3009164011155,0,-0.27242986937661434,0.5494807072309705,-0.6319924768771625,0.38095238095238093,-0.16338405393933816,0.6954087354541278,7.525870178739423,0.9650000000000016,0.4399546485260772,0.19047619047619047,0.3333333333333333,1.9922646366081918,0.9408858775927754,0.11819353830666177,0.2646584240558141,0.6727074013025431,0.7562449433887057,0.9119754286712252,-3.508771929824561,0.23333333333333334,-4.934653333087699e-05,-6.850444634019057e-08,-9.640610990377938e-05,-3.169452283577868e-10,-3.302651377254378e-07,0.00024254990490417557,-2.5323322826547977e-12,-1.7442700610756085e-09,3.556556468531786e-06,0.00016168787473500834,0.8095238095238095,875.1697172413773,21,non-transient
CataID1012073037090,0,-0.9424032534451973,0.5181986165789233,5.966199326337319,0.22137404580152673,0.35868988209782265,0.47066624965585496,16.58163245722753,1.9849999999999994,0.34240079249461003,0.2748091603053435,0.46564885496183206,7.709635899560788,0.698261660323193,0.09038115249285149,0.1940825686361328,0.3420779768930257,0.49005253761431505,0.7088342511016158,-3.0704941860465116,0.4666666666666667,-0.000112354133260013,2.3087791743104166e-08,-0.00012072846188614205,2.470366921200942e-12,2.1509874505508398e-08,-0.00012426694008698462,1.6902805303213696e-13,-1.171290003512984e-10,-3.0764275246976833e-07,-2.927834961248013e-05,0.6030534351145038,9.382458752000005,131,non-transient
CataID2012189013103,0,0.3269911889883221,0.11080399474985211,3.481044357993388,0.24,0.08336316800128499,0.7606334827861347,2.835538752362944,0.39000000000000057,0.08094000000000047,0.76,0.49,0.3573122826829806,0.20338202284979356,0.12292106793666918,0.21612998731576652,0.38057531169294895,0.5546356321418444,0.8422388120483284,-3.0930990953082262,0.5,-1.173773477463553e-05,-1.4818982119000803e-09,-1.218114990148737e-05,-1.3845495070170573e-11,-9.541274795635462e-09,5.819782190319367e-06,4.300894303939203e-14,1.2210362884861773e-11,-8.631427156009644e-08,-1.2896519542730384e-05,0.98,12.093591015801374,100,non-transient
CataID1009075043052,0,-0.27846028723092786,0.6822079538584203,0.7644570565619975,0.3076923076923077,-0.5747256117445092,0.5975671242937017,0.001474546116831648,1.3149999999999995,0.49597633136094615,0.38461538461538464,0.38461538461538464,2.435579478998746,1.4761547976085032,0.0741633376829227,0.16961357658425463,0.2102092875511151,0.34144340389986516,0.6135355046488125,-3.9272727272727272,0.16666666666666666,8.809606725781317e-05,3.0852558814431784e-08,8.538481882528696e-05,-3.8705174434437e-10,1.6587444447126909e-09,0.0006824476491841604,-7.321367160161523e-14,-3.788708090955269e-10,1.5299197497094808e-07,0.0006686758071454678,0.9230769230769231,125.36925757575784,13,non-transient
CataID1012074028860,0,0.0762486823814515,0.23033373905946797,0.5828290147945019,0.2663755458515284,0.07219749059486179,0.7673178586050936,6.986027895694557,0.7099999999999991,0.1789260311588257,0.4017467248908297,0.4759825327510917,1.0511621788255605,0.3378407438739523,0.14858886186580425,0.24690060077301715,0.4281424397512571,0.5676931117862107,0.7394138578679743,-3.0398814861019066,0.4666666666666667,-3.929681676420545e-05,1.6695107140039624e-09,-3.914901660203996e-05,-1.2727734707216374e-11,1.479506366892612e-09,-2.1564641661936887e-05,-2.3915803930134776e-14,-1.2845846027699811e-11,4.989679305682045e-08,-2.1991161443173378e-05,0.15283842794759825,94.56098241042345,229,non-transient
CataID2009193032212,0,-0.7976599614989213,0.249457816113671,5.969550221430557,0.2,0.15257951497200953,0.5701486569075844,6.77940278882414,0.9700000000000006,0.16532999999999934,0.49,0.53,2.0199517204020148,0.4197140405683131,0.10916438673694573,0.2190940933518932,0.31083069009830194,0.47873100145059183,0.7497958988307999,-3.0930990953082262,0.43333333333333335,2.5507234099437245e-05,-9.127383958203178e-08,3.1558415943402224e-05,4.1468503631139514e-11,-9.02386943773381e-08,-2.5934739354625154e-05,-1.6626985158047333e-13,3.1212578204809315e-11,2.455262001457322e-07,-1.2737765987577937e-05,0.99,203.49963846153838,100,non-transient
CataID2008192021898,0,-1.649875653284448,0.9316948841454782,2.9099124613985037,0.5,-0.32790285157389176,0.5524626401653693,5.5860805860805804,1.4049999999999994,0.6746874999999997,0.0,0.625,7.140506847162052,5.020315958254596,0.064292243676744,0.11275637265841332,0.17039196308760854,0.2381161611090824,0.6053835170636923,-4.9,0.16666666666666666,9.59907232521043e-05,5.606632179942255e-07,2.50343081103441e-05,2.8099828715047895e-10,4.37188874157383e-07,-0.00034322698637790744,-2.6946781971888676e-12,3.129035903161372e-09,3.831402174025437e-06,-0.003348959875210458,1.0,161.9098050955413,8,non-transient
CataID3017111031410,0,0.3135690962031699,0.24025672960857772,0.38450072140978353,0.2702702702702703,-0.011886272864523855,0.7661842337608378,10.314875135722064,0.6699999999999999,0.1863287070854638,0.3837837837837838,0.4864864864864865,0.644371723214929,0.4060475241299144,0.13545459464542722,0.22780106433047564,0.3613296029203083,0.5171024047420658,0.7657926404024157,-3.049540623311115,0.5,-2.7582009921163434e-05,1.782608237155721e-08,-3.2728338307234856e-05,-4.860120465166465e-11,3.607358149820005e-08,3.409825938167224e-05,-7.749301460617534e-14,-1.1809745321681671e-11,1.729012363654806e-07,8.624493317763088e-06,0.0918918918918919,68.46456643025994,185,non-transient
